Id,Predicted
107,-0.9127190691290621
108,-0.7867917174111846
109,-0.8531863031118906
110,-0.62053985528667
111,-1.0147607547085464
112,-0.7632466262191118
113,-0.9243894167684523
114,-1.0269536340945782
115,-0.705478926757618
116,-0.7950791551709792
117,-0.9505226987995958
118,-0.77320912924606
119,-0.7407715725324611
120,-0.6379363754286143
121,-0.8050815693366922
122,-1.0159999202944021
123,-1.0170368616094911
124,-0.9828899087063303
125,-0.9643725186964509
126,-0.8914526477023642
127,-0.9278396677093461
128,-0.8495704246214352
129,-0.919812932794396
130,-0.8144159082289533
131,-0.695694855627687
132,-0.8140654366895519
133,-0.7939807438895926
134,-0.7755969954669542
135,-0.8771554124910826
136,-0.8027136768677272
137,-0.9804603776446036
138,-1.0277322943273384
139,-0.9154237032525967
140,0.17163544773468942
141,-0.6971889363626261
142,-0.8086893575479931
143,-1.0147607547085464
144,-0.3495541739308792
145,-0.7011834008924183
146,-0.8630674105635285
147,-0.978946968218035
148,-0.9056019865444906
149,-0.693874521764567
150,-0.21387017441377842
151,-0.7248527445993724
152,-0.9249822927110284
153,-0.9085356495333672
154,-0.7881160458635011
155,-0.9816964247671192
156,-0.5511903907018703
157,0.21127376890960525
158,-0.9715951556186612
159,-0.9428757399070606
160,-0.9288862242726251
161,-1.0251388178941405
162,-0.497852823549125
163,-0.8651631295972481
164,-0.829439438680821
165,-0.9125048255023983
166,-0.7624473826358475
167,-0.894577891498799
168,-0.8282380906970287
169,-0.946198435467412
170,-1.0041074997469173
171,-0.5932376653116178
172,-0.9943149173032347
173,-0.8496522754544636
174,-0.7967688680889223
175,-0.3593149780037216
176,-0.7558068546585086
177,-0.9562817044077165
178,-0.9562817044077165
179,-0.7797646594948667
180,-0.8050815693366922
181,-0.7652893466978649
182,-0.9763325571040227
183,-0.6303839723130327
184,-0.7585277187217747
185,-0.9843117458692506
186,-0.8118052235192517
187,-0.9997752747510846
188,-0.8597268332168668
189,-0.549361154592712
190,-0.8238438266519641
191,-0.8463734653629849
192,-0.5450387169338647
193,-0.7361125100841117
194,-0.8740975042089831
195,-1.0226505727769164
196,-1.0067394085314376
197,-0.7811414391233078
198,-0.8974397895919586
199,-0.9014491657013002
200,-0.6007474070005516
201,-0.8824161424053601
202,-1.0109439324170166
203,-0.9066032640988394
204,-0.971082731411532
205,-0.9572912050562928
206,-0.932987118927451
207,-0.7710236116668167
208,0.10446005508198686
209,-0.9915825742880918
210,-0.9239769967263884
211,-0.7673579153928877
212,-0.8047437723602384
213,-0.5324454800437746
214,-0.8048243046506096
215,-0.9636115578603508
216,-0.8918287222858712
217,-0.849449731227479
218,-1.025856099211148
219,-0.8198133756274097
220,-0.743042114405727
221,0.1817574989215901
222,-1.0180275029735153
223,-0.7458276394870619
224,-0.9004004471909846
225,-0.8191584947198968
226,-0.9215594858165592
227,-0.8131331849433786
228,-0.7793968657745091
229,-0.7464853252124423
230,-0.805698348580517
231,-0.7407715725324611
232,-0.9910618937351526
233,-0.8382369812314447
234,-0.8382369812314447
235,-0.9996373955778493
236,-0.985891096978597
237,-0.9952883146602146
238,-0.3035795112390254
239,-0.670111105970404
240,-0.7587891734749708
241,-0.8002791953216095
242,-0.8585942076294746
243,-0.7450049507863991
244,-0.7477154705218265
245,-0.7410119471330548
246,-0.5584418110064562
247,-1.0244750767812094
248,0.21501041895023099
249,-0.6655169312822024
250,-0.9593473521165224
251,-0.8148710079582764
252,-0.9229075128937241
253,-0.7805455642685102
254,-0.6383917513993418
255,-0.9922182516117939
256,-0.7005180538075069
257,-0.7246953441558526
258,-0.8305831110651246
259,-0.8975111062822627
260,-0.9194557393162117
261,-0.8676812547316978
262,-0.9249822927110284
263,-0.6194380750093117
264,-0.7492675810704822
265,-1.0003330057928466
266,-0.8545778536204759
267,0.1817574989215901
268,-0.9947761550966063
269,-0.6740341092806019
270,-0.9464355581199665
271,-0.9502915289815798
272,-0.7444085331458054
273,-0.7619023879726703
274,-1.003409582605564
275,-0.9824636084309999
276,-0.6315078228370838
277,-0.7612915624863511
278,-0.3035795112390254
279,-0.3035795112390254
280,-0.8897471923316923
281,-0.9303039424610171
282,-0.41335591807355976
283,-0.8387123842409139
284,-0.7026349965034586
285,-0.969821938638642
286,-0.866902082849096
287,-0.8776692496407111
288,-0.7274792427699482
289,-0.791038461176715
290,-0.7947411885951398
291,-0.21387017441377842
292,-0.9973810865611753
293,-0.7889642143268338
294,-0.5941465068088693
295,-0.5384657157996475
296,-0.7848948350961789
297,-0.7099085446602476
298,-0.5839095428194779
299,-0.8394806384557041
300,-0.9804615331345368
301,-0.6966872459419332
302,-0.9521697764980226
303,-0.768347027396735
304,-0.7695260073314878
305,-0.7755757356633352
306,-0.8789050988836248
307,-0.6426446238945959
308,-0.8597268332168668
309,-0.8143517637719794
310,-0.9464405340022897
311,-0.6942793215945231
312,0.2701241665245947
313,-0.7118469711293296
314,-0.8424305918616398
315,-0.06387670920918542
316,-0.7297477682941664
317,-0.9915553272141233
318,-0.9566423197254328
319,-0.8771554124910826
320,-0.9629849699332395
321,-1.0142651340133106
322,-0.5813625263533766
323,-1.003409582605564
324,-0.9080322920871353
325,-0.5733353014766249
326,-0.6746933098660762
327,-0.8482423869330082
328,-0.9988576177194625
329,-1.0063906702512755
330,-0.7208051907175359
331,-0.9783659176565879
332,-0.8118052235192517
333,-0.6580749664894254
334,-0.6115883031160501
335,-0.8903764740189778
336,-0.6034430900806195
337,-0.8048243046506096
338,-0.729599956068901
339,-0.8215919896250169
340,-0.9999999999999984
341,-1.004126191526051
342,-0.5598143353024415
343,-0.5450387169338647
344,-0.848886556136492
345,-0.927576757111592
346,-0.7511038381129536
347,-0.8740975042089831
348,-0.9164575303190454
349,-0.7633129016708021
350,-0.9435515238127264
351,-0.5997985995856114
352,-1.0109439324170166
353,-0.8248028684654648
354,-1.004110554938985
355,-0.9765471597117539
356,-1.0405240789131638
357,-0.9197661262270161
358,-0.8275003697725829
359,0.11267138527139464
360,-0.9017186623699167
361,-0.8037884503021298
362,-0.9153168992138647
363,-0.997638260431114
364,-0.9999625934319786
365,-1.006584206126582
366,-0.7903774170803421
367,-0.7827083672086317
368,-0.9948447109136707
369,-0.965101323312064
370,-0.8436535859302862
371,-0.6260859244407532
372,-0.7673579153928877
373,-1.0312118828115648
374,-0.3750585834950928
375,-1.0616852901555336
376,-0.5926557967951582
377,-0.49865681982865384
378,-1.068145788286487
379,-1.0587093308994329
380,-0.7377902745585063
381,-1.0045969179851015
382,-0.9220365061164637
383,-0.8269286969950715
384,-0.8202516880016135
385,-0.9168719412043461
386,-0.9804603776446036
387,-0.3555798880187594
388,-0.5329952432806273
389,-0.8691402874648806
390,-1.0041074997469173
391,-0.9693159179641072
392,-0.8801914308512372
393,-0.978946968218035
394,1.0000000000000027
395,-0.8494695079576835
396,0.2701241665245947
397,-0.8522030411628294
398,-0.9270033881961189
399,-0.7796190242604776
400,-0.4741248486345559
401,-0.6333218243242723
402,-0.7660932135348718
403,-0.9265691073532086
404,-0.6718305688090325
405,-0.9593473521165224
406,-0.8922658905600894
407,-0.7442471645894548
408,-0.9177157079972552
409,-0.9993078762584932
410,-0.6920417293101193
411,-0.9866621969687026
412,-0.9929717418568318
413,-0.8485359072628355
414,-0.9997210900530521
415,-0.9401731076936025
416,-0.8671078235382713
417,-0.964682777198655
418,-0.8561353941647266
419,-0.8647634036613744
420,-0.9386313236714305
421,-0.968480576873137
422,-0.8057902780335477
423,-0.6157667815857085
424,-0.8178722091154097
425,-0.8738152239885645
426,-0.5511903907018703
427,-0.8969131864683886
428,-0.6952755787059393
429,-0.8642747411935487
430,0.10644925982477516
431,-0.8657855279024684
432,-1.0032450039730667
433,-0.9415985906294864
434,-0.8241614696928607
435,-0.7423820028345337
436,-0.6132853838460544
437,-1.004622030346814
438,-0.7641068480494804
439,-0.9177784440886692
440,0.4057006703269682
441,-0.9950094570146328
442,-0.9168004660039183
443,-0.9807249632691767
444,-1.0095565340646915
445,-0.9787300569002224
446,-0.9711908436245659
447,-0.7378922038088237
448,-0.8709966024597875
449,-0.9839079244953085
450,-0.9186803171890522
451,-0.8288127725341747
452,-0.7402187535170069
453,-0.7755757356633352
454,-0.8961346614054115
455,-0.9648106967634192
456,-0.059617034821847104
457,-0.7131114483642463
458,-0.9898105586016628
459,-0.9139108208538511
460,-0.8424305918616398
461,-0.8082580543677128
462,-0.8045770496617409
463,-0.8254319142495692
464,-0.5207803111293445
465,-0.7209882746481183
466,-0.8520354030995174
467,-1.00012955898817
468,-0.8541178505541066
469,-1.033485776002438
470,-0.9455281238083263
471,-0.642733485194882
472,-0.9886141102207905
473,-0.0005305749410285943
474,0.5866626883538556
475,-1.002071716383484
476,-0.9174194338563322
477,-0.5676703586082701
478,-0.9092695058168346
479,-0.8941178069814173
480,-0.5758877934244783
481,-0.9702153385687379
482,-0.9784839251152028
483,-0.8406060132519917
484,-0.7889095296076125
485,-1.0405240789131638
486,-0.8256092559873368
487,-0.9950094570146328
488,-0.8756974437864997
489,-0.9648709525368242
490,0.6319298809429895
491,-0.9801480283931283
492,-0.9868687308858929
493,-0.9977675541916056
494,-0.9887396950639687
495,-0.8187236304912947
496,-0.8584155484750904
497,-0.7998573821765987
498,-0.6402811533932988
499,-0.7216978928753015
500,-0.9598482002978987
501,-0.8528008824724069
502,-0.840303758517471
503,-0.6470328082297858
504,-0.9016876662131525
505,-0.6216983665239686
506,-0.932987118927451
507,-0.5836831119072169
508,-0.34559364112313096
509,-0.8238438266519641
510,-0.7784616016673491
511,-0.6697079124556785
512,-0.9794738074951944
513,-0.8580746378369224
514,-0.8912390027181054
515,-0.46061168873995345
516,-0.9975530099027793
517,-0.7349847149428878
518,-0.7932858703599065
519,-0.8328569792442325
520,-0.848886556136492
521,-0.7446251973260838
522,-0.9999999999999997
523,-0.3495541739308792
524,-0.8455723880961697
525,-0.8025531871560321
526,-0.7665610092646186
527,-1.0405240789131638
528,-0.8714595350856009
529,-0.9184906921095637
530,-1.000000000000005
531,-0.9968881247102144
532,-0.9953792884863922
533,-0.577972207629203
534,-0.8594693753579401
535,-0.9775310967591934
536,-0.7823052440371567
537,-0.8786345826116391
538,-0.7466538435060153
539,-0.8547887291420876
540,-0.694702908773777
541,-0.7607409938062297
542,-0.751546518611559
543,-0.946132351896239
544,-1.0000000000000109
545,-0.9395905720205313
546,-0.5513422500412635
547,-1.004773364298675
548,-0.7209953515782395
549,-0.6919343632838618
550,-0.5186095677129219
551,-0.7119396727385556
552,-0.997638260431114
553,-0.21595753680946228
554,-0.7972650632955766
555,-0.9515831269161683
556,-1.010463301645605
557,-0.497852823549125
558,-0.7211844649511219
559,-0.9630705981047911
560,-0.6730841370152524
561,-0.8482423869330082
562,-0.685634343266674
563,-0.39981136679914564
564,-0.39613898283582527
565,-0.8629885763948735
566,-0.7172120358119766
567,-0.6567415860592539
568,-0.9213190291107194
569,-0.9968881247102144
570,-0.9679066741731258
571,-0.9977675541916056
572,-1.0000000000000042
573,-0.9459540432670502
574,-0.6945919369063581
575,-0.9115769372011953
576,-0.6034430900806195
577,0.2910134580621385
578,-1.0000000000000062
579,-0.314857509929789
580,-0.8756281681813523
581,-0.22724070184069756
582,-0.7938716563945715
583,0.3502929448354156
584,-0.9788648127348978
585,-0.7119396727385556
586,0.4171628889643145
587,-0.6730841370152524
588,-0.9661749581328268
589,-1.000000000000006
590,-1.0190899829262587
591,-0.8954042182886524
592,-0.8455992474323871
593,-0.9858021482154
594,-0.8590120628906497
595,-0.5045222431980314
596,-0.23365180776462346
597,-0.8464888406715627
598,-0.9453960475629081
599,-0.8000953411460803
600,-1.0000000000000047
601,-0.013477945594836838
602,-0.19073700631201385
603,-0.7846095980409573
604,-1.0000000000000049
605,-0.6474259280933792
606,-0.25160635068458326
607,-0.7941473496272867
608,-0.7943993315908758
609,-0.7922639649082613
610,-1.006400267314558
611,-0.8153272570912727
612,-0.8419894062772334
613,-0.6906089835333049
614,-0.9275423580761776
615,-0.8651660663736593
616,-0.9747815927941581
617,-0.8595502627194277
618,-0.9197661262270161
619,-0.3168638591285813
620,-0.6548546756310905
621,-0.8421275951870356
622,-0.48976248796967486
623,-0.8254319142495692
624,-0.9745312213945275
625,-0.9824636084309999
626,-1.0000000000000089
627,-0.7676117276787116
628,-0.4596131940346342
629,-1.003501277191847
630,-0.8248028684654648
631,-0.7784616016673491
632,-1.0000000000000107
633,-1.0148738615755435
634,-0.45377487777583
635,-0.47552100248538254
636,-1.0405240789131638
637,-1.0004473057939296
638,-0.8792339577798856
639,-0.7976676671285585
640,-0.8275003697725829
641,-1.0000000000000038
642,-1.005365175027258
643,-0.9183595379624991
644,-0.9787146374448047
645,-1.0129877388488733
646,-0.883164044401963
647,0.2520792403143236
648,-1.0000000000000058
649,-0.9783659176565879
650,-0.9220365061164637
651,-0.7863731199779287
652,-0.7010071726648333
653,-0.7085399330030455
654,-1.0079024332358517
655,-1.068145788286487
656,-0.9184018240472633
657,-0.9189336403624901
658,-0.4612918928817617
659,-0.6611305979733888
660,-0.9231357374690029
661,-0.9264318144675338
662,-0.8610786951291557
663,0.7981434886718727
664,-1.000000000000004
665,-0.944112729443527
666,-0.997201473132779
667,-0.9623786051965346
668,-0.9779729152524741
669,-0.8594162935547964
670,-0.8960119186858937
671,-0.8191007601874942
672,-0.6181725423496995
673,0.999999999999999
674,-0.8895750399689885
675,-0.8787882393583528
676,-0.9063157709547471
677,-0.5531812816002111
678,-1.0000000000000038
679,-0.878718599070296
680,-0.7246011408728454
681,-0.9855678518679968
682,-1.0095565340646915
683,-0.5037478759389216
684,-0.8092600021045667
685,-1.0043843303677267
686,-0.7187423919557806
687,-0.728237764362006
688,-0.8140430442270442
689,-0.059617034821847104
690,-0.7799948812755151
691,0.10644925982477516
692,-0.8178265372670005
693,-0.7127882337324138
694,-0.40298882249699264
695,-0.9092695058168346
696,-0.5129147367525325
697,-0.7043280315339436
698,-0.8195951777831616
699,-0.6081484613763926
700,-0.8889855953964781
701,-0.7816414122848245
702,-0.8970747315756323
703,-1.0000000000000018
704,-0.9841955366112509
705,-0.9166508487711472
706,-0.8330791829442958
707,-0.871628870977033
708,-0.6652659186752824
709,-0.9430286481232301
710,-0.8903764740189778
711,-0.981868103954318
712,-0.9188064558818309
713,-0.7793968657745091
714,-0.7554059824716998
715,-0.5906567178768989
716,-0.8527051115044186
717,-0.7925006493834835
718,-0.7553562194439232
719,-0.9671170189754232
720,-0.8702678003216484
721,-0.9063253201735487
722,-0.7155463731919901
723,-0.554631855619613
724,-0.5304618582206504
725,-1.0000000000000069
726,-0.9498213145505661
727,0.3965141028664211
728,-1.0031104837732567
729,-1.0024793504605776
730,-0.7349847149428878
731,-0.5241193288420922
732,-0.7896492459306976
733,-0.7434967596951125
734,-0.48400215627593385
735,-0.8080006962717491
736,-1.0000000000000013
737,-0.9616482397273846
738,-0.829439438680821
739,-1.0000000000000033
740,-0.9635266800769853
741,-0.7656198515868914
742,-0.9361944295159756
743,-0.7246011408728454
744,-0.8187262596474921
745,-0.6072514310160373
746,-0.9855678518679968
747,-0.9741183722627237
748,-0.8437522654692162
749,-0.9866241890820419
750,-0.9012023822437321
751,-0.510777028444771
752,-0.23365180776462346
753,-1.011900451582867
754,-0.9737366161428279
755,-0.7690276764319688
756,-0.8528008824724069
757,-0.9047395737362482
758,-0.9348998578492723
759,-0.7500725520960156
760,-0.6982574456971165
761,-1.0195805389438228
762,-1.0000000000000056
763,-0.8201279951657398
764,-0.7813099069831135
765,-0.9913849975208932
766,-0.848580225778544
767,-0.6464017007009354
768,-0.8508720753926545
769,-0.8573366011747524
770,-0.8565824591357205
771,-0.7689271218582114
772,-0.93545499797292
773,-0.8827018860545475
774,-0.7939807438895926
775,-0.986223823991166
776,-0.8637660795337713
777,-0.7057736187846054
778,-1.0203665791712435
779,-0.7903653640423283
780,-0.6640517940912423
781,-0.8716260036735164
782,-1.0000000000000142
783,-0.5129147367525325
784,-0.5129147367525325
785,-0.5938661094823843
786,-0.7641068480494804
787,-0.8229046329936656
788,-1.0000000000000004
789,-0.9732819723817402
790,-0.9843117458692506
791,-0.7488550307752887
792,-0.9254366883019977
793,-0.9435515238127264
794,-0.9149488113277718
795,-0.946586609864246
796,-0.9109537491154246
797,-0.9540006115560499
798,-0.9762676802492897
799,-0.8480046899205689
800,-0.994180450872383
801,-0.9581470086930608
802,-0.9036046470660332
803,-0.9261572970450371
804,-0.8072282165716155
805,-0.9275038358471128
806,-0.8061738832467593
807,-0.9208385107471956
808,-0.8045770496617409
809,-0.7260141551999448
810,-0.8233358963649404
811,-0.9083159474221967
812,-0.888993850767067
813,-0.5855101545505557
814,-0.9545819472048619
815,0.9101964339759309
816,-0.997638260431114
817,-1.0000000000000033
818,-0.9881213416670831
819,-0.8992572111441919
820,-0.8315805986417102
821,-1.0000000000000027
822,-0.9616482397273846
823,-1.0000000000000093
824,-0.5676703586082701
825,-0.8121185925201716
826,-0.6906089835333049
827,-0.9738532723897946
828,-0.7641068480494804
829,-0.43681859443965837
830,-0.7967445179037872
831,-0.8680520844452674
832,-0.8141715881884859
833,-0.9149488113277718
834,-0.7427319096935918
835,-0.8498927291958206
836,-0.5292541675643212
837,-0.5429546526904114
838,-0.7474539809596259
839,-1.0000000000000102
840,-0.9623287587471189
841,-0.9373536525325173
842,-0.7359287919403426
843,-0.8202516880016135
844,-0.6733118434243315
845,-0.8727273639556125
846,-0.791038461176715
847,-1.0475072457262142
848,-0.7514390114003768
849,-0.8821436622470554
850,-0.6664070387823564
851,-0.9109627820200732
852,-0.8587745675192445
853,-0.818370573352136
854,-0.9017186623699167
855,-0.7905592623737857
856,-0.7987389806183587
857,-0.8722406289082895
858,-0.19073700631201385
859,-0.5821523178345215
860,-0.8631246218979202
861,-0.9750215146703156
862,-0.7800322725394975
863,-0.9139025723900147
864,-0.9315505588270072
865,-0.9456449304450902
866,-0.7939807438895926
867,-0.88977726311968
868,-0.9944672339045589
869,-1.007598524168129
870,-0.9963384714235162
871,-0.9032469267911548
872,-1.0007805749856167
873,-0.9588367215956156
874,-0.9471863989548717
875,-0.5034140998473458
876,-0.7465666920741435
877,-0.818478686583004
878,-0.8133579232203803
879,-1.000000000000001
880,-0.883164044401963
881,-1.0000000000000027
882,-0.6153354492199801
883,-0.24947193831634284
884,-0.8244684576392182
885,-0.9927524506294608
886,-0.8988693695218813
887,-0.952691762130167
888,-0.9774506656673622
889,-0.8997971831415288
890,-0.9679066741731258
891,-0.9977675541916056
892,-1.0269536340945782
893,-0.8234197587245375
894,-0.999900774049946
895,-0.8077484307045734
896,-1.0038600469880796
897,-1.004722577725629
898,-0.7477787154096183
899,-0.8211943917188389
900,-0.9453960475629081
901,-0.9991940547700431
902,-0.8078616319301146
903,-1.000000000000007
904,-0.8423769087030206
905,-1.000000000000008
906,-0.8850589496465563
907,-1.0000000000000082
908,-0.6773190026485175
909,-0.6463786872120642
910,-0.9734037656556812
911,-0.9887940038317772
912,-0.8850969258228201
913,-0.8045770496617409
914,-1.0000000000000049
915,-0.5612347681649745
916,-0.8769902389164045
917,-0.7728570660449119
918,-0.6318024433188932
919,0.999999999999985
920,-1.0055847943966956
921,0.16755677336408692
922,-1.0000000000000107
923,-0.8941961123334614
924,-0.9219619001101023
925,-0.8363128351376881
926,-0.8980941081054118
927,-1.0109708201222858
928,-0.5065447419962917
929,-0.6943947195545884
930,-0.7377902745585063
931,-1.011834596192484
932,-0.6903217637783384
933,-0.8128318035730928
934,-0.6657621371980026
935,-0.9533312085101978
936,-0.8996394967746466
937,-0.8996394967746466
938,-0.8446692698256301
939,-0.8293266506379707
940,-0.829439438680821
941,-0.3141588377446014
942,-1.033925415976471
943,-0.547205863738422
944,-0.8118477595539473
945,-0.6488466216567759
946,-0.9443881149292971
947,-0.8187262596474921
948,-0.9868687308858929
949,-0.9787300569002224
950,-0.7196589093092584
951,-0.7847618622558247
952,-1.0000000000000018
953,-0.9474019957308595
954,-0.7474539809596259
955,-0.7482875097687719
956,-0.8986310598840314
957,-0.9479005287492305
958,-0.7775286038377747
959,-0.2991563859591785
960,-0.8485440995718668
961,-1.000000000000008
962,-0.6430579174971621
963,-0.6133121137592897
964,-0.3382084158092832
965,-0.6113174660419517
966,-0.9755797432590673
967,-0.7297477682941664
968,-1.0000000000000004
969,1.0000000000000053
970,-0.8178265372670005
971,-0.8469708694692524
972,-0.915794450791597
973,-0.7106801819523748
974,-1.0010212937045637
975,0.1601439086397095
976,-0.780455210626722
977,-0.7871974411827934
978,-0.9666665238930294
979,-0.9679705153625275
980,-0.7324182880414538
981,-0.7546697528312037
982,-0.7713414854108932
983,-0.7806483694397156
984,-0.9009219638310718
985,-0.6407497754051887
986,-0.5342115356256802
987,-0.7114509735290349
988,-0.7026349965034586
989,-0.939829053781833
990,-0.8909330594854178
991,-0.939145823706637
992,-0.8670585420609332
993,-0.9414631661386278
994,-0.932987118927451
995,-0.6900328133612588
996,-0.7256676058749542
997,-0.9234930290526319
998,-0.9155619743698524
999,-0.9155619743698524
1000,-0.9255760548278976
1001,-0.8962356257430383
1002,-1.0148107328657938
1003,-0.6266975971725215
1004,-0.11388176115500459
1005,-0.30197034789819754
1006,-0.6894494737485894
1007,-0.5220839980924594
1008,-1.0212144706718504
1009,-0.976159768360922
1010,-1.0183461895273587
1011,-1.0000000000000093
1012,-0.5489780146448371
1013,-0.9606531970899419
1014,-0.8472770950926792
1015,-1.004113934003285
1016,-1.000000000000012
1017,0.7979277569941506
1018,-0.8437522654692162
1019,-0.7146668992030929
1020,-0.4612918928817617
1021,-0.8182399923144312
1022,-0.7319028099673319
1023,-1.0219788790278361
1024,-1.0000000000000047
1025,-1.0000000000000118
1026,-0.714109766712548
1027,-0.8961392797347413
1028,0.5644606775409012
1029,-0.26521904500733817
1030,-0.9866698678200008
1031,-1.0015557680724612
1032,-0.9252647700674932
1033,-1.0000000000000018
1034,-0.9183750231462632
1035,-0.20009715422937602
1036,-0.5052656985111106
1037,-0.7674505278814842
1038,-0.8133671526449797
1039,-1.007598524168129
1040,-1.0027728842184842
1041,-0.576085907431028
1042,0.999999999999989
1043,-0.784172536803671
1044,-0.8399927327356462
1045,-0.9855025401295926
1046,-1.018419594829042
1047,-0.7153362267459984
1048,-0.7633168879573157
1049,-0.32901120899366565
1050,-1.0051739935776869
1051,-0.9264730850425156
1052,-1.0000000000000058
1053,0.6408317085573952
1054,-1.0000000000000047
1055,0.3197166438681557
1056,-0.9231357374690029
1057,-0.8962356257430383
1058,-1.0000000000000016
1059,-1.002249435646628
1060,0.20273051257360886
1061,-1.0000000000000044
1062,-0.9327159272976391
1063,-0.5525357643947244
1064,-1.0000000000000104
1065,-0.6657621371980026
1066,-1.000000000000006
1067,-1.0049773293421178
1068,-0.986958393775396
1069,-0.9189336403624901
1070,-0.8109900624102898
1071,-0.9655779446963192
1072,-1.000000000000009
1073,-0.9201135520127359
1074,-0.9768210374005155
1075,-0.5716898389138928
1076,-0.8941961123334614
1077,-0.9741152395550208
1078,-0.9440622320990648
1079,-1.0000000000000067
1080,-0.8378797800644918
1081,-0.8753163262757702
1082,-0.902597570099506
1083,-1.0457975636050385
1084,-1.0363017453445713
1085,-0.6114312364452534
1086,0.2788121530418429
1087,0.2788121530418429
1088,-0.9907856164032967
1089,-0.974952833457131
1090,-0.481708851957641
1091,-1.004722577725629
1092,0.4865592201518739
1093,-1.0000000000000082
1094,0.7731537567624366
1095,-1.0362879498415691
1096,-0.8498114963772794
1097,-1.0160076374475806
1098,-0.9253780019183915
1099,-1.0587093308994329
1100,-1.0229287167708951
1101,-0.9700928808065433
1102,0.7784841353466442
1103,0.5742909241525577
1104,-0.7870294023261042
1105,-0.9459540432670502
1106,-0.8922670566626306
1107,-0.8131331849433786
1108,-0.9054123511267239
1109,-1.0028163818866223
1110,-0.8992110505693094
1111,-0.896184451330834
1112,-0.6925656707566148
1113,-0.7749777586921636
1114,-0.9963164238299866
1115,-0.574451551626805
1116,-1.0059117560309168
1117,-0.8171600904801161
1118,-0.5462297557793546
1119,-0.39257434230493005
1120,-0.8073633454406626
1121,-0.7578372020451343
1122,-0.7501525486814768
1123,-0.6584559250230687
1124,-0.9817758970306878
1125,-0.35798317503967936
1126,-1.007534894464307
1127,-0.5676703586082701
1128,-0.2020498969186244
1129,-0.9737299880731927
1130,-0.8692280446739675
1131,-0.9909060989289096
1132,-0.9181197576213842
1133,-0.9953740847461138
1134,-0.9744914084642281
1135,-1.0000000000000058
1136,-0.8737019128459032
1137,-0.5483768784641262
1138,-0.991812211985567
1139,-1.0042607962091674
1140,-0.5945678076506582
1141,-0.7849250224307781
1142,-0.7283768399660286
1143,-0.7107522783409241
1144,-0.7974767848524577
1145,-0.6823865551827855
1146,-0.7199608893586391
1147,-0.9576358009520652
1148,0.08332359813195889
1149,-0.7958153261809634
1150,-0.80898354831542
1151,-0.8548471341772557
1152,-0.8002607867741036
1153,-0.8596392846843243
1154,-0.8433185064474275
1155,-0.9794738074951944
1156,-0.9699371507426652
1157,-0.8194523864862439
1158,-1.0053129760774475
1159,-0.7464230005546354
1160,-0.7972650632955766
1161,-1.0000000000000058
1162,-0.641410727802048
1163,-0.9430053669583938
1164,-0.7875248563872235
1165,-0.8586298299972701
1166,-0.7073298300203956
