Id,Predicted
200,-0.4760084619658591
201,-1.0320203463819033
202,-1.1235486466716287
203,-1.0675410967363899
204,-1.376124511590608
205,-1.0853562703714768
206,-1.1574273684363128
207,-0.843175576272996
208,-0.6769398002028388
209,-1.3596844185540544
210,-1.1637272373337426
211,-0.796004023666042
212,-0.9562659280602029
213,-0.46849188000598874
214,-0.9640558326633074
215,-1.1553558516767306
216,-1.087542613237774
217,-0.9756024838771143
218,-1.3461315703074515
219,-0.9962069115997222
220,-0.9497374523927976
221,0.38037062729648263
222,-1.2226287175363335
223,-0.8251602750963241
224,-1.055422274250556
225,-0.7289280291731874
226,-0.9368723572551875
227,-0.7692796633509795
228,-0.8576213509334297
229,-0.8953902415014575
230,-0.9123131743875166
231,-0.8335430124624529
232,-1.0835384326513753
233,-0.8690389828440832
234,-0.8690389828440832
235,-1.211612701295972
236,-1.1455950772898658
237,-1.0673244877748365
238,0.0025904402715855035
239,-0.8961587429262231
240,-0.765222638207305
241,-0.9316760099269389
242,-1.0842425687274064
243,-0.6361166454936195
244,-0.9600518614936789
245,-0.9649140502238042
246,-0.2726599788799806
247,-1.3476325881609108
248,-0.41336659740284176
249,-0.5595107404147809
250,-1.0235503354421491
251,-0.9439827186276044
252,-1.1884300805942498
253,-0.734357107456893
254,-0.5109181970411161
255,-1.1904174536538494
256,-0.9139659563780689
257,-0.6546575972390598
258,-0.9612864332919424
259,-1.1248914168656556
260,-1.0616627029954087
261,-1.0164454066757487
262,-1.0100239718258581
263,-0.5250699536158858
264,-1.044443345848379
265,-1.0449006925727242
266,-0.9851056368015683
267,0.38037062729648263
268,-1.09507482427663
269,-0.54197871667417
270,-1.3744992745812379
271,-1.1063012759503401
272,-0.6843056977798512
273,-0.8597063737539027
274,-1.28801789869099
275,-1.0721857615936865
276,-0.7492915801722416
277,-0.7436756438413583
278,0.0025904402715855035
279,0.0025904402715855035
280,-1.2020703440051759
281,-1.1065715266052303
282,-0.325277515770934
283,-0.8655502593966471
284,-0.7100169565530823
285,-1.1838530609206201
286,-1.0449953757677612
287,-1.0325172648491294
288,-0.7307740525224011
289,-0.8843227262263085
290,-0.8701026806172278
291,0.040234817286039615
292,-1.086596836367398
293,-0.7858686100278892
294,-0.6426972336866914
295,-0.5471569563352732
296,-0.8386663639530969
297,-0.7238078007305986
298,-0.38343399049123195
299,-1.0037782445849008
300,-1.1813205224974488
301,-0.8254856518102949
302,-1.0095973939932006
303,-0.8493385418642545
304,-0.8623497211051377
305,-0.9169265273649165
306,-1.1046071632108805
307,-0.6693887881882485
308,-0.9761290754054173
309,-0.9232291461231188
310,-1.2340344454900076
311,-0.7269146166280512
312,0.437888895135504
313,-0.7277895714424767
314,-0.9433316457845158
315,0.26094827372485185
316,-0.9020189852710773
317,-1.2424423721022178
318,-1.0676156776597974
319,-0.9409831400532633
320,-1.2377914102764298
321,-1.3237180123628944
322,-0.6633824176008692
323,-1.28801789869099
324,-1.0687184302144623
325,-0.41929687880107847
326,-0.4810044195621044
327,-1.0095082388823884
328,-1.154310389206934
329,-1.1674788437850836
330,-0.7727491452222284
331,-1.049156065889827
332,-0.9633181318630757
333,-0.7144802414115634
334,-0.5564870728756335
335,-0.890270670424595
336,-0.5378206574289434
337,-0.9640558326633074
338,-0.6787420713773638
339,-0.9152132203493593
340,-1.2273323352907783
341,-1.1796344626970297
342,-0.7743087646188272
343,-0.12046284882904423
344,-0.8629113545060968
345,-1.3643329320552895
346,-0.6908414257045957
347,-1.023090428157234
348,-1.0392318706579273
349,-0.718482386699872
350,-1.1346161875701244
351,-0.7962813826188198
352,-1.1235486466716287
353,-1.0155787162268637
354,-1.4295104910980037
355,-1.1005737857414288
356,-1.2569921124049312
357,-1.0092197895339665
358,-0.7793328970584272
359,-0.6387171519211972
360,-0.9110728151944653
361,-0.8316326265870677
362,-1.1137995877169877
363,-1.1913681558174207
364,-1.2889864269638007
365,-1.2337836403036382
366,-0.8099248206108632
367,-0.7528744052565586
368,-1.1279170313329554
369,-1.237951881626695
370,-0.9937708954290403
371,-0.3577819352932192
372,-0.796004023666042
373,-1.3196360369025435
374,-0.5174603370103893
375,-1.3736846579080597
376,-0.6803913030738425
377,-0.5393263903034654
378,-1.4391327576022923
379,-1.3823987273371539
380,-0.9120394325163363
381,-1.1199031198806548
382,-1.0387470859223225
383,-0.9053437524894099
384,-1.0807474277285567
385,-1.2060682323263574
386,-1.0244456757741058
387,0.3378620022389254
388,-0.40832386745092375
389,-1.2257697106212488
390,-1.1997045675919258
391,-1.2857142058684965
392,-1.0899349772782194
393,-1.1567187138569113
394,0.11944608076179586
395,-1.0581277012579524
396,0.437888895135504
397,-1.0122748678100484
398,-1.0821078066898409
399,-0.7847507968508393
400,-0.4567354565037267
401,-0.31400812830888536
402,-0.8122451692970187
403,-1.3441930845676404
404,-0.5258248988959482
405,-1.0235503354421491
406,-0.9525137206159437
407,-0.864149699927605
408,-0.9939102410819647
409,-1.246104823076155
410,-0.6257737520161653
411,-1.226177961976711
412,-1.2160715684095895
413,-1.048182884491979
414,-1.233659052357023
415,-0.9908119985468193
416,-1.1185206068624647
417,-1.1554836058982776
418,-0.9831986346882111
419,-1.019995014831252
420,-1.1449220781829665
421,-1.092475815444618
422,-0.9580834342758421
423,-0.32406589701787714
424,-1.0736150153089599
425,-0.9739046789335102
426,-0.5762506704325596
427,-1.152021239145819
428,-0.6423358290432842
429,-0.9516338763884566
430,0.5966099487219119
431,-1.0562070415280473
432,-1.278987516807963
433,-1.1148670018478783
434,-0.9594248362820463
435,-0.8408959832553512
436,-0.658148512752882
437,-1.0158304629471941
438,-0.8656190917379731
439,-0.9939102410819647
440,0.30328800321599525
441,-1.159621270441446
442,-1.1437806672253503
443,-1.179824490428063
444,-1.1160590927793832
445,-1.0339881005539262
446,-0.9771725933729996
447,-0.6374838131174758
448,-1.018493454977763
449,-1.1004636976953772
450,-1.0088758668905062
451,-0.9093363409382513
452,-0.8076895243974059
453,-0.9169265273649165
454,-0.9410723477069352
455,-0.9794077427204633
456,0.3334429585527676
457,-1.0313066104822988
458,-1.2057268853888952
459,-1.2189907076467543
460,-0.9433316457845158
461,-0.8729684391167112
462,-0.7934017791915917
463,-1.020347026466316
464,-0.7668243571902124
465,-0.7259611227284977
466,-1.060733408530312
467,-1.1387469943913873
468,-1.0353813673708772
469,-1.2802165661107936
470,-1.0116584476554553
471,-0.7806299798389094
472,-1.2044790420656502
473,0.4600207830293015
474,0.6755621473448461
475,-1.206449826459442
476,-1.1781359560257725
477,-0.3681760095423252
478,-1.0404420020419565
479,-1.0404508653135522
480,-0.31839406410051574
481,-1.0248349173047546
482,-1.0350055703262782
483,-0.9181512434842573
484,-0.8557591720486409
485,-1.2569921124049312
486,-1.0878907901432198
487,-1.159621270441446
488,-0.9802845119354895
489,-1.157871315776098
490,0.061649206402753176
491,-1.0491395093051712
492,-1.0529170127066017
493,-1.0478943316091849
494,-1.0594907483459766
495,-0.9543170179873965
496,-0.8270126055980598
497,-0.7419486476181723
498,-0.5074208688617959
499,-0.8324587560405111
500,-1.1551332638874665
501,-1.0534304110298378
502,-1.0124094832935837
503,-0.6592183727514589
504,-1.0529758827051998
505,-0.42717743066389224
506,-1.1574273684363128
507,-0.5508579275440221
508,0.037856978774442274
509,-0.9330444740564043
510,-0.7872785412260379
511,-0.7525233433357138
512,-1.1713514802815055
513,-0.9826119217493579
514,-1.1076621459663454
515,-0.09738289557642898
516,-1.1440301036542762
517,-0.7766953898668388
518,-0.9471248165053197
519,-1.0790904401038792
520,-0.8629113545060968
521,-0.9221167915796311
522,-0.9920495476061423
523,0.49636620549640353
524,-0.9560247729862466
525,-0.9114388826779417
526,-0.8047345296204338
527,-1.2569921124049312
528,-1.2492729027422214
529,-1.158462803260352
530,-1.1032380352834479
531,-1.1639153972063168
532,-1.180424410617072
533,-0.4824772826699445
534,-0.9513238736179284
535,-1.1534502167971172
536,-0.8100735201915232
537,-1.0403689740235187
538,-1.1567761677698702
539,-0.9049597413743685
540,-0.7318604923244583
541,-0.8782265832456385
542,-1.0491933455958853
543,-1.2143619964872627
544,-1.0356010476986715
545,-1.086959190500192
546,-0.6533030807583003
547,-1.4163378599891951
548,-0.8672982190860687
549,-0.5745917508498105
550,-0.8415577735750143
551,-0.8476160639033392
552,-1.1913681558174207
553,0.37320933930946887
554,-0.910112940281164
555,-1.012363503331632
556,-1.2570082065224213
557,-0.15243619657811525
558,-0.7754036800718792
559,-1.5652170331009556
560,-0.596466926522972
561,-1.0095082388823884
562,-0.6066295259405035
563,-0.40388144748788135
564,-0.2909257621472239
565,-1.075990836657278
566,-0.46649189703208327
567,-0.7152615566835174
568,-0.9169103135979164
569,-1.1639153972063168
570,-1.0168141015401344
571,-1.0478943316091849
572,-1.1010794165285929
573,-1.1451170801679105
574,-0.6206531607167671
575,-1.1644718508702958
576,-0.5378206574289434
577,-0.04607385741734382
578,-0.9999999999998063
579,-0.35545135060318156
580,-1.0220828601699723
581,-0.49301335483952147
582,-0.9115034414172996
583,-0.40728078326901906
584,-1.2300801788380857
585,-0.8476160639033392
586,-0.27940923072174284
587,-0.596466926522972
588,-1.0175270797316764
589,-0.9999999999998592
590,-1.2188008665654666
591,-1.048677469568747
592,-0.8054269421298198
593,-1.2536780912385297
594,-1.0426961958511127
595,-0.4317331884663733
596,0.17360428191485688
597,-1.0016099421673896
598,-1.1832942338536916
599,-0.8595873992830834
600,-1.241486747455286
601,0.2634436537654068
602,0.09507221693192869
603,-0.9735435881954494
604,-1.089544917801272
605,-0.5790903576207179
606,0.2435661687671038
607,-0.8871110066395878
608,-0.7932999185012521
609,-0.718459461286943
610,-1.448114882502155
611,-0.978915757078658
612,-0.9424140187254895
613,-0.6024961998282119
614,-1.0870395600930214
615,-0.8877412927790642
616,-1.1941376013033058
617,-0.9617734749513557
618,-1.0092197895339665
619,0.044957107605241076
620,-0.5810107393477729
621,-0.9101474424952309
622,-0.3682197081368135
623,-1.020347026466316
624,-1.047813109288062
625,-1.0721857615936865
626,-1.0748455623799158
627,-0.9104310286273593
628,-0.40933606053989435
629,-1.2253517529585929
630,-1.0155787162268637
631,-0.7872785412260379
632,-1.0000000000001048
633,-1.1575711567504645
634,-0.5885544059204111
635,-0.46495419201694477
636,-1.2569921124049312
637,-1.1466024601589495
638,-0.9414770821088502
639,-0.8346793234926619
640,-0.7793328970584272
641,-0.9999999999997928
642,-1.209663523161147
643,-1.1137046907175356
644,-1.1668615602725398
645,-1.398560336582436
646,-1.1251826502991922
647,-0.29157415652299423
648,-1.08026163506059
649,-1.049156065889827
650,-1.0387470859223225
651,-0.956257622376958
652,-0.5828431700691737
653,-0.7198676083612678
654,-1.1790902232872762
655,-1.4391327576022923
656,-1.0017573130832762
657,-0.9233371953211778
658,-0.1136387584691072
659,-0.7832483519622262
660,-0.9808320506616556
661,-1.1402709641895592
662,-1.0075004341248484
663,0.3876973933505796
664,-1.2703953924202385
665,-1.1346432769035362
666,-1.1874118232223552
667,-1.1456655664626028
668,-1.2152757770504743
669,-0.8670750717100826
670,-1.0584098257645007
671,-0.9665901188448978
672,-0.3888543787355444
673,0.9587589349220802
674,-1.1821548068422096
675,-1.0209245413817853
676,-0.8688375599475564
677,-0.38415135095559527
678,-0.9999999999998942
679,-0.9492705712763048
680,-0.7643060763345675
681,-1.1646150673625613
682,-1.1160590927793832
683,0.008248360496904361
684,-0.9158717308614106
685,-1.1385625656284923
686,-0.6758342114593051
687,-0.737481105624197
688,-0.9746098168954525
689,0.3334429585527676
690,-0.8157360696977853
691,0.5966099487219119
692,-0.9636744981365426
693,-0.7472199989618673
694,0.15587020175990807
695,-1.0404420020419565
696,-0.5538127268624162
697,-0.7022693391640586
698,-0.9257494396858507
699,-0.6574801625965153
700,-1.1115724240879787
701,-0.7548267850826257
702,-1.0588531594637625
703,-1.0000000000000093
704,-1.0821361806266787
705,-0.9858228641784201
706,-0.9929429791986881
707,-1.0165704230615902
708,-0.6984899219328058
709,-1.1475836735029041
710,-0.890270670424595
711,-1.0735228321335841
712,-1.020747246492636
713,-0.8576213509334297
714,-0.7869060185820063
715,-0.5678477839665609
716,-1.078969368625193
717,-0.8909545856972132
718,-0.7771411651288445
719,-1.2350310884481692
720,-1.0293643012216924
721,-1.1118909457942092
722,-0.7992762997065943
723,-0.5093684463312755
724,-0.3475276250366073
725,-1.186757811671149
726,-1.1722057807927164
727,0.6129888519498565
728,-1.140319829539766
729,-1.1552988545193574
730,-0.7766953898668388
731,-0.9345668353529688
732,-0.7408765712973596
733,-0.9568306829802338
734,-0.6576134819840821
735,-0.6974311950783332
736,-1.1621423328304195
737,-1.3333409480006533
738,-0.9150965412099608
739,-0.9999999999999007
740,-1.0637202370022938
741,-1.0169292105656504
742,-1.1003903859269224
743,-0.7643060763345675
744,-0.9178471801183883
745,-0.45695745836134494
746,-1.1646150673625613
747,-1.042195280733333
748,-0.9998442948188813
749,-1.115947628506696
750,-1.1964189317208136
751,-0.5608306044818749
752,0.17360428191485688
753,-1.1606951665260223
754,-1.1117377285533834
755,-0.7567854449251936
756,-1.0534304110298378
757,-1.1777247500814951
758,-1.177603178767709
759,-0.6921924218686326
760,-0.5000130075062023
761,-1.311325189580037
762,-0.9999999999999146
763,-1.0160597462010308
764,-0.8034217447630259
765,-1.2198197381569986
766,-1.0485140678617573
767,-0.5699584597861652
768,-1.0335286521514828
769,-1.0199924793625166
770,-0.9498748518244019
771,-0.7848512144178726
772,-1.1386527619958642
773,-0.7945862717645107
774,-1.026824572301028
775,-1.0498908462220111
776,-1.1794587311116262
777,-0.7291581345511234
778,-1.4759353178315613
779,-0.8839144112338541
780,-0.5069058661610469
781,-1.0540569276584844
782,-0.9999999999997166
783,-0.5538127268624162
784,-0.5538127268624162
785,-0.4369301070279459
786,-0.8656190917379731
787,-1.02498625422906
788,-1.1606189324889244
789,-1.1132518383187482
790,-1.1850127765868823
791,-0.7578611323662066
792,-1.0734501333210333
793,-1.1346161875701244
794,-1.097777162093064
795,-1.0672658884820272
796,-1.203990847547414
797,-1.0079929427468897
798,-1.2299488354005852
799,-1.0738252313553198
800,-1.194730741631817
801,-1.1711861864251352
802,-1.1300341670579428
803,-1.014202610591914
804,-0.9835202387741293
805,-1.0748066959797864
806,-0.9834881213035382
807,-1.062343648095953
808,-0.7934017791915917
809,-0.9459298301511898
810,-1.0513856180083985
811,-0.9966171537344046
812,-0.9770842641161798
813,-0.07079997513759584
814,-1.1764373805589765
815,0.2698455502666699
816,-1.1913681558174207
817,-0.9999999999999339
818,-1.1100400475268852
819,-1.0940100903372734
820,-0.8307675596050119
821,-1.1281481908258637
822,-1.3333409480006533
823,-1.1173065418846468
824,-0.3681760095423252
825,-0.839994516660738
826,-0.6024961998282119
827,-1.1064515520398082
828,-0.8656190917379731
829,0.3616290179251731
830,-0.9348900351988959
831,-0.9828965700402268
832,-0.8508318004762645
833,-1.097777162093064
834,-0.9709708188648074
835,-0.9531338508159845
836,-0.4985003007738259
837,-0.463475309158321
838,-0.8739821819563927
839,-1.0000000000000526
840,-1.2744992754892772
841,-1.2325846096935682
842,-0.6825945209274961
843,-1.0807474277285567
844,-0.7502943882089013
845,-1.1859013909001734
846,-0.8843227262263085
847,-1.1847174843219985
848,-0.7424598620179653
849,-1.094693644246489
850,-0.967638579884345
851,-1.1179618456941443
852,-0.8964890852818717
853,-1.032605704603721
854,-0.9110728151944653
855,-1.1615893441401517
856,-0.9060631841597464
857,-0.9762478123574925
858,0.09507221693192869
859,-0.32361979048573786
860,-1.0168192734205206
861,-1.2505536408913984
862,-0.8612518574330879
863,-1.0351271514486255
864,-0.9633034073068446
865,-1.0323315149921068
866,-1.026824572301028
867,-1.0508300914992037
868,-1.206840037971633
869,-1.130673511451659
870,-1.2244519844016293
871,-1.042462912454657
872,-1.1113433811463258
873,-1.1033138630368047
874,-1.0515787581111415
875,-0.6038522065047051
876,-0.8547666839887759
877,-1.0167909575706733
878,-0.8912060869573228
879,-1.0110093075165603
880,-1.1251826502991922
881,-1.0980095520601174
882,-0.7243793659451883
883,-0.0744142485645074
884,-1.0057720098394038
885,-1.09207468586147
886,-1.002001511309186
887,-1.0293944471542338
888,-1.1318536620922026
889,-1.0852112910425542
890,-1.0168141015401344
891,-1.0478943316091849
892,-1.3301439011176555
893,-0.9995320613604268
894,-1.2024060198602007
895,-0.9094730831895763
896,-1.2155599233233074
897,-1.3004509042326038
898,-0.7796900874108968
899,-0.9615621066558924
900,-1.1832942338536916
901,-1.3248238544876605
902,-0.8128782469916725
903,-0.9999999999999544
904,-1.1437019987857002
905,-0.925678752373564
906,-1.0182201394268555
907,-1.0000000000000042
908,-0.5944046228085185
909,-0.6370083032990721
910,-1.1438945906884173
911,-1.1833861479754169
912,-1.0994277915231983
913,-0.7934017791915917
914,-0.99999999999978
915,-0.48251449699099314
916,-1.0496642870886728
917,-0.852978788846732
918,-0.7730414397735599
919,0.511192826082445
920,-1.1588644027099066
921,-0.5137033005547504
922,-1.0000000000001048
923,-1.1162816066428898
924,-1.1439014302624435
925,-1.056613400598044
926,-1.1917932601270937
927,-1.2395274101992373
928,-0.5459023351087382
929,-0.8500789339044925
930,-0.9120394325163363
931,-1.2154827490939355
932,-0.6400175524281216
933,-0.8455930781250479
934,-0.6691066155545592
935,-1.3037113758176333
936,-0.9828896884637538
937,-0.9828896884637538
938,-1.1301859410580344
939,-1.0108449799709343
940,-0.9150965412099608
941,-0.24723903178546214
942,-1.3992210941081018
943,-0.4157573409049393
944,-0.8766432547468344
945,-0.7136146212795035
946,-1.1264446507555088
947,-0.9178471801183883
948,-1.0529170127066017
949,-1.0339881005539262
950,-0.6047020434350956
951,-0.8860914395603159
952,-0.9999999999997922
953,-1.051669802211766
954,-0.8739821819563927
955,-0.7839039706994312
956,-1.0375584177173494
957,-1.1896366483542944
958,-0.8541800980112517
959,0.014476467921784586
960,-0.9174395971084497
961,-0.925678752373564
962,-0.14193685317923677
963,-0.7563094705994503
964,-0.6305287481232482
965,-0.6218212994045963
966,-1.233865165120649
967,-0.9020189852710773
968,-1.1798214946768977
969,1.0000000000000075
970,-0.9636744981365426
971,-1.0076802246448229
972,-1.2757282956801292
973,-0.8103898445527625
974,-1.259681300745391
975,-0.5316007014997559
976,-1.0173247792184967
977,-0.9074428624965744
978,-1.1172280851081495
979,-1.1741396269872586
980,-0.9163713686602128
981,-0.8056648341273909
982,-0.7984323984915005
983,-0.8124532722485316
984,-0.9645585420914508
985,-0.18852395888292817
986,-0.4526724085615771
987,-0.6538142423840981
988,-0.7100169565530823
989,-1.1563707653433737
990,-0.998650542365693
991,-1.0381985572707932
992,-1.1125792805452877
993,-1.1704325747969302
994,-1.1574273684363128
995,-0.8158126309687881
996,-0.820549726772947
997,-1.0003475935694521
998,-1.0577303639204405
999,-1.0577303639204405
1000,-1.0249761627403051
1001,-1.0162399669245206
1002,-1.3125789842253344
1003,-0.7978744683963124
1004,-0.11693991126462067
1005,-0.1946446726588339
1006,-0.6504134906209311
1007,-0.725313622205617
1008,-1.2038375124272396
1009,-1.0897625400860655
1010,-1.276543822337069
1011,-1.1173065418846468
1012,-0.7559695059979907
1013,-1.0746778851258751
1014,-1.0091764102029082
1015,-1.2216750972546253
1016,-1.055492617907359
1017,0.3695254794264453
1018,-0.9998442948188813
1019,-0.852125241635967
1020,-0.1136387584691072
1021,-0.9893106424683726
1022,-0.7327485899784594
1023,-1.2943039499111058
1024,0.04840224738575949
1025,-1.0495054831996484
1026,-1.0602548167096457
1027,-0.8700694701533997
1028,0.8107986444219843
1029,0.3663320905130072
1030,-1.1292971025692082
1031,-1.4119888767471043
1032,-1.009703721967762
1033,-0.9999999999998459
1034,-1.1776804744059182
1035,-0.5561021831698165
1036,-0.5051584691972415
1037,-0.8262360848811492
1038,-0.9663293755327501
1039,-1.130673511451659
1040,-1.232742570592531
1041,-0.5837516728750971
1042,1.0000000000001523
1043,-0.9463055103878606
1044,-0.9138481176454492
1045,-1.1233655182067077
1046,-1.1600735734716003
1047,-0.9869164139186379
1048,-0.6966007016865081
1049,-0.06992636387159912
1050,-1.2231334450905407
1051,-1.1171648194029162
1052,-0.9999999999997653
1053,0.39246400310157137
1054,-1.0180949197624776
1055,-0.14233126552001885
1056,-0.9808320506616556
1057,-1.0162399669245206
1058,-0.9999999999998251
1059,-1.2687586842761747
1060,-0.3322843393416497
1061,0.0848763880878729
1062,-1.3303771027370326
1063,-0.5053384623625132
1064,-0.9999999999999318
1065,-0.6691066155545592
1066,-0.9999999999998592
1067,-1.2609458150024238
1068,-0.9448260140994277
1069,-0.9233371953211778
1070,-0.8800329891272914
1071,-1.0291630768999347
1072,-0.9999999999998608
1073,-1.1441784625672333
1074,-1.1170020429110907
1075,-0.6602368501716005
1076,-1.1162816066428898
1077,-1.078406208173268
1078,-0.9745481359617567
1079,-0.9999999999998839
1080,-0.8928495870553752
1081,-1.0790952439174386
1082,-1.0849119441770945
1083,-1.1405517911689542
1084,-1.0999104306974574
1085,-0.6280027759243203
1086,0.1883448130583032
1087,0.1883448130583032
1088,-1.161487269191347
1089,-1.2196200558827175
1090,-0.37164163436675157
1091,-1.3004509042326038
1092,-0.5303735779693102
1093,-1.0540572644249129
1094,0.07908270545953933
1095,-1.28566751939054
1096,-1.1324831599394545
1097,-1.2307063631466055
1098,-1.0487452011964422
1099,-1.3823987273371539
1100,-1.3354792168137042
1101,-1.1707146559190307
1102,0.4148914158672057
1103,0.17067216988520362
1104,-0.925770468491982
1105,-1.1451170801679105
1106,-1.0318236006555708
1107,-0.7692796633509795
1108,-1.0137191108166546
1109,-1.11597804026157
1110,-1.0265988617275075
1111,-0.9219503314958296
1112,-0.6312130186831512
1113,-0.9068295966446216
1114,-1.0976183039817564
1115,-0.6331814395030166
1116,-1.2155902094748177
1117,-0.916230298891753
1118,-0.7128576508222298
1119,-0.1174806064705125
1120,-1.0040092916128482
1121,-0.7633326708420919
1122,-0.9913803379204225
1123,-0.7404984800027099
1124,-1.1582937566426939
1125,-0.248351637337618
1126,-1.3127730000019364
1127,-0.3681760095423252
1128,0.21069953282170872
1129,-1.014582581980918
1130,-0.9625660446941415
1131,-1.0933773573706793
1132,-1.057741041647307
1133,-1.0773872276309986
1134,-1.0041215793160596
1135,-0.9999999999999364
1136,-1.0088533483166637
1137,-0.8495701688609698
1138,-1.0318379175626253
1139,-1.0533821795361278
1140,-0.3992976062422011
1141,-0.8613016493139174
1142,-0.8202071360020762
1143,-0.7241386865757828
1144,-0.9101137733474105
1145,-0.6658455967177429
1146,-0.8056187604742071
1147,-1.0701477693551233
1148,0.6311686024358716
1149,-0.8561294426794355
1150,-1.0479453587557466
1151,-0.8966742481966247
1152,-0.822333473368491
1153,-1.1189103835939544
1154,-0.9999170009598602
1155,-1.1713514802815055
1156,-1.0134787151109244
1157,-0.9151499259815605
1158,-1.1729691068476376
1159,-0.8425354589866216
1160,-0.910112940281164
1161,-1.1026026726777975
1162,-0.37111802217361567
1163,-1.0739783023112817
1164,-0.8653321227881916
1165,-0.9262123658536998
1166,-0.8983949961752173
1167,-1.0089718231576583
1168,-0.9968437346404095
