Id,Predicted
187,-1.0827333248808977
188,-0.9413819470194533
189,-0.5687619735058458
190,-0.8866730612066372
191,-0.9867654350347764
192,-0.3916640041959434
193,-0.7996088795682295
194,-0.9583198413352575
195,-1.1643367429292824
196,-1.154083858309031
197,-0.8493851806832099
198,-0.9889067465453358
199,-0.9683823086143731
200,-0.5778075792867293
201,-0.948847122828178
202,-1.1022052817682726
203,-1.0278224180625313
204,-1.2248828043059183
205,-1.0498658253155915
206,-1.0161175316352085
207,-0.7881559242836108
208,-0.42458908585753896
209,-1.2356464722582228
210,-1.0235326592147413
211,-0.7632019718761575
212,-0.9139686377198403
213,-0.48166820846067127
214,-0.8893824270333621
215,-1.0832368295231571
216,-0.9842722194886226
217,-0.9268412152252623
218,-1.2586366449701851
219,-0.9401720355348264
220,-0.8255227692750087
221,0.038014113029918306
222,-1.1497041327773332
223,-0.795411745496019
224,-0.9899191297878268
225,-0.7868434453621532
226,-0.968276764359336
227,-0.8047988997694226
228,-0.8206958808842694
229,-0.8306987609509386
230,-0.8670950422466128
231,-0.7875498687796061
232,-1.0548003289443288
233,-0.8335625002047619
234,-0.8335625002047619
235,-1.1497751834736687
236,-1.098546583686149
237,-0.9957859101303159
238,-0.21046127110054402
239,-0.8946674769816161
240,-0.7468159906014682
241,-0.9003611846533985
242,-1.0016748395458839
243,-0.7238617933388647
244,-0.867969089452462
245,-0.8930271450843643
246,-0.43655054183414
247,-1.2393091497109086
248,-0.2686811712433659
249,-0.5835731743712078
250,-0.9570906905785495
251,-0.912063084317922
252,-1.1320882202354603
253,-0.7466703955504298
254,-0.5596796399401157
255,-1.1472599784167588
256,-0.8295357672801313
257,-0.6624072838624793
258,-0.9020502689540937
259,-1.0329515461131367
260,-1.0155325356157177
261,-0.9474853944379404
262,-0.9849412008801001
263,-0.5761900442026122
264,-0.9212109580632285
265,-0.983130174502467
266,-0.9188466934250515
267,0.038014113029918306
268,-1.0824409376167126
269,-0.5576686250502016
270,-1.2287258478908527
271,-1.0206731182776476
272,-0.7205009756935788
273,-0.8126076806736581
274,-1.1996638392870949
275,-1.0426602834717311
276,-0.6385575643584296
277,-0.7420046879574362
278,-0.21046127110054402
279,-0.21046127110054402
280,-1.049465461681226
281,-1.0183430427956297
282,-0.42859898929930895
283,-0.8454427563873856
284,-0.7024970450379352
285,-1.1248116728772328
286,-0.9282249870420928
287,-0.9592068291076977
288,-0.7443768524677041
289,-0.8466802410288781
290,-0.8380232028093867
291,-0.11649028000470596
292,-1.0366925139785517
293,-0.7817994989837367
294,-0.6294267825336337
295,-0.578801435625292
296,-0.8214337084858672
297,-0.7397336585669505
298,-0.48960995607674973
299,-0.9352124467770183
300,-1.1175399102367347
301,-0.7370751803377701
302,-1.000856320830397
303,-0.7811553040669494
304,-0.7915765567741355
305,-0.8352061792162834
306,-1.0230051841160979
307,-0.6897331375268498
308,-0.9413819470194533
309,-0.8741778536731706
310,-1.0607698963349876
311,-0.671299171734875
312,0.20212567162173123
313,-0.7184476594051867
314,-0.9080776656897261
315,-0.04818091447593065
316,-0.8233435450256454
317,-1.1607141470702995
318,-1.0215752554913595
319,-0.9367695567297467
320,-1.1463714140335686
321,-1.2196204251037022
322,-0.6193116991081626
323,-1.1996638392870949
324,-0.9881894214354383
325,-0.4797968694284517
326,-0.5297379669500006
327,-0.9378903589344445
328,-1.1120120697978937
329,-1.119606719776724
330,-0.7647115716809519
331,-1.0201453849216056
332,-0.9008122106351247
333,-0.7015974373041844
334,-0.5695708151812087
335,-0.8947525585591044
336,-0.5307279569065301
337,-0.8893824270333621
338,-0.7240247219974879
339,-0.8916158010943234
340,-1.0266269998274458
341,-1.154129492734272
342,-0.6906422549924682
343,-0.3916640041959434
344,-0.8600595442300404
345,-1.1424340900052112
346,-0.6977090508353042
347,-0.9583198413352575
348,-1.002111785411964
349,-0.731170826888685
350,-1.0563190130448157
351,-0.7657271839517344
352,-1.1022052817682726
353,-0.965244008680968
354,-1.2918754762788889
355,-1.0456090452018163
356,-1.1955797929121066
357,-0.9755101236106963
358,-0.7888710381118231
359,-0.40312750282346255
360,-0.9187006021535413
361,-0.8240187043530927
362,-1.0341655684309645
363,-1.1270189991972817
364,-1.14671279632236
365,-1.1664419262519172
366,-0.7932159952522101
367,-0.7545878826408489
368,-1.0934362971743248
369,-1.1368268623886268
370,-0.933875285503639
371,-0.5355098932860953
372,-0.7632019718761575
373,-1.23005523068669
374,-0.4851051361519124
375,-1.271452349414406
376,-0.6696579780593318
377,-0.48384170793717085
378,-1.2802667946813546
379,-1.2404786797698115
380,-0.8167997712047771
381,-1.0519185875556296
382,-0.9990339058135497
383,-0.8804030066043027
384,-0.9314670465109544
385,-1.113499240442225
386,-1.0515710943549152
387,-0.022252865809123668
388,-0.4779922582048557
389,-1.0513669213781984
390,-1.1502119850242811
391,-1.1681035976263834
392,-0.975146441311017
393,-1.1139839282829853
394,0.6890388395753808
395,-0.9944021759589812
396,0.20212567162173123
397,-0.964701121641335
398,-0.9758849850141019
399,-0.7786963774777633
400,-0.47558352650102087
401,-0.4432418295437066
402,-0.7986853139849001
403,-1.2006279153443913
404,-0.5665282840826581
405,-0.9570906905785495
406,-0.9388940338460456
407,-0.8185296371057895
408,-0.9845165318449823
409,-1.1706982836869588
410,-0.6652896823011502
411,-1.1666153652708167
412,-1.1621516596046932
413,-0.9484116401421463
414,-1.152524060085271
415,-0.972448473863441
416,-1.0252594357388256
417,-1.1033016180386996
418,-0.9291483785407797
419,-0.9619994715040492
420,-1.0728794229440954
421,-1.0464648131709677
422,-0.9188152580798843
423,-0.4775379509902814
424,-0.9692579223874711
425,-0.9333439176269847
426,-0.5515819138155408
427,-1.0663857275467303
428,-0.6336266829618635
429,-0.9035021472756126
430,0.22250531250339
431,-0.9556755652978268
432,-1.1951488963492591
433,-1.0596254568822931
434,-0.8939946919874905
435,-0.8063700267391258
436,-0.652049830831964
437,-0.980023843895076
438,-0.7797279505447448
439,-0.9845165318449823
440,0.18452700908980657
441,-1.1165771028488658
442,-1.0791662055020557
443,-1.1348925882928746
444,-1.0688753125959585
445,-1.0017386477265577
446,-0.9821649510421997
447,-0.6893007571761586
448,-0.9725510874587555
449,-1.0618315743706541
450,-0.9732824692450973
451,-0.8768462502410754
452,-0.8124587731917678
453,-0.8352061792162834
454,-0.9239708799503796
455,-1.0164268248760875
456,0.0370636574259835
457,-0.8973423351446576
458,-1.0723058560770087
459,-1.095026675717139
460,-0.9080776656897261
461,-0.8545246039080366
462,-0.8156966371331448
463,-0.9433282731118804
464,-0.7050735799359451
465,-0.7301477964292213
466,-0.9750255813916322
467,-1.1000446445562062
468,-0.9689587627040429
469,-1.2031559666248723
470,-1.0190068026135397
471,-0.7008998553717125
472,-1.1649093076625259
473,0.14728305138534448
474,0.5136307652430088
475,-1.1249761031804026
476,-1.1145273104339373
477,-0.4671468293853339
478,-0.9833655134071599
479,-0.9574923810921654
480,-0.46788099475258915
481,-1.0019695941897897
482,-1.0052589565655912
483,-0.8790142050186067
484,-0.8419431509956427
485,-1.1955797929121066
486,-1.0177468454547465
487,-1.1165771028488658
488,-0.9209418538699177
489,-1.1040079591723468
490,0.06364536758830885
491,-1.019887732836645
492,-1.0239930196954492
493,-1.0191681272826485
494,-1.0323623803979696
495,-0.8897334462382719
496,-0.8520158326044844
497,-0.7738850794703618
498,-0.5424784579342218
499,-0.7688060622342523
500,-1.0516273633071653
501,-0.9716124892137556
502,-0.9422110632269458
503,-0.6073299148522568
504,-0.9603634016562167
505,-0.5373539382078987
506,-1.0161175316352085
507,-0.5842679456346982
508,-0.20627662455879014
509,-0.8866730612066372
510,-0.7938479254247698
511,-0.7063314919514818
512,-1.121205033865178
513,-0.9569608844885671
514,-1.018035566031516
515,-0.2296613561048786
516,-1.0712561545491264
517,-0.7357936469041889
518,-0.8527391025036992
519,-0.930348724099838
520,-0.8600595442300404
521,-0.8760551597771559
522,-1.0000000000002394
523,0.03361197467450827
524,-0.88737434329264
525,-0.8451153467946196
526,-0.7861881615882431
527,-1.1955797929121066
528,-1.040181654110231
529,-1.0760147848820203
530,-1.071195485302036
531,-1.121613768774265
532,-1.112056881264996
533,-0.48923808907179
534,-0.9100451717746546
535,-1.1023280721823552
536,-0.8281564929351237
537,-0.9402928157761244
538,-0.9627632662353468
539,-0.9052899082786481
540,-0.6887104622700431
541,-0.8379306738714236
542,-0.9417103700040221
543,-1.0684684515645644
544,-1.0000000000001021
545,-1.0193203570355558
546,-0.5765560378297029
547,-1.2791335431115123
548,-0.8043396630336327
549,-0.6381176890440576
550,-0.6902078915115379
551,-0.8137813185178884
552,-1.1270189991972817
553,0.07979774611586254
554,-0.8448099351796088
555,-0.9866765813800271
556,-1.1753560686006779
557,-0.42462780536686473
558,-0.7515595141083586
559,-1.2856808418822347
560,-0.6029221849014983
561,-0.9378903589344445
562,-0.6651549111279663
563,-0.39826298661886006
564,-0.4237676255859719
565,-0.9750239064086685
566,-0.5491792681589212
567,-0.6624005829087235
568,-0.9291365634227771
569,-1.121613768774265
570,-0.9912535953678779
571,-1.0191681272826485
572,-1.035723363923674
573,-1.0666558777527169
574,-0.6539240296451715
575,-1.0419465794756233
576,-0.5307279569065301
577,0.021138102886157917
578,-1.0000000000000298
579,-0.3649710905337533
580,-0.9416115838157177
581,-0.4048005092265624
582,-0.8410316005990405
583,-0.14198957273955082
584,-1.1332070044023987
585,-0.8137813185178884
586,-0.09641420217039565
587,-0.6029221849014983
588,-0.954612576404166
589,-1.000000000000041
590,-1.1613715364615445
591,-0.9484142048167483
592,-0.8554939747141861
593,-1.1513894577595525
594,-0.9411035741468645
595,-0.5088854903087511
596,-0.08739410908853862
597,-0.9325480194517426
598,-1.1123995712564752
599,-0.8343883425618299
600,-1.1282746794957965
601,-0.03664305483184205
602,-0.25707122786571557
603,-0.8410418044661774
604,-1.0722314373187256
605,-0.6631801949958374
606,-0.10287056906577652
607,-0.8433618497715563
608,-0.7874854332394601
609,-0.7360745578121957
610,-1.3034068935029801
611,-0.8823847857815379
612,-0.9100441341947147
613,-0.6940444076076283
614,-0.9803343148469299
615,-0.8630717146747275
616,-1.140561819002904
617,-0.9348571656292992
618,-0.9755101236106963
619,-0.19076221905427915
620,-0.6049781523605665
621,-0.8976174254838721
622,-0.47633188269696425
623,-0.9433282731118804
624,-1.025111546433901
625,-1.0426602834717311
626,-1.0000000000000293
627,-0.8490770508695186
628,-0.46893705042692646
629,-1.1293804786525288
630,-0.965244008680968
631,-0.7938479254247698
632,-1.000000000000227
633,-1.08827626473118
634,-0.5788795367874833
635,-0.5116865513543422
636,-1.1955797929121066
637,-1.1149669126482593
638,-0.9267808235868142
639,-0.8268098525615162
640,-0.7888710381118231
641,-1.0000000000001847
642,-1.1326979994872077
643,-1.0115647744089005
644,-1.1020630056535965
645,-1.2421857889276695
646,-1.0298585586468925
647,-0.11723945354220822
648,-1.0471195971720855
649,-1.0201453849216056
650,-0.9990339058135497
651,-0.8983341075096832
652,-0.6196491292160862
653,-0.7350266225993491
654,-1.1003463913497167
655,-1.2802667946813546
656,-0.9974521986488377
657,-0.924100599725229
658,-0.4183334895860896
659,-0.7261283649014802
660,-0.9608377296067984
661,-1.0470231046983138
662,-0.9408950464527774
663,0.28394603347697345
664,-1.120546664764129
665,-1.037675172741345
666,-1.1311864353218433
667,-1.0823061997459784
668,-1.1455522356581067
669,-0.8630182179921042
670,-1.0106157628367252
671,-0.8943510075765646
672,-0.49231339688216247
673,0.9999999999998539
674,-1.0813130268526032
675,-0.9506619748142032
676,-0.8844219848577043
677,-0.4748194439200164
678,-1.000000000000023
679,-0.9369917779967372
680,-0.7371978910498043
681,-1.1299326127735108
682,-1.0688753125959585
683,-0.19965132611759095
684,-0.8748323584765003
685,-1.0830778084796377
686,-0.6874461515506337
687,-0.7286163445405425
688,-0.9043409448832604
689,0.0370636574259835
690,-0.7948500911184468
691,0.22250531250339
692,-0.8806733872272989
693,-0.762807860713558
694,-0.09050212311206907
695,-0.9833655134071599
696,-0.5380989031147363
697,-0.7188362903562371
698,-0.8703816883046249
699,-0.6867240752464515
700,-1.0062861466127002
701,-0.7541918116747304
702,-1.0141323776376099
703,-1.000000000000306
704,-1.038949029480769
705,-0.9796636866932544
706,-0.9227130854595587
707,-0.9427111321033997
708,-0.6652890667518501
709,-1.0642905666852867
710,-0.8947525585591044
711,-1.0380469597668707
712,-0.9914404562060112
713,-0.8206958808842694
714,-0.7860847571218472
715,-0.6029717229645789
716,-0.9776476764119908
717,-0.8699091004920732
718,-0.7377086798341526
719,-1.150415757443673
720,-0.974083280965677
721,-1.0364138696121603
722,-0.7304658452255998
723,-0.5512317568848879
724,-0.42532506807448267
725,-1.0812534063931807
726,-1.0726678370818763
727,0.42751761284934586
728,-1.1105849652472233
729,-1.1170581677544158
730,-0.7357936469041889
731,-0.7569465661665727
732,-0.7801939676199665
733,-0.8451080664038362
734,-0.5829707275631927
735,-0.7109016170539417
736,-1.1069348847441296
737,-1.223581978105646
738,-0.8482976914724025
739,-0.9999999999999645
740,-1.0019777492875996
741,-0.8608053905476958
742,-1.0448346912326159
743,-0.7371978910498043
744,-0.8428888142089553
745,-0.5160856531473492
746,-1.1299326127735108
747,-1.0000909243993303
748,-0.9296435965480399
749,-1.0391297521354437
750,-1.0452717490619927
751,-0.5840867605712066
752,-0.08739410908853862
753,-1.1068469678507333
754,-1.0546795883874802
755,-0.7759580276966191
756,-0.9716124892137556
757,-1.0729822797446926
758,-1.1118965909564378
759,-0.7393632811217379
760,-0.6380286788011889
761,-1.1958449175154848
762,-1.000000000000081
763,-0.9448869149941364
764,-0.7764644555926663
765,-1.147373475447223
766,-0.931477492127708
767,-0.598525102510721
768,-0.963216281198043
769,-0.9528158377318112
770,-0.9056558274328188
771,-0.7675588894168808
772,-1.0404316368779392
773,-0.7892531596127468
774,-0.9278119175292838
775,-1.0332504228701045
776,-0.9627261730178517
777,-0.697284575662508
778,-1.301156938890701
779,-0.8417583959059548
780,-0.541759945323502
781,-0.9845325287571316
782,-1.0000000000000722
783,-0.5380989031147363
784,-0.5380989031147363
785,-0.5449624512494537
786,-0.7797279505447448
787,-0.9505090794769135
788,-1.1072668006081678
789,-1.0792808169562247
790,-1.139766823122558
791,-0.7411604486087962
792,-1.0053889721573117
793,-1.0563190130448157
794,-1.0040054802120013
795,-1.0256932728248156
796,-1.0834066332289387
797,-0.9857495586296754
798,-1.1104734065510287
799,-0.9798595484351968
800,-1.0790130167824539
801,-1.0813218963406255
802,-1.01982676143348
803,-0.9902210085336306
804,-0.8840555775521675
805,-0.9589461980624074
806,-0.9129216024273127
807,-0.9895998980870302
808,-0.8156966371331448
809,-0.8409143527491957
810,-0.9658711068665847
811,-0.9621958243052587
812,-0.9248660231874524
813,-0.31166638510069644
814,-1.1329219504129988
815,0.3675394624252746
816,-1.1270189991972817
817,-0.9999999999999661
818,-1.043055541920854
819,-0.986088685607565
820,-0.8570352964583794
821,-1.0802242930146086
822,-1.223581978105646
823,-1.0130648900792256
824,-0.4671468293853339
825,-0.8291307033063204
826,-0.6940444076076283
827,-1.0256158436417928
828,-0.7797279505447448
829,-0.03644699811170038
830,-0.8335537475326191
831,-0.9194463675459348
832,-0.8151925047657117
833,-1.0040054802120013
834,-0.8764145595720911
835,-0.9127448154396585
836,-0.5440495995360655
837,-0.6161736755827278
838,-0.7838411923046542
839,-1.000000000000025
840,-1.1467253165483595
841,-1.1022763276182324
842,-0.6646924292698069
843,-0.9314670465109544
844,-0.6965176494723597
845,-1.0453308522883888
846,-0.8466802410288781
847,-1.1266376015377322
848,-0.7207877222980756
849,-1.0386416450052731
850,-0.8684484299173458
851,-1.0512098106242596
852,-0.8871204083732692
853,-0.9296933771007361
854,-0.9187006021535413
855,-0.9703619990804884
856,-0.8600436888531041
857,-0.9505288153497327
858,-0.25707122786571557
859,-0.460491129696631
860,-0.9746301961720142
861,-1.174384485803941
862,-0.809747527599446
863,-0.9723016510700335
864,-0.9447077109638893
865,-0.9195317762042365
866,-0.9278119175292838
867,-0.9656047023549932
868,-1.1530138521329227
869,-1.104569583632393
870,-1.1437238127293605
871,-1.0008535132325644
872,-1.0654894042509486
873,-1.0350125017143
874,-0.977324360204646
875,-0.654602364196146
876,-0.7887115458741414
877,-0.9158300465559159
878,-0.8487942837838369
879,-1.0000000000000266
880,-1.0298585586468925
881,-1.0057403819021158
882,-0.6930087114476813
883,-0.24364049090101714
884,-0.9399967087080249
885,-1.066494612063105
886,-0.9499837986195161
887,-0.9973923820430695
888,-1.0816126708771492
889,-1.0050805565099756
890,-0.9912535953678779
891,-1.0191681272826485
892,-1.1658131685952293
893,-0.9081917358999657
894,-1.1466731921772144
895,-0.8607915100902884
896,-1.1369367624297784
897,-1.1964768637948608
898,-0.7754914486317708
899,-0.9131455167326182
900,-1.1123995712564752
901,-1.1623531699263754
902,-0.7906324543684645
903,-1.0000000000001228
904,-1.0044641101882728
905,-1.0000000000001577
906,-0.9235443836423294
907,-1.0000000000001164
908,-0.6468369165528987
909,-0.6520703963081734
910,-0.9806730732325899
911,-1.0963119380739221
912,-1.0086185319369694
913,-0.8156966371331448
914,-1.000000000000077
915,-0.527333926959483
916,-0.9758677189660532
917,-0.8148451870674309
918,-0.7516080811323331
919,0.4423860968437372
920,-1.105937570076089
921,-0.3580668098316142
922,-1.000000000000227
923,-1.0101295869761973
924,-1.085612792249025
925,-0.9715893899907593
926,-1.0656689060449072
927,-1.11135669370023
928,-0.5589352070673113
929,-0.8316128381046191
930,-0.8167997712047771
931,-1.1642233832193023
932,-0.6661745902294665
933,-0.8169452644983307
934,-0.6095742404001949
935,-1.1640282950395844
936,-0.9743100133206175
937,-0.9743100133206175
938,-0.9963506150977465
939,-0.952924352114308
940,-0.8482976914724025
941,-0.3973604964221009
942,-1.2737634628640513
943,-0.5996963724336495
944,-0.8348677165312866
945,-0.6755196393786335
946,-1.0534830360641356
947,-0.8428888142089553
948,-1.0239930196954492
949,-1.0017386477265577
950,-0.6514392289833029
951,-0.8505783739588195
952,-1.0000000000000897
953,-1.034076969506137
954,-0.7838411923046542
955,-0.7745741253390739
956,-0.9640254351852291
957,-1.080194768498294
958,-0.834055106461814
959,-0.1834595942948667
960,-0.892028783688549
961,-1.0000000000001577
962,-0.36611486324778386
963,-0.7348027368735959
964,-0.5176792739568115
965,-0.648576033234682
966,-1.1063063011700016
967,-0.8233435450256454
968,-1.0455263237393364
969,0.7307283567994634
970,-0.8806733872272989
971,-0.9514692994369716
972,-1.1595058569096424
973,-0.7204071675808279
974,-1.1863432807038299
975,-0.3523627201090951
976,-0.9162311338125741
977,-0.8840828197404296
978,-1.063659476357567
979,-1.0981680959027493
980,-0.8389377716187407
981,-0.7542771263993528
982,-0.7856363981084309
983,-0.7978540076873972
984,-0.9360464169393736
985,-0.45628921295166625
986,-0.5107538091420473
987,-0.6820382479388877
988,-0.7024970450379352
989,-1.071663755025362
990,-0.9730217638058646
991,-0.9907541872666861
992,-0.984062182821386
993,-1.019761617383866
994,-1.0161175316352085
995,-0.7966634363858678
996,-0.8022560267040129
997,-0.9847429115803776
998,-0.9542374583821539
999,-0.9542374583821539
1000,-0.9923999467159634
1001,-0.9466079429054599
1002,-1.221702260004054
1003,-0.7108242398261884
1004,-0.16413391641554387
1005,-0.26944866840004544
1006,-0.6853066982281946
1007,-0.6712066704095061
1008,-1.1477469163866814
1009,-1.0287085298680028
1010,-1.1905221602034977
1011,-1.0130648900792256
1012,-0.7124767375400669
1013,-1.0233048002266754
1014,-0.9516481356854467
1015,-1.156834614154155
1016,-1.0173570599094561
1017,0.3319987477044979
1018,-0.9296435965480399
1019,-0.8311039679511285
1020,-0.4183334895860896
1021,-0.9183648931654341
1022,-0.6825708220324294
1023,-1.194835112849289
1024,-0.5050707275677476
1025,-1.0153868605825216
1026,-0.9273856260529699
1027,-0.8736778482334201
1028,0.4747586500341363
1029,-0.04276415878524675
1030,-1.0656843918346723
1031,-1.2795185366821593
1032,-0.9863830685555108
1033,-1.0000000000000147
1034,-1.11492452828857
1035,-0.47114842173562954
1036,-0.5209860516751239
1037,-0.808393780622446
1038,-0.9007510559540395
1039,-1.104569583632393
1040,-1.120486163649923
1041,-0.633459468483257
1042,0.8425912035899479
1043,-0.8483210613690363
1044,-0.8958046926402113
1045,-1.0819828303060937
1046,-1.1221138614109403
1047,-0.9068144437462414
1048,-0.6995505253774537
1049,-0.24658120151372365
1050,-1.1725130402572828
1051,-1.0517446963166286
1052,-1.0000000000002738
1053,0.6256991151212545
1054,-1.0000000000002167
1055,-0.09017391268341945
1056,-0.9608377296067984
1057,-0.9466079429054599
1058,-1.0000000000001585
1059,-1.1956010599720628
1060,-0.22674484995673916
1061,-0.46889041165177503
1062,-1.1097333042411364
1063,-0.5523056450537176
1064,-0.9999999999999982
1065,-0.6095742404001949
1066,-1.000000000000041
1067,-1.1778123552457747
1068,-0.9547769684422885
1069,-0.924100599725229
1070,-0.8176338924451612
1071,-1.0113826180235406
1072,-1.0000000000001095
1073,-1.0010735662126795
1074,-1.0515623093245565
1075,-0.6245003403603331
1076,-1.0101295869761973
1077,-1.005423871318771
1078,-0.9582895592180819
1079,-1.0000000000001161
1080,-0.86602477986165
1081,-0.9863239053765177
1082,-1.0023668296119073
1083,-1.1117835429024436
1084,-1.0878179020691525
1085,-0.6117029089041724
1086,0.06918647333951244
1087,0.06918647333951244
1088,-1.0956074169890238
1089,-1.1263321548898593
1090,-0.4774706925915604
1091,-1.1964768637948608
1092,-0.2386829070369395
1093,-1.0000000000001532
1094,0.12868688821630148
1095,-1.2221239484907773
1096,-0.9999734582929852
1097,-1.1683515236676354
1098,-0.9971974501741977
1099,-1.2404786797698115
1100,-1.1946727286413297
1101,-1.0995102066817108
1102,0.35798172489177826
1103,0.15282738658212103
1104,-0.8890067823307719
1105,-1.0666558777527169
1106,-0.9472309448806464
1107,-0.8047988997694226
1108,-0.9899770517182875
1109,-1.0711679522084385
1110,-0.9570547054408858
1111,-0.9166080987016242
1112,-0.6627778958643663
1113,-0.8559727615349733
1114,-1.0560613102475132
1115,-0.6915567431725992
1116,-1.1494953304080728
1117,-0.8987065740943447
1118,-0.6388561614143005
1119,-0.29433376157596325
1120,-0.8995614402756902
1121,-0.7738363698464352
1122,-0.8797374870634403
1123,-0.6574151286414226
1124,-1.1166853519259892
1125,-0.30028691734687807
1126,-1.1787120912168028
1127,-0.4671468293853339
1128,-0.22583883141387062
1129,-0.999517778655012
1130,-0.9073194145271792
1131,-1.0338855111620031
1132,-1.0153339462731872
1133,-1.0364129813268486
1134,-0.9954788266570546
1135,-1.000000000000063
1136,-0.9726933910213738
1137,-0.8105652902488926
1138,-1.0196930256572023
1139,-1.0349320858043713
1140,-0.5504625652802762
1141,-0.8200346706724331
1142,-0.7933084990899606
1143,-0.738727313717299
1144,-0.8602746878407486
1145,-0.6330545632495618
1146,-0.7736185387195067
1147,-1.011389118621494
1148,0.3649519575329476
1149,-0.830622812606465
1150,-0.9496096756290476
1151,-0.9094258912039657
1152,-0.8021091194215517
1153,-0.9955877765261109
1154,-0.9183512212802802
1155,-1.121205033865178
1156,-0.9781993598622885
1157,-0.9043380379108417
1158,-1.1400125515902353
1159,-0.8235952598930838
1160,-0.8448099351796088
1161,-1.0272755911728941
1162,-0.522984506980658
1163,-1.0230807712396768
1164,-0.8353786580096315
1165,-0.9065229958466052
1166,-0.8989716783898318
