Id,Predicted
290,-1.0262896857877433
291,0.060341551104115876
292,-1.2182259139508953
293,-1.1752585007594245
294,-0.6624480227409077
295,-0.5469733625375454
296,-0.9725083704806807
297,-0.88184881084145
298,-0.7696612233271529
299,-1.0940587193336369
300,-1.2322149423807014
301,-0.8026711216943678
302,-1.1184367447958123
303,-0.87239504100759
304,-1.0658250792287367
305,-1.1348325794621505
306,-1.2768539589395596
307,-0.6916276794030922
308,-1.0498054330636464
309,-0.9416399832269627
310,-1.265914973659152
311,-0.7314181099879195
312,-0.6157192717668656
313,-0.8279402312336201
314,-1.0986873113528226
315,-0.4402650375984516
316,-0.9308341851646674
317,-1.506041926280773
318,-1.3926182516013446
319,-0.9584345348820709
320,-1.308169948960262
321,-1.4923603575872553
322,-0.749174984202396
323,-1.4766378332942505
324,-1.1526395429148464
325,-0.27686794644046886
326,-0.39664464648117315
327,-1.292837962852202
328,-1.4182810573918974
329,-1.1733784485957208
330,-1.0411147760225772
331,-1.0016976060199196
332,-1.203700432714285
333,-0.6824700440533851
334,-0.47405397404490623
335,-0.8990595882404908
336,-0.306291181980902
337,-1.1176886946053692
338,-0.9574048476474992
339,-1.0753592679422606
340,-1.1991002443512762
341,-1.2614410868924888
342,-0.8108911141868769
343,-0.6277204391887454
344,-0.7890151999962363
345,-1.3231343255323837
346,-1.000000000000016
347,-1.2513334822998545
348,-1.150763018133527
349,-0.8019457052315974
350,-1.3587261309211154
351,-0.8012653065729872
352,-1.0984487069555482
353,-1.0567026063279508
354,-1.7367842446508646
355,-1.0687573294485508
356,-1.237201209650397
357,-1.1369318670238318
358,-0.5987336553032627
359,-0.9416399832269627
360,-0.9937537459294297
361,-0.9515007604462351
362,-1.0399330303067995
363,-1.2320171392751227
364,-1.3306898327054393
365,-1.4931348939920441
366,-0.6739279243466062
367,-0.7946329955258638
368,-1.2115874117269874
369,-1.3395557174803174
370,-1.0419597451119285
371,-0.8301069896754703
372,-0.7762001312558665
373,-1.359087434903161
374,-0.7459140592409301
375,-1.415495684651612
376,-0.9361334243490156
377,-0.8485316213204043
378,-1.3426621740585114
379,-1.3139367340230108
380,-0.7042909585068127
381,-1.3287836454743254
382,-1.111496451587453
383,-1.0261434725253251
384,-1.0659201707063592
385,-1.3702900019013218
386,-1.0442480501401021
387,0.6096807086568341
388,-0.29390216130732494
389,-1.1647984645781762
390,-1.2232244197984234
391,-1.453790357166361
392,-1.1388725709302965
393,-1.3204942883133048
394,-0.6673419014259823
395,-1.0156757748018859
396,-0.6157192717668656
397,-1.2788078921064052
398,-1.0747504787081075
399,-0.7601855902528941
400,-0.7597868743715299
401,-0.4534324555482423
402,-0.836128712361141
403,-1.336367673519148
404,-0.499050915789476
405,-1.2161279605548454
406,-1.0271816186333196
407,-0.962718036125479
408,-1.0152267157368497
409,-1.3851438158947098
410,-0.9310874456279641
411,-1.279602491674909
412,-1.254090426260857
413,-1.101503043345313
414,-1.3916005016647648
415,-1.1624555575058628
416,-1.2655068228664692
417,-1.2410253305575747
418,-0.8870049490631084
419,-1.1347851839351526
420,-1.4382744329802502
421,-1.301162842321982
422,-1.0952000070576162
423,-0.15664405637792422
424,-1.0397270107637075
425,-1.1903884748627167
426,-0.8300468420702287
427,-1.37761469386093
428,-0.6669461508191277
429,-1.1837154932978609
430,-0.028144724870489357
431,-1.1975053655032348
432,-1.4682701932151083
433,-1.242436500208984
434,-0.9972969114843518
435,-1.120286707091618
436,-0.5620607676120489
437,-1.0243349169598153
438,-1.014642106717093
439,-1.0152267157368497
440,-0.20172541279138156
441,-1.3051631272513375
442,-1.2711212820464266
443,-1.2079087695888986
444,-1.1302569745663376
445,-1.0312537529895054
446,-0.9501035477168595
447,-0.9990364305658309
448,-1.1816642560830488
449,-1.2070979931101304
450,-1.229541478335923
451,-0.9780705983547464
452,-1.089277470021705
453,-1.1348325794621505
454,-0.9902597395861717
455,-0.9414911169546464
456,-0.3428697233435425
457,-1.0082158937049488
458,-1.2834244915171853
459,-1.4670661079828404
460,-1.0986873113528226
461,-0.9826824640699184
462,-0.8872043680283987
463,-1.063834606044111
464,-0.9228488959785903
465,-0.6157466419339893
466,-1.3996651003768446
467,-1.1701021410760808
468,-1.1558237787384575
469,-1.341584306724614
470,-1.180696815029903
471,-0.5693205146587996
472,-1.592828983230473
473,-0.140302756984665
474,-0.08431171474624488
475,-1.4209314677688987
476,-1.2268583616622613
477,-0.6365054171426742
478,-1.201006849477574
479,-1.201006849477574
480,-0.3915433862784172
481,-1.1308513899658477
482,-1.1323076653305224
483,-0.8788878801005101
484,-0.880053695597512
485,-1.237201209650397
486,-1.4489891170772902
487,-1.3051631272513375
488,-1.1581404149579253
489,-1.4712330405082326
490,-0.5337735366211113
491,-1.1246932462948158
492,-1.0987143691326884
493,-1.0623820395788846
494,-1.043717742215697
495,-1.089751816206533
496,-0.9109505080377881
497,-0.7514656436682469
498,-0.3642453595977363
499,-0.8026711216943696
500,-1.3988185262990154
501,-1.1758063091671085
502,-1.1525263816901832
503,-0.4124945467760217
504,-1.040002272151419
505,-0.5996839023624085
506,-1.0827909358825114
507,-0.7986765721414614
508,-0.6844386246959964
509,-0.9742501176383138
510,-1.0468666650220149
511,-0.729407581917498
512,-1.335031719725219
513,-1.185699885583349
514,-1.1957905260229822
515,-0.2664980088515294
516,-1.2454591787454004
517,-0.9137895844636666
518,-0.953008158058851
519,-0.9296853022985514
520,-0.7890151999962363
521,-1.006938521511488
522,-1.0000000000000508
523,0.5865255877580291
524,-0.9151267578045701
525,-0.8578183029407863
526,-0.9775729036110858
527,-1.237201209650397
528,-1.2031787546292765
529,-1.2532776044789875
530,-1.145306803525067
531,-1.3691852819258914
532,-1.198460165225704
533,-0.5248175984891048
534,-0.9460011250547401
535,-1.203730988536182
536,-0.8638729644841552
537,-1.0991694083821337
538,-1.116705204611968
539,-1.0449938496133149
540,-0.943244917839174
541,-0.8346207804411697
542,-0.9595146320729809
543,-1.4564669106812076
544,-1.187125471461207
545,-0.9877822306598527
546,-0.9608375620795928
547,-1.7116502459314822
548,-1.1490425077547533
549,-1.0421061540113181
550,-0.8901920814613795
551,-0.8716509637244657
552,-1.2320171392751227
553,-0.12343775742507046
554,-0.945665030287739
555,-1.0951671361044055
556,-1.3350195247339351
557,-0.7393872018047211
558,-0.7432627398547137
559,-1.4706600656347102
560,-0.4526312305999022
561,-1.292837962852202
562,-1.0385064784743097
563,-0.9139280106559611
564,-0.7446171319631645
565,-1.3710405318674228
566,-0.5957485525101545
567,-0.8348934272206232
568,-1.0247236961510804
569,-1.3691852819258914
570,-1.0170538958187816
571,-1.0623820395788846
572,-1.2327956514883436
573,-1.1542840751997665
574,-0.8846496648247087
575,-1.2870154759956942
576,-0.306291181980902
577,-0.7955039479707773
578,-1.0817766207025303
579,-0.4851690335789657
580,-1.1178125992358816
581,-0.9553771053585629
582,-0.8689475451439492
583,-0.368529729437333
584,-1.265035567253472
585,-0.8716509637244657
586,-0.7236740148080849
587,-0.4526312305999022
588,-1.0394909346313381
589,-1.1068676849775576
590,-1.4336241922226964
591,-1.0615517588173609
592,-0.9933227087402176
593,-1.3586390086911093
594,-1.0605823673362729
595,-0.8826340149796266
596,0.540526900578101
597,-1.1989073275054976
598,-1.2995097733075687
599,-1.0183072260532968
600,-1.5025456684633332
601,-0.5855520953815171
602,-0.5320405580194268
603,-1.007644185311003
604,-1.0676123361395984
605,-0.9348679967822273
606,-0.922108826402535
607,-0.8586037661865924
608,-0.8991664122975545
609,-0.9271750938213312
610,-1.7197036819905458
611,-0.9632080072570977
612,-0.9058805576670406
613,-0.9816093395787772
614,-1.4311441145494639
615,-0.9802717620701753
616,-1.2737397450721213
617,-1.2300463106572124
618,-1.1369318670238318
619,-0.3048649651010755
620,-0.725058869796267
621,-1.0292771337989928
622,-0.5551865401043776
623,-1.063834606044111
624,-1.0676345138019498
625,-1.1509611632038825
626,-1.120386364347028
627,-1.1540164384719314
628,-0.6605162269528649
629,-1.2761595846716898
630,-1.0567026063279508
631,-1.0468666650220149
632,-1.094792089821746
633,-1.2518336935692396
634,-0.7625844561835077
635,-0.6846447081333111
636,-1.237201209650397
637,-1.1935067319360917
638,-0.8697071164797109
639,-0.9919338195789988
640,-0.5987336553032627
641,-1.0000000000001106
642,-1.2569294579849952
643,-1.1124329208750177
644,-1.322967112505634
645,-1.4921546423291507
646,-1.2234892668294624
647,-0.7404753782084854
648,-1.1593372052677302
649,-1.0016976060199196
650,-1.111496451587453
651,-1.001365513122494
652,-0.5372255904334757
653,-0.8378772408389474
654,-1.3009232989805624
655,-1.3426621740585114
656,-1.0074821684552886
657,-0.8923817042630571
658,-0.9230862739787976
659,-0.9349954955143194
660,-0.9832008421655689
661,-1.225213443198205
662,-1.1248454949753834
663,-0.3478895285211574
664,-1.506605809008537
665,-1.4351341049901252
666,-1.2968536276253757
667,-1.2052634488044665
668,-1.4257749304414382
669,-1.2964182660962915
670,-1.3657628862475621
671,-0.894259384409031
672,-0.48428373348978293
673,0.6527773114539932
674,-1.3650760157441617
675,-1.0435036305529404
676,-0.7335608858141668
677,-0.5057946931144391
678,-1.1155239226243592
679,-1.058003636176113
680,-0.3705005315318306
681,-1.282349650222729
682,-1.1302569745663376
683,-0.11887310934561957
684,-1.232072165144891
685,-1.1432083290645094
686,-0.7662308123974361
687,-0.7777585271944778
688,-1.0184538396091105
689,-0.3428697233435425
690,-0.8347982534363465
691,-0.028144724870489357
692,-1.331006815824307
693,-0.9067909761100176
694,-0.2903458176504683
695,-1.201006849477574
696,-0.43310243998285847
697,-0.8030227042125083
698,-1.1962408867435126
699,-0.917674020698231
700,-1.1490080361549722
701,-0.8756634494049583
702,-1.149090053922325
703,-1.0839898910522845
704,-1.1508465185406014
705,-0.8926956514856281
706,-1.1343135313168027
707,-1.0197223841162513
708,-0.6648651202900278
709,-1.329945876246042
710,-0.8990595882404908
711,-1.137540147361038
712,-1.1155580485368584
713,-1.0324308142522831
714,-0.9063118812432278
715,-0.609943436687993
716,-1.1819003405780966
717,-0.961710872938701
718,-0.9432097703211628
719,-1.1486316339881866
720,-1.1866072516508752
721,-1.1571013819261629
722,-0.830817565291811
723,-0.8631411285480043
724,-0.6508106094739736
725,-1.3714367654775115
726,-1.4144502395448846
727,-0.2794067785114276
728,-1.1774107411233619
729,-1.1697128147565872
730,-0.9137895844636666
731,-1.181566818658436
732,-0.6090531837091803
733,-0.9450271794214528
734,-0.8867052581346309
735,-0.7759832258984188
736,-1.4574254987821862
737,-1.4212601064084174
738,-1.238119981747288
739,-1.058855294285424
740,-1.1628526184688532
741,-0.9568754734424947
742,-1.0721567309154159
743,-0.3705005315318306
744,-0.9334753495776558
745,-0.5103734939370198
746,-1.282349650222729
747,-1.0413966141728483
748,-1.063197660953226
749,-1.1447133576291542
750,-1.3596295729489445
751,-0.9532302072058247
752,0.540526900578101
753,-1.1762862501225901
754,-1.2365750386479077
755,-1.1117636019264852
756,-1.1758063091671085
757,-1.1969430704626207
758,-1.3116945136034535
759,-0.5249322671438608
760,-0.9041215508096512
761,-1.3951506936834648
762,-1.0571657670261356
763,-1.119832020700767
764,-0.6844789503494588
765,-1.394641887725784
766,-1.0137387399922886
767,-0.7106809004257164
768,-1.2178934750544015
769,-1.213756022383108
770,-1.0118183468676583
771,-0.7776880253929963
772,-1.3671772846378227
773,-0.9994582620880896
774,-1.3045241506267573
775,-1.2910138175395929
776,-1.007110259531387
777,-0.8411028476494792
778,-1.67369301863424
779,-0.795875893813516
780,-0.2960354478392274
781,-1.1748755430544775
782,-1.0505826478381641
783,-0.43310243998285847
784,-0.43310243998285847
785,-0.6970959180086943
786,-1.014642106717093
787,-0.9483281077590564
788,-1.305683972366291
789,-1.2387524648376333
790,-1.2255591839662199
791,-0.9492552353632276
792,-0.98767979134008
793,-1.3587261309211154
794,-1.1610197219462493
795,-1.2512168155810746
796,-1.247676888063306
797,-1.1242230366729085
798,-1.3703358237131913
799,-1.137947543092869
800,-1.3679458446246535
801,-1.2333066127639978
802,-1.1873023168291952
803,-1.0667833674335032
804,-1.0312225234762968
805,-1.128703196983585
806,-1.1077229023224286
807,-1.2617823351726263
808,-0.8872043680283987
809,-0.9840295900811897
810,-1.2825449880492783
811,-1.197832414084893
812,-1.022078879613613
813,-0.01143962494965467
814,-1.3746083522900183
815,-0.6594318161174617
816,-1.2320171392751227
817,-1.0175596196270014
818,-1.2874298791768426
819,-1.1141548426617343
820,-0.9210781943929998
821,-1.2626759044152227
822,-1.4212601064084174
823,-1.185943621931779
824,-0.6365054171426742
825,-0.8999211292350044
826,-0.9816093395787772
827,-1.2289181170877743
828,-1.014642106717093
829,0.30959645651038037
830,-0.7771715579338323
831,-0.986690995296095
832,-0.8743540475017132
833,-1.1610197219462493
834,-1.038386546581675
835,-1.0793835420548556
836,-0.8442932835815573
837,-0.5481851209130353
838,-0.8746389520486041
839,-1.0640119255806868
840,-1.5076859258044575
841,-1.342547902084736
842,-0.674967755211191
843,-1.0659201707063592
844,-0.672137524780592
845,-1.2080564625925772
846,-0.7496436907024866
847,-1.3389299310759666
848,-0.8745692970437025
849,-1.3645557900079255
850,-1.0089143515608683
851,-1.2927656924456792
852,-1.0009243092355509
853,-1.1206197064063343
854,-0.9937537459294297
855,-1.2166626952494277
856,-0.8104844611802572
857,-1.1704169918562208
858,-0.5320405580194268
859,-0.5954953189096159
860,-1.066705580098232
861,-1.483651168444783
862,-0.9651129403701226
863,-1.157947970776627
864,-1.2188218735919374
865,-1.178906752898129
866,-1.3045241506267573
867,-1.2154547237174826
868,-1.2195394426597963
869,-1.1818648420856783
870,-1.506647165200493
871,-1.1627425711790802
872,-1.120175878313505
873,-1.1038436929023137
874,-1.1069395997435438
875,-0.8838164218400102
876,-0.9135597970337508
877,-1.2684267649464687
878,-1.1893843911592772
879,-1.1219776364623701
880,-1.2234892668294624
881,-1.0973233242883278
882,-0.8912520118141412
883,-0.6238898070096717
884,-0.9568962499308289
885,-1.1751354713745958
886,-0.8814850908800691
887,-1.1534638003880096
888,-1.254742837652381
889,-1.2975327573996467
890,-1.0170538958187816
891,-1.0623820395788846
892,-1.5176504238235897
893,-1.00659258123182
894,-1.2631875121791745
895,-1.0043120450591976
896,-1.221071324834138
897,-1.3390053920087102
898,-1.0731412484674687
899,-0.8833072820359376
900,-1.2995097733075687
901,-1.4810699847778945
902,-0.8310249490973384
903,-1.056013186995853
904,-1.2820446019291474
905,-0.9365116279383499
906,-1.1385127987995776
907,-1.1136226084592291
908,-1.0407305418646238
909,-0.7310949638207165
910,-1.3217446527463983
911,-1.2633354240948453
912,-1.307017271418561
913,-0.8872043680283987
914,-0.9999999999998913
915,-0.8093985276493499
916,-1.2378869595347028
917,-1.0870483975129723
918,-0.7923859529210533
919,-0.4368952093151489
920,-1.1753927688640642
921,-0.8765056552840731
922,-1.094792089821746
923,-1.202172107126339
924,-1.250229668051149
925,-1.0207360293239922
926,-1.33026542720882
927,-1.3921690150992203
928,-0.7093045828728788
929,-0.8866802552951321
930,-0.7042909585068127
931,-1.2543841387232693
932,-0.6988883736541777
933,-0.9477470847214554
934,-0.8544784654160392
935,-1.3178094787521784
936,-1.1278020497078218
937,-1.1278020497078218
938,-1.2754586452944487
939,-1.1715549108169638
940,-1.238119981747288
941,-0.5051630025648585
942,-1.477494930893342
943,-0.6665771546184124
944,-1.04464755737272
945,-0.7826167452436075
946,-1.0073080884228767
947,-0.9334753495776558
948,-1.0987143691326884
949,-1.0312537529895054
950,-1.0333830136497875
951,-1.1421513137864625
952,-1.1421513137864818
953,-1.2276257827976522
954,-0.8746389520486041
955,-1.1477580990238332
956,-1.1280966234284895
957,-1.1673281362730301
958,-0.9409037649484981
959,-0.03381193582705899
960,-1.0184967296840983
961,-0.9365116279383499
962,0.09463476754086919
963,-0.8305209888260141
964,-1.1194367675916719
965,-0.6881679557462377
966,-1.3786002228282372
967,-0.9308341851646674
968,-1.2597935213480909
969,0.9301792642023277
970,-1.331006815824307
971,-1.2300806335330787
972,-1.5975837020207455
973,-0.9754332746448169
974,-1.3643340961591053
975,-0.8525684511609145
976,-1.1245253641735375
977,-0.9410683729438843
978,-1.294988506254944
979,-1.3712038161971984
980,-1.1026423060486983
981,-0.7840010979550961
982,-0.8136663018159321
983,-0.8261500502412065
984,-1.065084124826965
985,-0.716166781003051
986,-0.7422652707985958
987,-0.8034980777632017
988,-0.6509707093280046
989,-1.3406476721391563
990,-1.2263569299539228
991,-1.0907434211594227
992,-1.0904790754363993
993,-1.1287031969835815
994,-1.0827909358825114
995,-0.9696870018301071
996,-1.0742421038113572
997,-0.9830059487053677
998,-1.0827909358825256
999,-1.0827909358825256
1000,-1.0551710107963204
1001,-0.9858467032554872
1002,-1.4890738203382394
1003,-0.9323677207674568
1004,-0.6199583644301505
1005,0.22131063982287946
1006,-0.766244354482646
1007,-0.7356023467976021
1008,-1.244442863177844
1009,-1.1438114293502823
1010,-1.4644902539722477
1011,-1.185943621931779
1012,-0.7431189074802018
1013,-1.2410800962476367
1014,-1.1080019049467371
1015,-1.46153414818235
1016,-1.0521841667048728
1017,-0.4999686299227336
1018,-1.063197660953226
1019,-1.0875357666719343
1020,-0.9230862739787976
1021,-1.2144093296125746
1022,-0.7786260110480209
1023,-1.4973196645017446
1024,0.05151657134869714
1025,-1.1461001055166
1026,-1.049972952622784
1027,-0.877874210672023
1028,0.4150656764698766
1029,-0.6155289065253579
1030,-1.2132509749623692
1031,-1.701064037598695
1032,-1.1580107432884579
1033,-1.216493742379352
1034,-1.2432608521133397
1035,-0.9394411540948522
1036,-0.8622153888743541
1037,-0.984160659017965
1038,-0.9911186443287424
1039,-1.1818648420856783
1040,-1.3089165197254582
1041,-0.9469975265819528
1042,-0.17326696397166463
1043,-1.1266237098110787
1044,-1.0758397615024513
1045,-1.3735481228888484
1046,-1.2775178924490547
1047,-1.3030484614158246
1048,-0.7334932067990994
1049,-0.46906884054951714
1050,-1.460060710175921
1051,-1.3008863938953386
1052,-1.0892714580811356
1053,-0.7285678461918335
1054,-1.0893963973337553
1055,-0.6131476923670224
1056,-0.9832008421655689
1057,-0.9858467032554872
1058,-0.9999999999998714
1059,-1.3925931199283317
1060,-0.6992257691685156
1061,-0.21177131515234915
1062,-1.23535196273533
1063,-0.5067132808083837
1064,-1.0694610283021528
1065,-0.8544784654160392
1066,-1.1068676849775576
1067,-1.2959866987485906
1068,-1.1566785048318158
1069,-0.8923817042630571
1070,-1.018278086600326
1071,-1.1482863063448394
1072,-1.0660879958415013
1073,-1.0556972744949615
1074,-1.2456595989322987
1075,-1.0486185170105466
1076,-1.202172107126339
1077,-1.2038415880378326
1078,-0.9305844509044522
1079,-1.0968444016324659
1080,-0.925713861789178
1081,-1.1197633686191635
1082,-1.3066765415370956
1083,-1.2746178264330956
1084,-1.2131434665877727
1085,-0.7422512802526937
1086,-0.07650020199413632
1087,-0.07650020199413632
1088,-1.483388971587376
1089,-1.2062870104205528
1090,-0.8346370670999359
1091,-1.3390053920087102
1092,-0.8738021366438784
1093,-1.0937730709688798
1094,-0.7773100391245622
1095,-1.401635526413134
1096,-1.2974045288220697
1097,-1.3849665798351387
1098,-1.1321723635738257
1099,-1.3139367340230108
1100,-1.370904954368569
1101,-1.3413767319560974
1102,-0.06478678988862918
1103,-0.48121929047148415
1104,-0.9571208178511226
1105,-1.1542840751997665
1106,-0.9730230723935878
1107,-0.6545632296475471
1108,-1.2356012303937915
1109,-1.1295173050876801
1110,-1.0782121839638166
1111,-1.122206352466012
1112,-0.9253105490614126
1113,-0.8754514434306357
1114,-1.1607158786677745
1115,-0.7169046448431644
1116,-1.4171034228381214
1117,-1.1791090365847536
1118,-1.0056080976866657
1119,-0.39287491506814
1120,-0.8572336909794396
1121,-1.0195465529870624
1122,-1.0900985291297722
1123,-0.6631877554860535
1124,-1.255209779118751
1125,-0.18659816368584148
1126,-1.5042824635631957
1127,-0.6365054171426742
1128,-0.33016995779397174
1129,-1.0698863520628323
1130,-1.2004992534395196
1131,-1.1453764210578088
1132,-1.2122534725267586
1133,-1.094496580487153
1134,-1.0119931719336568
1135,-1.0145472547845469
1136,-1.2265523470315405
1137,-1.1336835967672831
1138,-1.1496668456469508
1139,-1.166404913855819
1140,-0.9515019137448697
1141,-1.269029792691237
1142,-1.0433275054461482
1143,-1.0127720800019926
1144,-0.9733665563437466
1145,-0.8315333475126352
1146,-1.0926715008311412
1147,-1.2051644970919126
1148,0.8217846577003285
1149,-1.0233417599683343
1150,-1.0969177704025583
1151,-1.1819662743980723
1152,-0.9584949315352972
1153,-1.1903844456707464
1154,-1.157618834865438
1155,-1.335031719725219
1156,-1.1364439725102644
1157,-1.0865585325304818
1158,-1.1404438407724635
1159,-0.9531037153385725
1160,-0.945665030287739
1161,-1.0762576828923365
1162,-0.47845988518412896
1163,-1.1546530205123495
1164,-1.1544071963474136
1165,-1.1943175521680092
1166,-1.0883270240530554
1167,-1.0293961744698386
1168,-1.0832472759278384
1169,-1.1187748015133248
1170,-1.130861201380454
