Id,Predicted
109,-0.8548995184644498
110,-0.40449302627705264
111,-1.0346040418083988
112,-0.6896474369278581
113,-0.9839442741480299
114,-1.1988385422863272
115,-0.6485701989324777
116,-0.8736556472085995
117,-0.9707884485602207
118,-0.7355793354021204
119,-0.684564990911209
120,-0.5228787235679497
121,-0.8125495708700042
122,-1.035298239856173
123,-1.0559668549594106
124,-1.0315748060942065
125,-0.9697975836123038
126,-0.8849519803259397
127,-0.998129679082145
128,-0.9467772808275353
129,-0.9175654487762953
130,-0.7472026366818044
131,-0.6642947269324282
132,-0.8942318448484712
133,-0.8406090623527516
134,-0.817704853776039
135,-0.8777067657335575
136,-0.7363724934102849
137,-0.9682330579157634
138,-1.0502311583699335
139,-0.9329725788100326
140,0.4777905084744699
141,-0.7262221977697014
142,-0.7924146746930459
143,-1.0346040418083988
144,0.09349687044971289
145,-0.6054596329355402
146,-0.901044343654188
147,-1.008845723756417
148,-0.9115859727429914
149,-0.5382358666648852
150,0.2296289958143195
151,-0.6343384825178229
152,-0.9673875409135613
153,-0.9928393820632743
154,-0.8710277093059762
155,-1.0122139603995237
156,-0.3914226370099593
157,0.8838951848161468
158,-0.9798476397614438
159,-1.0221955047486044
160,-0.9977255067869041
161,-1.105307481297901
162,-0.23385587147229714
163,-0.9548890118583573
164,-0.8983129491771961
165,-0.8933669308699383
166,-0.7115953230094579
167,-0.8901959689605411
168,-0.8630354210418506
169,-0.9525794841565896
170,-1.036938687684554
171,-0.6420850022827822
172,-1.0381256783187045
173,-0.8890520485078017
174,-0.8675185550067988
175,0.06463712226726814
176,-0.6686968373184949
177,-1.0626557398111787
178,-1.0626557398111787
179,-0.7061073537829579
180,-0.8125495708700042
181,-0.779862087295155
182,-0.9885587564433038
183,-0.5267503702969947
184,-0.631813720920946
185,-1.010864171084674
186,-0.7978417102507552
187,-1.0362840200740049
188,-0.8731876065933123
189,-0.29251732590727486
190,-0.8024109221710822
191,-0.8289106783447548
192,-0.3080912514989581
193,-0.6512292380305049
194,-0.8793398363113978
195,-1.0550536895138358
196,-1.0431025701560306
197,-0.7409559939195056
198,-0.9219669764248044
199,-0.9944597805760437
200,-0.4903803879906697
201,-0.9088121109442161
202,-1.085651348353708
203,-0.9464917484136374
204,-1.0489917396553308
205,-0.9872617302046661
206,-1.0976858291593392
207,-0.7212450528652861
208,-0.0546653469811349
209,-1.0469526603562307
210,-1.0656688934885463
211,-0.6822782332041661
212,-0.7647802392295565
213,-0.49536294982134044
214,-0.7840258046439442
215,-1.0158409945623388
216,-0.9787112349686007
217,-0.8265600513243855
218,-1.0724660435278344
219,-0.8624681419765209
220,-0.749503711674907
221,0.7720214827629811
222,-1.057283960339239
223,-0.7608465996584556
224,-0.9235377868677285
225,-0.7558099975196845
226,-0.9201192429631126
227,-0.7751589910310346
228,-0.6977417423167963
229,-0.6972920441787545
230,-0.8231013439663288
231,-0.684564990911209
232,-1.0088915525225433
233,-0.845357151038431
234,-0.845357151038431
235,-1.0531816352477854
236,-1.0115294753232833
237,-1.0271259166910838
238,0.13285194764560682
239,-0.6971833105733288
240,-0.6945230119715973
241,-0.8066981744322321
242,-0.8999074183280149
243,-0.6475446604689021
244,-0.6976953840392139
245,-0.7966766400127117
246,-0.25905049354685206
247,-1.1049382901560385
248,0.17762549943567263
249,-0.5586911784697157
250,-1.0253928353102937
251,-0.7549344248661809
252,-0.9706006046069259
253,-0.7018521971230283
254,-0.5699570508746599
255,-1.0206206111543885
256,-0.6831283249021187
257,-0.6273708451018996
258,-0.8509202629203072
259,-0.9145485080879519
260,-0.9421778796850137
261,-0.9140806980688643
262,-0.9673875409135613
263,-0.5341841856771541
264,-0.8049978440281175
265,-1.000904786351049
266,-0.8567193148582227
267,0.7720214827629811
268,-0.9902151356399391
269,-0.5161909587818241
270,-1.063529446549231
271,-1.0359088848755773
272,-0.6199829738060729
273,-0.7391843015759146
274,-1.0676647731181075
275,-0.9942955900532509
276,-0.6256477533832014
277,-0.6867991680436856
278,0.13285194764560682
279,0.13285194764560682
280,-1.0537352671484126
281,-1.052996052411957
282,-0.3127164870995234
283,-0.852751452880933
284,-0.5985117019429896
285,-1.0310502122543184
286,-0.9469901415419282
287,-0.9179965572325947
288,-0.6272542532548719
289,-0.8483019879073742
290,-0.7652762491862286
291,0.2296289958143195
292,-0.9975793171380343
293,-0.7811096220857272
294,-0.5003661190788444
295,-0.22651557672356115
296,-0.6640106228388336
297,-0.5810189621458305
298,-0.37965795243243516
299,-0.8819046140848139
300,-1.0098140050262199
301,-0.7624819349118065
302,-0.9391647506161288
303,-0.7257703408038133
304,-0.7206402685044228
305,-0.7446702423243591
306,-0.9267150759169466
307,-0.48297045648484604
308,-0.8731876065933123
309,-0.8110469372403487
310,-1.1364131443752243
311,-0.6647208782606433
312,0.7464736120434509
313,-0.673888438240675
314,-0.7727796975074699
315,0.5340235115546265
316,-0.755837259178196
317,-1.0610547793492338
318,-0.9859065123916405
319,-0.8777067657335575
320,-1.0391575177187033
321,-1.0743051618978572
322,-0.5309176309880873
323,-1.0676647731181075
324,-0.9769174875212433
325,-0.4482266590689745
326,-0.5028248128703772
327,-0.9030954691394606
328,-1.014850902351839
329,-1.0605444298574875
330,-0.6725360391985944
331,-0.9980546961367438
332,-0.7978417102507552
333,-0.5580703123984265
334,-0.6189112876902539
335,-0.8908951651476996
336,-0.5057884465125647
337,-0.7840258046439442
338,-0.6326839661247351
339,-0.7337384190612818
340,-0.9999999999999949
341,-0.9957069778450354
342,-0.4369014622825572
343,-0.3080912514989581
344,-0.8254917660154893
345,-1.0402849342625227
346,-0.6734733407085147
347,-0.8793398363113978
348,-0.9436208472796288
349,-0.7607896974849062
350,-0.9663659209866045
351,-0.5113341025406698
352,-1.085651348353708
353,-0.787701720993222
354,-1.0648217480388682
355,-0.9974979473741751
356,-1.1187066979497764
357,-0.9539546316079899
358,-0.7772636953837283
359,-0.14300587947995314
360,-0.8899566691908474
361,-0.7643452807630952
362,-0.9742576808830904
363,-1.04917437549559
364,-1.1291225410896828
365,-1.046457555297092
366,-0.7475549794002375
367,-0.6919098648457995
368,-1.0274046221444864
369,-1.0161218403952452
370,-0.8964102298821051
371,-0.3965879991013884
372,-0.6822782332041661
373,-1.1096202552194896
374,-0.28047311168212263
375,-1.126200958150595
376,-0.4156461803469128
377,-0.42445412187533194
378,-1.2215157506363499
379,-1.2033105280199783
380,-0.8143873225501463
381,-1.078367997884295
382,-0.9683457791654304
383,-0.8130359188967238
384,-0.9360605288228907
385,-1.0218104352362205
386,-0.9682330579157634
387,0.09842395634773304
388,-0.36629184462876496
389,-0.9507770865845393
390,-1.036938687684554
391,-1.0552376003550514
392,-0.9742169623152064
393,-1.008845723756417
394,0.9999999999999957
395,-0.928254044425696
396,0.7464736120434509
397,-0.8937669809978336
398,-0.9566656914959665
399,-0.7278123785838766
400,-0.24788366615046886
401,-0.43718624122815664
402,-0.7296950886101801
403,-1.0078373000581617
404,-0.5292022152027382
405,-1.0253928353102937
406,-0.9043894890157008
407,-0.6585046990469162
408,-0.9487256410048447
409,-1.0609349977199667
410,-0.5370263159044882
411,-1.0162540956014985
412,-1.0303790303436478
413,-0.9266970276767977
414,-1.0553808145623347
415,-0.9745156371429664
416,-0.8920967726264706
417,-1.0300657467622845
418,-0.8843299953125602
419,-0.8151217784143853
420,-0.9724130210354002
421,-1.0403959122655022
422,-0.8417123320868475
423,-0.34538304140951426
424,-0.8971132145314261
425,-0.88464037547346
426,-0.3914226370099593
427,-0.961411275630121
428,-0.565520492850121
429,-0.8702038610374006
430,0.7254498112418571
431,-0.8865755424537645
432,-1.0633110489900934
433,-1.0040469757053327
434,-0.86655603098127
435,-0.6805916489760852
436,-0.4939707298773936
437,-1.0269794431529216
438,-0.7876573144833992
439,-0.9488474509663994
440,0.6520395721914481
441,-1.0110559691641028
442,-0.9575395441901803
443,-1.0114190949151924
444,-1.03403025993366
445,-0.9978538091814758
446,-0.9717855923756697
447,-0.6113865513440877
448,-0.8779164679094593
449,-1.0141566675246343
450,-0.9330652277616049
451,-0.8250807971471382
452,-0.6657214319960163
453,-0.7446702423243591
454,-0.9186674250905756
455,-0.9630570069434942
456,0.2687707322309282
457,-0.7647057774358013
458,-1.0726028123231033
459,-1.030116196641152
460,-0.7727796975074699
461,-0.7813957981041912
462,-0.773864584095012
463,-0.8324072515137376
464,-0.4777815804581811
465,-0.6184476256428157
466,-0.8866147739868976
467,-1.037287572930731
468,-0.9155552688751897
469,-1.074459404721587
470,-0.958344243442008
471,-0.5555706497960163
472,-1.0085382713024464
473,0.5371989798401154
474,0.8569547901036433
475,-1.0622228371359568
476,-0.9646598831108472
477,-0.31211198392665884
478,-0.9865323589883317
479,-0.9926961613537131
480,-0.23175707172732762
481,-0.9923400273511895
482,-1.0197665195035035
483,-0.8179678018826717
484,-0.7401987943485901
485,-1.1187066979497764
486,-0.8264692504313209
487,-1.0110559691641028
488,-0.9099890976316558
489,-0.9731214617382129
490,0.9102527366506813
491,-0.9980666678436145
492,-1.0056444883587807
493,-1.0149746576449439
494,-1.0064301900067538
495,-0.8258193691802415
496,-0.7835494099701672
497,-0.7160916579569068
498,-0.49469930267360646
499,-0.7829318271071805
500,-1.0193377243920225
501,-0.9491572210723027
502,-0.9183280673011505
503,-0.6352926999275064
504,-0.9352850720592361
505,-0.43793137195068493
506,-1.0976858291593392
507,-0.40631821863609385
508,-0.05384952673880394
509,-0.8024109221710822
510,-0.7219697856254509
511,-0.7053674265708706
512,-1.0113344743133468
513,-0.8881873460230775
514,-0.9563611986921459
515,-0.12857349015427344
516,-1.0304399354343128
517,-0.7611413131178562
518,-0.7921482234125463
519,-0.9504770147994192
520,-0.8254917660154893
521,-0.637688716999105
522,-1.0000000000000093
523,0.09349687044971289
524,-0.8927529305186913
525,-0.7920561999030273
526,-0.7012934844627026
527,-1.1187066979497764
528,-0.9148542029522292
529,-0.9678150517683002
530,-0.9999999999999937
531,-1.047662347440885
532,-1.0207592109396317
533,-0.4692981377355586
534,-0.8693751317686543
535,-1.0042463938618282
536,-0.6741447094958875
537,-0.9136344176942547
538,-0.9734306666005369
539,-0.7710882954236595
540,-0.6293834886423123
541,-0.8229099548051748
542,-0.8071431457636509
543,-1.0696591973425826
544,-1.0000000000000104
545,-1.0148737732929038
546,-0.40211788532813886
547,-1.065246894547245
548,-0.7116566999695284
549,-0.5763302626592767
550,-0.4813318701340448
551,-0.7098106159562627
552,-1.04917437549559
553,0.3126868116484999
554,-0.8360157410601149
555,-0.9754217624362516
556,-1.0817129274637889
557,-0.23385587147229714
558,-0.6635604529587537
559,-1.0537166485944607
560,-0.5725925137296254
561,-0.9030954691394606
562,-0.5803671634193766
563,-0.25454328177668417
564,-0.255260183223074
565,-0.9003989795243251
566,-0.5570127808157552
567,-0.6203607050817816
568,-0.8511496015034836
569,-1.047662347440885
570,-0.98283170594429
571,-1.0149746576449439
572,-1.0191960214674722
573,-1.0370406062955082
574,-0.6324958457782932
575,-1.0608820008037911
576,-0.5057884465125647
577,0.430461892822117
578,-1.0000000000000093
579,-0.15977738017279774
580,-0.9439313448054302
581,-0.0031152118588393396
582,-0.7846016053176323
583,0.021584048253426302
584,-1.0723569704068034
585,-0.7098106159562627
586,0.17731659789678977
587,-0.5725925137296254
588,-1.0181751790895581
589,-1.0000000000000115
590,-1.0585338614366395
591,-0.9616516228058043
592,-0.8262674648217532
593,-1.0590715077745645
594,-0.9360691331196908
595,-0.3500613290511779
596,0.10618787499538118
597,-0.8313108699445182
598,-1.0060625543825799
599,-0.7155836571465638
600,-1.104485365147972
601,0.36716130085097454
602,0.3380773867891206
603,-0.8949266377100916
604,-1.0181104949327233
605,-0.5286002978288336
606,0.0880916019206125
607,-0.7950663478853693
608,-0.7663631301133897
609,-0.7774429222454078
610,-1.104832247353556
611,-0.8696887467681212
612,-0.8421441084888293
613,-0.5412644640948745
614,-0.959091983160199
615,-0.8449296082699324
616,-1.0424573905291776
617,-0.8854003390367337
618,-0.9539546316079899
619,-0.11311949225710194
620,-0.5428308636856025
621,-0.8318923735034321
622,-0.1517463399315908
623,-0.8324072515137376
624,-0.9848572268797657
625,-0.9942955900532509
626,-1.0000000000000102
627,-0.748248595012833
628,-0.3747289859298206
629,-1.0308606490044339
630,-0.787701720993222
631,-0.7219697856254509
632,-1.0000000000000107
633,-1.0459037988219546
634,-0.3512705437351413
635,-0.26868895416094263
636,-1.1187066979497764
637,-1.031396602195945
638,-0.8975086457639259
639,-0.8070040647534056
640,-0.7772636953837283
641,-1.0000000000000095
642,-1.076622179062304
643,-1.0010536369330536
644,-1.0294789538671787
645,-1.136705348681384
646,-0.9814400067530125
647,0.06924782719567124
648,-1.0000000000000062
649,-0.9980546961367438
650,-0.9683457791654304
651,-0.7549372774745717
652,-0.5941775605819806
653,-0.6587877746189315
654,-1.0776411396464318
655,-1.2215157506363499
656,-0.9498623352072337
657,-0.9295465059290308
658,-0.18077267131332586
659,-0.6466697231617913
660,-0.9615305973326846
661,-1.0231935051191083
662,-0.8687059225306859
663,0.9999999999999961
664,-1.126326697121941
665,-1.056111663631425
666,-1.0455254591683498
667,-1.0092174809686503
668,-1.0322116087463018
669,-0.8566507682791087
670,-0.9341753671369757
671,-0.8769389957740488
672,-0.4463842027456499
673,1.0000000000000009
674,-0.9468011947679787
675,-0.9912705778757545
676,-0.8903484132908965
677,-0.31961019490892173
678,-1.0000000000000047
679,-0.8821476390485634
680,-0.9263797784629555
681,-1.0081263971662169
682,-1.03403025993366
683,-0.16029270389922812
684,-0.7479573591691698
685,-1.0259185808809232
686,-0.6209442826335196
687,-0.626189156702714
688,-0.8986928026956901
689,0.2687707322309282
690,-0.728268561479997
691,0.7254498112418571
692,-0.7941094935991712
693,-0.628421486977356
694,-0.059765452502928196
695,-0.9865323589883317
696,-0.3562196792256549
697,-0.5864365628478388
698,-0.7759053424664927
699,-0.42675234569847864
700,-0.9694577629742602
701,-0.6922397164324928
702,-0.9290444201781707
703,-0.9999999999999963
704,-1.0006908071469496
705,-0.9236464455013464
706,-0.9283418035243675
707,-0.919281127229578
708,-0.5743897653286276
709,-1.0060314905865417
710,-0.8908951651476996
711,-1.0166728623854262
712,-0.958551779692065
713,-0.6977417423167963
714,-0.7274712350490847
715,-0.4916140207900678
716,-0.9310020556153586
717,-0.8016646412668803
718,-0.7170851857629059
719,-1.0975084465483473
720,-0.8628412864105649
721,-0.9248933784774841
722,-0.6633402120107139
723,-0.36140399609866614
724,-0.3936724948711704
725,-1.029817378111107
726,-1.0103304461267464
727,0.7010094382800457
728,-1.0490342449360062
729,-1.026835127459114
730,-0.7611413131178562
731,-0.49140573638448737
732,-0.713474923192885
733,-0.808442287114405
734,-0.4314403145696206
735,-0.7324618930909426
736,-1.0000000000000095
737,-1.040474116405752
738,-0.8983129491771961
739,-1.0000000000000062
740,-0.996692808084413
741,-0.8553244445839187
742,-0.9758191585730112
743,-0.9263797784629555
744,-0.811045781614687
745,-0.39887411729685596
746,-1.0081263971662169
747,-1.010176652764307
748,-0.8855012959417772
749,-1.0547952012073032
750,-0.9364036660218036
751,-0.4280918231885852
752,0.10618787499538118
753,-1.0393598470555305
754,-1.0115558138918346
755,-0.7557926982969881
756,-0.9491572210723027
757,-0.9206507878098752
758,-0.9711507583100473
759,-0.636305934614324
760,-0.5873050973821218
761,-1.1541895597892897
762,-1.0000000000000064
763,-0.8329508446185054
764,-0.756863274532694
765,-1.0278422287070437
766,-0.9898535466742037
767,-0.4695806218544199
768,-0.910241128308853
769,-0.8956785667378666
770,-0.8843210725250589
771,-0.7270091877349262
772,-0.9995419262125115
773,-0.8777544358346107
774,-0.8406090623527516
775,-0.999075575680871
776,-0.9884507373647371
777,-0.6328672627571592
778,-1.1571994265518843
779,-0.7790206684610185
780,-0.5198653662260619
781,-0.9078115336952259
782,-1.0000000000000024
783,-0.3562196792256549
784,-0.3562196792256549
785,-0.40946613400340837
786,-0.7876573144833992
787,-0.8499115772861825
788,-1.0125733066965894
789,-0.9990953337162007
790,-1.010864171084674
791,-0.6735060849063
792,-0.9841718404419267
793,-0.9663659209866045
794,-0.9898220440182821
795,-0.9709413524833134
796,-1.0051533669462003
797,-0.9840849588936517
798,-1.0971863538735245
799,-0.9206915982890694
800,-1.087995974328166
801,-1.0539945832560367
802,-1.017397708336754
803,-0.9640767274238295
804,-0.8609653930526361
805,-1.0988678507626395
806,-0.8533326606957644
807,-0.9476772104757606
808,-0.773864584095012
809,-0.7482854175816048
810,-0.8544368137809203
811,-0.9305265278099238
812,-0.9231581081437367
813,-0.2985003787812477
814,-0.9552451022561457
815,0.9999999999999961
816,-1.04917437549559
817,-1.000000000000031
818,-1.0384380285865642
819,-0.9076475242875518
820,-0.7933507822495991
821,-1.036514393057627
822,-1.040474116405752
823,-1.0000000000000064
824,-0.31211198392665884
825,-0.813873243289517
826,-0.5412644640948745
827,-1.0550105239355374
828,-0.7876573144833992
829,-0.05021699397694601
830,-0.8915852299626349
831,-0.8615791952153201
832,-0.8044272403508482
833,-0.9898220440182821
834,-0.7516925708689721
835,-0.8637854064450498
836,-0.2890134473472774
837,-0.370340917861828
838,-0.7553599712543967
839,-0.9999999999999944
840,-1.089534758500767
841,-1.069145607069559
842,-0.6953595202963163
843,-0.9360605288228907
844,-0.6178814963088206
845,-1.0003378302082828
846,-0.8483019879073742
847,-1.1275574588360162
848,-0.7541573032534348
849,-0.9743261910166781
850,-0.6626414093838272
851,-0.9541498806711166
852,-0.8771972223522814
853,-0.8516408385014989
854,-0.8899566691908474
855,-0.9656120417330641
856,-0.8135838074498204
857,-0.8217751578276938
858,0.3380773867891206
859,-0.3223191093507555
860,-0.8512211873652443
861,-1.0531313829682047
862,-0.8352234112386452
863,-0.9358088491047698
864,-0.9457527999283756
865,-1.080106841410894
866,-0.8406090623527516
867,-0.9563620431127456
868,-1.0263143293348198
869,-1.0506037021860437
870,-1.0436435155910517
871,-0.9197162912321108
872,-1.0354651152147694
873,-1.0271628053259023
874,-1.0106592869761932
875,-0.37949486523475395
876,-0.8099683501778708
877,-0.8229851218916515
878,-0.7843718973012626
879,-1.00000000000001
880,-0.9814400067530125
881,-1.0000000000000087
882,-0.48262742198172426
883,0.2328126208347313
884,-0.8516632568556856
885,-1.0188027565870654
886,-0.8745895348119507
887,-0.9964106290155386
888,-1.005148069937063
889,-0.949305806563317
890,-0.98283170594429
891,-1.0149746576449439
892,-1.1988385422863272
893,-0.8844046436658304
894,-1.0348742503056418
895,-0.7598660573085477
896,-1.033316907711661
897,-1.0543372307415468
898,-0.6750101690259065
899,-0.8394680926814382
900,-1.0060625543825799
901,-1.1312340955022897
902,-0.8074260893100137
903,-1.0000000000000018
904,-0.9237836210603974
905,-1.000000000000019
906,-0.9136811830155137
907,-0.9999999999999963
908,-0.5549116007002481
909,-0.5341303543702705
910,-1.0808238277545978
911,-1.0781044403516287
912,-0.8881770524712908
913,-0.773864584095012
914,-1.0000000000000069
915,-0.30018585576474677
916,-0.9073179939148052
917,-0.7631124159361102
918,-0.6994720190096888
919,0.9999999999999939
920,-1.0177809611547401
921,0.16125979749221908
922,-1.0000000000000107
923,-0.9323676563811811
924,-0.9708590658308042
925,-0.8859701683681735
926,-0.9734175243656403
927,-1.0993984254405167
928,-0.2733286238730833
929,-0.6531800157897258
930,-0.8143873225501463
931,-1.067814609847375
932,-0.5888786783413709
933,-0.8303506457179145
934,-0.6351504883437766
935,-1.0371412855058688
936,-0.9184650426101983
937,-0.9184650426101983
938,-0.9555668980815458
939,-0.7179953344793907
940,-0.8983129491771961
941,0.17890053328682887
942,-1.1201206187283301
943,-0.2506920508613073
944,-0.8241889179667194
945,-0.5643087637949429
946,-0.9852190782255197
947,-0.811045781614687
948,-1.0056444883587807
949,-0.9978538091814758
950,-0.5672080505642936
951,-0.7869228189543088
952,-1.0000000000000155
953,-0.9622319794060118
954,-0.7553599712543967
955,-0.6772291595345877
956,-1.0244658765629304
957,-1.0740113982041164
958,-0.7570693548557146
959,0.03565253182430084
960,-0.8755722351367219
961,-1.000000000000019
962,-0.4092202481516829
963,-0.5063268710777657
964,-0.16705798776886538
965,-0.5376552970858514
966,-1.1142907027650153
967,-0.755837259178196
968,-1.0847038481993898
969,1.0000000000000115
970,-0.7941094935991712
971,-0.8674126538519449
972,-0.9579474401265291
973,-0.6890409146599382
974,-1.0570214515291487
975,0.05510513143207707
976,-0.8148947779244035
977,-0.7770673173342696
978,-1.0060215748147951
979,-1.0616779222586963
980,-0.7087783823575002
981,-0.7256902684442568
982,-0.7124676262711277
983,-0.7439975232727549
984,-0.921800943382933
985,-0.4576282201759356
986,-0.4020655913240091
987,-0.6099017303013383
988,-0.5985117019429896
989,-1.003743476422346
990,-0.9109178842672672
991,-0.9769893113037736
992,-1.0532575160873452
993,-1.1242218050623736
994,-1.0976858291593392
995,-0.6994203888883834
996,-0.6585986291506412
997,-0.9639975730858127
998,-1.053481990102798
999,-1.053481990102798
1000,-0.9647750642884966
1001,-0.9482121629475567
1002,-1.0821127494064897
1003,-0.516558513793542
1004,0.17941240729610863
1005,-0.2446589520336978
1006,-0.6029945465004475
1007,-0.5058385770469878
1008,-1.0590584944989176
1009,-1.0184195292187426
1010,-1.052532672855762
1011,-1.0000000000000064
1012,-0.4547248772880227
1013,-1.0124217679795855
1014,-0.8611769606355244
1015,-1.0474831568956608
1016,-1.002931995778454
1017,0.9999999999999937
1018,-0.8855012959417772
1019,-0.6532842790151792
1020,-0.18077267131332586
1021,-0.8215136491505668
1022,-0.7314473861922705
1023,-1.0689992116468543
1024,-0.8845396954350664
1025,-1.0000000000000089
1026,-0.7627697399046327
1027,-0.9069287643815337
1028,0.9475428050352553
1029,0.1425546104978076
1030,-0.9931739708576994
1031,-1.0620817688597195
1032,-0.9346999600650912
1033,-1.000000000000012
1034,-0.9657755481670931
1035,-0.20767792137858054
1036,-0.3872312393211548
1037,-0.7115338954195086
1038,-0.8524609259206725
1039,-1.0506037021860437
1040,-1.0162751035026178
1041,-0.4775600621428774
1042,0.9999999999999954
1043,-0.7707207161742317
1044,-0.8304332296687448
1045,-1.0100466687162215
1046,-1.0621832440129115
1047,-0.7660098061216999
1048,-0.6842941024739368
1049,-0.1276868232531646
1050,-1.046614564428069
1051,-0.9659842111790545
1052,-1.000000000000011
1053,0.7060361379156405
1054,-0.9999999999999961
1055,0.38702342067664197
1056,-0.9615305973326846
1057,-0.9482121629475567
1058,-1.000000000000014
1059,-1.0484632528788842
1060,0.18945664602174317
1061,-0.48494715617887174
1062,-1.0473137913318356
1063,-0.3811315945796746
1064,-0.9999999999999956
1065,-0.6351504883437766
1066,-1.0000000000000115
1067,-1.10090810609763
1068,-0.988262095009201
1069,-0.9295465059290308
1070,-0.8665439695496305
1071,-0.9811673368347716
1072,-0.9999999999999957
1073,-1.1015415081760915
1074,-0.9880112423245901
1075,-0.5192490811977503
1076,-0.9323676563811811
1077,-0.9848615924863892
1078,-0.9464305372167136
1079,-0.9999999999999951
1080,-0.8221998500903087
1081,-0.9665587207636629
1082,-0.9331327320968144
1083,-1.084521466187451
1084,-1.06549488797474
1085,-0.5324961899089384
1086,0.5904825542440139
1087,0.5904825542440139
1088,-0.9999100970437937
1089,-1.0402573822037258
1090,-0.2859218176290875
1091,-1.0543372307415468
1092,0.3782243603226313
1093,-0.9999999999999967
1094,0.8134776036172794
1095,-1.0837575668522395
1096,-0.9556301830929405
1097,-1.076435721532036
1098,-0.9104738557823466
1099,-1.2033105280199783
1100,-1.1332915942989268
1101,-1.0419983232182906
1102,0.9514277865416977
1103,0.6294252829737678
1104,-0.8066464944847896
1105,-1.0370406062955082
1106,-0.9736138821541362
1107,-0.7751589910310346
1108,-0.9196762435796023
1109,-1.0309599625455403
1110,-0.9210413751324914
1111,-0.8952785709840019
1112,-0.5866032231733729
1113,-0.7527766689093086
1114,-1.0245578861572342
1115,-0.2882531721282936
1116,-1.0514264364495403
1117,-0.8175434852913284
1118,-0.4150069231027105
1119,-0.2184252127789541
1120,-0.9213653654226454
1121,-0.6819274485436921
1122,-0.7648291710406524
1123,-0.6089641981610825
1124,-1.021909738882695
1125,-0.25680039302697744
1126,-1.0654850318625624
1127,-0.31211198392665884
1128,0.3078078932305358
1129,-1.0029549412573628
1130,-0.8758676608271976
1131,-1.0661089689915286
1132,-0.9604963125141697
1133,-1.042207113408951
1134,-1.0016178046975919
1135,-1.000000000000009
1136,-0.8986251914995482
1137,-0.5617635829278229
1138,-1.004225624093256
1139,-1.0290728369396505
1140,-0.3010098169169465
1141,-0.7632791623525825
1142,-0.6529895797323448
1143,-0.6028795880831457
1144,-0.7793240557487002
1145,-0.5897962901660716
1146,-0.6116723320462885
1147,-0.9770518566578251
1148,0.6651033878284335
1149,-0.7434926223993858
1150,-0.8362219928408936
1151,-0.7634404852593897
1152,-0.7294226977332098
1153,-0.9467811812922073
1154,-0.8819646587653998
1155,-1.0113344743133468
1156,-0.9780988558768876
1157,-0.7943611594652021
1158,-1.0458621079107326
1159,-0.7701192948926624
1160,-0.8360157410601149
1161,-1.0226329488989336
1162,-0.43499755727494493
1163,-0.9665496688440774
1164,-0.7518788499395362
1165,-0.8595537003099476
1166,-0.6840577476575784
1167,-1.017272003723091
1168,-0.9663447678124237
