Id,Predicted
366,-1.2696254891106422
367,-0.6932633526122374
368,-1.6217889212272185
369,-1.5981137414986248
370,-0.387708882509451
371,0.049026803684296016
372,-0.9973651548168961
373,-1.6981369842852174
374,0.47960806870421857
375,-2.0948600802914856
376,1.3228780044302124
377,-0.2283659287289017
378,-3.4112322825189287
379,-2.594821318618296
380,-1.3319030640249834
381,-1.585813914929014
382,-1.5122183875679265
383,-0.6878037102019297
384,-2.6593395052670297
385,-0.9422600392101497
386,-1.3205410245608635
387,1.843549812130477
388,0.1893804720477168
389,-1.3651825431936768
390,-2.0815833839619677
391,-1.6722584637570173
392,-1.5822696038746673
393,-2.255795278095053
394,1.0000000014614976
395,-0.40169465920996594
396,2.4277482893266655
397,-1.0898921923043643
398,-1.4197231641536345
399,-0.5292590972721396
400,0.5247642887026336
401,0.018043842883189054
402,-0.7479489256340948
403,-0.9818805346559802
404,-0.45638439155355903
405,-1.4560078186107686
406,-1.3862824418398532
407,-0.1661199575617327
408,-3.3772809491827496
409,-1.2205828797076244
410,-0.10645617562708454
411,-1.551093855471021
412,-1.6285374988468289
413,-1.4148918828908337
414,-2.3011005237345072
415,-1.148226336024281
416,-0.9756603726913675
417,-1.606821990848681
418,-0.7777425667971487
419,-0.24313961570740283
420,-1.4273798716878456
421,-0.18540401774449067
422,-0.5410732956612869
423,1.5234662133499195
424,-0.35028257596972945
425,-1.1253172118890071
426,0.12212463736226375
427,-1.5329547111859863
428,-0.5923922410033693
429,-1.263736050345297
430,0.5537661963547662
431,-1.0163857265699874
432,-2.6252742870445354
433,-1.5507756760340425
434,-1.1493440980927332
435,-0.816017173203808
436,-0.38549752180551033
437,-1.00266995875586
438,-0.45624196423763275
439,-3.3772809491827496
440,1.0000006576759306
441,-1.167833870048286
442,-1.7061871928710526
443,-1.5274490938251826
444,-1.757787275314812
445,-1.6301380954751274
446,-0.8312568635397906
447,-0.12489989552322656
448,-1.0410117242729275
449,-1.584284779961624
450,-2.2560500266645076
451,-1.1350713328669189
452,-0.5715889139407364
453,0.1279302264363067
454,-1.6913705235899885
455,-1.405042127942033
456,0.9364618933834472
457,-0.7593902809683613
458,-2.0247516458729877
459,-1.6711052433029496
460,-0.9193013043088017
461,-1.6109777772808287
462,-1.2651702294444127
463,-1.0215277414501998
464,0.35842833145658215
465,-1.5423210531853626
466,-1.4402632890545388
467,-1.5936244866632794
468,-2.3404466210207744
469,-2.1825947844824376
470,-1.8801014674886958
471,-1.3177895728702997
472,-1.3211729129252556
473,0.9371869896984406
474,1.000000302026287
475,-1.833004715822204
476,-1.7810313691371056
477,0.9573675407102167
478,-1.4038801238726413
479,-1.168999844528202
480,0.16759696044347994
481,-1.5681555270576844
482,-1.3999704355754834
483,-0.8822806462134711
484,-0.3867910110892956
485,-1.5537692380989387
486,-1.0705279957984513
487,-1.167833870048286
488,-1.000690933996117
489,-1.3137991912854985
490,0.9999999360261604
491,-1.6809431074694792
492,-1.8538215890701497
493,-1.1433733567348434
494,-1.6039728793152024
495,-0.10745303954743779
496,-1.5381937646651669
497,0.7410544282744129
498,-0.16811896110634206
499,-1.1536925309088102
500,-0.6710328516662236
501,-0.6576127782360683
502,-1.3623346345964735
503,0.2963718988958104
504,-1.4594789619781765
505,-0.5850495145581631
506,-1.7080567578016088
507,0.6718116290211964
508,1.5154701645837356
509,-1.1659130978107644
510,0.8030204008127151
511,-1.1208422927510886
512,-2.0484266577326626
513,-1.532269756494014
514,-2.0870081319602876
515,2.076353970175884
516,-1.1519856262733856
517,-1.9530079841685464
518,-0.5887904985319612
519,-1.8994633405807453
520,-0.8326037739551307
521,-0.6008401821018059
522,-0.9999992674427152
523,2.086775863088693
524,-1.1784993432239181
525,-1.3020550679546288
526,0.7183602862298399
527,-1.5537692380989387
528,-1.4088778509592652
529,-1.4418644534101857
530,-1.3770241727364838
531,-1.7328088536874446
532,-2.107008667514686
533,-0.3653238350667869
534,-0.9362772648259908
535,-2.1135877276134134
536,-0.23444650628381725
537,-1.7850186621481814
538,-1.107917156196602
539,0.5880748367007249
540,0.4778774583758234
541,-0.5615835624022221
542,-0.6629565271167512
543,-1.5156561523267629
544,-1.0000003498905639
545,-0.979635670568265
546,0.24158804495794106
547,-2.0113771618647682
548,-1.8940333414931512
549,-0.007962175840473984
550,-0.8058595382411429
551,-0.3835105653642268
552,-1.8769581629902996
553,1.6596591460203958
554,-0.7718079656229464
555,-1.1543061208121097
556,-1.8671941718466305
557,-0.08321359557454522
558,-0.7491845679355917
559,-2.500743398050651
560,-0.7708242536199728
561,-0.301281915005414
562,-0.20547597891973535
563,0.5497108887938076
564,0.7089651389790776
565,-2.22969399474698
566,0.5776881845636535
567,-1.1024300419380495
568,-0.011578845333378052
569,-1.7328088536874446
570,-1.2977305616666852
571,-1.1433733567348434
572,-1.564595229172176
573,-1.2443854930923577
574,-2.215386986595889
575,-0.8297189164948572
576,0.49016423571904033
577,2.55536262622198
578,-1.0000001850216131
579,1.7387163799598095
580,-0.9924908883289735
581,0.8303358423237914
582,-1.230449251385454
583,1.0000000055187206
584,-1.4119346729680755
585,-0.3835105653642268
586,1.0000000487464735
587,-0.7708242536199728
588,-1.021562666219122
589,-1.0506172715930284
590,-0.9246536379317447
591,-2.418743499359699
592,-1.5041438687690274
593,-1.8158368946041097
594,-1.4345979291921986
595,0.17492336421557964
596,0.09033895663992242
597,-0.4315515439145923
598,-1.3558677460809545
599,0.44114774535971035
600,-1.0000000860720462
601,1.2834985626763107
602,1.035961464419573
603,-0.6590454343884731
604,-1.6760426875645762
605,0.2747817436356943
606,1.077008107273751
607,-1.0003945807735883
608,-0.9620059273998738
609,-0.884430754962666
610,-2.3410131764569315
611,-1.5047808367329398
612,-0.7420394933633492
613,-0.3159655852807688
614,-2.1860970817391827
615,-1.1361447106443787
616,-1.4846435080977964
617,0.40986678619164296
618,-1.6864982310016217
619,-1.6160789622572307
620,-1.8945982270096646
621,-2.2859223915963485
622,1.0429447118169035
623,-1.0215277414501998
624,-1.7917320933840728
625,-2.031775757933502
626,-1.2001941074974125
627,0.09232632607009106
628,-0.40124087346813053
629,-1.5286749707416558
630,-0.6068428250465241
631,0.8030204008127151
632,-1.0405233960542655
633,-1.9398006801101226
634,-0.0570413390808544
635,0.2575424475792838
636,-1.5537692380989387
637,-2.0942151075214124
638,-0.8768863632232019
639,-0.08396832508175822
640,-0.8009597544802587
641,-1.3184403973758925
642,-2.4189714390762065
643,-2.1599588946177604
644,-1.4147724844997693
645,-2.008365853097554
646,-1.7750000511786583
647,1.8164123544563946
648,-1.4516684121033447
649,-1.5032932160912322
650,-1.5122183875679265
651,-0.41145481554670305
652,-0.691819300342648
653,-0.5032508151754622
654,-2.731261368685393
655,-3.4112322825189287
656,-3.301890120266564
657,-0.7991297789979843
658,-0.04373778138412998
659,-0.7979567109747392
660,-1.5433768646437076
661,-1.7869109622001749
662,-2.204109297888073
663,1.0000001100519373
664,-2.394230745513425
665,-1.4679043988395244
666,-0.988718545334882
667,-0.5786128565061246
668,-1.7789652124461561
669,-0.7943990533101057
670,-0.11352367963181265
671,-0.007810108234206137
672,0.5694914627301548
673,1.7190475281901936
674,-1.4244906853227106
675,-1.3387039511246908
676,-0.7283398346811238
677,-1.4190825217599443
678,-1.0000000891977194
679,-0.9036152230705382
680,-2.03022457688825
681,-2.031983662153053
682,-1.757787275314812
683,0.8912688687954331
684,-1.7767642585943308
685,-1.7431159349038798
686,-0.3981150985622359
687,-2.0199250428696955
688,-0.8543164365859992
689,0.9364618933834472
690,-1.0812217672081375
691,0.5537661963547662
692,-1.183750728772039
693,0.9217228919056883
694,0.6364848939474816
695,-1.4038801238726413
696,-0.6402047075698092
697,-0.30372299910453004
698,-0.8619791290534715
699,1.8695397564938614
700,-3.2204101939691547
701,-0.974310389397826
702,-1.5303572013103246
703,-1.0000001346675722
704,-2.2567686635422217
705,-1.66337724682086
706,-1.4829243215002352
707,-1.1954703330023928
708,0.6241443804129019
709,-0.9114609132935584
710,-0.9341364109031225
711,-1.614149929691192
712,-1.5875954617858272
713,-0.2224061809666784
714,-0.8454441311323729
715,-0.5643117417725672
716,-1.2046676215482301
717,-1.3413737995565682
718,-0.4676957630043772
719,-3.1515648432723022
720,-0.8465705551450226
721,-1.1584161285105343
722,-1.125487593119771
723,-0.23137689392489413
724,-0.046782468730953264
725,-1.9060491074241244
726,-1.8051436245580463
727,2.0211569037949144
728,-1.8538358022329389
729,-1.3950670618563301
730,-1.9530079841685464
731,-0.6597134035471195
732,-0.8402081213144755
733,-1.4774626435050708
734,0.6875711113069758
735,-0.6581123430369396
736,-1.5748749474400372
737,-2.016063730481012
738,-0.8029826122144994
739,-0.9999999670989277
740,-1.615986561198989
741,-0.011214868557296143
742,-0.39383451077835296
743,-2.03022457688825
744,-1.0052462827699806
745,0.9948960329159808
746,-2.031983662153053
747,-1.1444353170972783
748,-1.5239557976268192
749,-1.9052848727932437
750,-1.1161855008658588
751,-0.8296951045919081
752,0.09033895663992242
753,-1.8638148435692037
754,-1.1319253862605523
755,0.7133857174305378
756,-0.6576127782360683
757,-1.2037252686138664
758,-1.3647062639271033
759,-0.6821935923118014
760,-0.5878892110408813
761,-2.8836038006479505
762,-1.5257149431087051
763,-1.652300249914412
764,-0.7344388497828427
765,-1.8160749192088192
766,-1.834473670345976
767,-0.4763413775856171
768,-1.2453289587871623
769,-1.0537324690849312
770,-1.4013150285857823
771,-0.07345350618521729
772,-1.5086548937833182
773,-0.7438670219879229
774,-1.7888244120436778
775,-1.3142908096553132
776,-1.2171382976279284
777,-0.9369874263210441
778,-1.71033277807736
779,-1.6296847343362022
780,-0.5034176846263185
781,-1.0211890863604098
782,-0.9999993026003805
783,-0.6402047075698092
784,-0.6402047075698092
785,0.9056309375320413
786,-0.45624196423763275
787,-1.5795376508255186
788,-1.2342331121981174
789,-1.753630320440126
790,-1.7723800697147227
791,-0.4485233606512953
792,-1.4942587544696262
793,-1.4061548729642679
794,-1.2476859328988419
795,-1.665309983976996
796,-1.412633550435751
797,-0.7426396266662816
798,-2.2281090103610635
799,-0.5314909392950276
800,-1.4494596109054685
801,-2.2424481714325584
802,-1.9109181376075752
803,-1.2882018936376751
804,-1.0029873493368537
805,-1.7394057358775412
806,-0.2792774376533489
807,-1.9386901928010432
808,-1.2651702294444127
809,-0.949100282772596
810,-1.1834324488077543
811,-0.704559141247652
812,-1.4344703965180947
813,0.4599888700282371
814,-1.1369792963119925
815,0.9999998633807063
816,-1.8769581629902996
817,-1.2099627249169393
818,-0.807981744768195
819,-0.5425680882455808
820,-1.0825176307753483
821,-1.855325393615276
822,-2.016063730481012
823,-1.4198864011748227
824,0.9573675407102167
825,-0.37183340054029146
826,-0.3159655852807688
827,-1.8543767311055213
828,-0.45624196423763275
829,2.1647792451417125
830,-0.6417207287905791
831,-1.171657468780287
832,-0.9362361972494255
833,-1.2476859328988419
834,-1.6936939341435049
835,-1.646776187593407
836,-0.46795493150683787
837,-0.43608746824123124
838,0.3052408921293881
839,-0.9999999874009116
840,-0.7390218842985654
841,-1.0719220338626023
842,-1.7337664514659175
843,-2.6593395052670297
844,-0.3944534319674695
845,-1.9484479507048158
846,-0.7574750548228266
847,-1.1867705591181437
848,-0.26444536293939636
849,-0.6677607275403739
850,-0.10263760622091223
851,-0.5694721466984409
852,-0.6430288683551741
853,-0.9563131785799381
854,-1.1825883178165606
855,-1.2868192957326912
856,-1.4519880369853562
857,-0.6566684243482386
858,1.035961464419573
859,0.6147745053339979
860,-1.6590416711440796
861,-1.7293133276182606
862,-0.13854242681347695
863,-2.0234053901863085
864,-1.2918155788262617
865,-1.2139449673779112
866,-1.7888244120436778
867,-1.8618334708237394
868,-1.1017227736867539
869,-1.4273929545383335
870,-1.4464599649912953
871,-1.590972985970611
872,-1.3156087337004
873,-1.7246529001591293
874,-2.578494513954908
875,-0.07521724621178794
876,0.02520285405547784
877,-1.4809430323732293
878,-0.857208552262384
879,-1.3635859925683464
880,-1.7750000511786583
881,-1.628666668236583
882,1.8311601238970612
883,0.7598131079760684
884,-1.3817500214168317
885,-2.015581723179468
886,-1.0789180314844238
887,-1.845084454984053
888,-1.4436878920086207
889,-2.2165920366629606
890,-1.2977305616666852
891,-1.1433733567348434
892,-2.0268880530315374
893,-2.3678006152001716
894,-1.9156470762138293
895,-0.204883153902353
896,-2.1413310480847527
897,-1.8070582101060766
898,0.01020706928843862
899,-0.3588698467178322
900,-1.3558677460809545
901,-1.258112805637065
902,-0.38879703058653825
903,-0.9999991687628054
904,-1.0966509032297684
905,-1.0000002779609898
906,-1.6780661354838926
907,-1.3298322181881959
908,-0.0801209418224198
909,0.3652181839816846
910,-2.825016028744217
911,-2.5744748315951855
912,-1.48951395404721
913,-1.2651702294444127
914,-1.6017275184177227
915,0.4297471855571353
916,-1.08596197757769
917,-1.309625841992629
918,-0.16544263638096202
919,1.2047018678193138
920,-1.761820930199705
921,1.0000004081526073
922,-1.0405233960542655
923,-1.6672716234339124
924,-1.362880844985161
925,-0.6602307804991583
926,-0.68648614804859
927,-1.935049382695417
928,-0.19953304614329048
929,-2.144214949415097
930,-1.3319030640249834
931,-1.7490991341607458
932,0.3082532554150381
933,-0.9903115619305219
934,-1.0240928129784055
935,-1.92322662916686
936,-0.8994334410513827
937,-0.8994334410513827
938,-1.8265033499484342
939,-0.614551804933607
940,-0.8029826122144994
941,0.12727932994820446
942,-1.9667508140717518
943,0.6918092146570385
944,-0.6767170434878527
945,1.0361658248339194
946,-0.7311108859196256
947,-1.0052462827699806
948,-1.8538215890701497
949,-1.6301380954751274
950,-1.715283948925728
951,-0.656812630573866
952,-1.00173863660887
953,-0.7696255040927342
954,0.3052408921293881
955,-0.7428398973402826
956,-1.340360471729293
957,-1.0147107303931655
958,-0.006943139537242349
959,-0.2566224903197729
960,-0.6556182937286545
961,-1.0000002779609898
962,0.7502117490907083
963,0.15592113903334193
964,0.14057553313255955
965,-0.05833829189849982
966,-2.346820574398504
967,-1.4802554187401402
968,-2.0083292955428624
969,0.9999998185978316
970,-1.183750728772039
971,-1.426400690768796
972,-1.1637168447682846
973,-0.5553921265475887
974,-2.1028692664304525
975,1.000000039699533
976,-0.544428530665096
977,-1.008788597177057
978,-1.9486053433547272
979,-1.19836979991079
980,0.25795487691081753
981,-0.6414984472850411
982,-0.5396369797444154
983,-1.9356620406610305
984,-0.7408078196992465
985,0.3759699279641642
986,0.7558732449515007
987,-0.5998255301992932
988,-0.2672688108584731
989,-1.75515681994595
990,-1.0787287508183616
991,-1.447366957488152
992,-0.8113000663178367
993,-1.7919922427658426
994,-1.7080567578016088
995,-0.5162243881048443
996,0.03404699846799164
997,-1.3264271795956788
998,-1.6554699217889275
999,-1.6554699217889275
1000,-1.6797999102295165
1001,-0.9178470682576083
1002,-3.6498613023764435
1003,-0.4934891627536089
1004,1.624987805843011
1005,-0.04053434863959082
1006,-0.008515394683943356
1007,-0.05704148178140467
1008,-2.358059537908174
1009,-1.566267051136384
1010,-2.041552412395549
1011,-1.4198864011748227
1012,0.33280168732523796
1013,-1.5480655371424528
1014,-0.9942351534848538
1015,-1.305703558925074
1016,-1.2629954495872517
1017,0.9999999839868834
1018,-1.5239557976268192
1019,-0.2254425302759091
1020,-0.04373778138412998
1021,-0.785313565148408
1022,-0.1958571133957503
1023,-1.5776576886643112
1024,-1.0000000751680642
1025,-0.9999993887256565
1026,-0.0063436154930083255
1027,-0.24396801723499806
1028,1.2223905374115693
1029,1.3438685368081327
1030,-1.9925240773474815
1031,-1.8330012549267065
1032,-1.5854892346535523
1033,-1.0000000922274512
1034,-1.7843098712284902
1035,-0.05438438206158702
1036,0.06745998919370577
1037,-0.09805170889601111
1038,-1.2814593655889148
1039,-1.4273929545383335
1040,-1.1637646444074679
1041,-1.8310784592827003
1042,1.0000001485321008
1043,-1.611916714808571
1044,-1.167755282385772
1045,-1.7566288730944115
1046,-1.5015290428661268
1047,-0.8273679167904273
1048,-1.031469819068429
1049,0.34969894074779084
1050,-1.4201424928364306
1051,-1.5586965770127343
1052,-1.0000001108138448
1053,2.093000907429498
1054,-1.0796590104368688
1055,1.0000002167629982
1056,-1.5433768646437076
1057,-0.9178470682576083
1058,-1.147421633318829
1059,-4.0559402692790165
1060,1.0000003668997914
1061,-1.0000002329202595
1062,-1.101883110374831
1063,-0.060087879575068115
1064,-1.1826328874296
1065,-1.0240928129784055
1066,-1.0506172715930284
1067,-2.322211053206683
1068,-0.1835884062281341
1069,-0.7991297789979843
1070,-0.08624951665192104
1071,-1.3251044986298977
1072,-1.0000003196537834
1073,-1.7970588870353863
1074,-1.6932126959126523
1075,0.8737733028351995
1076,-1.6672716234339124
1077,-0.7438442615434449
1078,-1.4183857423146025
1079,-1.0826519043140326
1080,-0.4738175151446824
1081,-0.9773357168343573
1082,-1.4658173235997518
1083,-1.717692507373164
1084,-1.942612280045283
1085,-1.280576410939407
1086,-0.2922323790147847
1087,-0.2922323790147847
1088,-1.438088679895366
1089,-1.7011670713652938
1090,0.6976262918308809
1091,-1.8070582101060766
1092,0.9999998949415625
1093,-1.0676099864032165
1094,0.9999998746386423
1095,-1.5079588637167325
1096,-0.4550950935346594
1097,-1.931157125623465
1098,-1.3021783174748305
1099,-2.594821318618296
1100,-1.8469676695106136
1101,-1.434538518899303
1102,1.0000002700928876
1103,0.9999999412237188
1104,-1.281300637480728
1105,-1.2443854930923577
1106,-0.7537012582120799
1107,-0.5259859917118543
1108,-1.0174923810172896
1109,-1.781960512589965
1110,-1.8072930857378129
1111,-1.3215789914630283
1112,0.9040579968563547
1113,-0.5659108870668945
1114,-1.462983946929195
1115,-0.02596949488012612
1116,-1.6406308003540961
1117,-1.119886066488728
1118,0.7584209694389275
1119,-0.49278671541743657
1120,-0.6663579727861704
1121,-0.533286926441426
1122,-1.5486805924542164
1123,-0.43167549010168393
1124,-2.1313226764597215
1125,-0.4870061409238333
1126,-1.5201759942749191
1127,0.9573675407102167
1128,0.9491596621107306
1129,-1.3159884141617488
1130,-1.4372767586181423
1131,-2.494576652581046
1132,-1.3649050334615276
1133,-1.2105570726703077
1134,-1.1022485901440606
1135,-1.0000001288358287
1136,-1.1664453756926063
1137,-0.04712023130022258
1138,-2.1410179803682414
1139,-2.0228880202349453
1140,0.6280353770445397
1141,-1.589230364374711
1142,-1.6450473631572735
1143,-0.1189108623919577
1144,-0.15768068739625796
1145,-0.2751686673892526
1146,-0.8798197596148931
1147,-1.9079902827792543
1148,2.604419631118709
1149,-0.14407080130221095
1150,-0.3683683478972848
1151,-0.09598063014528657
1152,-0.9155957974821621
1153,-1.3818319584770218
1154,-2.8696651466444676
1155,-2.0484266577326626
1156,-1.2769161237238307
1157,0.3056694757767553
1158,-1.6966264968682592
1159,-0.6610134419424694
1160,-0.7718079656229464
1161,-1.6072621554388047
1162,0.7703920911568884
1163,-1.3400564538788582
1164,-0.27528611877414244
1165,-1.2535036757959799
1166,0.1127524254522827
1167,-1.2255813095496761
1168,-0.9706553305487846
1169,-1.4423958324283226
1170,-0.2457064774966764
1171,-1.0803946635821675
1172,-1.0531130026158635
1173,-1.0000006498636544
1174,-1.8703176676461009
1175,-1.9602982055977403
1176,-1.3662346849303226
1177,-0.21226437342552984
1178,-1.579552937587391
1179,-2.3011005237345072
1180,-0.6106467612364668
1181,-2.141951980620835
1182,-2.102118667105589
1183,-1.266385236638215
