Id,Predicted
232,-1.6942902702998366
233,-0.5055537966046768
234,-0.5055537966046768
235,-2.778600448852909
236,-2.11908714514154
237,-2.1969228667589205
238,2.642604191583162
239,1.3587385394260405
240,1.1033881106765824
241,-3.1828659864972977
242,-0.7649108800993276
243,-0.059458746516278804
244,-0.3897224102465171
245,-0.7908570245044357
246,0.5148626869085486
247,-3.469502903884872
248,0.9999999999995479
249,-0.28851129976213086
250,-1.7086328077744573
251,-0.6711801592083382
252,-3.245481774077244
253,0.2963260959717049
254,-1.0756685196016325
255,-1.9700707428521267
256,0.08054446247716696
257,-0.23475309908551534
258,-0.5804455540793749
259,-4.294883311937516
260,-0.03781038309136031
261,-0.9782016808580902
262,-1.1185112002707642
263,0.2824256295338854
264,-1.0124046846148922
265,-0.7210217879091538
266,-1.7779451173300957
267,1.4348478512465688
268,-1.1354489334402749
269,-0.12371371015158283
270,-2.820206119440714
271,-2.444017261757945
272,1.091924410367648
273,-2.330949801344969
274,-3.2697455516974503
275,-1.7866962735976333
276,-1.1370470756929432
277,-0.5763221573901833
278,2.642604191583162
279,2.642604191583162
280,-1.4349162720993456
281,-1.682854740069219
282,-0.1292580306216009
283,-1.5963717188682616
284,-0.3894297634192556
285,-1.4792754669178154
286,-1.061351507482211
287,-5.09887843875996
288,-2.1873336142988813
289,-0.8028567928404002
290,-0.3763737253494339
291,1.5360609328955679
292,-1.5412357267405628
293,-0.8968428838663187
294,0.5208725001937538
295,-0.3817652064607988
296,-0.5727893571329381
297,0.03200555699745555
298,1.7670655318184503
299,-1.6937265435734965
300,-2.2316672836448976
301,-1.3716492570837835
302,-1.1368952688374063
303,0.26901122065199345
304,-0.7016229016782223
305,0.21948406132907472
306,-0.408166818915515
307,0.8475678602966523
308,-0.20314091816083701
309,-0.5690169000217464
310,-1.853989188917031
311,-0.7637040711254768
312,2.6343367255072048
313,-0.7794144205913978
314,-1.4986453421762076
315,2.521512348239755
316,-1.5881028771885384
317,-1.9169203507673875
318,-2.3742831356268774
319,-1.619327868855483
320,-2.0643604192693523
321,-2.530738493993717
322,-0.3801523667132689
323,-3.2697455516974503
324,-1.2191846246267053
325,-0.6910778315093107
326,0.08542326858199845
327,-0.34364314885993474
328,-1.780037576695586
329,-0.7941846163758783
330,-0.5530280867749777
331,-1.345360637142899
332,-0.8856061551692638
333,-0.6074663076411566
334,-0.5312698126574014
335,-0.8544874032518366
336,0.5327459148704081
337,-1.138227380058376
338,0.17362563293265953
339,-1.5349314938333594
340,-1.2793604294469598
341,-1.6910948543700635
342,-0.003447645108419106
343,-0.04118150328487458
344,-1.0025911731694381
345,-1.852613564893321
346,-0.32295654001813734
347,-0.8447621768615075
348,-1.9341194791020664
349,-1.1069554213442911
350,-2.602590980865564
351,0.4576772277334964
352,-1.8262835149113774
353,-0.48087278415817236
354,-3.3420779731366688
355,-1.6792235733470362
356,-1.2989461300384955
357,-1.3375278954875496
358,-0.5617818457942594
359,0.9999999999999991
360,-1.427657719466859
361,-1.663921828300347
362,-1.7510298488491671
363,-2.1937227355321656
364,-5.7712705000214175
365,-1.4212990372697223
366,-0.23615410602621534
367,-0.00969988511788511
368,-1.4400203798417475
369,-2.2008240195339526
370,-0.7618103864861174
371,-0.17950982299498985
372,-0.6172408318996978
373,-3.1371050688593782
374,0.47462701013535735
375,-2.1709837785129737
376,0.9516181730372972
377,0.0009959673281083603
378,-4.175071892211982
379,-2.778085773729593
380,-1.7075903554556626
381,-1.694044489387049
382,-1.4839324866881545
383,-0.6289115310419144
384,-3.6234005480338514
385,-0.7178777707233865
386,-1.4345118891970354
387,2.612940194602256
388,0.330464553240549
389,-1.4056461016367547
390,-2.3544069229778875
391,-2.1227528793006467
392,-1.502084472250103
393,-3.064052018674397
394,1.0000000000003633
395,-0.6329950035124181
396,2.6343367255072048
397,-1.6758798736573226
398,-1.6980428886610603
399,-0.5185987969912151
400,0.3302870755548879
401,0.6217836610868619
402,-0.37585043513610694
403,-2.298661447426117
404,-0.17894483086701962
405,-1.7086328077744573
406,-1.6758627858370176
407,-0.8676028158059319
408,-4.959354542064236
409,-1.5244734417656678
410,0.0971368823181522
411,-1.8841593489579067
412,-1.801530557461885
413,-1.459318974934292
414,-2.662920202194391
415,-2.0855959704993254
416,-1.2041612163714568
417,-1.9672086919965204
418,-0.7361239888311388
419,-0.44195121932507364
420,-1.9384872607587857
421,-0.2740753131765121
422,-0.17755449496230957
423,1.7812110812828577
424,-0.7864699933477199
425,-1.423127878102963
426,-0.19789018744976028
427,-1.7324662614463895
428,0.2322849054213676
429,-1.6051671318271845
430,0.4962443611603722
431,-1.2968224619654123
432,-3.2074045265885434
433,-1.8605519389504994
434,-1.3248538722141305
435,-0.9359989200873144
436,-0.2882560868121731
437,-1.2613104958559644
438,-0.3986540349626533
439,-4.959354542064236
440,1.3927692635290558
441,-2.0651342379955224
442,-2.0084055860675343
443,-1.67788106532834
444,-1.5826748409728337
445,-1.2832913086018458
446,-1.2192922637219799
447,0.03394637402900802
448,-1.2694694500005064
449,-2.1601353509930226
450,-3.1714971185869563
451,-1.33432642472856
452,-0.5976566160638521
453,0.21948406132907472
454,-1.4559827975530144
455,-1.3935829846305496
456,0.8992504950895008
457,-0.8660664182980415
458,-2.348796897085971
459,-2.479172239575002
460,-1.4986453421762076
461,-1.318844209642178
462,-1.3892088277647334
463,-1.0915187730898328
464,0.5386520968935082
465,-0.7515697097561498
466,-1.3441697791263791
467,-1.679002860580199
468,-1.9877261057806406
469,-2.093022860093876
470,-1.8288255831730733
471,-1.0583604607690242
472,-1.2435612579552153
473,0.9134108362352573
474,1.000000000000445
475,-1.804684574489291
476,-3.211358725576503
477,1.4062950743003917
478,-1.3562599321533049
479,-1.2454386209425063
480,0.8649487635373307
481,-1.7327488889729958
482,-1.5288717736691313
483,0.1057770605826005
484,0.7253924071159918
485,-1.2989461300384955
486,-1.0947112579051799
487,-2.0651342379955224
488,-0.6030510790812897
489,-1.5828988466565581
490,0.9999999999998881
491,-1.5774115953663836
492,-1.6222894537321866
493,-1.1265649625903824
494,-1.5084238125700302
495,-0.19659181400911585
496,-2.124587188401877
497,0.7856350224445952
498,-0.13596154050134812
499,-1.518300173114355
500,-1.4899576029389625
501,-0.35089844765195455
502,-1.2396542416485463
503,0.6729634517745171
504,-1.863250531351503
505,-0.39658513591433975
506,-1.616564703012104
507,1.3676988821487486
508,2.015864581535153
509,-1.2203626417914553
510,0.5940169946352194
511,-1.381037902002222
512,-2.9711324123108867
513,-1.420507819031778
514,-2.0202551785446388
515,1.7958349041765604
516,-1.4838996372535302
517,-2.3189474118483666
518,-0.6940215830335195
519,-1.719098109407125
520,-1.0025911731694381
521,-0.5222621876344626
522,-0.999999999999623
523,2.6619854268139864
524,-1.716521787757894
525,-0.2279717459605548
526,1.1160017044655248
527,-1.2989461300384955
528,-1.5860217638063043
529,-2.5782563201639985
530,-1.2852521241428818
531,-3.2588559991928103
532,-1.6862118714619467
533,-0.18633306197005206
534,-0.5111488021542003
535,-2.20228522834603
536,-0.3242301289727072
537,-2.038926954089267
538,-1.3625912214747942
539,0.08764472806298773
540,0.505494357186655
541,-0.43968577508582385
542,-0.7778873577723013
543,-2.1365530613628136
544,-1.0366018162594193
545,-1.1680805166350166
546,0.8016964404991236
547,-3.133296367603024
548,-1.532435721205775
549,-0.3041651672644634
550,-0.7778447895768803
551,-0.7434851132761606
552,-2.1937227355321656
553,1.7722678671097887
554,-0.7343449511658329
555,-1.2243188527536992
556,-2.7653947189393606
557,-0.02427656426085223
558,-0.6122583884256425
559,-2.651309281132755
560,-0.32726162778958967
561,-0.34364314885993474
562,-0.30416516726481513
563,0.707080193271171
564,0.7176203505211425
565,-2.178254350361759
566,1.4466104972497176
567,-0.6656384367475381
568,0.05319933168777791
569,-3.2588559991928103
570,-1.2249628984440168
571,-1.1265649625903824
572,-1.596181428076842
573,-1.306119463420803
574,-2.3123557502306835
575,-0.9041565576764858
576,0.5327459148704081
577,3.205899162658671
578,-0.9999999999998672
579,1.5359821977902293
580,-1.1457908103030223
581,0.8208695622487028
582,-0.8707028636961054
583,1.0000000000004774
584,-2.0318125859870917
585,-0.7434851132761606
586,1.0000000000001519
587,-0.32726162778958967
588,-1.0945980048592783
589,-1.00000000000009
590,-1.2476282095512747
591,-2.2637647534705962
592,-2.842522508747477
593,-2.626141666904423
594,-1.3943163725517085
595,0.7133036538694135
596,0.5641626760987286
597,-0.7824513109611972
598,-1.2931133717265824
599,0.2638516674774265
600,-0.9999999999998832
601,1.1653211493543036
602,0.9843851828192731
603,-0.6813074177407015
604,-1.7271178967320642
605,-0.15363775291989779
606,1.1843745939591015
607,-1.0541804841627702
608,-1.3384545061604494
609,-0.806835749635157
610,-2.770899049078381
611,-1.59703878382156
612,-0.9655097372500021
613,-0.5827804059406172
614,-1.7154997031043562
615,-0.5560322875608494
616,-1.9183845773377846
617,0.786047407551421
618,-1.3375278954875496
619,-2.2444176248317897
620,-2.1280594449464827
621,-1.9313247697351816
622,1.6679309475309418
623,-1.0915187730898328
624,-1.5955746356997833
625,-1.7866962735976333
626,-1.2704553996743808
627,-0.9019882025318879
628,-0.15712217816251073
629,-1.8482920459081351
630,-0.48087278415817236
631,0.5940169946352194
632,-1.172497570014274
633,-1.7812846114437217
634,0.09365653280375641
635,0.010220622519439004
636,-1.2989461300384955
637,-2.3487963222906574
638,-0.7285064249952957
639,-0.16454824041254357
640,-0.5617818457942594
641,-1.0210330701131145
642,-3.0139920063810655
643,-2.09001913860453
644,-1.752016205151666
645,-2.583458110980751
646,-2.276312850726669
647,2.39698611848267
648,-1.3512221206101342
649,-1.345360637142899
650,-1.4839324866881545
651,-0.46639721834682124
652,-0.42581328512026273
653,-0.6609397834653556
654,-3.352624052298391
655,-4.175071892211982
656,-4.884462814859378
657,-0.6159827503763409
658,0.19384999494986843
659,-0.9170971056343382
660,-1.0493169471995278
661,-1.8884536221143038
662,-1.7446340636281987
663,1.000000000000489
664,-2.751718610821416
665,-1.971146335401179
666,-1.29163221666349
667,-0.7453680078115652
668,-2.735054252639583
669,-0.009063195863330709
670,0.1814202511595835
671,-0.1671873219827389
672,0.8904607497108699
673,2.095313117072112
674,-1.5094072393088858
675,-1.6743418373420738
676,-0.5620664618902
677,-1.734076488191041
678,-0.9999999999994973
679,-0.802028119675986
680,-1.8873816340533818
681,-1.8773303084751372
682,-1.5826748409728337
683,1.0883073774225664
684,-1.5752465853832684
685,-1.6301347410534437
686,-0.253049302291807
687,-2.4862492055539054
688,-0.803218030406974
689,0.8992504950895008
690,-0.8406063436784286
691,0.4962443611603722
692,-1.0435699991711418
693,0.9076018045999228
694,0.6433409724755048
695,-1.3562599321533049
696,-0.33525619483460645
697,0.0856938180807667
698,-0.7907688810977138
699,1.7648471452931895
700,-5.1452067926164915
701,-1.098659196318782
702,-2.2938293771166736
703,-1.2683545997090542
704,-2.529785457177026
705,-2.1893142876486826
706,-1.4789837895920488
707,-1.8315276823460303
708,0.9777711808309548
709,-0.7985338442052772
710,-0.8544874032518366
711,-1.4239721400101917
712,-1.2823775129169768
713,0.5965657466044503
714,-0.20227621398522677
715,-0.3290092399644866
716,-1.4856901660471715
717,-1.501638989797583
718,-0.6517677900783614
719,-3.6793964998075324
720,-0.9815995851017187
721,-1.4504509627744613
722,-1.0646480595679544
723,0.11969691214201639
724,0.07518945187209924
725,-1.874084146954168
726,-1.7621368168645983
727,2.573355638653208
728,-2.2501518252081647
729,-1.5058787730560377
730,-2.3189474118483666
731,-0.5731873381506984
732,-0.7215672411222016
733,-1.174204193733128
734,0.6065986799343204
735,-0.37509000008769755
736,-1.6930313530274457
737,-2.1652351958107143
738,-0.6866753006608115
739,-0.9999999999998239
740,-1.479157546668779
741,-1.0222143618671389
742,-0.4763393215009972
743,-1.8873816340533818
744,-0.555784666139929
745,1.4075092955409136
746,-1.8773303084751372
747,-0.8551863322551316
748,-1.4825180231994208
749,-1.9222864675504248
750,-1.4852925074990078
751,-0.44293668435799516
752,0.5641626760987286
753,-1.7273051383140736
754,-1.106404847625572
755,0.8553941455794183
756,-0.35089844765195455
757,-1.5071339819957463
758,-1.536617738938616
759,-0.3429562797354091
760,-0.4132556575347732
761,-3.8189680203097236
762,-1.358573136757977
763,-1.5528926628887478
764,-0.37239683992831063
765,-2.2246006069415114
766,-2.2075955561778313
767,-0.5681810298197809
768,-1.323827474820689
769,-1.2049929099668442
770,-1.4864621800972058
771,0.24195490839665235
772,-1.6638456318276365
773,-0.6025839700402682
774,-1.7349042505897077
775,-2.0976880493357473
776,-1.3748501176127195
777,-0.581199503442992
778,-2.873401135765236
779,-2.4352815404034245
780,0.007761101629529588
781,-1.1828759007558662
782,-1.0000000000005893
783,-0.33525619483460645
784,-0.33525619483460645
785,0.7344318757987276
786,-0.3986540349626533
787,-1.3486293119975474
788,-1.3900092683037746
789,-1.5261104392832587
790,-1.7879046448353768
791,-0.7601783417423675
792,-1.7833679976088146
793,-2.602590980865564
794,-1.3294410529967406
795,-1.8849098764684826
796,-1.9675103770714335
797,-0.7848517295634898
798,-2.6567423397134258
799,-0.21484853217436095
800,-1.473199362197295
801,-2.8854072370786885
802,-1.7359143258553444
803,-1.592649569842464
804,-1.0122221713265134
805,-1.6884298032531988
806,-0.5645984359088345
807,-1.9023648504291055
808,-1.3892088277647334
809,-0.8247951685522334
810,-1.251512194295361
811,-0.5055433905415003
812,-1.0791496003583287
813,0.3429961140543547
814,-0.5997398712802213
815,1.0000000000005547
816,-2.1937227355321656
817,-1.316058905840429
818,-1.364688567984892
819,-0.8594264942649801
820,-0.8742572079703836
821,-1.6790144015827326
822,-2.1652351958107143
823,-1.5356162447207269
824,1.4062950743003917
825,-0.05754170853491525
826,-0.5827804059406172
827,-1.883001241362329
828,-0.3986540349626533
829,3.06224555553366
830,-0.5843912089840448
831,-0.8960773861717457
832,-0.7307898966035049
833,-1.3294410529967406
834,-1.9078054895793004
835,-1.7808845284636137
836,-0.6440181760715795
837,-0.44226323766474707
838,0.38553266643275297
839,-0.9999999999995854
840,-1.1258388169123774
841,-0.9027868336970202
842,-1.84333231354908
843,-3.6234005480338514
844,-0.11181169983994854
845,-1.8255762088447818
846,-0.8028567928404002
847,-1.170180840095051
848,-0.13565421886632656
849,-0.36545622311889225
850,-0.014889972889019276
851,-0.9491003702641572
852,-0.5020018628664595
853,-0.994160979907839
854,-1.427657719466859
855,-1.7416504073399564
856,-1.3513369371120605
857,-0.9755672942962008
858,0.9843851828192731
859,0.7767708621554172
860,-1.7885552456382827
861,-2.1545115947152125
862,-0.051968669937660916
863,-3.4182892170505164
864,-1.5728520407855304
865,-1.5174468745086422
866,-1.7349042505897077
867,-2.2511299781242338
868,-1.397044266580022
869,-1.8788877797544448
870,-1.687951953161342
871,-1.9466072337129097
872,-1.2695660637453383
873,-3.2180591565763947
874,-2.893936690423887
875,-0.061589852710121296
876,-0.36136058240382907
877,-1.5801418180829774
878,-0.8254769184750437
879,-1.451918756671818
880,-2.276312850726669
881,-1.4550663689513008
882,1.5699021821646513
883,1.019760194553342
884,-1.190752062133215
885,-1.5597500439058103
886,-1.0304993681161783
887,-2.0051294335978795
888,-1.7809090554150686
889,-2.204933492467968
890,-1.2249628984440168
891,-1.1265649625903824
892,-2.6397020671333373
893,-1.9900170044687953
894,-1.8854303107788242
895,-0.4885692095975225
896,-1.8082485645142568
897,-1.8328797215485357
898,0.45161011743045965
899,-0.20912220079379384
900,-1.2931133717265824
901,-1.443258945818371
902,-0.2511077456317241
903,-0.9999999999996598
904,-1.3295983924607229
905,-0.9999999999994318
906,-1.9280779804710857
907,-1.593736446138747
908,0.09490512303367904
909,0.4021321505948663
910,-2.566103776820976
911,-3.0489163668626467
912,-2.099259695824954
913,-1.3892088277647334
914,-1.5044687553473177
915,0.348133621122491
916,-1.0548502295655282
917,-0.5696731312310717
918,-0.08712848399338169
919,1.3486830830632988
920,-1.5820205670209
921,1.0000000000005502
922,-1.172497570014274
923,-2.1435422225403764
924,-1.1939271461062977
925,-0.9501250922646571
926,-1.0523311050424933
927,-2.845009806386543
928,0.010155745896951007
929,-2.749037928382038
930,-1.7075903554556626
931,-2.0559803910518513
932,0.09663101386450323
933,-1.204413287997467
934,-0.9488623930440769
935,-3.5508537693279267
936,-0.9336069979165442
937,-0.9336069979165442
938,-1.412449322526407
939,-0.6773120683146168
940,-0.6866753006608115
941,0.6373089409532788
942,-2.8973848019511403
943,0.9625860213976911
944,-0.6380280161832057
945,1.6287832194637426
946,-0.7476662878695524
947,-0.555784666139929
948,-1.6222894537321866
949,-1.2832913086018458
950,-1.4828637143827401
951,-0.7550363500899557
952,-1.0030813582904172
953,-0.8206107662590583
954,0.38553266643275297
955,-0.46949684557712157
956,-1.5526302528207359
957,-1.4029670414344149
958,0.08496609244396458
959,-0.6804849246030753
960,-0.6612211749472712
961,-0.9999999999994318
962,1.0252054769980243
963,0.08125934921689959
964,-0.08667238113815134
965,0.1381124660469233
966,-4.137459402140307
967,-1.5881028771885384
968,-1.984034525976912
969,1.0000000000000493
970,-1.0435699991711418
971,-1.6088616760316612
972,-1.4178783096486518
973,-0.5994250080218237
974,-2.083535102549538
975,1.0000000000003624
976,-0.7883058725256338
977,-0.5040220395791013
978,-1.5727581972197064
979,-1.2140196577938782
980,0.8821643327799848
981,0.3032228989895813
982,-0.31430600786293317
983,-1.207164148484982
984,-0.5465056356513802
985,0.37423571261674393
986,0.7343909512771019
987,-0.11402645287928959
988,-0.3894297634192556
989,-2.1190246013988054
990,-1.4854241751931052
991,-1.2747624204324493
992,-0.8533607357239297
993,-1.7640270088156758
994,-1.616564703012104
995,-0.5198701498331868
996,0.06362141200401439
997,-1.0171498093370224
998,-1.5409674974495
999,-1.5409674974495
1000,-1.3058835111055997
1001,-0.8263324941440136
1002,-3.6516699057829065
1003,-0.417667278654664
1004,1.6163976082728233
1005,0.01150812294892356
1006,0.12879795668122673
1007,0.09365653280344155
1008,-2.7684290493562367
1009,-1.533434994957761
1010,-2.9978960055788018
1011,-1.5356162447207269
1012,0.40888013039587623
1013,-1.30592963410782
1014,-1.1712101678498203
1015,-1.4619120970108397
1016,-1.2059361407381741
1017,1.000000000000524
1018,-1.4825180231994208
1019,-0.35256490899014237
1020,0.19384999494986843
1021,-1.059891588180417
1022,-0.16540380156873535
1023,-1.8921969306026625
1024,-1.0000000000000164
1025,-1.000000000000291
1026,0.05504054470951125
1027,-0.20550376140134663
1028,1.2913387245834107
1029,1.4313441602185124
1030,-1.8206506364363935
1031,-2.869654186749072
1032,-1.5517445983000075
1033,-1.314196329065732
1034,-2.92670907175661
1035,-0.1363174680863226
1036,0.2794108782635445
1037,-0.2809844140172162
1038,-1.332259049297243
1039,-1.8788877797544448
1040,-1.379187797886377
1041,0.8015937996675606
1042,1.2987724278849093
1043,-1.5959688916526922
1044,-0.8715546852770193
1045,-1.5452502914189572
1046,-1.3066630132034522
1047,-0.8707976784869573
1048,-1.4617658099956756
1049,0.5200768322913731
1050,-1.7446382669694827
1051,-1.8240991556145139
1052,-0.9999999999999332
1053,1.9691478719448066
1054,-0.9999999999995064
1055,0.9999999999999125
1056,-1.0493169471995278
1057,-0.8263324941440136
1058,-0.9999999999998537
1059,-3.8206506364364885
1060,1.0000000000001292
1061,-0.9999999999999944
1062,-1.2509012748900807
1063,-0.1820363983317903
1064,-0.9999999999999942
1065,-0.9488623930440769
1066,-1.00000000000009
1067,-3.06944104753479
1068,0.396986118482507
1069,-0.6159827503763409
1070,-0.28397957297564247
1071,-1.3092196911829617
1072,-1.000000000000069
1073,-1.7664396360835202
1074,-1.545250291418761
1075,0.3048175071401129
1076,-2.1435422225403764
1077,-0.9490237762741827
1078,-1.662523142223896
1079,-1.3518572951697398
1080,-0.5229267696246578
1081,-0.9939487914034055
1082,-1.5187462209416653
1083,-1.395052056857488
1084,-2.1496037378296013
1085,-0.6261623424060736
1086,0.514173509785881
1087,0.514173509785881
1088,-1.8836582845291818
1089,-2.1482499270624884
1090,0.5851789529748537
1091,-1.8328797215485357
1092,1.0000000000007492
1093,-0.9999999999991307
1094,1.0000000000001958
1095,-1.9587032657581418
1096,-0.5367185395331684
1097,-2.0467655172702073
1098,-1.5289186912527941
1099,-2.778085773729593
1100,-2.0681538706095943
1101,-1.7770307964735592
1102,1.00000000000029
1103,1.0000000000003317
1104,-1.7154995559809323
1105,-1.306119463420803
1106,-0.8434634920838762
1107,-0.4504111986320729
1108,-0.9105254432197372
1109,-1.68505538490636
1110,-1.1964062415146834
1111,-1.0623274542840508
1112,1.177212570304329
1113,0.030323350690399042
1114,-0.8687675917166162
1115,-0.5309097505266784
1116,-1.9209820426338162
1117,-0.9614355545315034
1118,0.49051014016903505
1119,-0.6099535773949718
1120,-0.9725454751737743
1121,-0.7493969507682658
1122,-1.5704432961437036
1123,-0.2762140853225259
1124,-1.857348609358653
1125,-0.22177896448285894
1126,-1.7166396508397035
1127,1.4062950743003917
1128,0.9306159571769461
1129,-1.3114477105107978
1130,-1.5733206769719434
1131,-2.507843992981579
1132,-1.4951714730017225
1133,-1.2459881074997947
1134,-1.1328431258102187
1135,-0.9999999999996663
1136,-1.0944229530546459
1137,-0.04908802767506648
1138,-1.9022908484029133
1139,-1.8725812231992764
1140,0.28033877430925136
1141,-1.6587124423805049
1142,-1.86220861850652
1143,-0.06053325464974657
1144,-0.3402406060639991
1145,-0.41561260582058335
1146,-0.8692183189349754
1147,-2.2429689540675586
1148,2.8108139568810424
1149,-0.3225608528182704
1150,-0.8052133511802477
1151,-0.3073661764579305
1152,-1.0725782085047804
1153,-1.5264736237118388
1154,-3.3147264045205587
1155,-2.9711324123108867
1156,-1.3441519205721177
1157,0.40280566743267476
1158,-1.8297396765540503
1159,-0.9786162291162752
1160,-0.7343449511658329
1161,-1.4360871036387481
1162,1.0206195086404177
1163,-1.1408951659700814
1164,0.30443761452068596
1165,-1.1150694186368195
1166,0.2756747194513429
1167,-1.3071632179582549
1168,-0.990458601148269
1169,-1.431952220179008
1170,-0.5047025153958846
1171,-1.4604143899464648
1172,-1.0136037235553512
1173,-0.999999999999994
1174,-2.0908998471604994
1175,-2.0192664740174386
1176,-1.7513596449909923
1177,-0.3732536759617475
1178,-1.5913227425178287
1179,-2.662920202194391
1180,-0.7651198952604745
1181,-1.7754404379864461
1182,-2.168224955156415
1183,-1.6302692915440042
1184,0.28033877430925136
1185,-1.594617625923118
1186,-0.44293668435799516
1187,0.6386249067786447
