Id,Predicted
681,-1.160162269730646
682,-1.1080931328751875
683,-0.29606710911142575
684,-0.9441158824755486
685,-1.1296630905687048
686,-0.8009309075750348
687,-0.8249527628940226
688,-0.9899265285007333
689,0.033394547635208216
690,-0.8903271398386006
691,0.16557758946063017
692,-1.0144277216983206
693,-0.8451853601845503
694,-0.20385474947817817
695,-1.0515679361033698
696,-0.6861144370178496
697,-0.7897471274843456
698,-0.995033490564911
699,-0.7542742438679224
700,-1.1169084276639971
701,-0.8394666986390584
702,-1.0660519373522097
703,-1.0000000000000648
704,-1.0875999336920135
705,-1.0000884664353835
706,-1.0203105074954628
707,-1.04289406554513
708,-0.8036010659982502
709,-1.129656641039975
710,-0.9043938843261112
711,-1.0584713573602371
712,-1.029601407029571
713,-0.9254321740580391
714,-0.8692428816263931
715,-0.6965718110860748
716,-1.0756225486989024
717,-0.9377442395373495
718,-0.8634035759453373
719,-1.1977473245184487
720,-1.046316378930341
721,-1.124121258278692
722,-0.8488210466774802
723,-0.695362343466263
724,-0.5482306982360505
725,-1.1553321443734172
726,-1.144981346887646
727,0.17902062199365565
728,-1.136197267103266
729,-1.1523459511204686
730,-0.881404419135251
731,-0.997926881293214
732,-0.8131864684303318
733,-1.0166950204149285
734,-0.7882629296646118
735,-0.7805106246124253
736,-1.1387946431086602
737,-1.2795544900119
738,-0.9328913041247913
739,-0.9999999999999707
740,-1.0642028688997272
741,-1.0240889887140052
742,-1.1213941866963002
743,-0.7963620062791213
744,-0.9707417496092534
745,-0.6179770626922096
746,-1.160162269730646
747,-1.0310362342247974
748,-1.0102362839717318
749,-1.1053462257632947
750,-1.181907656353902
751,-0.7282989905469035
752,-0.07602279962146286
753,-1.1442408387987868
754,-1.1092929083707113
755,-0.8106179441926297
756,-1.0554252061462126
757,-1.1438446215316191
758,-1.129597490488511
759,-0.7887297445514434
760,-0.5635966878439118
761,-1.2683020954487016
762,-1.0083964979956823
763,-1.0551869457407634
764,-0.8630213068813171
765,-1.194904222049855
766,-1.0444321577735693
767,-0.7179607330871309
768,-1.03374792962251
769,-1.0245872451712663
770,-0.9810696926115634
771,-0.8507125727121984
772,-1.1313424892603021
773,-0.8420441322148673
774,-1.0594954398499017
775,-1.0587214786598853
776,-1.1601613821255838
777,-0.8164150844037668
778,-1.394250907816998
779,-0.9463399535031873
780,-0.6631228875408764
781,-1.064972138088955
782,-0.9999999999999141
783,-0.6861144370178496
784,-0.6861144370178496
785,-0.6102077255053786
786,-0.9196692431289153
787,-1.0540671272756057
788,-1.1476950600975804
789,-1.120844106624099
790,-1.181441891825324
791,-0.8629895659304305
792,-1.0751120114706536
793,-1.1081108963162174
794,-1.0849203607619213
795,-1.0708787583587935
796,-1.177918268358603
797,-1.028538219389016
798,-1.185119983712485
799,-1.0630902979240737
800,-1.1592957621995237
801,-1.1587549327685178
802,-1.112519758671413
803,-1.0187339720203805
804,-1.0064398351756054
805,-1.0374867685791211
806,-1.005629326018224
807,-1.079075264555128
808,-0.8611919400276495
809,-1.0196134244770443
810,-1.0796421962444913
811,-1.0079725089619476
812,-0.9903374696967833
813,-0.23754356975989066
814,-1.1749532439738282
815,-0.19923216827412138
816,-1.1776941411122863
817,-1.000000000000018
818,-1.1153701377240375
819,-1.0998352464110197
820,-0.9034756864157051
821,-1.1232699563606694
822,-1.2795544900119
823,-1.1184643361133715
824,-0.5897343536426375
825,-0.9093756346436066
826,-0.7468444055010363
827,-1.1028429294776503
828,-0.9196692431289153
829,0.10876922146779133
830,-1.0032180213959658
831,-1.0168624529171275
832,-0.9182147155409657
833,-1.0849203607619213
834,-1.0171974460208821
835,-0.9930896571583284
836,-0.7141635694257327
837,-0.6384658226051616
838,-0.9258933649936207
839,-0.9999999999998361
840,-1.2154559780090968
841,-1.1816236487627885
842,-0.7744324422661879
843,-1.0992121881135062
844,-0.8484737895095955
845,-1.1573938590845643
846,-0.9211788571719942
847,-1.131433249100209
848,-0.824723209608972
849,-1.0846108363122267
850,-1.0146174071224143
851,-1.1026480294155192
852,-0.9313397239357187
853,-1.0453879573319713
854,-0.9322618516275949
855,-1.1418606877856674
856,-0.9662661379721122
857,-1.0068256530337722
858,-0.19756252651433903
859,-0.5307139525744166
860,-1.0514547036778268
861,-1.2197034359079548
862,-0.9014683499571641
863,-1.0522718343530846
864,-0.9882308342919832
865,-1.0275002547648873
866,-1.0594954398499017
867,-1.0522883920520931
868,-1.1905932319474553
869,-1.141243258214127
870,-1.1997284415776337
871,-1.0383081214273586
872,-1.1046693687949887
873,-1.1023197499610946
874,-1.0449397052377531
875,-0.7419067674661167
876,-0.8838028754667946
877,-1.072836982816072
878,-0.9584477573680863
879,-1.0325350551820793
880,-1.1090311249239178
881,-1.0856058758157123
882,-0.8551958268090804
883,-0.3978378182378767
884,-1.0403001010408617
885,-1.0884188549295009
886,-1.0178229151508815
887,-1.035350527703788
888,-1.1276605900914989
889,-1.0770286210025268
890,-1.0120640855649075
891,-1.049137305753681
892,-1.2602633383685526
893,-1.036731357665855
894,-1.195368219451429
895,-0.9515117638610195
896,-1.2038434655584955
897,-1.2656990946756213
898,-0.8654995893716464
899,-1.000266730046374
900,-1.1685039132307855
901,-1.252429193229766
902,-0.8768655873207767
903,-0.9999999999996267
904,-1.147295982172746
905,-0.9169936641951537
906,-1.0133532561311336
907,-1.0000000000000426
908,-0.6910117264599183
909,-0.7687306693255591
910,-1.1085449075729763
911,-1.149912670220521
912,-1.0930151733376543
913,-0.8611919400276495
914,-0.9999999999999313
915,-0.6530007016822075
916,-1.0464097528897727
917,-0.9162973569768332
918,-0.8852390322913516
919,-0.062390915621915344
920,-1.1542543693571259
921,-0.7620904948560835
922,-0.9999999999999973
923,-1.1237280124536129
924,-1.136839802424296
925,-1.0807824997942517
926,-1.1689721079396058
927,-1.2072942425999054
928,-0.7120730187304037
929,-0.9059509311989908
930,-0.9762751751524013
931,-1.2060306430002585
932,-0.7439715155949864
933,-0.8941613843323952
934,-0.7626745120672852
935,-1.2611059567102627
936,-1.0011878773530047
937,-1.0011878773530047
938,-1.1008498901394757
939,-1.0591850051326746
940,-0.9328913041247913
941,-0.5022279990913483
942,-1.344220692596027
943,-0.5780162390208543
944,-0.9596901212561331
945,-0.8044809248212721
946,-1.13630017134874
947,-0.9707417496092534
948,-1.053162882516842
949,-1.0253261312356554
950,-0.639606880399116
951,-0.9463122998852326
952,-1.000000000000013
953,-1.0741834521751281
954,-0.9258933649936207
955,-0.879532984159789
956,-1.0376118771536234
957,-1.156130822024919
958,-0.9088280265887305
959,-0.2501047637735314
960,-0.9453042190897253
961,-0.9169936641951537
962,-0.3546368909716954
963,-0.8409931593460924
964,-0.8357869053544723
965,-0.7436262189690287
966,-1.1983014732471935
967,-0.9744906133017552
968,-1.145269496111692
969,0.47809317048045274
970,-1.0144277216983206
971,-1.034355512653973
972,-1.2511453648416193
973,-0.8836645465490549
974,-1.232960960344474
975,-0.76005274313241
976,-1.039109499700531
977,-0.9511696205893518
978,-1.1076693763262568
979,-1.137426668084995
980,-0.9747754190910372
981,-0.8815236798490932
982,-0.8921452650518709
983,-0.8983165400388191
984,-0.9855342909261403
985,-0.2931134952352831
986,-0.6136111001625961
987,-0.7843564715166513
988,-0.8105624009430126
989,-1.1487262327873156
990,-1.0165235588977264
991,-1.033446496360606
992,-1.1068600741500112
993,-1.1201743011189704
994,-1.113700746805833
995,-0.8986923618057848
996,-0.8927119936680313
997,-1.004117043437706
998,-1.0307709433011403
999,-1.0307709433011403
1000,-1.0242398105495762
1001,-1.0226486080349146
1002,-1.2721496639658953
1003,-0.881214606510648
1004,-0.3765709759617164
1005,-0.3889871620067016
1006,-0.7723072841864376
1007,-0.840687706955097
1008,-1.1903244247218439
1009,-1.0787707349120488
1010,-1.2407330576470876
1011,-1.1184643361133715
1012,-0.8466226007953732
1013,-1.0825921152551587
1014,-1.0143299902647909
1015,-1.1805056504908966
1016,-1.059391688146369
1017,-0.16291469778273693
1018,-1.0102362839717318
1019,-0.9155762881809246
1020,-0.2817070259328147
1021,-1.0260231285938715
1022,-0.7937429257863193
1023,-1.2641377860116432
1024,-0.10561981543691479
1025,-1.0560077003686905
1026,-1.0777859274030046
1027,-0.9105332363420011
1028,0.3462680929251849
1029,-0.03120487171965003
1030,-1.1248394130510628
1031,-1.361881270706865
1032,-1.026486264512523
1033,-1.0000000000000375
1034,-1.1643555877225753
1035,-0.7154633961973222
1036,-0.6860642692557746
1037,-0.9094069128857305
1038,-1.0050810563579389
1039,-1.141243258214127
1040,-1.226357334024154
1041,-0.7124326587665435
1042,0.6795931445228436
1043,-0.9899711343648334
1044,-0.962979667645112
1045,-1.119411608778659
1046,-1.1471310844861065
1047,-1.0219827438758915
1048,-0.7748843575197526
1049,-0.3532654381570728
1050,-1.2031340807276543
1051,-1.115918390007849
1052,-1.0080617448500027
1053,-0.1568787653502568
1054,-1.0301341600778495
1055,-0.4706115673524638
1056,-0.9893404400503195
1057,-1.0226486080349146
1058,-0.999999999999807
1059,-1.2241459076054781
1060,-0.5994486448999142
1061,-0.15689239598526794
1062,-1.2924307258317316
1063,-0.6399851395079232
1064,-1.0000000000002178
1065,-0.7626745120672852
1066,-1.0185109120679312
1067,-1.2183356819614832
1068,-1.0133832111943626
1069,-0.9522603076262499
1070,-0.9282453936657671
1071,-1.0340017776015096
1072,-0.9999999999999629
1073,-1.0975524391630371
1074,-1.1180691087819474
1075,-0.7519068198076173
1076,-1.1237280124536129
1077,-1.0956034533143795
1078,-0.9878362296434973
1079,-0.9999999999999387
1080,-0.9513383852820465
1081,-1.0866016946541799
1082,-1.0770717607970388
1083,-1.1435433712628484
1084,-1.1045002316337096
1085,-0.7586017955083574
1086,-0.20448435533753972
1087,-0.20448435533753972
1088,-1.15225476435804
1089,-1.1940279296520198
1090,-0.5994998612436129
1091,-1.2656990946756213
1092,-0.7807407993467355
1093,-1.0395046927832596
1094,-0.27311950265897256
1095,-1.237576499382146
1096,-1.1164736490513762
1097,-1.2075603635500334
1098,-1.0558661134736491
1099,-1.324042167495082
1100,-1.2651113043007536
1101,-1.1558700767729393
1102,-0.05470791641064254
1103,-0.1962532410800022
1104,-0.9787500473732129
1105,-1.1254503408963052
1106,-1.0308790039262659
1107,-0.8391904747222636
1108,-1.005500351965389
1109,-1.1132709048511924
1110,-1.0362014121778225
1111,-0.967848624478838
1112,-0.7637159847877175
1113,-0.9560767357356595
1114,-1.0992962655649623
1115,-0.7682553684354898
1116,-1.1867110888679897
1117,-0.9602880146695862
1118,-0.8307392590565141
1119,-0.31997070528939997
1120,-1.0124603001517318
1121,-0.8378626504319331
1122,-1.0169144964673085
1123,-0.8414486580211
1124,-1.148703520126248
1125,-0.4002221284992473
1126,-1.2739766471563043
1127,-0.5897343536426375
1128,-0.13360453665932148
1129,-1.0288561555886944
1130,-0.9820302513473125
1131,-1.0858686132185946
1132,-1.0622414666238418
1133,-1.0748838150336881
1134,-1.0138539058254652
1135,-1.0000000000000275
1136,-1.0163555754264841
1137,-0.9245327368357927
1138,-1.0405153366049444
1139,-1.057201330899216
1140,-0.5813216517119915
1141,-0.911447745719101
1142,-0.8977204180031692
1143,-0.8477085360450415
1144,-0.9604014452522854
1145,-0.7739584412963478
1146,-0.8675236405097841
1147,-1.0897894876736864
1148,0.3571699217312665
1149,-0.9158900546962245
1150,-1.0654838058518556
1151,-0.9530899055991192
1152,-0.8964546818889737
1153,-1.1051325697429952
1154,-1.0241901450214654
1155,-1.1555766409583643
1156,-1.0205119589310114
1157,-0.9566479201871985
1158,-1.1811181764851673
1159,-0.897917081819414
1160,-0.9672895777621676
1161,-1.0922804240396211
1162,-0.5595444800487395
1163,-1.0709282610701811
1164,-0.9247835553497779
1165,-0.9750131272475071
1166,-0.9586348710805814
1167,-1.0258757495406474
1168,-1.0148290685781265
1169,-1.0765740169281197
