Id,Predicted
680,-0.7497628501329436
681,-1.1775757107110938
682,-1.1335921278952765
683,0.05862249851108148
684,-0.9242325827452704
685,-1.1598256687881945
686,-0.6754133002907393
687,-0.716105362362486
688,-0.9952272074547882
689,0.3306351916161112
690,-0.8279276301144949
691,0.7440239100799806
692,-1.0296868966318702
693,-0.7356523066346408
694,0.18734945731163766
695,-1.070674580972696
696,-0.523460078029026
697,-0.666395077332735
698,-0.9801963752937599
699,-0.6843124039155726
700,-1.1329798601816443
701,-0.7723436867409263
702,-1.07741383844077
703,-1.0000000000001472
704,-1.1011901099129897
705,-0.9844571843989071
706,-1.0256995616358053
707,-1.0874392844356362
708,-0.7061117879581977
709,-1.1972625679120286
710,-0.8828336348235539
711,-1.0972003973334983
712,-1.0399992066972437
713,-0.8842568115598604
714,-0.7990348048126608
715,-0.5740399556204956
716,-1.1175871248019544
717,-0.9083860088919467
718,-0.7995470024431963
719,-1.2837767121754557
720,-1.0453844705296869
721,-1.164121915151068
722,-0.7538837220430679
723,-0.5357711717479926
724,-0.3551316344689446
725,-1.2491296148503224
726,-1.219952236801349
727,0.5996183842292553
728,-1.1521876755275433
729,-1.172602738644889
730,-0.8654259544875036
731,-1.047422026400378
732,-0.7077244112534297
733,-1.0594699165842993
734,-0.742955401398757
735,-0.7039802933383412
736,-1.1734157372908558
737,-1.3916766772487308
738,-0.9501726779072732
739,-0.9999999999999688
740,-1.0861664942406726
741,-1.042298735279826
742,-1.1545147969546141
743,-0.7497628501329436
744,-0.9385272807506027
745,-0.4621869197131131
746,-1.1775757107110938
747,-1.0639900594441463
748,-1.0555408228997818
749,-1.164497876707622
750,-1.2697352901088288
751,-0.611684279877656
752,0.35070531777408376
753,-1.1798361152184844
754,-1.1509036957775831
755,-0.7447243877454285
756,-1.0821765355089654
757,-1.2352508458255143
758,-1.2053350773871956
759,-0.6465168741816396
760,-0.5085686127368049
761,-1.342329284646315
762,-1.0056939562731022
763,-1.0613493437098036
764,-0.8172553746320225
765,-1.2562878192054205
766,-1.0944863775587672
767,-0.5524185915061277
768,-1.0400223388892842
769,-1.0331879623632358
770,-0.9849981663063703
771,-0.7889840007782494
772,-1.2142134688760797
773,-0.7968537047948148
774,-1.1248254342146262
775,-1.0506804969408257
776,-1.2698611902606405
777,-0.7663659370653182
778,-1.5620428574189962
779,-0.9263405283473463
780,-0.49449084532647625
781,-1.086665163727357
782,-0.9999999999999836
783,-0.523460078029026
784,-0.523460078029026
785,-0.4101229848572512
786,-0.9077682668409818
787,-1.0409447748294212
788,-1.1797590592443357
789,-1.1327842850934913
790,-1.1979752600593394
791,-0.8111474677112545
792,-1.0894703215267016
793,-1.1667128348306934
794,-1.1497484822006014
795,-1.0922205880004552
796,-1.2487682575311965
797,-1.0406796073372542
798,-1.278289342968595
799,-1.084432182428015
800,-1.2558796122140365
801,-1.242483492444954
802,-1.1797353720646513
803,-1.0320794804068183
804,-1.0114923151929305
805,-1.1288173285340022
806,-1.0164114240585551
807,-1.117872410872373
808,-0.7848377371907684
809,-1.0539297449245897
810,-1.1233039442304407
811,-1.0032066346463941
812,-0.9935570039611262
813,0.023225610089515847
814,-1.2103939400749488
815,0.1280737205850233
816,-1.2163256774525288
817,-1.0044549786063819
818,-1.1679609832134794
819,-1.1495588971620139
820,-0.8277274804649496
821,-1.1574138562459007
822,-1.3916766772487308
823,-1.2041155465509035
824,-0.3761197335184614
825,-0.8556558375144457
826,-0.5858465664285801
827,-1.1657123759176293
828,-0.9077682668409818
829,0.47998985994916765
830,-1.006965756987238
831,-1.0038458114178785
832,-0.8767776858229386
833,-1.1497484822006014
834,-1.0401316703176047
835,-1.0061861478234946
836,-0.5746074642274867
837,-0.38696704477105315
838,-0.8960098081593371
839,-0.9999999999998446
840,-1.314357203184679
841,-1.3066741312079508
842,-0.682136156907229
843,-1.156352675881488
844,-0.7826026467601541
845,-1.2352270622650798
846,-0.8918059096245229
847,-1.2225296595747837
848,-0.7779226472706653
849,-1.1255221000974438
850,-1.0259175092698154
851,-1.1289013474654703
852,-0.8920440650449252
853,-1.085007784958189
854,-0.9040182287889433
855,-1.2503440903451717
856,-0.9441164045750522
857,-0.987659598812318
858,0.13470350405925346
859,-0.3005314141591173
860,-1.040917621495581
861,-1.281904629758315
862,-0.832089393455713
863,-1.08088155827323
864,-0.9709600213931872
865,-1.0852226780926781
866,-1.1248254342146262
867,-1.0839203411101872
868,-1.2246634247758754
869,-1.1580266782388657
870,-1.250712946882763
871,-1.0612866087384063
872,-1.132986274279802
873,-1.1306845105605108
874,-1.0715654978175078
875,-0.612191574200391
876,-0.8515224238771023
877,-1.0920614486862326
878,-0.9420227576038083
879,-1.0528664229016582
880,-1.1553958817005139
881,-1.1267987188901532
882,-0.7989085919393524
883,-0.05908143091509155
884,-1.0230994296208031
885,-1.0982369642677194
886,-1.0112781268341098
887,-1.0261003805533528
888,-1.1476579373081832
889,-1.1219878220083623
890,-1.0239662886449592
891,-1.0536933582093606
892,-1.3899129274357704
893,-1.036460100543695
894,-1.2210400101319026
895,-0.9410934397226086
896,-1.257934038838228
897,-1.3540146700317968
898,-0.8103656511676259
899,-1.0114263934724257
900,-1.2252504023693171
901,-1.395081269252243
902,-0.8323135985939043
903,-1.000000000000006
904,-1.2235132296774764
905,-0.8641859158650673
906,-1.0189444743523095
907,-1.0000000000000018
908,-0.5805430909388696
909,-0.6594922709324614
910,-1.185289164755526
911,-1.2188767005043564
912,-1.1472730174408259
913,-0.7848377371907684
914,-1.0000000000000808
915,-0.4851544195140485
916,-1.0755549904177943
917,-0.8775063507433823
918,-0.7976036702919842
919,0.3867274424568945
920,-1.1929619378806648
921,-0.604940717937993
922,-1.0000000000001208
923,-1.1892793063426372
924,-1.1995001945916364
925,-1.1034723695736748
926,-1.2666539276877555
927,-1.3026445890191116
928,-0.5829856152371011
929,-0.8597099798847274
930,-0.9767455208981174
931,-1.2536413082342395
932,-0.6535925164557714
933,-0.8530801966076271
934,-0.6724574995108792
935,-1.3846402756181284
936,-0.9944946961978584
937,-0.9944946961978584
938,-1.1800738303151967
939,-1.0316461949639106
940,-0.9501726779072732
941,-0.1658144276019159
942,-1.4675719191316166
943,-0.3362121981884738
944,-0.9106182656639149
945,-0.675313893430524
946,-1.165043716798029
947,-0.9385272807506027
948,-1.058594712558447
949,-1.0444549421256304
950,-0.4973006145151122
951,-0.9420997612312223
952,-0.9999999999999428
953,-1.0653600792703102
954,-0.8960098081593371
955,-0.8223377884974352
956,-1.083305533204633
957,-1.2321635584564752
958,-0.877332477852294
959,0.11784441631707177
960,-0.9227275869319684
961,-0.8641859158650673
962,-0.07642412756732919
963,-0.7729861263155264
964,-0.764228351883627
965,-0.656468442373922
966,-1.306228313956182
967,-1.0006901405484774
968,-1.2205980396785752
969,0.9999999999999378
970,-1.0296868966318702
971,-1.059104080511008
972,-1.3356171602034943
973,-0.8580937490655605
974,-1.3019710783906697
975,-0.6417731569606177
976,-1.0728410990132982
977,-0.9083338769553472
978,-1.124386610315533
979,-1.1839585778683932
980,-0.9629026525813685
981,-0.8194265263168689
982,-0.8220518687015669
983,-0.8268928028540995
984,-0.9882653195893378
985,-0.14448696858369137
986,-0.4489125875066381
987,-0.6409178879054913
988,-0.7065979408605434
989,-1.2153595260079768
990,-1.0175647079428598
991,-1.0584404135931005
992,-1.188319039463098
993,-1.235409473090837
994,-1.2191502927393802
995,-0.8482576366314669
996,-0.8307974800937277
997,-1.0007660190661676
998,-1.107534310269132
999,-1.107534310269132
1000,-1.0441713329042464
1001,-1.028452695561986
1002,-1.3428767200839804
1003,-0.8595026524805143
1004,-0.18038764174236466
1005,-0.13055530226379597
1006,-0.6704505513415926
1007,-0.7941223856638172
1008,-1.2340080194286296
1009,-1.1190096145834698
1010,-1.3144124068086465
1011,-1.2041155465509035
1012,-0.7748231494928229
1013,-1.124711240624336
1014,-1.0517622112152452
1015,-1.2345123190462417
1016,-1.0678827828522095
1017,0.2651531321265175
1018,-1.0555408228997818
1019,-0.9176490919016886
1020,-0.1301597715549354
1021,-1.0831720118429295
1022,-0.7350938585457807
1023,-1.359630718267107
1024,0.1023648275536524
1025,-1.0634708167830498
1026,-1.1208475897989503
1027,-0.871796843767998
1028,0.8239837834998387
1029,0.3595175719310819
1030,-1.1414738234314332
1031,-1.4722810988896176
1032,-1.0280670355292851
1033,-1.0000000000000582
1034,-1.1985327526557958
1035,-0.5833632692650177
1036,-0.5378466015221665
1037,-0.8409198656130435
1038,-0.97731288237428
1039,-1.1580266782388657
1040,-1.3046337223689137
1041,-0.5988008518771643
1042,0.953280209710786
1043,-1.0172335419039356
1044,-0.9391530738721448
1045,-1.1405271043856426
1046,-1.1527953462747667
1047,-1.0654137872885552
1048,-0.7119936248569156
1049,-0.03835890993885327
1050,-1.2458894217891894
1051,-1.1613607542598352
1052,-1.0511049182916938
1053,0.24475474488615112
1054,-1.0686391995610023
1055,-0.22077912809048428
1056,-0.9916540123818128
1057,-1.028452695561986
1058,-1.0000000000000198
1059,-1.287859964004859
1060,-0.40441174879396
1061,0.3182567785071726
1062,-1.4632484046470746
1063,-0.46065662927979867
1064,-1.0000000000000449
1065,-0.6724574995108792
1066,-1.034503880657062
1067,-1.2958663443755412
1068,-0.9471954067131362
1069,-0.9172186444686476
1070,-0.9222023857287664
1071,-1.025427353171944
1072,-1.000000000000026
1073,-1.19528468128857
1074,-1.1315588872537479
1075,-0.6085548965341805
1076,-1.1892793063426372
1077,-1.1342196252803187
1078,-0.9798726896240515
1079,-1.0000000000000682
1080,-0.894934487765894
1081,-1.1345587569965918
1082,-1.1177793925510389
1083,-1.150536217602868
1084,-1.1020478416650121
1085,-0.6288259731280949
1086,0.15995772697628974
1087,0.15995772697628974
1088,-1.1987291236406283
1089,-1.268038018143592
1090,-0.4216662382296512
1091,-1.3540146700317968
1092,-0.6462980864425528
1093,-1.0741613073691887
1094,-0.07215111341497216
1095,-1.2931313864598364
1096,-1.1775181174811549
1097,-1.2633405824140043
1098,-1.0730659206134823
1099,-1.4188738795125277
1100,-1.3816324518794603
1101,-1.2060163598517246
1102,0.45522887586267924
1103,0.09279726093422824
1104,-0.9430564367972099
1105,-1.1822326376089856
1106,-1.087176220091091
1107,-0.7483642082634017
1108,-1.0343532206034172
1109,-1.141925571983976
1110,-1.0626130063020451
1111,-0.9321094656362462
1112,-0.643705989164332
1113,-0.9440345703637861
1114,-1.1270298237996532
1115,-0.6578862399169789
1116,-1.2300812504069654
1117,-0.9426296673154484
1118,-0.7839508352512563
1119,-0.03597019005776758
1120,-1.024405548834475
1121,-0.7512960768232648
1122,-1.0437844633311337
1123,-0.819275379231484
1124,-1.185201509121633
1125,-0.1694082332531598
1126,-1.3854122190993188
1127,-0.3761197335184614
1128,0.3026156617135607
1129,-1.027433537124371
1130,-0.9958794761723175
1131,-1.1076552858057822
1132,-1.0804283629601525
1133,-1.1027695512878484
1134,-0.9973605696167394
1135,-1.0000000000000107
1136,-1.0252481563952014
1137,-0.8836021076816436
1138,-1.0480097564938717
1139,-1.0702001025490115
1140,-0.37659713894205127
1141,-0.9459544134242016
1142,-0.8471004749213085
1143,-0.7490841423799447
1144,-0.9354683835308595
1145,-0.694529728894603
1146,-0.8069440807295291
1147,-1.1117375591447645
1148,0.8224387040554768
1149,-0.8525432702797956
1150,-1.107036977477542
1151,-0.9131546898974248
1152,-0.8557258072114636
1153,-1.1496738311268584
1154,-1.0538345727086391
1155,-1.1827118138406516
1156,-1.0272392827317456
1157,-0.9309517042261412
1158,-1.2001135364769753
1159,-0.858441084740881
1160,-0.9333525138101044
1161,-1.115792935274917
1162,-0.3200883915356698
1163,-1.0941321958142909
1164,-0.8963471503945244
1165,-0.9737655798003986
1166,-0.9181307039321231
1167,-1.0125823760349644
1168,-0.9941006165933264
1169,-1.0807966903002777
1170,-0.9442795948331074
