Id,Predicted
219,-0.8923393108390136
220,-0.7431008457854815
221,0.3864393524455336
222,-1.116088600264472
223,-0.6701040513907692
224,-0.9323626279329651
225,-0.7883742980168981
226,-0.9185196260827883
227,-0.7815074249001244
228,-0.6980408888222807
229,-0.6997400143128449
230,-0.851677064054916
231,-0.6973238887247777
232,-1.0665412167569566
233,-0.8302382457060651
234,-0.8302382457060651
235,-1.1426339709954867
236,-1.0986224957329884
237,-1.0397919103882196
238,0.016998764219595452
239,-0.7985893841451737
240,-0.6934114433895382
241,-0.8518913243094022
242,-0.9478991982361746
243,-0.702368219108452
244,-0.7345757312238128
245,-0.7776682784116149
246,-0.3770488400884249
247,-1.2159120821919716
248,0.09145119329402629
249,-0.5286292189346082
250,-1.0034241679240974
251,-0.8614969984015596
252,-1.1147016485755903
253,-0.697848354121138
254,-0.6143423182735919
255,-1.1101028997838664
256,-0.703731573228043
257,-0.59643099318671
258,-0.8783270057509479
259,-0.9754116393162398
260,-0.9512785097559728
261,-0.932411013318486
262,-0.9671468743511139
263,-0.5440104562303729
264,-0.8193915430152424
265,-1.010740956441796
266,-0.9213865059134252
267,0.3864393524455336
268,-1.0630645455798748
269,-0.4817260253356963
270,-1.169324512745542
271,-1.0536792960667423
272,-0.623092443465189
273,-0.7558389184245342
274,-1.166611013152419
275,-1.0192476269390056
276,-0.5984621839655608
277,-0.7216021196050015
278,0.016998764219595452
279,0.016998764219595452
280,-1.0877640699336006
281,-1.023632638842614
282,-0.3253330265490243
283,-0.909422732964922
284,-0.6666116478543932
285,-1.124617477964128
286,-0.855073107467395
287,-0.9806411516583732
288,-0.6802685982214376
289,-0.8427163758946365
290,-0.7657365335542434
291,0.15973389069820643
292,-1.0282840823825503
293,-0.7462469002769778
294,-0.5543143480197121
295,-0.4712484676566031
296,-0.6455901906294932
297,-0.6119329763794521
298,-0.3728697445052378
299,-0.9238717717966695
300,-1.070169874174923
301,-0.7856706413997869
302,-0.963616200479031
303,-0.6889265480391888
304,-0.6631034122363919
305,-0.6903234941894338
306,-0.9675345432477387
307,-0.5116670319361039
308,-0.8789740414143701
309,-0.7854763883666086
310,-1.0468866517719049
311,-0.6631094323607858
312,0.6421437780944186
313,-0.6628504561745469
314,-0.8338585614171115
315,0.321985373230786
316,-0.8380846635123469
317,-1.120187423906913
318,-1.038821989659784
319,-0.9774567453671092
320,-1.1193864899562507
321,-1.1904169117361547
322,-0.5598431498670879
323,-1.166611013152419
324,-0.9532336180422945
325,-0.4208283925161749
326,-0.4218844129644972
327,-0.8270569046681684
328,-1.1024336591419674
329,-1.162615184383881
330,-0.6758312389552394
331,-1.029403899687436
332,-0.8339328922950002
333,-0.6276471096353247
334,-0.5251700201032103
335,-0.8580287338911936
336,-0.485906045432552
337,-0.8572361504583511
338,-0.6262725881863718
339,-0.8021812322903695
340,-1.000000000000009
341,-1.127395248785668
342,-0.4889827194356151
343,-0.37446209604852954
344,-0.8425251933884419
345,-1.098359195671469
346,-0.6343395219772999
347,-0.8795856623973382
348,-0.9763140992598288
349,-0.7725534886803515
350,-1.0129583958155177
351,-0.6211330326773287
352,-1.1700300064042761
353,-0.8758043932391464
354,-1.2297257610962058
355,-1.0330827392159332
356,-1.2434081753095998
357,-0.996004593942695
358,-0.7894639526342596
359,-0.0627235572936502
360,-0.8718253608720172
361,-0.720296115419028
362,-1.0155903548840766
363,-1.1081753933855782
364,-1.2139977464426979
365,-1.1437591747884261
366,-0.748764097266414
367,-0.7060952705405764
368,-1.069297746859872
369,-1.0709245073501075
370,-0.9251779290897989
371,-0.4316234007064106
372,-0.6837486357897211
373,-1.2345547486093214
374,-0.3107482438973027
375,-1.2680977536409395
376,-0.438914153113356
377,-0.4429073959072748
378,-1.3621069116015745
379,-1.3422951598941213
380,-0.8792784416593727
381,-1.0382131930289384
382,-0.9699487124606846
383,-0.8550025302455715
384,-0.8929748494778699
385,-1.082365041419885
386,-1.0436218279164458
387,0.19214447187877592
388,-0.3739929406544634
389,-0.968830380497364
390,-1.1421424010401375
391,-1.1042181261024084
392,-0.9148877390842687
393,-1.0887878651784595
394,0.9999999999999543
395,-0.9579042673996072
396,0.6421437780944186
397,-0.9247492531812522
398,-0.9771166407304506
399,-0.7778970815608026
400,-0.29885924425477617
401,-0.36342764111264225
402,-0.7384246568280247
403,-1.1207731352450074
404,-0.4798777425230104
405,-1.0034241679240974
406,-0.9339524364360039
407,-0.72630882136971
408,-0.9635372645637922
409,-1.1578223754062373
410,-0.531650142179082
411,-1.104750013245023
412,-1.1267881381608413
413,-0.9370587662691314
414,-1.1334840738882064
415,-1.0194397412257152
416,-0.9354714786764059
417,-1.14269941330824
418,-0.8923489111110022
419,-0.8360094994087472
420,-1.0453079988997822
421,-1.0175921541377697
422,-0.8471577840013351
423,-0.3791089287375883
424,-0.9108861175315612
425,-0.8880155497037121
426,-0.34240814914890383
427,-1.0177161513296298
428,-0.5386544326234934
429,-0.8514894205838206
430,0.3757227107860168
431,-0.8844902620814588
432,-1.1607194069884972
433,-1.0361768370064341
434,-0.8133273736014008
435,-0.6966290219973078
436,-0.5106092153846955
437,-1.0030247329811237
438,-0.7158553672009325
439,-0.9635372645637922
440,0.4594922296269994
441,-1.0736287390248231
442,-1.0397126789495281
443,-1.097778975409582
444,-1.0695381147326175
445,-1.0150624991314106
446,-0.9686319286931937
447,-0.6427958597470078
448,-0.9122204125219029
449,-1.0647246855665171
450,-0.9423511178807116
451,-0.8758581297279971
452,-0.7002792924200689
453,-0.6903234941894338
454,-0.9457657560411239
455,-1.0291855481811074
456,0.27269193226862654
457,-0.7933746051020052
458,-1.0215266658281084
459,-1.0941749254195172
460,-0.8338585614171115
461,-0.7958340202114953
462,-0.775427447677846
463,-0.839296553841872
464,-0.5704222400823582
465,-0.6645075462107738
466,-0.9277651701108993
467,-1.1170130176550004
468,-0.962823973309526
469,-1.2018551274600913
470,-1.0140177865803666
471,-0.6805181249914793
472,-1.0849755397228174
473,0.30191976879818205
474,0.7838558582214636
475,-1.1154982896458936
476,-1.1077163473065945
477,-0.31626434941622417
478,-0.9756841707168448
479,-0.9571989621401447
480,-0.33638417252453534
481,-1.0084231706353117
482,-1.017439920957143
483,-0.7995853739743983
484,-0.7714791354100592
485,-1.2434081753095998
486,-0.9284140226604028
487,-1.0736287390248231
488,-0.8535185908565062
489,-1.0166118472200527
490,0.5185092908005462
491,-1.0142351879007891
492,-1.0191632478244879
493,-1.0084434035308423
494,-1.025664239859809
495,-0.859472355591032
496,-0.8526885202648644
497,-0.7112830743891327
498,-0.5059047872898461
499,-0.8179938402906354
500,-1.0381182314153796
501,-0.9192258351212301
502,-0.9035977967343934
503,-0.5255912382886914
504,-0.9496153284149298
505,-0.48459308957879355
506,-1.0156643570697415
507,-0.4078796453598428
508,0.021822567728469133
509,-0.8592519034401972
510,-0.5969324388462494
511,-0.6807205075568648
512,-1.09399462876203
513,-0.9018260244179159
514,-1.0098430590302274
515,-0.0544361625248746
516,-1.0857874219361197
517,-0.7467229971216891
518,-0.7964383749923358
519,-0.9664555742728834
520,-0.8425251933884419
521,-0.8422767284808014
522,-1.0000000000000229
523,0.18274536737268532
524,-0.8912861024406218
525,-0.8101788940451907
526,-0.7282977681335453
527,-1.2434081753095998
528,-0.933871000273603
529,-1.0793417230601572
530,-1.035858196496425
531,-1.1204188083289213
532,-1.0679610857739776
533,-0.4965470432191341
534,-0.8730632238718434
535,-1.061471602888235
536,-0.8051946624032711
537,-0.9390041406729499
538,-0.9218385220100527
539,-0.7740863059113116
540,-0.570993273265711
541,-0.8330606215801
542,-0.8238239749138857
543,-1.0591904982017522
544,-1.0000000000000673
545,-1.0095768071041822
546,-0.3610444349371358
547,-1.2198885391487768
548,-0.7416512120110479
549,-0.5473616332730218
550,-0.430574584618893
551,-0.7789911659891277
552,-1.1081753933855782
553,0.2112785006537241
554,-0.8348781807336532
555,-0.979713479386838
556,-1.1928983667990407
557,-0.3529189073041622
558,-0.6846876789688381
559,-1.1907331119349047
560,-0.526545256525063
561,-0.8270569046681684
562,-0.5593970124404671
563,-0.2565825480165562
564,-0.17574875463057582
565,-0.8911518825275202
566,-0.4913721840189348
567,-0.6743438203660765
568,-0.8767204930126578
569,-1.1204188083289213
570,-1.0025360100587941
571,-1.0084434035308423
572,-1.0199556988432066
573,-1.0815681056840647
574,-0.6432629407523538
575,-1.0258057026772134
576,-0.485906045432552
577,0.3677779346083232
578,-1.0000000000000655
579,-0.20829810098224388
580,-0.9088212252552916
581,-0.20441539636506312
582,-0.8124584539932187
583,0.12746622655088413
584,-1.1671251231006288
585,-0.7789911659891277
586,0.2304990541203138
587,-0.526545256525063
588,-0.9669206863841613
589,-1.0000000000000697
590,-1.1345276166310183
591,-0.9800822158032167
592,-0.8825406874353126
593,-1.1462051011583803
594,-0.9061390210862641
595,-0.39500990959166116
596,-0.00684002233849168
597,-0.8220066867903227
598,-1.0245811250242065
599,-0.6886279568952366
600,-1.0657537593556765
601,0.26624782941048664
602,-0.10498116076552111
603,-0.807713762510449
604,-1.0819208963819038
605,-0.5046047332949182
606,0.11554404572883992
607,-0.8225469172720855
608,-0.7972551303169064
609,-0.7880335475472016
610,-1.2292071307240127
611,-0.8973566104172724
612,-0.8903401598160722
613,-0.6475473640176619
614,-0.984212285517877
615,-0.8509338409719627
616,-1.085382765956269
617,-0.9566956081634616
618,-0.996004593942695
619,-0.1109438297098635
620,-0.5943803562474592
621,-0.8759862113053409
622,-0.2945498625511247
623,-0.839296553841872
624,-1.0053762096516727
625,-1.0192476269390056
626,-0.9999999999999785
627,-0.7851962862063987
628,-0.30794706208055855
629,-1.1313393812054766
630,-0.8758043932391464
631,-0.5969324388462494
632,-0.9999999999999666
633,-1.132138900885314
634,-0.4475231962306161
635,-0.31267741163368146
636,-1.2434081753095998
637,-1.0951736899123312
638,-0.9179764800776081
639,-0.788890069454837
640,-0.7894639526342596
641,-1.000000000000013
642,-1.156378948389945
643,-1.0123638211122874
644,-1.0748583004398333
645,-1.2390146560531299
646,-1.0249898713236147
647,0.18405073422307128
648,-1.0000000000000517
649,-1.029403899687436
650,-0.9699487124606846
651,-0.8476735924864278
652,-0.630644986915297
653,-0.7961909199925863
654,-1.1560191868609353
655,-1.3621069116015745
656,-0.9668787856178408
657,-0.9389220495209569
658,-0.3181057853933197
659,-0.6400426432414155
660,-0.9507170758536335
661,-0.9968658374153503
662,-0.8791100005851288
663,0.8170681504415496
664,-1.1960966052831545
665,-1.0571288479134857
666,-1.1290939119616006
667,-1.0579177942806917
668,-1.1185187409384518
669,-0.8155664626281093
670,-0.9685376259430951
671,-0.8757924270742891
672,-0.37128195640378114
673,0.9999999999999312
674,-1.0050005552579726
675,-1.002605849564689
676,-0.8703391203907482
677,-0.32579226882256906
678,-1.0000000000000655
679,-0.8729558014727299
680,-0.9305917400326997
681,-1.0796543789164945
682,-1.0695381147326175
683,-0.06257546002614212
684,-0.7378703792157496
685,-1.0668258810554043
686,-0.6343239004069496
687,-0.6144531939486514
688,-0.8622233040940293
689,0.27269193226862654
690,-0.7343140249564376
691,0.3757227107860168
692,-0.7696222160616187
693,-0.6948929647334786
694,-0.03225828974476863
695,-0.9756841707168448
696,-0.3813654298327447
697,-0.6597046080370657
698,-0.7587844111371866
699,-0.4370352080242891
700,-1.0724230080793418
701,-0.68540239861671
702,-0.9873792259431754
703,-1.0000000000000404
704,-1.040406579852876
705,-1.0185042403199769
706,-0.9253649797061296
707,-0.9943509458719825
708,-0.562774088693641
709,-1.0266309329143737
710,-0.8580287338911936
711,-1.0406778384734112
712,-0.9737688065553692
713,-0.6980408888222807
714,-0.7290929511259094
715,-0.5556057959278621
716,-0.9655098567212504
717,-0.8821736306968718
718,-0.6849836819619828
719,-1.1834117502884143
720,-0.9532815099340501
721,-0.962175730639718
722,-0.6833233421397549
723,-0.41111350720552253
724,-0.3536855744771926
725,-1.0840442256953864
726,-1.0597494439716386
727,0.7873910092597058
728,-1.1366972913597013
729,-1.0983057970395214
730,-0.7467229971216891
731,-0.47527504822087174
732,-0.7812963451675224
733,-0.8376121847834284
734,-0.4406639955273899
735,-0.6919344873839682
736,-1.0325888300835975
737,-1.1570647958422906
738,-0.8417888280271149
739,-1.00000000000006
740,-1.0121521400307152
741,-0.7512787562594225
742,-1.047727412649677
743,-0.9305917400326997
744,-0.807771428372592
745,-0.37574141800580263
746,-1.0796543789164945
747,-1.0029521015116023
748,-0.9065065264798453
749,-1.05178937771213
750,-0.9605369322245557
751,-0.41771980636801
752,-0.00684002233849168
753,-1.0834080680038722
754,-1.0323018289297534
755,-0.7423438123736223
756,-0.9192258351212301
757,-1.000387802477524
758,-1.0374414241520578
759,-0.7305868241623288
760,-0.6067662018730928
761,-1.303269872815718
762,-1.0000000000000062
763,-0.9032823154748414
764,-0.7764232800510963
765,-1.108921263986214
766,-0.9508020971582741
767,-0.5028310495383639
768,-0.9228414391212113
769,-0.9062071317558392
770,-0.8940661161441741
771,-0.7428819936330258
772,-1.0317628081890402
773,-0.8343308355533683
774,-0.8876271927827639
775,-1.022639517247099
776,-0.9061192800446507
777,-0.6592239006741442
778,-1.2882926985986494
779,-0.8969279630731565
780,-0.45811239147934146
781,-0.9426879069947355
782,-1.0000000000000278
783,-0.3813654298327447
784,-0.3813654298327447
785,-0.43015505439937585
786,-0.7158553672009325
787,-0.9477468855925809
788,-1.0701694543463685
789,-1.0437757506961645
790,-1.0901097215120061
791,-0.6654447564688685
792,-1.0218065200918345
793,-1.0129583958155177
794,-0.9553779777341014
795,-1.0023388298236142
796,-1.0480689256552191
797,-0.9829230466779474
798,-1.0839218272219138
799,-0.9279723976737075
800,-1.081162195118262
801,-1.1032675919605837
802,-1.0561594413999684
803,-0.961114533050304
804,-0.8599008829218018
805,-1.0177252604044715
806,-0.8824038686835309
807,-0.9476906389050591
808,-0.775427447677846
809,-0.8161813556227312
810,-0.9470013655981399
811,-0.9383094127958356
812,-0.9049816951351064
813,-0.23373063685851136
814,-0.9973731765460218
815,0.9210373566634749
816,-1.1081753933855782
817,-1.0000000000000342
818,-1.0731706959974108
819,-0.9358936215161973
820,-0.8482146787721039
821,-1.0682487846691349
822,-1.1570647958422906
823,-1.000000000000036
824,-0.31626434941622417
825,-0.8077900555330562
826,-0.6475473640176619
827,-1.0168773099445954
828,-0.7158553672009325
829,0.08519021605176547
830,-0.8751166642797401
831,-0.9016124369800479
832,-0.7950813962369996
833,-0.9553779777341014
834,-0.8470058946863523
835,-0.901998115568137
836,-0.4665175121549766
837,-0.557094862915438
838,-0.7325551271055667
839,-0.9999999999999561
840,-1.042790916370838
841,-1.0204972779509387
842,-0.6301983727994035
843,-0.8929748494778699
844,-0.6343850208609234
845,-1.0448079964692647
846,-0.8427163758946365
847,-1.0990410352248368
848,-0.6911152131836704
849,-0.9722059296787656
850,-0.7380019123957746
851,-1.0235380844260928
852,-0.8198947169575748
853,-0.8994343524137194
854,-0.8718253608720172
855,-0.8984563344448868
856,-0.84621789311344
857,-0.8617213391893971
858,-0.10498116076552111
859,-0.36315399088710265
860,-0.9355620209675563
861,-1.1286485330405587
862,-0.6929304595026533
863,-0.9663561179404074
864,-0.9501817150542617
865,-0.9731097990700787
866,-0.8876271927827639
867,-0.987595971927492
868,-1.11567120241903
869,-1.111548958556582
870,-1.0941787719278093
871,-0.9414185525312482
872,-1.0398923501977309
873,-1.0646040791551714
874,-0.999992733241379
875,-0.474370638054745
876,-0.7638446825875643
877,-0.8724463949376939
878,-0.775051660286072
879,-1.0000000000000306
880,-1.0249898713236147
881,-1.0000000000000515
882,-0.5531959305002984
883,-0.021800726082168098
884,-0.9536130704461621
885,-1.0995663075054602
886,-0.9263652325813343
887,-1.0360769050439858
888,-1.05113499015342
889,-1.0011443561189972
890,-1.0025360100587941
891,-1.0084434035308423
892,-1.198858088299347
893,-0.9974233654099174
894,-1.107021858182811
895,-0.7790655257592864
896,-1.0986454415166607
897,-1.1510244602873616
898,-0.7298909788899832
899,-0.8531275423441101
900,-1.0245811250242065
901,-1.0956756338937679
902,-0.747703948684292
903,-1.0000000000000184
904,-0.9781504974954603
905,-1.0000000000000295
906,-0.8979729079493397
907,-1.0000000000000657
908,-0.5667206385374656
909,-0.5691394932188343
910,-0.9946569085517787
911,-1.1319640331882148
912,-1.0050154585303008
913,-0.775427447677846
914,-1.00000000000006
915,-0.36270132035683733
916,-0.9501517277139904
917,-0.7619247637771359
918,-0.7592458808458116
919,0.9999999999999227
920,-1.0934475820721155
921,-0.0745332841014319
922,-0.9999999999999666
923,-0.9749398444352992
924,-1.0195995870570416
925,-0.9803449779634532
926,-0.998520447249128
927,-1.1518161785561825
928,-0.3809339614140178
929,-0.8365586047660305
930,-0.8792784416593727
931,-1.1743643930205312
932,-0.6302426678554852
933,-0.83107459502637
934,-0.48917947066698453
935,-1.1605975425945223
936,-0.9268897542467971
937,-0.9268897542467971
938,-0.9494535416901866
939,-0.8130501247397275
940,-0.8417888280271149
941,-0.1275059520555072
942,-1.2449966027635198
943,-0.5209516497090095
944,-0.8370301401974238
945,-0.5963790576018645
946,-1.0648021318273457
947,-0.807771428372592
948,-1.0191632478244879
949,-1.0150624991314106
950,-0.6030969975758298
951,-0.7909542171755453
952,-1.0000000000000382
953,-0.9898087917633827
954,-0.7325551271055667
955,-0.729528985654035
956,-0.9980158449838928
957,-1.0854948385565844
958,-0.7933483380136603
959,-0.11957325567694221
960,-0.8885622145748122
961,-1.0000000000000295
962,-0.3593037573518989
963,-0.583759408540479
964,-0.384072132118783
965,-0.5610483644103439
966,-1.1719559333062506
967,-0.8380846635123469
968,-1.1194244457971445
969,0.9999999999999423
970,-0.7696222160616187
971,-0.9356116723684127
972,-1.0286464759003628
973,-0.6894490505040614
974,-1.1466905490298231
975,-0.10076005259792564
976,-0.7756669695493561
977,-0.919673963222024
978,-1.0738057950135789
979,-1.1210085677981103
980,-0.7821121697000392
981,-0.7448061254462279
982,-0.7766330967674595
983,-0.7963265450328038
984,-0.9204491294952069
985,-0.47625185397176417
986,-0.3909898250786632
987,-0.6240391703039571
988,-0.6666116478543932
989,-1.0497720329051892
990,-0.9104257061233655
991,-1.0076055335042475
992,-0.8742894995313523
993,-1.0284418920933882
994,-1.0156643570697415
995,-0.7676655874762014
996,-0.7025471994387198
997,-0.9758151096441819
998,-1.0018682616916064
999,-1.0018682616916064
1000,-0.9822812993370911
1001,-0.9525096108820773
1002,-1.2197887491292885
1003,-0.5533418455229173
1004,0.07548672346476115
1005,-0.1860159924467153
1006,-0.6519843658254438
1007,-0.5695877531524941
1008,-1.1827289285568745
1009,-0.9885471735680635
1010,-1.1352979844211797
1011,-1.000000000000036
1012,-0.5386799651798978
1013,-0.9975866624108775
1014,-0.8689507032427165
1015,-1.1568028602367175
1016,-1.000000000000086
1017,0.8252708722219553
1018,-0.9065065264798453
1019,-0.686864281934214
1020,-0.3181057853933197
1021,-0.8496598194431312
1022,-0.6858734305232744
1023,-1.16363620600781
1024,-0.6173581848258174
1025,-1.0000000000001543
1026,-0.7915712099518091
1027,-0.8864385080091177
1028,0.8751641171961484
1029,0.09252044110707858
1030,-1.0408360288874834
1031,-1.2207829004693376
1032,-0.948039252279173
1033,-1.0000000000000078
1034,-1.1090384409073848
1035,-0.23855776911554616
1036,-0.41063306373913344
1037,-0.7433816203551122
1038,-0.8784559538065476
1039,-1.111548958556582
1040,-1.0826075005155553
1041,-0.4910363744533446
1042,0.9999999999999232
1043,-0.813105857604865
1044,-0.8821759046753829
1045,-1.096724506350339
1046,-1.1375971760472812
1047,-0.7635782521950227
1048,-0.6600703988308856
1049,-0.0874622736427364
1050,-1.1338113912827783
1051,-1.0550571945289864
1052,-1.0000000000000104
1053,0.8243141627542576
1054,-0.9999999999999953
1055,0.21000975439105862
1056,-0.9507170758536335
1057,-0.9525096108820773
1058,-0.9999999999999912
1059,-1.1810940263378311
1060,0.10570870427354273
1061,-0.5141643798314846
1062,-1.0142367681596693
1063,-0.46685426758223947
1064,-1.0000000000000373
1065,-0.48917947066698453
1066,-1.0000000000000697
1067,-1.2156007406195373
1068,-0.9874186749837961
1069,-0.9389220495209569
1070,-0.7556270895356035
1071,-0.9794557844976591
1072,-1.000000000000008
1073,-1.0121146879576115
1074,-1.0202166853365298
1075,-0.5742324590656845
1076,-0.9749398444352992
1077,-1.002959428086858
1078,-0.9729199330429795
1079,-1.0000000000000577
1080,-0.8246008056927661
1081,-0.9713438531935953
1082,-0.9734785503061584
1083,-1.141310105119008
1084,-1.1065016601332278
1085,-0.47207875247681275
1086,0.40305478930451333
1087,0.40305478930451333
1088,-1.0467786051920016
1089,-1.094499735366689
1090,-0.3250300839377125
1091,-1.1510244602873616
1092,0.10595641686124124
1093,-1.0263526375051206
1094,0.6268015311522173
1095,-1.1801684019509548
1096,-0.9260593880386065
1097,-1.1689808995493958
1098,-0.9468355400105357
1099,-1.3422951598941213
1100,-1.1881391574523976
1101,-1.1105716020740928
1102,0.6905467644401251
1103,0.5310353932215668
1104,-0.8692873640891599
1105,-1.0815681056840647
1106,-0.9158674429897546
1107,-0.7815074249001244
1108,-0.9424053916979224
1109,-1.0544083650541298
1110,-0.9406595221402027
1111,-0.8927425439996799
1112,-0.5743697423107808
1113,-0.7928262254468161
1114,-1.0611587765328307
1115,-0.40525573212565946
1116,-1.1027617353806933
1117,-0.8446309272915984
1118,-0.4256516143229072
1119,-0.21909946486744392
1120,-0.8826823014936382
1121,-0.7221866467253768
1122,-0.8397620245902636
1123,-0.5765205021208508
1124,-1.0872230988458076
1125,-0.3233647698336123
1126,-1.1430949417335927
1127,-0.31626434941622417
1128,-0.1296759999203676
1129,-1.0111902772287484
1130,-0.8777597543258878
1131,-1.0604451750312192
1132,-1.0466269454158224
1133,-1.033095991808068
1134,-1.0217914585890149
1135,-1.000000000000024
1136,-0.906079282810425
1137,-0.6931330051725955
1138,-1.0170171128207257
1139,-1.0457205319310732
1140,-0.45306917505693123
1141,-0.7936381309188076
1142,-0.6900027617068064
1143,-0.6862883318571249
1144,-0.8564025741587377
1145,-0.5476368811671493
1146,-0.6499376819846159
1147,-1.0274958847328441
1148,0.45831973501560586
1149,-0.8299476336275
1150,-0.8610905915385462
1151,-0.8540839545816892
1152,-0.7723737543165667
1153,-0.9549846059740288
1154,-0.923547583665445
1155,-1.09399462876203
1156,-0.9859975441646555
1157,-0.8463556654914621
1158,-1.175853511737461
1159,-0.7927657069524681
1160,-0.8348781807336532
1161,-1.0145229331112475
1162,-0.4487435696789859
1163,-0.9893789288452873
1164,-0.7822382974259268
1165,-0.834652129522745
1166,-0.8316874210501406
1167,-1.02596960222208
1168,-1.0020334719634387
