Id,Predicted
282,-0.8732760408868322
283,-0.9837288310132872
284,-0.9573624214993895
285,-1.0427620080512834
286,-1.0129911822638396
287,-1.0156761617862378
288,-0.952637228644658
289,-0.983781851248167
290,-0.9882711270516651
291,-0.8219956975631281
292,-1.0244537438524048
293,-0.9691569345319644
294,-0.9480992871964976
295,-0.9472127419881997
296,-0.9839696863935328
297,-0.9618021304957874
298,-0.900753699342875
299,-1.0079904738512053
300,-1.0479796136409896
301,-0.9812144031187534
302,-1.011215192035925
303,-0.9771915806165592
304,-0.984424804945336
305,-0.9936331890696302
306,-1.0255387350517826
307,-0.9428993515253083
308,-1.003802612234533
309,-0.9938441719313745
310,-1.042041500399123
311,-0.9495112023333466
312,-0.7520814053873401
313,-0.9569221372550045
314,-0.9968767637374502
315,-0.800931378214827
316,-0.9996333693653805
317,-1.0552592272023984
318,-1.0165425051184953
319,-0.9981445276192649
320,-1.0545935153932675
321,-1.0774288726782553
322,-0.9414993002408961
323,-1.0694297724506225
324,-1.0181227996259556
325,-0.8931808136305504
326,-0.9142007898744668
327,-1.0090155159873961
328,-1.0382512465591391
329,-1.0477843738009722
330,-0.9643317118622037
331,-1.0171475412000102
332,-1.004235859706586
333,-0.9613589234567809
334,-0.929272852102524
335,-0.9764131179190563
336,-0.9115575061948883
337,-1.0056742040940305
338,-0.9482547381447375
339,-0.9923559777432057
340,-1.0563464567317915
341,-1.0536767340459
342,-0.9719006099377111
343,-0.8116140622044613
344,-0.9794879351492335
345,-1.0830661027946777
346,-0.9455342279108058
347,-1.015892449201491
348,-1.0147146422980757
349,-0.9523884180015096
350,-1.0296963430166586
351,-0.9764403385519639
352,-1.0298124931599637
353,-1.016064085113075
354,-1.1025859842860584
355,-1.0309266561228285
356,-1.0614478940047056
357,-1.008266473282636
358,-0.9629092184536694
359,-0.9623190698182128
360,-0.9839424223094286
361,-0.9774835081064028
362,-1.0329555933851626
363,-1.050109536003407
364,-1.068033281267912
365,-1.0510501819946283
366,-0.9712289731707335
367,-0.960074965642968
368,-1.0364485119599178
369,-1.0573628823885
370,-1.014069462397818
371,-0.8852689246265106
372,-0.9753739431761065
373,-1.0756157809328986
374,-0.9374665643522924
375,-1.0848414721400723
376,-0.947659819462404
377,-0.9362322285543576
378,-1.0966523595852466
379,-1.0874218928551236
380,-1.00123956019331
381,-1.0246127638545537
382,-1.012064202812914
383,-0.9936463617540089
384,-1.0316033074873845
385,-1.0448483037463028
386,-1.0121269396966204
387,-0.727690579057996
388,-0.9076762112328141
389,-1.0661001249740507
390,-1.0512796817675514
391,-1.0648779979371021
392,-1.0192007363964546
393,-1.040197950550342
394,-0.8715731909631341
395,-1.01571793703757
396,-0.7520814053873401
397,-1.0094760667944256
398,-1.0239470190389686
399,-0.9692418203323492
400,-0.9149779132639669
401,-0.8864781888953689
402,-0.9700218640005812
403,-1.0731585107097459
404,-0.917723317371396
405,-1.0105435241054872
406,-0.9961328542529271
407,-0.9885645800168346
408,-1.0006158329069548
409,-1.0591477327182348
410,-0.9490585189383616
411,-1.0608276609411151
412,-1.0567545516651125
413,-1.015548377070402
414,-1.056577289876666
415,-1.0070516207973268
416,-1.030132305458208
417,-1.0416658827743255
418,-1.0071504715980657
419,-1.0126135485092584
420,-1.0394031072762588
421,-1.018415376571415
422,-0.999884107200118
423,-0.8862959768787534
424,-1.0237828887595763
425,-1.001398645779798
426,-0.9329836429640112
427,-1.0399866767560901
428,-0.9440060527385764
429,-0.9983866406283693
430,-0.7286660116382506
431,-1.0195867359213961
432,-1.0673807044997217
433,-1.033506742436233
434,-0.9933922503667411
435,-0.9812218084717406
436,-0.9504117157948455
437,-1.0014797610425514
438,-0.9819617168431243
439,-1.0006158329069548
440,-0.8006958143720687
441,-1.0359323931884743
442,-1.0414420900502042
443,-1.0515682467889693
444,-1.0311550264836913
445,-1.0085229873196253
446,-0.999116238389432
447,-0.9404070217598128
448,-1.0126197473892784
449,-1.03074164914306
450,-1.013074663729026
451,-0.9955136233946624
452,-0.9719362465957085
453,-0.9936331890696302
454,-0.9931253562301008
455,-0.9972163142646941
456,-0.7490420621190661
457,-1.0180488753324282
458,-1.0400119974761601
459,-1.0494262897048663
460,-0.9968767637374502
461,-0.9863295264127687
462,-0.9653655421735652
463,-1.0201771519431406
464,-0.96904568376367
465,-0.9582883163950876
466,-1.020182419249986
467,-1.0416610940081612
468,-1.0145563439581387
469,-1.0680754034829651
470,-1.0116225242291996
471,-0.9782100300851
472,-1.0463428877319112
473,-0.7690780823295426
474,-0.734615756059758
475,-1.0463090475990602
476,-1.0485360462300561
477,-0.9032416929773719
478,-1.0151338712536497
479,-1.0146396049727255
480,-0.8805767672068584
481,-1.0116668766156272
482,-1.0124426423347124
483,-0.994429305981848
484,-0.9858952518140156
485,-1.0614478940047056
486,-1.0287506130550261
487,-1.0359323931884743
488,-1.0075548587740395
489,-1.0430241091751635
490,-0.8507169290101535
491,-1.016685799988497
492,-1.016605971903294
493,-1.0151164701182103
494,-1.0201344846896283
495,-0.9984216484040795
496,-0.9739057782620132
497,-0.9591310334656872
498,-0.9199819100626884
499,-0.98405085795302
500,-1.0340945231190721
501,-1.0164885187140715
502,-1.0055118020247504
503,-0.9420507637151532
504,-1.0177155631997983
505,-0.9047933543943887
506,-1.0287553264839693
507,-0.9282369906483986
508,-0.8192809014912262
509,-1.0021720124361677
510,-0.9578687523346093
511,-0.9575983822037616
512,-1.042437065483343
513,-0.9988352198043711
514,-1.027306518608329
515,-0.8408453698097288
516,-1.043898194955347
517,-0.9754434351120156
518,-0.9990229277099244
519,-1.03214217951335
520,-0.9794879351492335
521,-1.0014449786272275
522,-0.9804723137100081
523,-0.6967615465625032
524,-1.0022376247677438
525,-0.994201743657265
526,-0.9769207318671529
527,-1.0614478940047056
528,-1.0627189906683507
529,-1.0443793140255444
530,-1.0325028391480258
531,-1.0388330943003505
532,-1.048152677133044
533,-0.9086473559945233
534,-0.9971709432875687
535,-1.0423239420871193
536,-0.9780166563774246
537,-1.0178268950745513
538,-1.0335656334933503
539,-0.9907277535557784
540,-0.956216759045892
541,-0.9877193826082851
542,-1.0183104805598866
543,-1.040770020626546
544,-1.0120341402893756
545,-1.017910474692401
546,-0.944969749160405
547,-1.098468045325042
548,-0.9881007415248914
549,-0.9233904763710752
550,-0.9837910067570126
551,-0.9789428343578539
552,-1.050109536003407
553,-0.7702518327245444
554,-0.9972394997348283
555,-1.0075737978461703
556,-1.061883894377417
557,-0.8240486265911984
558,-0.9644856476756164
559,-1.137153796617476
560,-0.9311967901478964
561,-1.0090155159873961
562,-0.9283720709454671
563,-0.9148157820524601
564,-0.8713800510870511
565,-1.0213536673990218
566,-0.9043814064052613
567,-0.9636189702215818
568,-0.9873227175010636
569,-1.0388330943003505
570,-1.004974276537172
571,-1.0151164701182103
572,-1.0270625099557593
573,-1.0343442587439742
574,-0.9404872130112893
575,-1.0335660445679333
576,-0.9115575061948883
577,-0.8580175968354579
578,-1.0031808756585479
579,-0.8979002525190056
580,-1.0109756193806825
581,-0.9419743757152661
582,-0.9935812430930892
583,-0.9187508075358464
584,-1.0531616329615718
585,-0.9789428343578539
586,-0.8984049301448629
587,-0.9311967901478964
588,-1.0021938766810843
589,-1.0071675458144465
590,-1.0489451999613983
591,-1.0108249914693324
592,-0.97193200838858
593,-1.0608070941175858
594,-1.014459751044523
595,-0.9104610081009757
596,-0.7794916644775755
597,-1.0121469468684623
598,-1.0457733404609166
599,-0.9833992102136467
600,-1.0472836856623062
601,-0.7835940530474164
602,-0.8100957752286299
603,-1.0005921852166755
604,-1.023837158530235
605,-0.9210482420752958
606,-0.7877718424119544
607,-0.9861370635157851
608,-0.9693080905608917
609,-0.9514944612411605
610,-1.1045224186361926
611,-1.009026115671798
612,-1.000016177650422
613,-0.9414820279780817
614,-1.0256996406675527
615,-0.9877303725720286
616,-1.044500585774111
617,-1.001065062526708
618,-1.008266473282636
619,-0.8228000800637777
620,-0.9341326605090093
621,-0.993365920679734
622,-0.8940878135300482
623,-1.0201771519431406
624,-1.018521335573034
625,-1.0245416686180029
626,-1.02050109451938
627,-1.0008062348240472
628,-0.9050762982853036
629,-1.0619955987667118
630,-1.016064085113075
631,-0.9578687523346093
632,-1.0000000000002018
633,-1.0425691593266013
634,-0.9447798071786494
635,-0.9128693370361671
636,-1.0614478940047056
637,-1.0389594258145887
638,-0.9897713174407997
639,-0.9779300244992227
640,-0.9629092184536694
641,-1.0000000000001474
642,-1.0538929516967976
643,-1.0319786861902736
644,-1.0427715643847837
645,-1.0870834981470459
646,-1.029803101323763
647,-0.8992510250306814
648,-1.0246342108223963
649,-1.0171475412000102
650,-1.012064202812914
651,-0.9994035457331435
652,-0.9281878250153439
653,-0.9620402516925831
654,-1.0440207754359494
655,-1.0966523595852466
656,-1.0003735571218284
657,-0.9890287283738193
658,-0.8256129656303832
659,-0.9715284857862079
660,-0.9983396127750649
661,-1.02871391660278
662,-1.011843020937655
663,-0.7885161136279565
664,-1.0667622313967842
665,-1.0250681176566687
666,-1.0482946269553
667,-1.0422481116398836
668,-1.0514579556902297
669,-0.982128415701959
670,-1.0197312801294998
671,-1.000039465402769
672,-0.8925423433323545
673,-0.6758052929606164
674,-1.0391891522702275
675,-1.007743406232808
676,-0.9780853002786037
677,-0.8984002699976934
678,-1.000000000000065
679,-0.9957546473454749
680,-0.9505856596098298
681,-1.0458874528252466
682,-1.0311550264836913
683,-0.8284478181758022
684,-0.9887514947479169
685,-1.0370485893436268
686,-0.9520517085047475
687,-0.9592492854371548
688,-1.0001638087424891
689,-0.7490420621190661
690,-0.9759503153884034
691,-0.7286660116382506
692,-1.0101419740292892
693,-0.9656470733979918
694,-0.8058595631396065
695,-1.0151338712536497
696,-0.9267001486319643
697,-0.9499828293330443
698,-1.0047636728720706
699,-0.9386179118750292
700,-1.0341131431758916
701,-0.9638811002029196
702,-1.0210873276388952
703,-0.9999999999999285
704,-1.0262683551950476
705,-1.0020623539848055
706,-1.0068306091311365
707,-1.0148411337641674
708,-0.9548560996549205
709,-1.033966815657359
710,-0.9764131179190563
711,-1.0168693330442196
712,-1.0100760293221243
713,-0.9841120154616931
714,-0.9695437842535578
715,-0.9269875820778763
716,-1.0206760084354958
717,-0.9869948298210892
718,-0.9676405642366877
719,-1.0533788342276953
720,-1.0128885966257895
721,-1.0359147617049147
722,-0.964517128647482
723,-0.9293158778142944
724,-0.8902790965822323
725,-1.0417224128713944
726,-1.0384669350773357
727,-0.7067461674108579
728,-1.03922440598702
729,-1.0437553009332896
730,-0.9754434351120156
731,-1.0060087781282174
732,-0.9552655597799666
733,-1.009739597418625
734,-0.9537191978308797
735,-0.9471909378274037
736,-1.0370800790527006
737,-1.0774523134957898
738,-0.9822301466479354
739,-0.9999999999999498
740,-1.0184143689789504
741,-1.0076573712351609
742,-1.0350401950405836
743,-0.9505856596098298
744,-0.9970906850353954
745,-0.90717708991558
746,-1.0458874528252466
747,-1.0088462770169946
748,-1.0044894470091386
749,-1.0299521313643514
750,-1.049539002516271
751,-0.9356531261811445
752,-0.7794916644775755
753,-1.0410795998407107
754,-1.0317173023530466
755,-0.9524770052344738
756,-1.0164885187140715
757,-1.0407603212618193
758,-1.03699859095152
759,-0.9537311870240862
760,-0.8902199586663769
761,-1.0711056070086642
762,-1.0040719695993903
763,-1.0173670512158872
764,-0.9673918935514817
765,-1.0531498609247079
766,-1.014367500071124
767,-0.933327565662486
768,-1.0101846087516422
769,-1.0077878655719763
770,-0.9974906512065386
771,-0.966202449545793
772,-1.0359838894612112
773,-0.9606931263307834
774,-1.0208581388528486
775,-1.017178614392531
776,-1.0424095521326824
777,-0.9578083002439263
778,-1.1055866287468024
779,-0.9910979243448274
780,-0.9193914482385656
781,-1.0169157503993609
782,-1.0000000000001394
783,-0.9267001486319643
784,-0.9267001486319643
785,-0.9081151225420359
786,-0.9819617168431243
787,-1.0212795248836675
788,-1.0395707592920758
789,-1.0349391117210054
790,-1.052134073686628
791,-0.9682808902146122
792,-1.0234678657758836
793,-1.0296963430166586
794,-1.0229017299559422
795,-1.0203150723201606
796,-1.048246580828454
797,-1.0108049628286317
798,-1.0476660776441795
799,-1.018704165500317
800,-1.041386176225324
801,-1.0433237765121683
802,-1.030911393384947
803,-1.0069921997428688
804,-1.0049784218000983
805,-1.0065345615354129
806,-1.0048386225790726
807,-1.0230237067515158
808,-0.9653655421735652
809,-1.0118202117306572
810,-1.0246518415391697
811,-1.003032232562249
812,-0.9988565013267875
813,-0.8078802463366487
814,-1.0495533214482553
815,-0.8170236227923731
816,-1.050109536003407
817,-1.0000000000001394
818,-1.0328177310859274
819,-1.0291934923750592
820,-0.9782717299184183
821,-1.0352117437091568
822,-1.0774523134957898
823,-1.0340692443660178
824,-0.9032416929773719
825,-0.9798286858477201
826,-0.9414820279780817
827,-1.0272072749356476
828,-0.9819617168431243
829,-0.7184587382867187
830,-1.0059287370916061
831,-1.0085788323837637
832,-0.9812168821733682
833,-1.0229017299559422
834,-1.0105257403445527
835,-1.002661016464994
836,-0.9370039726177116
837,-0.9170206664226431
838,-0.9843722036523511
839,-1.0000000000001368
840,-1.0543697613173202
841,-1.0464472215125746
842,-0.9458658884317823
843,-1.0316033074873845
844,-0.9684861816283834
845,-1.042257410318992
846,-0.983781851248167
847,-1.0326323260314223
848,-0.9553058106521364
849,-1.021361622164717
850,-1.0099449634353732
851,-1.0260217639360474
852,-0.9844081885332036
853,-1.0148723476283235
854,-0.9839424223094286
855,-1.039999709670437
856,-0.9960782275603828
857,-1.003940453910071
858,-0.8100957752286299
859,-0.8856763575681638
860,-1.0175923723575533
861,-1.0581331106342815
862,-0.9759325120256278
863,-1.0159735548771807
864,-0.998561798222422
865,-1.0071101314312707
866,-1.0208581388528486
867,-1.0158204910668145
868,-1.0533935534853125
869,-1.0412021995450478
870,-1.0552175962892933
871,-1.0137596474791597
872,-1.0297390821171368
873,-1.028646404379457
874,-1.0144729475656886
875,-0.9405987078344614
876,-0.9715852565323468
877,-1.0250970477275891
878,-0.9934050972921051
879,-1.010907672247539
880,-1.029803101323763
881,-1.0235430792787468
882,-0.9698065610387728
883,-0.8573581376628852
884,-1.0164316351734763
885,-1.0230572435260228
886,-1.0065233790919503
887,-1.0112753726530594
888,-1.0366832738752265
889,-1.0210824742283415
890,-1.004974276537172
891,-1.0151164701182103
892,-1.0675225144480076
893,-1.0167003390633167
894,-1.0555216131413911
895,-0.9909253136546176
896,-1.057839729566996
897,-1.0728659734640162
898,-0.9693821054865708
899,-1.0027780217286453
900,-1.0457733404609166
901,-1.0643749455700362
902,-0.9707758818229222
903,-1.0000000000000773
904,-1.041856462892809
905,-0.9746994035420379
906,-1.0038100947472213
907,-0.9999999999997072
908,-0.9231874990285457
909,-0.9449467236023052
910,-1.0284011316907922
911,-1.040119430438852
912,-1.0253305505380195
913,-0.9653655421735652
914,-0.9999999999999217
915,-0.9190000294664186
916,-1.011503727340042
917,-0.9819069769477009
918,-0.9796598080000618
919,-0.7896079339804282
920,-1.0438983816604042
921,-0.9551351786861939
922,-1.0000000000002018
923,-1.0365483492156338
924,-1.0376553706218652
925,-1.023034520923094
926,-1.0454655838582467
927,-1.0550884753131848
928,-0.9340628630448162
929,-0.9823214035408078
930,-1.00123956019331
931,-1.0583423107375214
932,-0.9383487588805576
933,-0.976751649586475
934,-0.9430997660679385
935,-1.070441671307044
936,-1.002342497155718
937,-1.002342497155718
938,-1.025580870318763
939,-1.0200793856453583
940,-0.9822301466479354
941,-0.8813539144240483
942,-1.0922973238558036
943,-0.8985652900510342
944,-0.9940373317716477
945,-0.9572733611262801
946,-1.038306605663236
947,-0.9970906850353954
948,-1.016605971903294
949,-1.0085229873196253
950,-0.9116225035271435
951,-0.9909413758981044
952,-1.0000000000001121
953,-1.0224645650132624
954,-0.9843722036523511
955,-0.973160580776382
956,-1.012704757408583
957,-1.0406392490982017
958,-0.9802382937247377
959,-0.8233967398050589
960,-0.9882939057069925
961,-0.9746994035420379
962,-0.837000561134153
963,-0.9639051472169019
964,-0.9712981807482228
965,-0.9396817709638325
966,-1.0526847558080532
967,-0.9996333693653805
968,-1.03992680139844
969,-0.6521673585823698
970,-1.0101419740292892
971,-1.0131582265810144
972,-1.0700429636754096
973,-0.9744012181013115
974,-1.0645206168893568
975,-0.9518941138434671
976,-1.0140155280618814
977,-0.9926257998822283
978,-1.0288370162330691
979,-1.034949082015405
980,-0.998429093501984
981,-0.9737039357947546
982,-0.9785641310329314
983,-0.9791332207337275
984,-0.9980194680315485
985,-0.823967429465714
986,-0.9043361621646026
987,-0.9492811482393867
988,-0.9573624214993895
989,-1.0413664496711235
990,-1.0072213966281964
991,-1.0107251141967182
992,-1.0300506464911483
993,-1.0296399999349464
994,-1.0287553264839693
995,-0.9785968086829229
996,-0.9752822738397546
997,-1.0014700551816897
998,-1.0058337032885367
999,-1.0058337032885367
1000,-1.008410149293117
1001,-1.006023919789326
1002,-1.0737710993504734
1003,-0.9755220910767876
1004,-0.8589672052944618
1005,-0.8552867541883795
1006,-0.9453651649903032
1007,-0.9664847442389977
1008,-1.0531774762644055
1009,-1.0208757908442574
1010,-1.0651848921926175
1011,-1.0340692443660178
1012,-0.9673592809723963
1013,-1.0254473448835715
1014,-1.0040109411662277
1015,-1.0473348320571623
1016,-1.0184412232971924
1017,-0.8062268289394886
1018,-1.0044894470091386
1019,-0.9820853147422003
1020,-0.8256129656303832
1021,-1.0112868313920074
1022,-0.9502337465045105
1023,-1.073491579656923
1024,-0.7683866446334151
1025,-1.0159019853444782
1026,-1.0252265397980773
1027,-0.9771656605471483
1028,-0.6684391494190859
1029,-0.7655771479398942
1030,-1.0351044441508148
1031,-1.0995715416359295
1032,-1.0083220616135242
1033,-1.0000000000000795
1034,-1.0481931577357686
1035,-0.9344065544693875
1036,-0.9286026162484834
1037,-0.9803666066123303
1038,-1.0069683969343748
1039,-1.0412021995450478
1040,-1.0640655590971129
1041,-0.9311160496364778
1042,-0.6051806838450076
1043,-1.0025462520329733
1044,-0.9952514404467544
1045,-1.0329111174970655
1046,-1.0404548839267245
1047,-1.0089006763808748
1048,-0.94814970528579
1049,-0.841713116361049
1050,-1.0547842130060119
1051,-1.0342519459956698
1052,-1.0097624317533653
1053,-0.8046609551888125
1054,-1.010066849166565
1055,-0.8796773157958905
1056,-0.9983396127750649
1057,-1.006023919789326
1058,-1.0000000000000315
1059,-1.0607865967212842
1060,-0.9114907062243509
1061,-0.7896836809614272
1062,-1.0803805650379266
1063,-0.9145837044924842
1064,-1.0028071441610553
1065,-0.9430997660679385
1066,-1.0071675458144465
1067,-1.0602173923493234
1068,-1.0134737783209862
1069,-0.9890287283738193
1070,-0.9826360805153436
1071,-1.0111687048550027
1072,-0.9999999999999023
1073,-1.0238268574225962
1074,-1.033657524145407
1075,-0.9412122859136163
1076,-1.0365483492156338
1077,-1.0288250785259345
1078,-0.9990914079254729
1079,-1.0010933505483917
1080,-0.9929264576350139
1081,-1.0284794733297211
1082,-1.022691576972829
1083,-1.0403184751940304
1084,-1.0292198090202875
1085,-0.9427178237777246
1086,-0.8138079652433062
1087,-0.8138079652433062
1088,-1.0422648717797387
1089,-1.0531920441430747
1090,-0.9031963834447623
1091,-1.0728659734640162
1092,-0.9594001089035441
1093,-1.010061773303474
1094,-0.834686904394902
1095,-1.0652451361815407
1096,-1.0300441318536022
1097,-1.0580734828767548
1098,-1.0180236589063278
1099,-1.0874218928551236
1100,-1.0710927437111701
1101,-1.0435973476746176
1102,-0.7904712702535938
1103,-0.812686960429105
1104,-0.9988489053504976
1105,-1.0343442587439742
1106,-1.0072062972262161
1107,-0.9616474463732871
1108,-1.0014344719842052
1109,-1.0325255453997606
1110,-1.0110058742658148
1111,-0.9932059601540003
1112,-0.9425568536494724
1113,-0.9955484699495321
1114,-1.027959403140299
1115,-0.9450585640605803
1116,-1.0523362904849298
1117,-0.9927491649334627
1118,-0.9633931984877407
1119,-0.8378802127690503
1120,-1.0073419361254983
1121,-0.9610765840131765
1122,-1.008884845602009
1123,-0.9673921459440743
1124,-1.0415500342368378
1125,-0.8609091027094802
1126,-1.0734274254157032
1127,-0.9032416929773719
1128,-0.7987581620222979
1129,-1.0085117253323783
1130,-0.9988092673480123
1131,-1.0231626097992252
1132,-1.0185974456328086
1133,-1.0212291122134196
1134,-1.0041647995155416
1135,-1.000000000000127
1136,-1.0060477028251231
1137,-0.9856487241984453
1138,-1.0124311766429335
1139,-1.0168378478448714
1140,-0.8992656574302644
1141,-0.9833193057052358
1142,-0.9784388185175938
1143,-0.9674071489905149
1144,-0.993377410177831
1145,-0.9449905278804092
1146,-0.9716811043851212
1147,-1.0270872136402225
1148,-0.6733341685555887
1149,-0.9823180312307981
1150,-1.020556681740197
1151,-0.9918375639115982
1152,-0.9767033263337251
1153,-1.028878352797454
1154,-1.010221755749459
1155,-1.042437065483343
1156,-1.0062115052450973
1157,-0.9908577956818837
1158,-1.0513063315012725
1159,-0.9768852806490431
1160,-0.9972394997348283
1161,-1.0268791276258877
1162,-0.892205908141076
1163,-1.0196877262326938
1164,-0.9831499388212467
1165,-0.9969585171784315
1166,-0.9929589619357544
1167,-1.008000869069721
