Id,Predicted
281,-1.5901784210615588
282,0.9385768391198646
283,-1.7527830734078635
284,-1.0210562020500549
285,-1.4178723195566625
286,-1.0886754310639561
287,-1.295258558996434
288,2.8260926777387696
289,-0.6505453886438102
290,-0.5251043302013743
291,2.230767231510264
292,-1.4835084573494708
293,-1.3133726714646496
294,0.7114243834802627
295,-0.07126293349337587
296,-0.3131583501819508
297,2.200900180336934
298,2.6038788288637265
299,-1.2084925258067674
300,-2.3685366519438875
301,-1.7666267744643365
302,-1.8275059935610436
303,-0.1024365135317109
304,-0.31647695765921213
305,0.14006959740449076
306,-0.3651875268936362
307,1.1168848330915844
308,0.189122073474155
309,-0.7566403868088298
310,-1.962152964794377
311,-0.7981949931195458
312,2.725418949442177
313,-0.9065069644000194
314,-0.39800648606785827
315,2.9411399857928893
316,-1.419982498483901
317,-2.0909888922518265
318,-2.450162755268509
319,-1.5120056594382945
320,-2.391480927498482
321,-2.7634387375057434
322,-0.512885380768805
323,-4.0784713355182145
324,-1.5297320868484796
325,-1.0550498993398323
326,-0.030513651903128824
327,-0.3451512620950803
328,-1.6317527026984167
329,-1.734006039784541
330,-1.3553450932324718
331,-1.690306286015586
332,-0.6826257401300639
333,-0.7714566364570372
334,-1.282088238747316
335,-0.5859122917837387
336,0.6535997709471562
337,-1.1083329708496705
338,-0.26419732777281735
339,-0.18392955497027264
340,-1.282404740082871
341,-1.8722863725100163
342,0.4061974501362271
343,0.18284384976446155
344,-0.9710919806914502
345,-1.7133870754549152
346,-0.30645006886528026
347,-0.9942502489781483
348,-1.7235527377117783
349,-0.9505979523102226
350,-2.3228154200566067
351,0.1500732831290268
352,-2.9005817611047062
353,-0.3060995426584603
354,-4.392689537887392
355,-1.853073940088422
356,-2.5318550228499763
357,-0.6212015655632841
358,-0.5319190380494467
359,0.9999999999943028
360,-0.5320585439621925
361,-0.43449333603597595
362,-1.6978754999943917
363,-2.3870742391171706
364,-5.227730829599098
365,-1.126758969522274
366,0.8720031120201495
367,0.5153763331127363
368,-1.6685019471301314
369,-2.0107298346383
370,-0.7816455178664379
371,-0.49254117342213966
372,-0.7512178688835891
373,-4.422025377261627
374,-0.06061754174357792
375,-2.676149916820233
376,0.4051934788183491
377,0.02971088250161924
378,-3.744657244616786
379,-2.8067445944512137
380,-1.8693569046413099
381,-3.639411065599043
382,-0.7823556958333093
383,-1.122602239277447
384,-0.8127514557747773
385,-0.9159623068810496
386,-1.345125499496547
387,3.0911644054330965
388,0.014999607941810211
389,-1.8103925590994532
390,-2.4471797678689793
391,-2.408537058374664
392,-2.216775558018861
393,-2.9523281904823526
394,0.9999999999935429
395,-1.063264143337109
396,2.725418949442177
397,-1.3071345809605854
398,-1.3394266595099262
399,-1.0459151584185178
400,0.31530793218251363
401,0.5423173934220067
402,-0.689125810998408
403,-2.758250323366363
404,-0.23535249302738603
405,-1.2272853745319765
406,-1.2174839762918888
407,0.007684541571408854
408,-0.9763723619359859
409,-2.3255614671172364
410,-0.2016470792583669
411,-1.9977180700906616
412,-2.3399583087094973
413,-1.585778589309574
414,-2.495026506320324
415,-1.2916266173553508
416,-1.496927611965575
417,-1.986748668204084
418,-1.4650877720921731
419,-0.5191659511920859
420,-2.377093983664631
421,-0.11847906839266287
422,0.09967210991145503
423,1.407541184302032
424,-1.093705268334353
425,-1.7583618894096524
426,0.7568980917174941
427,-1.3423752749514235
428,0.017256028941302848
429,-1.5488731950850463
430,0.7513648485433797
431,-1.371019755785928
432,-3.7743643880662714
433,-1.736794652808476
434,-1.0237279294594004
435,-0.759404693539464
436,-0.5763392798646869
437,-1.5375008356134587
438,-0.22453078501663692
439,-0.9763723619359859
440,0.9999999999995852
441,-1.9863598282798973
442,-1.3887971123587022
443,-2.185207376514433
444,-1.5417858036502419
445,-1.0972578316580575
446,-0.7647114832152462
447,0.04728014881542375
448,-0.8985401883914289
449,-1.871712952748001
450,0.06037511968096565
451,-1.1979787575897114
452,-0.8162541263949539
453,0.14006959740449076
454,-0.8840636203228585
455,-1.1369085117644178
456,0.6207216822576798
457,-0.8250571422035149
458,-2.038904491011913
459,-2.302357557278027
460,-0.39800648606785827
461,-0.428585746580457
462,-0.18026110632996284
463,-1.4881218369502747
464,0.287415408947588
465,0.17581574750657047
466,-1.2608062284758825
467,-1.6349797383395703
468,-1.0369316217542075
469,-2.2817715685632067
470,-1.598623286751431
471,-0.7702126146250861
472,-1.1674669634333545
473,0.9958085015467812
474,0.9999999999971636
475,-2.98584330367403
476,-2.8842962510042924
477,1.4491223997551348
478,-1.2998312703003418
479,-1.221229886892667
480,1.627481781032675
481,-1.4079349180341532
482,-1.482341125751479
483,1.2704308355702887
484,1.8023334013719179
485,-2.5318550228499763
486,-1.3188440018455816
487,-1.9863598282798973
488,-0.7780288067291077
489,-1.7449263712505616
490,1.0351831228334474
491,-1.2459963936403406
492,-1.2114235597742995
493,-1.167550912137863
494,-1.3379667751161193
495,-0.3195271333527048
496,-0.1864312334505751
497,0.08869438116326656
498,0.26305804597610116
499,-1.53708794187366
500,-1.7856492981467518
501,-0.35783066987406853
502,-0.521261497984945
503,0.32904274991967686
504,-1.6787189489423966
505,-0.18544876147114797
506,-1.406496411805955
507,1.8358469633515355
508,1.9941387580317023
509,-1.0065143819896538
510,0.052395878915654226
511,-0.8044772351717324
512,-2.9420943048313637
513,-1.6381295117034207
514,-1.500304803367618
515,2.1912519449049985
516,-1.7479654960428412
517,-1.953029767831591
518,-1.500029952438596
519,-1.5441381936859129
520,-0.9710919806914502
521,-0.9079577868074942
522,-0.9999999999989473
523,3.2911428861773504
524,-0.061832898343815
525,0.7358573737579799
526,0.5614778280705881
527,-2.5318550228499763
528,-1.518946036593456
529,-2.1974499993308916
530,-1.3808303182972406
531,-1.6563021567982943
532,-1.835024251363611
533,-0.3007100045727349
534,-0.47864547856272344
535,-2.0391648617322207
536,-0.6913002356645008
537,-1.753474171298956
538,-1.479751136620068
539,-0.11759991700157046
540,-0.06709348760735168
541,-0.7663646133475326
542,-0.5871846417969828
543,-2.227851561565271
544,-1.173888388305097
545,-1.037558534228836
546,-0.16896810016773234
547,-4.244445292548335
548,-1.3743194872686866
549,-0.2713073552622889
550,-1.14182669100099
551,-0.755344736092936
552,-2.3870742391171706
553,1.3692715348397209
554,-0.9029675864048483
555,-0.9063535220621336
556,-3.3658283170981718
557,0.02126850865736274
558,-0.8348795597606848
559,-2.5276160532092016
560,-0.6005586344187801
561,-0.3451512620950803
562,-0.5368291927231561
563,0.18820592511948808
564,1.0033805998277923
565,-3.2151680466297314
566,0.9544348876042652
567,-0.06205807878220537
568,0.06293979900167268
569,-1.6563021567982943
570,-1.1966256609157977
571,-1.167550912137863
572,-1.6224150145771552
573,-1.8729788810708672
574,0.4395893159192723
575,-0.8745568280308
576,0.6535997709471562
577,0.5482651886603724
578,-1.0382585463988376
579,0.9002055805206424
580,-1.14461740586608
581,0.7256954767633004
582,-1.1399679265756653
583,0.9999999999987281
584,-3.009023798148983
585,-0.755344736092936
586,1.0000000000008105
587,-0.6005586344187801
588,-1.398594124078964
589,-0.9999999999941915
590,-1.53822117930074
591,-2.210694752613839
592,-0.7640027149279782
593,-2.4385206433128803
594,-1.036228879022584
595,1.2965837428597173
596,0.7774268373728201
597,-0.4679170273526114
598,-1.0558930376922269
599,0.0873495810274143
600,-0.9999999999945988
601,1.6958176516458878
602,0.7318057533235178
603,-1.1282256426735633
604,-1.9993462646509068
605,-0.12801312667489828
606,0.8751323849909372
607,-1.4490412148233256
608,-1.0777918684808432
609,-0.4172387275722902
610,-2.9897494257039066
611,-1.6373389508034186
612,-0.670980126057608
613,-0.7336933747948269
614,-1.9955890164365218
615,-1.352189771700875
616,-2.0539727015787728
617,-0.5282908055618674
618,-0.6212015655632841
619,0.8760086058066254
620,0.2801300279274641
621,-0.8375566008295601
622,1.7300316342923172
623,-1.4881218369502747
624,-1.4423293391913299
625,-1.648381799618759
626,-0.9999999999951648
627,1.1241169367756694
628,0.6416335302410792
629,-1.8302481688898282
630,-0.3060995426584603
631,0.052395878915654226
632,-1.5183328437431745
633,-1.675778874250796
634,0.2216772778731695
635,-0.2618407172500423
636,-2.5318550228499763
637,-2.126723199489161
638,-0.5522214182819716
639,-0.2770331786776554
640,-0.5319190380494467
641,-1.0000000000069382
642,-3.572868252151502
643,-2.9551967325367423
644,-2.0080822582878315
645,-3.14065410430908
646,-2.649934568497467
647,1.9379126501670645
648,-1.4313151958223318
649,-1.690306286015586
650,-0.7823556958333093
651,-0.2952944663197421
652,-0.007695402493010484
653,-1.1373192565329022
654,-4.246099140260576
655,-3.744657244616786
656,-0.9758380383275089
657,-0.5942564579305023
658,0.4137656007583379
659,-0.7296174495236802
660,-0.6211297739795392
661,-1.5749516549765232
662,-1.0376463350695753
663,2.1886523964987705
664,-2.509930084275349
665,-1.983214734940303
666,-1.9834680079148956
667,-0.8643822957380101
668,-3.3200704372494565
669,0.3099866710428065
670,-0.22003122682832954
671,-0.8606682942274797
672,0.4022643539253212
673,1.0155245113970732
674,-1.2932382220080005
675,-1.7153514379862984
676,-1.176266828077146
677,3.757410040873698
678,-0.9999999999903353
679,-0.8641222518069103
680,-1.551533265711749
681,-1.774947561477061
682,-1.5417858036502419
683,1.134709248723086
684,-1.3561936410360993
685,-1.5792860321498408
686,0.5482163036249372
687,1.3976951346204025
688,-0.5601559206519899
689,0.6207216822576798
690,-1.0773674439981336
691,0.7513648485433797
692,-0.8651765081918565
693,0.21074428431778935
694,0.5803190322479255
695,-1.2998312703003418
696,-0.4881234765714695
697,-0.12099387096277026
698,-0.7487053578056595
699,2.264043358099315
700,-5.316666641506887
701,-0.9462285642932498
702,-1.7963489921821116
703,-1.1100426650721993
704,-2.0354412888741362
705,-1.8341142636000272
706,-1.8146014143758633
707,-1.7581622729694752
708,0.9900767441542935
709,-0.864794724618593
710,-0.5859122917837387
711,-1.5846035668935958
712,-0.29614858810178046
713,1.2081629550709354
714,0.2848459114016233
715,0.354804118919156
716,-1.3160372929154065
717,-1.4159041006714954
718,-0.5431758204958488
719,-3.26488710726766
720,-1.256978712120979
721,-1.1919536833596442
722,-0.7938753346957386
723,1.3571965496792462
724,0.06940669189181703
725,-2.011746312176111
726,-1.7202385377056457
727,0.8593190172709431
728,-2.236842209120361
729,-1.5507616393866654
730,-1.953029767831591
731,-0.9430335938573724
732,-0.765309069802226
733,-1.1726965552749504
734,0.010996902123927343
735,-0.17001841136669515
736,-1.8449719736342152
737,-1.8948838263813936
738,-0.607198216668758
739,-0.999999999994503
740,-1.9547280662041673
741,-0.34476134769474176
742,-0.9897571840694964
743,-1.551533265711749
744,-0.926300458248466
745,0.7714415377547721
746,-1.774947561477061
747,-1.0965819930402216
748,-1.8280401298569995
749,-1.9756905810713368
750,-1.4621415776301099
751,0.14908811382083975
752,0.7774268373728201
753,-1.8759834434543654
754,-1.3684329536341675
755,0.5059003229733774
756,-0.35783066987406853
757,-2.039351151441396
758,-1.5898465939792474
759,-0.022359039490133625
760,-0.18498479276756874
761,-3.672819026269712
762,-1.520825160517081
763,-1.4003719434534994
764,-0.6370257077783406
765,-2.3588952891979376
766,-2.127689505338438
767,-0.4042191689124852
768,-0.6223450572787326
769,-1.0334390886193396
770,-1.815290075330538
771,-0.05527291937725076
772,-1.8295438958821446
773,-0.7087756822357625
774,-1.7921719993572498
775,-2.2895334565971988
776,-1.2220715752133575
777,0.7509991562654181
778,-4.28518204971855
779,-1.479819629804633
780,-0.18786180309681377
781,-1.2750436680530888
782,-1.0000000000025642
783,-0.4881234765714695
784,-0.4881234765714695
785,0.6441887093744283
786,-0.22453078501663692
787,-1.0443247245099172
788,-1.6696492293171132
789,-1.4218011406593807
790,-1.7854464359675135
791,0.6293582130697888
792,-1.966220128069856
793,-2.3228154200566067
794,-1.6570864352441514
795,-1.8669769358484594
796,-1.4746697208332025
797,-1.1912369248590204
798,-2.9276105580260845
799,0.1550180693573293
800,-1.369217088651191
801,-2.575302686580085
802,-1.9046250872337414
803,-1.2423635641628432
804,-0.9499452049420445
805,-1.0522084014286988
806,-0.8276049390877449
807,-1.1238987083250596
808,-0.18026110632996284
809,-0.995963649957752
810,-1.1918779680186737
811,-0.6130391993542639
812,-1.1934964489027164
813,-0.3936993296209681
814,-0.4119051213915288
815,1.0000000000029687
816,-2.3870742391171706
817,-1.1760344791990198
818,-1.788801643235601
819,-1.1527993751908245
820,-0.8196248245326139
821,-1.6537819041548094
822,-1.8948838263813936
823,-1.6008180182175817
824,1.4491223997551348
825,-0.3373229902019119
826,-0.7336933747948269
827,-1.9340914212045843
828,-0.22453078501663692
829,4.087708398546134
830,-1.0361179793395734
831,-1.6219318729965952
832,-0.9013242325407455
833,-1.6570864352441514
834,-1.5738632129962014
835,-1.805716475512187
836,-1.0831516834266939
837,-0.40636929223891727
838,-0.27952099601106783
839,-0.9999999999975124
840,-1.48618004023441
841,-0.7904959262536935
842,1.2476035940012529
843,-0.8127514557747773
844,0.48481975884691897
845,-1.7730932064524225
846,-0.6505453886438102
847,-1.4329189169892445
848,-0.6052615015470229
849,-0.27656941569284776
850,0.05566556675353973
851,-1.1329207547238602
852,-0.4518308911272664
853,-0.8937990848262679
854,-0.5320585439621925
855,-1.8307844966111342
856,-1.5831188871470876
857,-0.258697369874507
858,0.7318057533235178
859,0.7395605583965201
860,-2.055187814259707
861,-2.4228203386490264
862,0.0007043003192119812
863,-0.01998734333292318
864,-1.3942923714906241
865,-1.9397049111837312
866,-1.7921719993572498
867,-2.5498176697820725
868,-1.9032541907206477
869,-2.1059541035052236
870,-2.5608154234534193
871,-1.5656928646614428
872,-1.5212253947236731
873,-4.195628146496699
874,-2.5031032690931463
875,0.5836597400421062
876,-0.7377591511411761
877,-1.2205090670877046
878,-0.574992657600975
879,-1.270812385256305
880,-2.649934568497467
881,-1.4866878159929267
882,1.5649565554701672
883,1.590245615884081
884,-1.288499985466818
885,-1.738309252251588
886,-1.0654783014690916
887,-2.250486802171609
888,-2.18882613736259
889,-2.120467954840504
890,-1.1966256609157977
891,-1.167550912137863
892,-2.4058687336147813
893,-1.4236913177185642
894,-1.7272894818692595
895,-0.37647266644220156
896,-1.9821724208795424
897,-1.518461103115739
898,0.5379298883210817
899,-1.4496943577131642
900,-1.0558930376922269
901,-1.8622446836224154
902,-0.42368893360716164
903,-1.000000000004503
904,-1.8091128908445306
905,-0.9999999999944498
906,-2.026562182517785
907,-1.0132936490826987
908,0.2520448464373679
909,0.7745021924309228
910,-1.4565465550587877
911,-3.114618996738757
912,-1.6391718304924017
913,-0.18026110632996284
914,-1.3720003029242667
915,0.5242187666922367
916,-1.044999660446279
917,-1.5326984056172974
918,-0.41634003280939336
919,1.6990545485707775
920,-1.4747350923698683
921,0.9999999999947984
922,-1.5183328437431745
923,-1.856704043836447
924,-1.2350254507413814
925,-0.8395769468390717
926,-1.272482421257077
927,-2.702692186211575
928,0.34667683234564395
929,-1.4899484302888757
930,-1.8693569046413099
931,-2.5085176156928046
932,0.6368076814086092
933,-1.1783972954576638
934,-1.1989736119553376
935,-4.744426581194542
936,-1.0357639723141219
937,-1.0357639723141219
938,-1.3287091998706537
939,-0.6322303687351989
940,-0.607198216668758
941,0.4662139387412432
942,-2.894806266060352
943,1.6781119668694537
944,-0.056290724074453014
945,1.0156429747794111
946,-0.9699185942012325
947,-0.926300458248466
948,-1.2114235597742995
949,-1.0972578316580575
950,-0.9280556652922223
951,-0.901676440944824
952,-1.1462499226806946
953,-1.0961673032112138
954,-0.27952099601106783
955,0.08138333325220581
956,-1.4693635860699246
957,-1.9189253958117438
958,-0.5268457193807654
959,1.4661949044600888
960,-1.244691932835251
961,-0.9999999999944498
962,1.0723796725083221
963,0.2127977905090508
964,-0.2324432201028066
965,0.002897604391664421
966,-3.4308881676591603
967,-1.419982498483901
968,-2.0474257292661195
969,0.999999999993435
970,-0.8651765081918565
971,-1.3731122346289615
972,-1.7276203622892299
973,-0.7617917131941123
974,-2.257142512737422
975,0.9999999999963518
976,-0.4846207034038603
977,-0.7051160961255685
978,-1.6992456159207818
979,-1.194251882744696
980,0.4259066758594474
981,0.6250191623124208
982,-0.25325394257879275
983,-0.6610628481162402
984,-0.7188199666757877
985,0.3978961201579505
986,0.359714045399099
987,0.5864052388492245
988,-1.0210562020500549
989,-1.6169913473394555
990,-1.1216418156272216
991,-1.3788062353621267
992,-0.9488430338371298
993,-1.5238707083689549
994,-1.406496411805955
995,-0.5537014095471231
996,0.04452673547737307
997,-0.716601806408306
998,-0.9348341048647326
999,-0.9348341048647326
1000,-1.0732826578562933
1001,-1.05990661236866
1002,-3.6317527026938428
1003,0.41320033178314963
1004,1.5990959444088721
1005,0.41817247330440743
1006,0.243770337262331
1007,0.22167727787210545
1008,-2.271628749228719
1009,-1.5055669960802354
1010,-3.8419649364863
1011,-1.6008180182175817
1012,0.3321089380916482
1013,-1.443349633663542
1014,-0.7928727078210007
1015,-1.2750032148656292
1016,-1.1768087095456756
1017,1.0722647512654988
1018,-1.8280401298569995
1019,-0.006951703859251035
1020,0.4137656007583379
1021,-1.3683967671811506
1022,-0.3966619626720309
1023,-2.005005989569449
1024,-1.0000000000041236
1025,-1.0000000000037703
1026,-0.3685105871348595
1027,-0.8455942279036621
1028,1.3061232228531416
1029,1.2367850970130014
1030,-1.7799969480367017
1031,-4.2012617476644785
1032,-1.532234154711193
1033,-1.0000000000072105
1034,-2.2527361325835566
1035,-1.5443202272535927e-12
1036,0.28555273010567106
1037,-0.376434822093179
1038,-1.7257461985468758
1039,-2.1059541035052236
1040,-1.25005292850864
1041,19.295438638931838
1042,1.511429171867365
1043,-1.0541977386027919
1044,-1.2231130648163597
1045,-1.588569157814257
1046,-2.1176732586443254
1047,-0.8986836687336996
1048,-1.3296318602632553
1049,0.027900054533884777
1050,-1.7603190593005542
1051,-1.892863495456955
1052,-1.0000000000046427
1053,1.987590229988124
1054,-0.9999999999951683
1055,0.9999999999942979
1056,-0.6211297739795392
1057,-1.05990661236866
1058,-0.9999999999993392
1059,-3.779996948037567
1060,0.9999999999911555
1061,-1.0000000000036011
1062,-1.4385970452967072
1063,-0.35706697911126417
1064,-1.0000000000047222
1065,-1.1989736119553376
1066,-0.9999999999941915
1067,-4.39358029713685
1068,-0.06208734982983399
1069,-0.5942564579305023
1070,-0.2250310295363691
1071,-1.4665060214758072
1072,-0.9999999999947458
1073,-1.5799225135562922
1074,-1.588569157810437
1075,-0.39532261420938
1076,-1.856704043836447
1077,-1.1643556334746543
1078,-1.4520880164829881
1079,-1.2222747424255989
1080,-0.6029754725653951
1081,-0.8173827093321897
1082,-1.7131592546325873
1083,-2.068029465240535
1084,-2.6706495307743348
1085,0.43760764056905455
1086,2.520611608512229
1087,2.520611608512229
1088,-1.6039879146457774
1089,-2.072837029870976
1090,0.30145792019025786
1091,-1.518461103115739
1092,0.9999999999972791
1093,-0.9999999999982091
1094,0.9999999999923292
1095,-2.685842431013738
1096,-1.1580927664423692
1097,-2.290556464054647
1098,-1.1056350583928864
1099,-2.8067445944512137
1100,-1.9289665714621984
1101,-1.8971661957804384
1102,0.9999999999935416
1103,0.9999999999961164
1104,-1.2056230130276488
1105,-1.8729788810708672
1106,-1.2911772353883175
1107,-0.5585674913408882
1108,-1.028218569989496
1109,-1.7175271203427134
1110,-1.089859220829959
1111,-1.5688353370482135
1112,1.2089868461675874
1113,-0.4860627637555768
1114,-1.1691087357172383
1115,0.9231668741842922
1116,-2.426313920010446
1117,-0.40098067616306254
1118,0.7555238204069772
1119,-0.3973985111860474
1120,-1.2321193958685233
1121,-0.7344983899606803
1122,-1.6396940290984041
1123,-0.40541806212462017
1124,-1.8468458642420214
1125,0.09486709060774312
1126,-2.7541034795452797
1127,1.4491223997551348
1128,0.7042661867465019
1129,-1.3401462462054745
1130,-1.6119409093582742
1131,-2.3677743986621187
1132,-1.5299646795171942
1133,-1.4347154423996167
1134,-1.1603390139940561
1135,-0.9999999999964377
1136,-0.6502435995292108
1137,0.21298530470071553
1138,-1.5559477837540243
1139,-1.5683605453917828
1140,0.22993600897630806
1141,-1.3210165537957776
1142,-0.8927364029214154
1143,-0.003990964749280401
1144,0.1031645067546978
1145,-0.523640042676341
1146,-1.002112949902165
1147,-2.0951323505423
1148,2.431451282512788
1149,-0.6944971036734331
1150,-1.0863040367627095
1151,0.06967432702884357
1152,-0.2567480203601189
1153,-0.5026351203327264
1154,-1.4661927570547606
1155,-2.9420943048313637
1156,-1.4063719439957212
1157,0.44577350459034015
1158,-1.9456988823711896
1159,-0.7401397137271204
1160,-0.9029675864048483
1161,-1.376930531360711
1162,0.5458657815061363
1163,-1.357917516229568
1164,-0.05941790354695975
1165,-0.7114013531957157
1166,0.19219649443951825
1167,-1.2849981534190746
1168,-0.9301640815682157
1169,-1.549340661222491
1170,-0.31831446719637
1171,-1.4147802713283544
1172,-1.1011804948189803
1173,-0.9999999999934946
1174,-2.4043364098333924
1175,-2.5588045572123463
1176,-2.141410203008372
1177,-1.3220510158327814
1178,-1.4353912810196936
1179,-2.495026506320324
1180,-0.6574736287182334
1181,-1.3070004182534092
1182,-2.093477494804822
1183,-1.8620613829547232
1184,0.22993600897630806
1185,-1.6236877607488416
1186,0.14908811382083975
1187,0.6396625396786315
1188,-0.6005124766564971
1189,-1.250021752072783
1190,-1.117010146443726
1191,-1.2174163048460445
1192,-1.1043511355692888
