Id,Predicted
102,0.45613355165130365
103,-4.178536152273132
104,-0.24704567914561437
105,-0.06670514457620413
106,-2.4705909485751985
107,-2.8594765680408756
108,0.723503054385116
109,-3.596505005515212
110,-1.5381887754609274
111,-5.056196741530844
112,-0.389414168430541
113,-3.820158882713237
114,-4.0748525514643035
115,-1.7794292124627749
116,-2.4116179503298873
117,-2.4244276211144538
118,-1.8031311340093872
119,-1.620513427642404
120,-2.940426707485514
121,-1.850005713787091
122,-5.058350306754406
123,-5.755388344655273
124,-5.081433445352879
125,-0.2922979914018953
126,-0.7377252429420018
127,-2.789037617499723
128,-4.779434873044444
129,-0.5026165387474819
130,-0.9739264819539724
131,-0.6987753588412033
132,-2.0295365754186037
133,-2.616114268109129
134,-2.3381217998527575
135,-4.507049276345679
136,-1.4862836241566573
137,-1.1000641536165876
138,-2.4138463112126516
139,-0.3819567577300944
140,5.807707339690786
141,-1.614257339207775
142,-3.2496870880318447
143,-5.056196741530844
144,-1.1594232838832994
145,-2.1948815443331107
146,-3.202258516767527
147,-1.9846251130478691
148,-3.9794908384364334
149,-0.2154180303953943
150,0.35332205713858045
151,-0.7100572009047461
152,-1.4682480993824463
153,-2.131492058192798
154,-2.8709498987278934
155,-2.4782757901494534
156,0.898015592365887
157,1.5007774534428702
158,-0.3840496511002982
159,-6.038820259277701
160,-3.119032973177845
161,-7.669795538345397
162,-0.38864451882561113
163,-4.760947080270249
164,-1.9284604896232231
165,-1.74834397199065
166,1.095516894700804
167,-3.0061527087710047
168,-2.60915575104519
169,-4.2999461539745525
170,-3.9653687909655133
171,-0.12878016285734617
172,-5.622599954832481
173,0.15674174078483816
174,-0.9871914547644316
175,1.884656343844231
176,0.6517744033033601
177,-2.876201485316731
178,-2.876201485316731
179,-2.2849691793489697
180,-1.850005713787091
181,-1.7697444733736951
182,-2.0962364962567506
183,-0.34176943128346693
184,-0.3158776265618002
185,-2.6660354197479066
186,-2.0380735451008043
187,-2.309805261464472
188,-1.6969121704399353
189,1.5243919746430201
190,0.38004170117187996
191,0.36443138765921645
192,-0.9742606989782487
193,-0.8310060038465252
194,-1.3228228125063204
195,-3.6617046706258414
196,-3.4846209356548066
197,-4.732723139259475
198,-0.9240219124380289
199,-5.8801687499184325
200,-0.341761198959432
201,-2.085370984874281
202,-5.421590847779253
203,-2.3819442287568617
204,-6.088371466309749
205,-3.121878059178176
206,-0.46320796578136836
207,-1.7169222024176154
208,-0.6947893614024245
209,-4.308651282407109
210,-2.713648832432387
211,-2.357492326483177
212,-0.9136620419054164
213,-0.7986163563658621
214,-2.252380552849452
215,-2.8413938766233002
216,-1.7039477795669526
217,0.8140168289060696
218,-5.3715877056391825
219,-2.8594659329520873
220,-1.784243642924105
221,0.28637696250237354
222,-5.7575419098761635
223,1.9350219777058584
224,-0.8393452621653807
225,-6.755738132257662
226,-0.9188695606206583
227,-0.9188695606206583
228,-0.17958841855751118
229,-2.7283365476665367
230,0.6913742370356104
231,-1.620513427642404
232,-0.7997517995279608
233,-0.7970126988872277
234,-0.7970126988872277
235,-2.8174823323646336
236,-2.750889149401438
237,-2.3039986031565043
238,3.6251307862085262
239,-2.870244394336053
240,-1.017809844125587
241,-1.1447167649966374
242,-2.557566378461093
243,0.7023921606565189
244,-1.063192756286334
245,-1.9833454012428895
246,1.090005775622659
247,-6.750432929452558
248,0.5053059010012717
249,-2.505984150054399
250,-1.7407484019712136
251,-2.312568864002266
252,-3.745568971775056
253,-1.784061055032474
254,-0.8588996018318191
255,-2.2468884032282403
256,-0.3809405837652555
257,-2.872883049060224
258,-2.655040587255023
259,-4.677412980977074
260,-0.7775433493260024
261,-2.5021002445583775
262,-1.4682480993824463
263,-1.3402091610830276
264,-1.818157828931266
265,-1.6122948140419986
266,-2.161873061291182
267,0.28637696250237354
268,-0.3495337980187827
269,-0.1302359220520124
270,-7.817603267488948
271,-3.5992602087215104
272,0.02780471920066674
273,-3.0197246672629277
274,-5.429305466576437
275,-2.870422338411416
276,-1.975044763803588
277,-2.036535335923091
278,3.6251307862085262
279,3.6251307862085262
280,-5.528692604766405
281,-2.332370125598281
282,-1.3287948311019697
283,-3.57711055513996
284,-0.37993284982692543
285,-2.468446622564297
286,-2.2832237232219015
287,-3.7177426218196246
288,1.3885678420458163
289,-2.462052818089891
290,-1.8480074394111519
291,0.35332205713858045
292,-1.6187555097814972
293,-2.145505463123385
294,1.1106322756770517
295,-1.177289367513918
296,-3.6748098490359737
297,2.4137701646224627
298,1.403871758530343
299,-3.0123720577870152
300,-3.6363919609872255
301,-3.3437352245730594
302,-2.246006541810452
303,-2.4162101753359764
304,0.2369905705233748
305,0.18655570275279842
306,-1.4649909157413923
307,-0.6208341443841476
308,-1.6969121704399353
309,-1.4944742638644612
310,-1.403286249966886
311,-2.042575381462722
312,1.4762171474566053
313,-1.366575092803977
314,-0.29954927653307806
315,1.2391973302458865
316,-2.2369522208617454
317,-2.1656474151572684
318,-3.0900807742771548
319,-4.507049276345679
320,-1.973388535283009
321,-4.56325794913629
322,-1.728012268097995
323,-5.429305466576437
324,-2.809561930915695
325,-1.6577984611238605
326,-1.6974868884302605
327,-1.618529488074092
328,-2.7897364630918347
329,-3.255753555549642
330,-2.9084118102629333
331,-3.189363721836223
332,-2.0380735451008043
333,-0.3814634555489036
334,1.8537285202042284
335,-2.130047208503507
336,0.6309794192760982
337,-2.252380552849452
338,-1.3307247234934785
339,0.2152038788592634
340,-3.2426099899315535
341,-2.357508095150184
342,-2.7863006120787652
343,-0.9742606989782487
344,-0.4601361183389088
345,-2.576157083924352
346,-0.5391247940355761
347,-1.3228228125063204
348,-2.5798885303386125
349,-0.9283003539787202
350,-2.7030387039794945
351,-0.9647574030001032
352,-5.421590847779253
353,-2.129822497025578
354,-7.408756548414361
355,-1.8319962906419
356,-5.140649886886404
357,-4.493481487706385
358,-1.3797341058582866
359,-1.809889479410188
360,-1.6064297670951087
361,0.2683063547253397
362,-2.580026474139487
363,-2.043063951110618
364,-7.099057171381162
365,-3.4889280662324644
366,-1.242830922967208
367,-2.1889483123046887
368,-2.3525060510293265
369,-5.764936428485775
370,-2.9996272707722937
371,-1.5171636592668172
372,-2.357492326483177
373,-6.542412990413929
374,-1.2376347411798285
375,-2.917704546101586
376,-0.004431262316714424
377,-0.7310763462618439
378,-4.412748998293548
379,-4.412753114453746
380,-2.651804804018365
381,-2.6049339805412544
382,-1.9733232288019504
383,-1.8657426886269235
384,-3.691379832297354
385,-2.2334834218851896
386,-1.1000641536165876
387,-1.514810291401119
388,-0.6772576983771259
389,-3.3328889900114866
390,-3.9653687909655133
391,-4.008865680866744
392,0.4323924148109839
393,-1.9846251130478691
394,-1.4427921952216423
395,-4.198082534678555
396,1.4762171474566053
397,-2.378910267578018
398,-3.8734128110502084
399,-2.191159100211456
400,0.31083397468893637
401,0.8457239632806228
402,-2.8280259204694467
403,-7.2385079747659375
404,-2.7326480053179747
405,-1.7407484019712136
406,-2.9794508196858374
407,-2.6274381126435387
408,-2.2375138116453
409,-2.805906293684849
410,-0.7199084761036367
411,-2.4228731959952228
412,-2.144351060516364
413,-1.9070473774414225
414,-2.5419526526322542
415,-1.4906412265303928
416,-3.7141624132888396
417,-2.332808017447695
418,-1.0870016161476173
419,-1.652282009799542
420,-3.9282284357294426
421,-2.2160544490239964
422,-1.0930960674746046
423,0.6599997840546763
424,-3.5235710096788395
425,-3.004405682304414
426,0.898015592365887
427,-3.045769001489262
428,-0.901292828058228
429,-2.3072470973118158
430,-0.6938430421442963
431,-0.20255503819954157
432,-5.694287422744495
433,-3.3436235434474115
434,-2.6780994140670416
435,-3.95588971952634
436,-0.9736750605451334
437,-1.6564567617893573
438,-1.1104899353338666
439,-2.2375167258848023
440,0.5060342313340023
441,-1.5805709163498989
442,-2.096726465773791
443,-1.2194123392691196
444,-2.9325171937324086
445,-2.4256487825211117
446,-1.496461867242047
447,-1.3377908782889918
448,-1.6869168705475843
449,-2.7421312781885305
450,4.32979108137306
451,-1.5864924116572752
452,-1.6665784742921943
453,0.18655570275279842
454,-2.0379726119498063
455,-0.9179409682347384
456,0.4253701668912768
457,-2.403370911132942
458,-1.7011518173562798
459,-3.8210146848358804
460,-0.29954927653307806
461,-0.12476477336196723
462,1.1644866224039774
463,-2.0158812246975053
464,-2.648420200425562
465,-0.5460263706024975
466,-0.41182252782797946
467,-0.9469198296557408
468,-0.6928416268456203
469,-2.433080681549413
470,-1.8709454461799684
471,-1.7809596446685063
472,-1.7020776921789675
473,0.8042424200234564
474,0.5080859239203122
475,-2.5320951734438744
476,-3.125705096611334
477,0.10171226679362633
478,-2.2070092741574996
479,-1.9363052224862827
480,-2.8627648300405966
481,-3.0795450054309725
482,-2.7279113524549103
483,-1.5905894793910385
484,-1.8500139461138545
485,-5.140649886886404
486,-3.098310892056812
487,-1.5805709163498989
488,-1.620082315806627
489,-1.0955186718752294
490,-0.8720802954331965
491,-2.052569476890838
492,-3.1675406524068705
493,-2.1842444483417296
494,-1.851244832482493
495,-0.22204721881493583
496,-0.07672611022838538
497,-0.6082585645954595
498,-0.06458213776221555
499,-2.3672324071341357
500,-3.7167350172608487
501,-1.4215239811308251
502,-3.0465054098296243
503,0.05228478241876644
504,-2.6491796173925266
505,0.019701346152412924
506,-0.46320796578136836
507,-0.06802542668191336
508,-0.34249281583590374
509,0.38004170117187996
510,-0.6329343715899469
511,-2.5350984575692515
512,-3.3729762976791164
513,-2.0136795544312385
514,-2.3133947509635107
515,1.5441166841928649
516,-0.9469198296557408
517,-1.313600107776761
518,-3.2892953804992864
519,-3.0358826192739023
520,-0.4601361183389088
521,-1.886893665865209
522,-1.4932084711903038
523,-1.1594232838832994
524,-8.73642199497771
525,-1.2031139009479475
526,-1.279675334941686
527,-5.140649886886404
528,-2.1054973441491924
529,-2.918431091260281
530,-3.0527785175537616
531,0.05725934889082396
532,-2.8870903226992333
533,-1.0210752072527285
534,-1.6018133144027011
535,-3.6363919609872255
536,-0.9988647546479115
537,-3.245748853476705
538,-1.842387287974434
539,-2.904863155883355
540,-3.56448988154661
541,-2.423427105141503
542,-1.868592696692403
543,-3.002027493341128
544,-1.494308782604353
545,-3.195829061483437
546,-0.12287632107048196
547,-7.406602983170956
548,-3.503063216576706
549,-1.406843392207481
550,-1.3986696909193785
551,-1.5407943570020066
552,-2.043063951110618
553,2.0274311470447337
554,-1.1195433134853303
555,-2.3449406149500938
556,-4.57202978562173
557,-0.38864451882561113
558,-2.46485971529313
559,-7.932525611061777
560,-2.14675651835244
561,-1.618529488074092
562,-1.3029026123817449
563,-1.2897167370314229
564,2.2243687270492316
565,-3.459492147983134
566,-0.18299521468705038
567,-0.9860969110367463
568,-0.4102923966858256
569,0.05725934889082396
570,-2.3780820350354333
571,-2.1842444483417296
572,-2.92921103724127
573,-3.464375863061729
574,-1.0883710993370848
575,-3.4615335204029627
576,0.6309794192760982
577,0.6063746144214548
578,-1.7974274373793335
579,0.3072366988265358
580,-1.6857510182594702
581,-0.5867746386767756
582,-1.2031056686239125
583,0.3989633616881143
584,-3.1626910401891877
585,-1.5407943570020066
586,0.7340947592923648
587,-2.14675651835244
588,-1.6586103270575308
589,-1.9719199350176773
590,-5.75969547511154
591,-0.16508629102754213
592,1.264057900032718
593,-4.611218192896548
594,-4.297952721444977
595,-1.2212824291470739
596,1.3527292556210142
597,-1.8336531836572405
598,-2.243237127921052
599,-2.053759895374764
600,-1.4951846439253345
601,1.0134501616913276
602,1.2262287183924911
603,-1.935083749642743
604,-3.9407105655727257
605,-1.302790918666421
606,-0.27586806512086604
607,-1.0547199113671546
608,-0.854807200144382
609,-1.2654537995063038
610,-5.2763568559368785
611,-1.979358312086216
612,-3.62984426461043
613,-1.4141901436377609
614,-2.5249464604786027
615,-4.2285791135007145
616,-2.6951073279869533
617,-4.108016921082381
618,-4.493481487706385
619,-1.2179158103373382
620,-2.4858592293961053
621,-0.1155678942308711
622,-0.8200549956782908
623,-2.0158812246975053
624,-2.870422338411416
625,-2.870422338411416
626,-2.3433376848236165
627,1.3547812581640528
628,0.6819700766158938
629,-2.673917751021442
630,-2.129822497025578
631,-0.6329343715899469
632,-1.4917204653385205
633,-2.6292092091979384
634,-0.22808032439423087
635,-0.853581380389798
636,-5.140649886886404
637,-3.866506926358184
638,-1.314665625532644
639,-1.5514592971973897
640,-1.3797341058582866
641,-1.4915312625399615
642,-2.4830827776109317
643,-3.87742987365926
644,-2.720349786053429
645,-4.722800898287048
646,-3.135938976102608
647,0.7340906431121574
648,-2.969801410746781
649,-3.189363721836223
650,-1.9733232288019504
651,-3.1956988116199767
652,-3.2497405025567723
653,-1.8753881897661273
654,-3.9473840893130863
655,-4.412748998293548
656,-0.49671500246076095
657,-2.725856630470659
658,0.5149128295009575
659,-1.6739823516905155
660,-1.8852354895345176
661,-2.2643624258839328
662,-2.578181613559348
663,0.4968773127894721
664,-3.9649067435245255
665,-1.8404636624431419
666,-2.9106800573690137
667,-4.351441192759694
668,-0.9852726344459484
669,-2.0302451148440355
670,-1.0122666629907329
671,-3.2711588470086674
672,0.11712809265517876
673,1.229247351859268
674,-2.8799664776289156
675,-3.0108421921339055
676,-0.7856319217311238
677,2.3019638413141976
678,-1.4959974765743667
679,-1.121285929825798
680,-1.437331476330261
681,-2.1149095519123406
682,-2.9325171937324086
683,1.3621627433794075
684,-1.6500032509782514
685,-2.1128316245843592
686,-0.2787648221727821
687,-0.3494573661511282
688,-2.083921513189626
689,0.4253701668912768
690,-1.5619928450767162
691,-0.6938430421442963
692,0.8390768464499319
693,-1.184803499971693
694,0.9007352221201153
695,-2.2070092741574996
696,-1.3939829514841602
697,-0.27163285935034764
698,0.6144866192288205
699,0.631576970597699
700,-8.341481150493081
701,0.36653017508231045
702,-2.2110019429490224
703,-2.8429392124939774
704,-3.2620654314037623
705,-1.5021272898114617
706,-3.94904125600803
707,-5.194658488401423
708,-1.4089354284414881
709,-3.0177840248850103
710,-2.130047208503507
711,-3.605664097105489
712,-2.5400459704105973
713,-0.17958841855751118
714,-0.379194620135344
715,-1.5811303226330615
716,-2.0463714145084317
717,-3.7577712704294015
718,-1.0505777754823633
719,-3.2353569114144634
720,-0.12055137251684656
721,-1.832140843450091
722,-0.8533573531193319
723,-0.017513564659381586
724,-1.41678001657103
725,-1.7262686176974604
726,-0.031089772020362005
727,1.978863679956607
728,-2.5995346132499613
729,-2.9204450231131993
730,-1.313600107776761
731,-1.2468342562186763
732,-3.1120668246162424
733,-2.7195199727073636
734,-2.140513863850231
735,-0.6359552736483316
736,-1.693343529884661
737,-2.849529080546416
738,-1.9284604896232231
739,-1.4956656267350965
740,-5.909577257155156
741,-2.7560615487356017
742,-1.5488930630247921
743,-1.437331476330261
744,-3.0375148035940533
745,-2.2423165248802235
746,-2.1149095519123406
747,-2.4793992316019633
748,-0.16020825991618892
749,-2.034186698065941
750,-3.9626066577634838
751,-0.6106489507140758
752,1.3527292556210142
753,-3.254095679041683
754,-1.7564786734359927
755,0.6257996055183881
756,-1.4215239811308251
757,-3.02822873739861
758,-2.3924687376537968
759,-0.5239694876188246
760,0.1743083171973474
761,-6.148595224197443
762,-2.1753123145487034
763,0.30272473518813925
764,-1.794299281996068
765,-1.8310396963200404
766,-4.661591976533746
767,-0.39623862578309854
768,-2.3296263037372675
769,-2.126407800911622
770,-3.0364193375261372
771,-0.8387381017267366
772,-1.780046732608028
773,-0.10248205532050747
774,-2.616114268109129
775,-0.3423069640692944
776,-2.8818200964498466
777,-0.6248785927487859
778,-4.679040861766403
779,-2.1535476432029625
780,-1.4708230331806948
781,-1.6386517439776238
782,-1.6596871096800712
783,-1.3939829514841602
784,-1.3939829514841602
785,-0.9968353432993062
786,-1.1104899353338666
787,-4.642472827639182
788,-1.4914409708146241
789,-2.7684818385939636
790,-2.6660354197479066
791,0.38314037797307776
792,-1.776827072122206
793,-2.7030387039794945
794,-1.26799772088647
795,0.7138954874760799
796,-2.661755273126154
797,-1.6167315638420057
798,-3.2919054076560705
799,-1.4215239811308251
800,-4.669619748200322
801,-2.7159104624022135
802,-3.8381586759087867
803,-1.8428764051336746
804,-2.2706315650944084
805,-1.3377785979158006
806,-3.755577040085239
807,-1.096572215984338
808,1.1644866224039774
809,-2.5892397864590535
810,-2.2109976907988838
811,-1.8167044879945875
812,-3.1589324299098163
813,-2.288362441862933
814,-1.8950196461167952
815,-0.5059855830643869
816,-2.043063951110618
817,-2.716051709567587
818,-0.4212683421343506
819,-3.7402535072166962
820,-2.068026052015899
821,-2.936349988830397
822,-2.849529080546416
823,-4.028918494272727
824,0.10171226679362633
825,-1.522051769078022
826,-1.4141901436377609
827,-2.275763666107519
828,-1.1104899353338666
829,-1.4712456234132247
830,-4.842047493564259
831,-3.842447170471999
832,-3.7673621194654316
833,-1.26799772088647
834,-2.4455060258906585
835,-3.2260673378774065
836,-1.934488590021985
837,-0.9870921527976844
838,-1.3137573351449916
839,-2.288509554692105
840,-0.9684979476766244
841,-5.097641068648279
842,-0.7803838432901173
843,-3.691379832297354
844,-0.9653610382646143
845,-1.3230032929885773
846,-2.462052818089891
847,-4.020863443209976
848,-0.7591048150137354
849,-1.9110490274703764
850,-2.1253778652388924
851,-1.651149604008502
852,-1.0803224276968848
853,-2.060061366064481
854,-1.6064297670951087
855,-4.764249823804963
856,-0.1469442023619152
857,-0.08506206313842313
858,1.2262287183924911
859,0.15923316733183057
860,-0.9749264561529714
861,-1.757181947215651
862,1.3468645547938891
863,-8.94559814807225
864,-1.9911629569703067
865,-3.1609402983362678
866,-2.616114268109129
867,-3.586746470327796
868,-3.7078598866061085
869,-3.7450772819209064
870,-3.47874917275513
871,-3.259178540603079
872,-3.164408380798516
873,-3.086236387621433
874,-2.156573703176086
875,-0.9265901485396668
876,-1.6193655609726498
877,-2.7742207397112715
878,-1.6511041413627652
879,-1.7205751293504612
880,-3.135938976102608
881,-4.375984615204203
882,-2.024835287841924
883,-0.20258252180409997
884,-2.036559862619683
885,-2.79189002836309
886,-2.0767134990871625
887,-2.4514301499052387
888,-1.3032083882752232
889,-2.3205193777418813
890,-2.3780820350354333
891,-2.1842444483417296
892,-4.0748525514643035
893,-3.9845693990101196
894,-2.8193805857183705
895,1.8732120233680192
896,-3.028975292745592
897,-2.9617565533692467
898,-1.2666121404709862
899,-0.21092198302290655
900,-2.243237127921052
901,-2.8285972720831154
902,-2.0714527265803646
903,-2.1957543819561423
904,-3.0584727313583855
905,-1.4946083880256573
906,-1.682000742133873
907,-1.9655823559274985
908,0.2238582687739772
909,-0.5115792729303514
910,-1.9249885433568217
911,-3.1163965657564106
912,-3.570579082395078
913,1.1644866224039774
914,-1.4955132790582084
915,1.1864117780262688
916,-1.5454774668500342
917,-1.5633574283142408
918,-1.3158721734109307
919,-0.18614149319237328
920,-2.911500846503813
921,0.5072265613504037
922,-1.4917204653385205
923,-2.7959592075559883
924,-3.831100276639358
925,-3.3192885921716204
926,-4.27528186995751
927,-3.3389132690928065
928,-1.086930966144461
929,-1.406056233697555
930,-2.651804804018365
931,-3.85999221085477
932,-1.3994887580181619
933,-3.049869414865821
934,-2.1231177657964615
935,-8.246913083955668
936,-1.9140367746183653
937,-1.9140367746183653
938,-3.2067797562768554
939,-0.6537549754144969
940,-1.9284604896232231
941,-0.9538993486009097
942,-1.9689450433977527
943,2.18328188382948
944,-1.6519911926938846
945,-0.956433528502501
946,-0.4655568082763324
947,-3.0375148035940533
948,-3.1675406524068705
949,-2.4256487825211117
950,-1.4476927303768825
951,-1.7315218442502527
952,-1.7137441748278217
953,-2.900052568425167
954,-1.3137573351449916
955,-1.2161772727029998
956,-1.5494133865162816
957,-3.6172727749890576
958,-1.3267523228688383
959,0.20459098258074704
960,-1.8020961333871597
961,-1.4946083880256573
962,0.816642258627688
963,0.9820993513691292
964,-2.970913464592382
965,-0.6812396060845707
966,-4.5182736832976005
967,-2.2369522208617454
968,-2.5583857274488473
969,0.12889259823430432
970,0.8390768464499319
971,-2.2811749384639093
972,-3.1379612487196207
973,-1.6637864303517844
974,-1.4018477119938382
975,-1.8309495932840552
976,-1.1760135696560603
977,-2.1932413245488505
978,-2.660498916680236
979,-3.3596905197777236
980,-0.28199348015886017
981,-3.1434453352114957
982,-0.8090918774001601
983,-2.600229911445332
984,-1.4118320790336014
985,-0.3193351274912004
986,-0.19500682273357484
987,-0.05703941270529711
988,-0.37993284982692543
989,-1.542138632597256
990,-1.8513478940539199
991,-0.21284178905977136
992,-1.024504262136766
993,-0.9153248663165492
994,-0.46320796578136836
995,-1.1024903615111334
996,0.35006579275260563
997,-1.869989972341207
998,-0.8856616973649061
999,-0.8856616973649061
1000,-1.9372674718030076
1001,-3.171054748110329
1002,-4.344974610864387
1003,-2.107599561215082
1004,0.21907352003306357
1005,-0.40598170029469216
1006,1.1169705707074868
1007,-0.45541984086754894
1008,-2.4777776184051774
1009,-2.5829736038988216
1010,-3.1707122301797313
1011,-4.028918494272727
1012,-0.9212676727735278
1013,-1.9416541671661136
1014,-2.3381903399555117
1015,-3.491081631482718
1016,-2.0876412499627612
1017,0.5046613395821673
1018,-0.16020825991618892
1019,-1.1490005619625947
1020,0.5149128295009575
1021,-2.861634957260444
1022,-1.4405538192672935
1023,-3.4957380233206443
1024,-1.4918724542296857
1025,-1.5985543202645545
1026,-2.453805778905675
1027,-1.3293938555571279
1028,1.542500791475259
1029,-0.2828272571722277
1030,-1.6230626402862462
1031,-7.410910113654962
1032,-1.988271016503905
1033,-1.491054154061537
1034,-2.4606622265343523
1035,-1.1859169392424818
1036,0.1618832214913315
1037,-1.2796712187924015
1038,-2.6929286579763367
1039,-3.7450772819209064
1040,-2.9807200999562475
1041,6.225042347379812
1042,2.0162032879264764
1043,0.283605421181619
1044,-3.880249077185745
1045,-2.794043593609059
1046,-1.975503724644284
1047,-1.7851452439988726
1048,-1.9659324599337742
1049,-0.37833820723512446
1050,-2.300528520103157
1051,-2.489947743311026
1052,-2.2951791460187927
1053,0.24716489271879993
1054,-3.679131797170836
1055,0.5082785553289764
1056,-1.8852354895345176
1057,-3.171054748110329
1058,-1.4958420503180214
1059,-3.183535558181452
1060,0.5100065608281508
1061,3.9349490016719706
1062,-2.6358101485683214
1063,-0.9666902478205373
1064,-1.4919396412369608
1065,-2.1231177657964615
1066,-1.9719199350176773
1067,-5.214639859444725
1068,-1.494681870974631
1069,-2.725856630470659
1070,-0.8880915681240165
1071,-1.779702979020927
1072,-2.809125996900807
1073,-0.9153248663165492
1074,-1.6252162055522188
1075,0.3799621980061545
1076,-2.7959592075559883
1077,-2.6673546194139295
1078,-2.864161920839532
1079,-2.4936726036011443
1080,-1.4651184909618422
1081,-2.142264310580263
1082,-2.303710206536709
1083,-2.011967098538719
1084,-1.424360684414932
1085,2.1104745137910967
1086,0.22421824678141888
1087,0.22421824678141888
1088,-2.3469249628317916
1089,-3.7319399957991983
1090,-0.2515025095905834
1091,-2.9617565533692467
1092,0.5071263944954758
1093,-3.116906025051467
1094,-0.24026159409888592
1095,-2.701851256153059
1096,-2.584347149583982
1097,-6.056404995449643
1098,-2.8707577995741147
1099,-4.412753114453746
1100,-2.9423872492514045
1101,-3.35357929724685
1102,-1.0463420747906955
1103,-0.5617355152116517
1104,-2.124579804234557
1105,-3.464375863061729
1106,-2.2634545635263734
1107,-0.9188695606206583
1108,-3.098148206791187
1109,-2.936349988830397
1110,-5.394888761698105
1111,-3.3030622486386605
1112,0.019827651176964167
1113,-1.6424346980601863
1114,-3.8028386879455596
1115,-1.071977271855694
1116,-2.4137427759838737
1117,0.033639630844184865
1118,-0.06368166430533506
1119,-1.0267159041119793
1120,-3.5065978486275817
1121,1.6126480172786835
1122,-2.6438046682101906
1123,-0.539628108709648
1124,-2.140207169887109
1125,0.7223641720138083
1126,-5.3049269406423605
1127,0.10171226679362633
1128,1.2751208286935345
1129,-2.389212452155032
1130,-1.4274071934916224
1131,-4.013796081692032
1132,-2.5786019236357323
1133,-3.2212911015105483
1134,-1.0540264112496835
1135,-1.5517134446209937
1136,-1.5893621764023464
1137,0.033639630844184865
1138,-2.484158974239797
1139,-2.484158974239797
1140,0.4707562438333355
1141,-2.5142957337269394
1142,-2.306526344080652
1143,-0.7763682640869014
1144,-2.0582372078998077
1145,-3.514055013767905
1146,-0.6403425766384743
1147,-1.5789520723445243
1148,1.949426831803624
1149,-1.8255612164761779
1150,-2.7534290430253705
1151,-1.2954737365071054
1152,-0.7834335981399789
1153,-1.4272672996306461
1154,-2.407166000898229
1155,-3.3729762976791164
1156,-3.4409340793114076
1157,-0.0374842661445669
1158,-0.9469198296557408
1159,-3.075507550478214
1160,-1.1195433134853303
1161,-2.936349988830397
1162,-0.8289316453237063
1163,-1.9538959556211992
1164,0.601766072268461
1165,-3.4802340493080273
1166,0.1285861528874115
1167,-2.7819922146701686
1168,-1.5504189144475653
1169,-2.991982122896218
1170,-1.8891178146935417
1171,-3.1206911149204117
1172,-2.386217410526559
1173,-2.0780794859224763
1174,-4.131009025015359
1175,-6.5271891075936495
1176,-0.3528321844395066
1177,-1.5722260985729122
1178,-3.1675406524068705
1179,-2.5419526526322542
1180,-1.548490810145836
1181,-1.0708726023074107
1182,-1.0374531485729008
1183,-2.2822012398610916
1184,0.4707562438333355
1185,-4.722030854531255
1186,-0.6106489507140758
1187,1.6736949041772462
1188,-2.663122512722211
1189,-2.2064605874858465
1190,-1.8774036453476768
1191,-2.6634010525209177
1192,-1.4931804722052604
1193,-4.203232637425494
1194,-2.4339676070209784
1195,1.170820188956533
