Id,Predicted
110,-0.3096126649675094
111,-1.0523031118593997
112,-0.7246532519701202
113,-1.066365472310995
114,-1.2075731403723826
115,-0.6166776895666455
116,-0.820061890427627
117,-0.9054853892483977
118,-0.7279828077212032
119,-0.7218630788227677
120,-0.4907954009582991
121,-0.7829402805520507
122,-1.0495447534927471
123,-1.0998046819002023
124,-1.0467897893038973
125,-1.0036725234194808
126,-0.9367382240721238
127,-1.0398218038149398
128,-0.9977914896563445
129,-0.9238417883464517
130,-0.7129992445155482
131,-0.6004347814374684
132,-0.9701866782703045
133,-0.8624681781445077
134,-0.7692051513304947
135,-0.8636147625237945
136,-0.7565061784967673
137,-0.9787305023792137
138,-1.0782535674764882
139,-0.9470012957701418
140,0.6050290730249136
141,-0.6872894081727619
142,-0.9108952061780516
143,-1.0523031118593997
144,0.2810532324061895
145,-0.5310746224352674
146,-0.9742163860026786
147,-1.0604372727583824
148,-0.9813674211714778
149,-0.5842158000651667
150,0.13930123501178537
151,-0.5843270902655469
152,-0.9705736915171691
153,-1.0198152815611004
154,-0.8478354204670558
155,-1.069524211957719
156,-0.44962962802027573
157,0.7462933212057646
158,-0.9835757556983534
159,-1.1367699755076135
160,-0.978255034857497
161,-1.2100890929191033
162,-0.21758712133261282
163,-0.962955810389702
164,-0.8314085309538521
165,-0.8850236523478542
166,-0.7566285449608686
167,-0.9134721304400094
168,-0.8656352221171493
169,-0.9709776877111259
170,-1.1013097077567484
171,-0.5580943810316152
172,-1.1514913381826732
173,-0.8421019780691689
174,-0.9711189910078822
175,0.2211592823018641
176,-0.6830698814876807
177,-1.0550981610339436
178,-1.0550981610339436
179,-0.6942071911215881
180,-0.7829402805520507
181,-0.7590622367138394
182,-0.9938898301272668
183,-0.4450011820784824
184,-0.6129398864963345
185,-1.086601719492608
186,-0.865195720584628
187,-1.027732544529497
188,-0.8931528459723642
189,-0.37284370274630885
190,-0.8073876518816382
191,-0.9658970487165421
192,-0.2298956892371874
193,-0.7027195448490038
194,-0.9316946354342597
195,-1.1245762491505245
196,-1.0952192007961414
197,-0.7201866982218628
198,-0.9465613693040323
199,-0.9138989035926272
200,-0.41243009429289423
201,-0.8756883762455403
202,-1.07470484995051
203,-0.9827023562267713
204,-1.154334806285114
205,-1.013336983745959
206,-1.0777653254202533
207,-0.7013699190362909
208,-0.1894635958312727
209,-1.1775295101004288
210,-1.0608324120541968
211,-0.6690004530958138
212,-0.8300937376443498
213,-0.4436104222462327
214,-0.8198440828094642
215,-1.0721956435687248
216,-0.9818693165071376
217,-0.8828914654399407
218,-1.1948914542572167
219,-0.9012534491480189
220,-0.7550932043084387
221,0.45164895200536115
222,-1.0995051636344402
223,-0.7855896828748626
224,-0.9531562571552787
225,-0.6670719466063547
226,-0.9222050915666123
227,-0.7316787192400462
228,-0.7361849405316141
229,-0.7481447866063354
230,-0.7954787729405066
231,-0.7218630788227677
232,-1.0212471729103538
233,-0.8162120470008056
234,-0.8162120470008056
235,-1.105196328841663
236,-1.0532297241237647
237,-0.9870851359048324
238,0.026863964078087887
239,-0.8000783505426622
240,-0.6469806077836489
241,-0.8520423847232189
242,-0.9727011628584286
243,-0.5955150585437736
244,-0.8144721948228596
245,-0.8299524282892101
246,-0.19327918777880748
247,-1.2085884102935835
248,0.05327568441981978
249,-0.4693221748067953
250,-0.9397880294207938
251,-0.8035447802856622
252,-1.0425996221787446
253,-0.6587272438192435
254,-0.42289941117330965
255,-1.0955486129324399
256,-0.7789367832202447
257,-0.5820740453700508
258,-0.8511572590509779
259,-0.9927350125959058
260,-0.982479374771691
261,-0.9018882070638924
262,-0.9705736915171691
263,-0.420425448015848
264,-0.9036571343192505
265,-0.9868982786838578
266,-0.8498359068568546
267,0.45164895200536115
268,-1.0234957466970551
269,-0.45278289292056306
270,-1.1966263760206615
271,-0.9994927181697735
272,-0.6043324808765411
273,-0.7658698164465179
274,-1.161641468167613
275,-1.0170947274574411
276,-0.5661215481270002
277,-0.6560350329496224
278,0.026863964078087887
279,0.026863964078087887
280,-1.053909066043596
281,-1.0496811696054085
282,-0.35121855315089223
283,-0.7635209741621021
284,-0.5863835571513911
285,-1.0875224613240289
286,-0.9516401740707119
287,-0.9134878449807969
288,-0.6305551457871065
289,-0.8138052479383153
290,-0.7534865582066417
291,0.13930123501178537
292,-1.0185328229048316
293,-0.7303819835493959
294,-0.4740675797995974
295,-0.28340654616387484
296,-0.7430758432712848
297,-0.6062699434801951
298,-0.32443203042695246
299,-0.8687136088269548
300,-1.073705441480619
301,-0.6397227890120264
302,-0.9602122252770311
303,-0.760429507525454
304,-0.7323428031532587
305,-0.7779460063638972
306,-0.9869480907003104
307,-0.5854452197450726
308,-0.8931528459723642
309,-0.8098915191155921
310,-1.1450036613527024
311,-0.6561608183722667
312,0.4758509888834134
313,-0.6437330384583747
314,-0.8544613650644206
315,0.44296959814815284
316,-0.6888532605297041
317,-1.1412564948693371
318,-1.0024991752601435
319,-0.8636147625237945
320,-1.112230810194259
321,-1.187839714299313
322,-0.5507842537310306
323,-1.161641468167613
324,-0.9745655494031454
325,-0.39661549343883595
326,-0.41651932896954946
327,-0.9550241552726819
328,-1.059947491208081
329,-1.077868786203512
330,-0.6757572443284492
331,-1.0031843547030905
332,-0.865195720584628
333,-0.574209090867295
334,-0.584185658906984
335,-0.8858279505297906
336,-0.5088217613873024
337,-0.8198440828094642
338,-0.6366425139327483
339,-0.8258153144556866
340,-0.9999999999999908
341,-1.046908195521265
342,-0.5730745041263363
343,-0.2298956892371874
344,-0.804114262551731
345,-1.1545019440268025
346,-0.6669039461774577
347,-0.9316946354342597
348,-0.9721675427491207
349,-0.6577536494570625
350,-1.0421554259598582
351,-0.645040062074586
352,-1.07470484995051
353,-0.8648061773520577
354,-1.2039443680562818
355,-1.0202399016873334
356,-1.1645135591869271
357,-0.9523258056357704
358,-0.7398513217945764
359,-0.1406176601428687
360,-0.9047980911892286
361,-0.7745028501749845
362,-0.9937206461718303
363,-1.0977279686972015
364,-1.1314288492621645
365,-1.1162708361642333
366,-0.7116379553587344
367,-0.6780696389958444
368,-1.0630834302297134
369,-1.1026767039927237
370,-0.845438883861117
371,-0.3544795113238026
372,-0.6690004530958138
373,-1.2004565106238159
374,-0.19562452051241808
375,-1.223145277818205
376,-0.5791051821501411
377,-0.26688364737896186
378,-1.2590600041098365
379,-1.2031502445964068
380,-0.7034133827369897
381,-1.0675354945136732
382,-0.9783356058943752
383,-0.7966433092248483
384,-0.9487760590175548
385,-1.0915920517640396
386,-0.9787305023792137
387,0.1559593653795769
388,-0.2614056446740103
389,-1.0032545440347873
390,-1.1013097077567484
391,-1.1600166696653267
392,-0.9953006767055451
393,-1.0604372727583824
394,1.0000000000000195
395,-0.9705059026647993
396,0.4758509888834134
397,-0.9229164264827934
398,-0.9526676720182058
399,-0.7018712409865376
400,-0.2627527850051493
401,-0.30488448600786966
402,-0.7301563354713487
403,-1.1574159574828349
404,-0.46562159320070623
405,-0.9397880294207938
406,-0.905579795625969
407,-0.705929920334853
408,-0.9748928126552141
409,-1.1361173619537352
410,-0.5551836570478192
411,-1.114086593044959
412,-1.111834355059175
413,-0.9510239801902961
414,-1.1287885017791286
415,-0.9188069146345229
416,-1.0111342596025588
417,-1.0503386368851029
418,-0.8698810534662859
419,-0.9135932852704016
420,-1.0312055588962439
421,-1.044265301352401
422,-0.8291886591145287
423,-0.3010397194141404
424,-0.9385971005125459
425,-0.9027523109562147
426,-0.44962962802027573
427,-1.0299343184538665
428,-0.5507441860503219
429,-0.8823386079839394
430,0.5931866496832182
431,-0.9362253182087478
432,-1.1580807812455234
433,-1.031677703428224
434,-0.9208666855586904
435,-0.7346405655868583
436,-0.5068030414608585
437,-1.003404491397744
438,-0.7556830631690529
439,-0.9748928126552141
440,0.6703854950693428
441,-1.0751412309696942
442,-1.0298166666236699
443,-1.0839003593948873
444,-1.0511369969238058
445,-0.9927982700675123
446,-0.9544513819008525
447,-0.5688774373694203
448,-0.911612359819293
449,-1.0284716563184868
450,-0.9464002608841745
451,-0.7745518919745564
452,-0.729532888268295
453,-0.7779460063638972
454,-0.8999668707679843
455,-0.9552247456730246
456,0.2681244533149362
457,-0.8750869591492183
458,-1.1208810392438113
459,-1.0794559930584695
460,-0.8544613650644206
461,-0.7653105926923665
462,-0.7198596549659976
463,-0.8755531704646811
464,-0.5447128469255156
465,-0.6255096936797762
466,-0.9464263804961974
467,-1.0441744663843373
468,-0.9233101530144571
469,-1.1429943124101993
470,-0.9605673482557747
471,-0.5217620473917124
472,-1.1269761255751147
473,0.4466645237481214
474,0.8749938427538987
475,-1.1084215355942564
476,-1.0332011909166614
477,-0.2721619162402391
478,-0.9711862147299397
479,-0.9677160644632922
480,-0.2724312111114806
481,-0.9825908086381829
482,-1.0057592029307263
483,-0.8156398475338575
484,-0.7347554523575762
485,-1.1645135591869271
486,-0.9420166743831407
487,-1.0751412309696942
488,-0.8917890291700479
489,-1.067231730131512
490,0.6057469013822138
491,-1.0000673002272797
492,-1.0090843862964565
493,-1.0170584329123786
494,-1.0135336147617322
495,-0.8292545681631824
496,-0.7822193691906305
497,-0.6831980739863653
498,-0.3952242280135475
499,-0.6709861255738823
500,-1.0616462171498
501,-0.9263871805100028
502,-0.9303243758780004
503,-0.5386662627445479
504,-0.9396724998273294
505,-0.3682493910198874
506,-1.0777653254202533
507,-0.43778237214342464
508,0.004563286180710002
509,-0.8073876518816382
510,-0.7858778441864199
511,-0.661866773387186
512,-1.0717393759554221
513,-0.9301048435714381
514,-0.9870226763677133
515,-0.09527852922218671
516,-1.0300624824723705
517,-0.6224254525170796
518,-0.8104118867121017
519,-0.8941540902989662
520,-0.804114262551731
521,-0.7104453621396574
522,-1.0000000000000187
523,0.2810532324061895
524,-0.8571068891002049
525,-0.766022028026375
526,-0.6786425063026311
527,-1.1645135591869271
528,-1.0140927587768545
529,-1.0082869575739029
530,-1.0275330539640133
531,-1.0946790427896214
532,-1.0711881220617339
533,-0.3691079205762937
534,-0.8900430537759508
535,-1.0559297823965563
536,-0.6893531895532072
537,-0.9153914996993148
538,-1.0045312721135593
539,-0.8410303103097873
540,-0.6263483574010746
541,-0.7702855637891426
542,-0.9158076415044747
543,-1.1041649257986184
544,-0.9999999999999428
545,-1.0057519992226576
546,-0.51834526327881
547,-1.201771078037243
548,-0.7357995216151519
549,-0.5420429902790782
550,-0.622322370986524
551,-0.7216851911650506
552,-1.0977279686972015
553,0.29710262773943097
554,-0.7504748459259201
555,-0.9733191192493384
556,-1.1475391717337637
557,-0.21758712133261282
558,-0.6803895232446996
559,-1.2223473789269304
560,-0.4899887850253382
561,-0.9550241552726819
562,-0.5564491544520336
563,-0.12423964984724023
564,-0.29511033278370336
565,-0.9798652208571226
566,-0.4510801071778555
567,-0.5147935219220512
568,-0.8819876813459606
569,-1.0946790427896214
570,-0.9757504432262003
571,-1.0170584329123786
572,-1.0391538076234819
573,-1.0562853939498245
574,-0.5745883387515309
575,-1.0552279742976893
576,-0.5088217613873024
577,0.38131596257085765
578,-0.9999999999999809
579,-0.14399602896881247
580,-0.937082310322987
581,-0.06077605984114709
582,-0.7692409559879092
583,0.07831661123414924
584,-1.1125574456017415
585,-0.7216851911650506
586,0.2487330149201371
587,-0.4899887850253382
588,-0.9891753902643609
589,-0.9999999999999686
590,-1.1060771186062361
591,-0.9473021501297745
592,-0.7928505025866662
593,-1.1099234434980043
594,-0.9278648138172401
595,-0.31691529127413687
596,0.14515051118720967
597,-0.8820804740624653
598,-1.0865302401122845
599,-0.7599881485541926
600,-1.1604407217935335
601,0.34356989677340055
602,0.17682157101803353
603,-0.8386374988838997
604,-1.047566913196029
605,-0.5469852494274068
606,0.23010792438064576
607,-0.7764640303653667
608,-0.7189168619449036
609,-0.6524968027864315
610,-1.2507258145002316
611,-0.8027306987574321
612,-0.8082351382376475
613,-0.5152158942622351
614,-0.9678965082412472
615,-0.8242286367748268
616,-1.1142774484564806
617,-0.8637896564504068
618,-0.9523258056357704
619,-0.017795172842636653
620,-0.46444212681343855
621,-0.8168519660152773
622,-0.25919104361024936
623,-0.8755531704646811
624,-1.0005000310717167
625,-1.0170947274574411
626,-0.9999999999999791
627,-0.7284636808767668
628,-0.34202768861055644
629,-1.0719681439421695
630,-0.8648061773520577
631,-0.7858778441864199
632,-1.000000000000004
633,-1.037434504240927
634,-0.3319262645626091
635,-0.36090094020956476
636,-1.1645135591869271
637,-1.0806458662219471
638,-0.8759669742799983
639,-0.7632744576879942
640,-0.7398513217945764
641,-0.9999999999999535
642,-1.1023094202579546
643,-1.0184063667285528
644,-1.0899837755610577
645,-1.244163663632003
646,-1.000546787671349
647,0.16762852855264965
648,-1.0089866882160479
649,-1.0031843547030905
650,-0.9783356058943752
651,-0.8325517186420697
652,-0.5157037112722778
653,-0.5743893871362901
654,-1.0601914559988828
655,-1.2590600041098365
656,-0.9823426565764775
657,-0.9019210844961795
658,-0.11457531175513536
659,-0.6481466001592009
660,-0.9562618819460021
661,-1.0591477664119409
662,-0.9130631513035671
663,0.9119721871273717
664,-1.1117047803027345
665,-1.0428723612361064
666,-1.0915805424338487
667,-1.0340057211947917
668,-1.107716177547235
669,-0.830290262494515
670,-0.9585801808014378
671,-0.8636407544171094
672,-0.3581599328828118
673,0.9999999999999979
674,-1.0705204909217847
675,-0.9240076892090424
676,-0.8661275871708586
677,-0.32172550189109916
678,-0.9999999999999869
679,-0.8965564912821429
680,-0.6423099253426862
681,-1.0820011488724313
682,-1.0511369969238058
683,-0.07347312291859054
684,-0.8461197623618721
685,-1.0591842331578891
686,-0.580350750213521
687,-0.656162181391089
688,-0.9076103442126878
689,0.2681244533149362
690,-0.7258669639189019
691,0.5931866496832182
692,-0.8187463542467315
693,-0.6321133266633603
694,0.03385466005517379
695,-0.9711862147299397
696,-0.3728706084716321
697,-0.593327627207285
698,-0.7920940031959911
699,-0.624211239383837
700,-0.9499159949723277
701,-0.6662328487769413
702,-0.9658890124255212
703,-1.0000000000000024
704,-1.013331629964228
705,-0.8961391400754661
706,-0.894864201526428
707,-0.878322294398994
708,-0.551079746902917
709,-1.0477055538222881
710,-0.8858279505297906
711,-1.0316839973399679
712,-0.9658841805919435
713,-0.7361849405316141
714,-0.7000945576528625
715,-0.46427671917461016
716,-0.956880497257997
717,-0.8073549651318996
718,-0.6790984616095261
719,-1.1143275215020885
720,-0.9145691187052276
721,-0.9783741449188901
722,-0.6638895267367209
723,-0.3670708949255741
724,-0.2473450063676208
725,-1.0851713967825907
726,-1.068536637373008
727,0.6784081204200244
728,-1.0677236709206275
729,-1.0633965065194615
730,-0.6224254525170796
731,-0.6845102422314122
732,-0.683317862987715
733,-0.7641315584813498
734,-0.39644104223209464
735,-0.6703953606628708
736,-1.0814364681367585
737,-1.1624479108492123
738,-0.8314085309538521
739,-0.999999999999997
740,-0.9866900946348393
741,-0.877674516370193
742,-0.9845743802582102
743,-0.6423099253426862
744,-0.7759508004649294
745,-0.38064060362866614
746,-1.0820011488724313
747,-1.0076813015709238
748,-0.9057759342148799
749,-1.0416045750888696
750,-0.9943570148938218
751,-0.4410142619861265
752,0.14515051118720967
753,-1.0814598922450183
754,-1.0368939860723025
755,-0.718970266854541
756,-0.9263871805100028
757,-1.0121740649802444
758,-1.0618984394856894
759,-0.6236208272685655
760,-0.550476041725217
761,-1.1588519572419285
762,-0.9999999999999697
763,-0.8686205762572663
764,-0.6969818493965819
765,-1.1118813079816106
766,-0.961296705236367
767,-0.4720256814265459
768,-0.9297583777616324
769,-0.9026851633684048
770,-0.8610092761371381
771,-0.6770012153906276
772,-1.043501151540031
773,-0.7979697883717924
774,-0.8624681781445077
775,-1.007532293353077
776,-0.9762721850911161
777,-0.612524349130298
778,-1.2799091867541799
779,-0.7309537148107953
780,-0.41026013610771705
781,-0.9394176734135706
782,-0.999999999999975
783,-0.3728706084716321
784,-0.3728706084716321
785,-0.3457914404527682
786,-0.7556830631690529
787,-0.8532307342825908
788,-1.0771442559289754
789,-1.039149441076833
790,-1.086601719492608
791,-0.6592401224751588
792,-0.9689003211205455
793,-1.0421554259598582
794,-1.0186287537354524
795,-0.9938267752304905
796,-1.0644906443576674
797,-0.9647365036668304
798,-1.1471616691036968
799,-0.9558702850109074
800,-1.0999258066869333
801,-1.0521418682504473
802,-1.0147513855954553
803,-0.9711718681470382
804,-0.8612958850611734
805,-1.0231208647619594
806,-0.8420102850653842
807,-0.949202067167256
808,-0.7198596549659976
809,-0.6992109421977672
810,-0.8857035791854881
811,-0.9459598960566128
812,-0.9224360590361382
813,-0.20474444370632816
814,-1.037935408448305
815,0.9308999925889102
816,-1.0977279686972015
817,-0.9999999999999396
818,-1.0346772220374325
819,-0.9196356937835607
820,-0.7624536468258893
821,-1.066086157706936
822,-1.1624479108492123
823,-0.9999999999999571
824,-0.2721619162402391
825,-0.7694219015723638
826,-0.5152158942622351
827,-1.0323944275158121
828,-0.7556830631690529
829,0.1339388162613847
830,-0.7806707761218239
831,-0.8829430139997069
832,-0.7564227999720805
833,-1.0186287537354524
834,-0.784616640562009
835,-0.8193991780768882
836,-0.2541777531333529
837,-0.3312553170163961
838,-0.8009561406748811
839,-0.9999999999999911
840,-1.185805471020898
841,-1.1447855768363795
842,-0.6253601498688599
843,-0.9487760590175548
844,-0.5766570622688494
845,-1.0299232765862667
846,-0.8138052479383153
847,-1.1616167412593692
848,-0.6698725761104762
849,-1.0288543218505473
850,-0.7954464801204104
851,-1.0230384116406432
852,-0.8693999338920426
853,-0.9029311892796906
854,-0.9047980911892286
855,-1.0126783515321556
856,-0.7934509423043634
857,-0.8963385149357974
858,0.17682157101803353
859,-0.2606794136840227
860,-0.8852911535374757
861,-1.1405427393794572
862,-0.8130974701811408
863,-0.9447349520601542
864,-0.9166361531319068
865,-0.989439924231664
866,-0.8624681781445077
867,-0.9537253607785493
868,-1.1020307119613482
869,-1.057377311292833
870,-1.1146586277059725
871,-0.9618480035757699
872,-1.0547704122175923
873,-1.037754795925558
874,-0.9819314834874504
875,-0.4223377282032107
876,-0.7765935033288388
877,-0.8387072981382417
878,-0.7932039617882396
879,-0.9999999999999835
880,-1.000546787671349
881,-1.0164549342879399
882,-0.5385816271624888
883,0.1491078712978161
884,-0.8386968507698481
885,-1.022653655397969
886,-0.8978034322105554
887,-0.9855746927251817
888,-1.0535522955412364
889,-0.9638979506375249
890,-0.9757504432262003
891,-1.0170584329123786
892,-1.2075731403723826
893,-0.8200575156921448
894,-1.0968714436659588
895,-0.8098123642428785
896,-1.080969641641544
897,-1.1526956074120784
898,-0.6489902911898962
899,-0.8545291398230118
900,-1.0865302401122845
901,-1.2087807095123508
902,-0.7544863728738455
903,-1.0000000000000022
904,-0.9513427495591966
905,-0.9999999999999568
906,-0.9364652757448125
907,-1.000000000000013
908,-0.5700548700840412
909,-0.5464173376439907
910,-1.0167010318627823
911,-1.0860572115194662
912,-0.9472794716081324
913,-0.7198596549659976
914,-0.9999999999999989
915,-0.35929262340301715
916,-0.9482538744051188
917,-0.7613174394500277
918,-0.4570165362425419
919,1.0000000000000306
920,-1.0564175660895854
921,0.047648789327553565
922,-1.000000000000004
923,-0.9663071913029136
924,-1.014288219284717
925,-0.8985021991673221
926,-1.0511792256369152
927,-1.1064724257891294
928,-0.33847158820136924
929,-0.6561905891217835
930,-0.7034133827369897
931,-1.1155012499977266
932,-0.5569194735283324
933,-0.7469408678790146
934,-0.6372355836293847
935,-1.1176087190270247
936,-0.9399547255235413
937,-0.9399547255235413
938,-1.0030851266434606
939,-0.8670764178443411
940,-0.8314085309538521
941,-0.14153720119969326
942,-1.2534589455052423
943,-0.31956827470747895
944,-0.7548282620607717
945,-0.5685719632743805
946,-1.0059515978121985
947,-0.7759508004649294
948,-1.0090843862964565
949,-0.9927982700675123
950,-0.6197502294740711
951,-0.7886625414217759
952,-0.9999999999999816
953,-0.9879946842219673
954,-0.8009561406748811
955,-0.6462188371859561
956,-0.9483289946324096
957,-1.1084232399190115
958,-0.7637540435426502
959,0.02937261274837155
960,-0.8606712106676526
961,-0.9999999999999568
962,-0.21995904906862895
963,-0.5991389497442263
964,-0.21580387149040736
965,-0.5396169119981843
966,-1.114184490488304
967,-0.6888532605297041
968,-1.041584439080512
969,1.0000000000000262
970,-0.8187463542467315
971,-0.872157989549466
972,-1.0868561060588418
973,-0.6467942727946077
974,-1.1480636695625732
975,0.013478980197457413
976,-0.9086609326964638
977,-0.7518672725888321
978,-1.0174544809932944
979,-1.0823052863257316
980,-0.7352980975664059
981,-0.6802788974250705
982,-0.6584255353837785
983,-0.6772749283271942
984,-0.9165288006753116
985,-0.3138588016220607
986,-0.34273965544439255
987,-0.5742665749532805
988,-0.5863835571513911
989,-1.0396666878326495
990,-0.9403382817501683
991,-0.9838653860409183
992,-0.9890134147050414
993,-1.0971258058536653
994,-1.0777653254202533
995,-0.6410088717286966
996,-0.7173020944387463
997,-0.9614302546439948
998,-0.9966226413313918
999,-0.9966226413313918
1000,-0.9747577563898385
1001,-0.9310230465607634
1002,-1.1609448550387926
1003,-0.5972763781880954
1004,0.23965434098675853
1005,-0.16072918628072008
1006,-0.5499439755777934
1007,-0.4827544091389478
1008,-1.0804596071027281
1009,-1.047766587928606
1010,-1.1556386191794545
1011,-0.9999999999999571
1012,-0.5921408235186042
1013,-1.0123345222642885
1014,-0.9096892106162333
1015,-1.1130985032670027
1016,-1.0105410871074834
1017,0.8943748560821753
1018,-0.9057759342148799
1019,-0.7519129666992443
1020,-0.11457531175513536
1021,-0.8646406646809213
1022,-0.6457257235389291
1023,-1.1453188650069563
1024,-0.5099097703148717
1025,-0.9999999999999803
1026,-0.8980835045796997
1027,-0.8843358474984094
1028,0.9921614575937737
1029,0.29170689377786363
1030,-1.0293205659689404
1031,-1.1939224757677291
1032,-0.9602800580138742
1033,-0.9999999999999654
1034,-1.0332018339232
1035,-0.35363339198091626
1036,-0.3094595182300425
1037,-0.6945319194212112
1038,-0.8348664719708719
1039,-1.057377311292833
1040,-1.0752804297963485
1041,-0.44431871361794284
1042,1.0000000000000044
1043,-0.8162956427768024
1044,-0.8284160883511407
1045,-1.0376824293348053
1046,-1.069604256012523
1047,-0.8980965221645882
1048,-0.6383587984245909
1049,1.0542509282895907e-05
1050,-1.1216941034799603
1051,-1.0028275688368844
1052,-0.9999999999999742
1053,0.705762260265648
1054,-0.9999999999999669
1055,0.3317017000453647
1056,-0.9562618819460021
1057,-0.9310230465607634
1058,-0.9999999999999888
1059,-1.123257618155145
1060,0.12304289270917235
1061,-0.3917643376184885
1062,-1.093337102769063
1063,-0.37845256529976323
1064,-0.9999999999999738
1065,-0.6372355836293847
1066,-0.9999999999999686
1067,-1.1461078896263324
1068,-0.9223509966458578
1069,-0.9019210844961795
1070,-0.8087053436120824
1071,-1.0004178392252763
1072,-0.999999999999977
1073,-1.0700953184072142
1074,-1.0214319725553072
1075,-0.5861100423885357
1076,-0.9663071913029136
1077,-0.9745750554724492
1078,-0.9384940694113507
1079,-0.9999999999999788
1080,-0.7619662750263587
1081,-0.9663167417497331
1082,-0.982059832745201
1083,-1.0371225928800558
1084,-1.0195429798389495
1085,-0.5441736429156407
1086,0.3962047131791161
1087,0.3962047131791161
1088,-1.059608504627933
1089,-1.1010988180080605
1090,-0.26089790198968543
1091,-1.1526956074120784
1092,0.21829407746683616
1093,-0.9999999999999164
1094,0.604548652939013
1095,-1.1966114518722315
1096,-0.9940020066888311
1097,-1.1364879550413631
1098,-0.9756672108175859
1099,-1.2031502445964068
1100,-1.223278358880527
1101,-1.0699338123347024
1102,0.7778939843720775
1103,0.6249151471198796
1104,-0.8120049795354072
1105,-1.0562853939498245
1106,-0.9403859873333743
1107,-0.7316787192400462
1108,-0.9843860154307327
1109,-1.0585373683796595
1110,-0.9403169416439286
1111,-0.8900365685420878
1112,-0.5186750769591768
1113,-0.7647941025873342
1114,-1.047012981093473
1115,-0.5301370250276968
1116,-1.1341423802261037
1117,-0.803441032758851
1118,-0.5173750264144922
1119,-0.213590016385391
1120,-0.9131619556384774
1121,-0.6812379446111878
1122,-0.8214152856333651
1123,-0.5876692876559241
1124,-1.086484816069895
1125,-0.24018191709413184
1126,-1.1665363672694045
1127,-0.2721619162402391
1128,0.26399371585805753
1129,-0.9929095013080077
1130,-0.8876816975792949
1131,-1.0497492757083617
1132,-0.981923569553872
1133,-1.0413860843334346
1134,-0.983255468410353
1135,-0.9999999999999827
1136,-0.9353965287307696
1137,-0.6273990734421326
1138,-1.0056886023379232
1139,-1.0279089808559865
1140,-0.2822543411094953
1141,-0.77346900742958
1142,-0.7072564606149015
1143,-0.5806352813591602
1144,-0.7779320406731316
1145,-0.5623004930738831
1146,-0.7032440737510803
1147,-0.9595480289024824
1148,0.5476384803893247
1149,-0.7328533208773151
1150,-0.9158262453638883
1151,-0.7966586139642411
1152,-0.7063412960023199
1153,-0.9839904520891993
1154,-0.8803491612861286
1155,-1.0717393759554221
1156,-0.9563757533334676
1157,-0.8204959652124324
1158,-1.0617690500510772
1159,-0.7453933541121851
1160,-0.7504748459259201
1161,-1.0377915761109229
1162,-0.3158628969289461
1163,-0.9886826343293007
1164,-0.7514498899661891
1165,-0.8778066070947379
1166,-0.7410814632159785
1167,-1.00184705667527
1168,-0.962836876734233
