Id,Predicted
519,-2.540101033182067
520,-0.8738126074026833
521,-0.530590742094692
522,-1.020476246892533
523,3.1216850084657395
524,-1.4027092542344275
525,-1.4471922894945752
526,2.109892647208011
527,-0.9730111445665568
528,-1.8629412397952685
529,-1.7727086691574292
530,-1.7543677703558291
531,-2.373913023927362
532,-2.624600077730712
533,-0.20496050077726347
534,-1.2232499864753283
535,-2.6285462800672077
536,0.04057403538446813
537,-3.229455227323892
538,-1.218027597944802
539,1.550271386356843
540,1.5792150325665744
541,0.3627439853106056
542,-0.6882056128094098
543,-2.248728428248343
544,-1.1497756333438596
545,-0.9035332387007435
546,-0.3097879610033534
547,-3.0961321429692097
548,-2.3664774220748455
549,-0.1661364539296768
550,-1.0417757869720516
551,-0.7426803213624826
552,-3.1847984646462217
553,1.7300153537062455
554,-1.0372944567047673
555,-1.5474209243541157
556,-2.0843632448520264
557,-0.07998437612053877
558,-0.872669404373505
559,-3.1807590927674956
560,-0.9175802406729632
561,-0.4640979940304144
562,-0.19266000255168647
563,0.664698177081084
564,1.7553306920250442
565,-3.5771126549851795
566,1.906870574608118
567,-1.2183485768175557
568,0.02941361074691029
569,-2.373913023927362
570,-1.6301221533301615
571,-1.3946046521407607
572,-1.949249221562732
573,-1.612870631797744
574,-2.889735489240243
575,-0.017825585746510608
576,0.7940815240060282
577,3.262913122925733
578,-1.0451179301183333
579,1.741888059447021
580,-1.633271206638324
581,0.8407054428912604
582,-1.2031638494359471
583,1.0310045417694704
584,-1.951263542590853
585,-0.7426803213624826
586,0.9847938387878408
587,-0.9175802406729632
588,-1.1506213054048953
589,-1.1005101820493763
590,-0.7422147236058507
591,-3.7993287017389292
592,-2.4216984610066743
593,-2.583428312523516
594,-1.6950401453413855
595,-0.5530860494509768
596,-0.5967611375211699
597,-0.7472020674842874
598,-1.477647533499494
599,1.1427684400783051
600,-1.0222050678892316
601,1.4622570430376545
602,0.9564536065352689
603,-0.45348553736592234
604,-2.1387923780845264
605,-0.39570553005505493
606,0.9862973751985913
607,-1.479308915487962
608,-1.6159567434198563
609,-1.3864276624514358
610,-3.5908374491465063
611,-1.633682549090601
612,-1.3703522072088574
613,-0.18495710350268357
614,-3.882609017804335
615,-2.8339981923428423
616,-2.46108134996285
617,1.3575603582489313
618,-2.057540688542169
619,-2.3444448217008893
620,-2.6344247017507874
621,-3.3225514703808576
622,1.2671555829728227
623,-1.0637801371532813
624,-2.172122161300115
625,-2.399541736366572
626,-1.4166553133218498
627,-0.33850586433829166
628,-0.3674790119315179
629,-1.8611573533060715
630,-0.7873814387884
631,0.9040151729513997
632,-1.2054794020399804
633,-2.563049114666167
634,0.11658677189753552
635,0.2296210555004521
636,-0.9730111445665568
637,-2.80564222996343
638,-1.036828471640077
639,-0.349809815492504
640,-0.39946125166579116
641,-1.7661071146679599
642,-3.290827528327612
643,-2.458221580541572
644,-2.017888275868726
645,-2.185743241286921
646,-1.658406622119784
647,2.9820405041594045
648,-1.7593351413216238
649,-1.6119953729691399
650,-2.0976115546126315
651,-0.4982041270662021
652,-0.9203538090359145
653,-0.8653733259243734
654,-3.1825719735602203
655,-4.335608436204418
656,-4.237995775317179
657,-1.0373251878144192
658,-0.12478529137918803
659,-1.7569324978747516
660,-1.8744624203687215
661,-2.171081101149985
662,-2.663294765192247
663,1.0171876327802138
664,-4.009573215775627
665,-1.953572942987986
666,-0.3204450838511703
667,-0.07474475291412519
668,-2.5071408607057664
669,-1.87261780119801
670,0.1654480782367056
671,1.045755687040388
672,1.5576428384870162
673,3.2681983786788535
674,-2.190236387709459
675,-1.0219264574795988
676,-0.8200871500235627
677,-2.480236410241291
678,-1.0125187689857769
679,-1.0964471081561884
680,-2.2684069958106754
681,-2.5668489524866676
682,-1.7966389327575016
683,1.1760509848739624
684,-2.2390871608536997
685,-1.8592763309551132
686,-0.7525111685902914
687,-3.0390788163023146
688,-0.37855269208700526
689,1.3617325793563078
690,-1.3712951520659393
691,-0.12084007343041137
692,-2.0166617040006343
693,1.1133416663380902
694,0.5489788335748047
695,-1.8003507781466532
696,-0.9501145536573967
697,-1.0728367547234805
698,-1.4771124856420839
699,1.8685189881551647
700,-2.784467239853687
701,-1.8732548740033812
702,-1.8353229251819645
703,-1.6002402809662124
704,-2.7118674808929204
705,-1.7355862004646896
706,-1.9442611313377551
707,-0.490269510661296
708,1.5723984492804681
709,-0.5728613249870154
710,-1.0515653665792926
711,-1.9934380491194932
712,-2.1030262304930685
713,-0.5831425293681198
714,-0.5717066867700731
715,-1.4756864718770113
716,-1.7695308942940984
717,-1.5536851835125625
718,-0.4115353127283261
719,-3.7209653285523876
720,-1.1172320240265843
721,-0.7527648005704313
722,-0.6812237622858464
723,-0.7523611566702337
724,-0.18014572777018856
725,-2.6746353296422423
726,-2.7362406481828128
727,1.2716824748357394
728,-2.3144247628754853
729,-1.485757949576585
730,-2.451291303258908
731,-0.6640307639305931
732,-0.72059452830331
733,-1.728642525701721
734,1.2399832018791264
735,-0.9751236089709636
736,-2.031729031971472
737,-2.7332500802394986
738,-0.7210438774466952
739,-1.0108867914548134
740,-3.368432672773605
741,-0.9442147171758546
742,0.8425616176056487
743,-2.2684069958106754
744,-1.03692361574605
745,0.8080030402474092
746,-2.5668489524866676
747,-1.1859827565094385
748,-1.8325939667585311
749,-2.2887009711248383
750,-1.1715736488569852
751,-1.075901747509979
752,-0.5967611375211699
753,-1.9367221470567908
754,-1.2199539527170837
755,0.9520586325484266
756,-0.1382237455563291
757,-1.4993858329764904
758,-2.0473046782703364
759,-0.38274457396848627
760,-0.6869279488943991
761,-4.365189762095461
762,-1.7760239521705439
763,-1.978302836033401
764,-0.7445987087442025
765,-2.709602091191329
766,-2.7703691196476927
767,-0.6800691305426978
768,-1.9456118288833246
769,-1.7584237033702863
770,-1.5835781768085622
771,-0.04470471621253713
772,-2.0963086240553723
773,-1.2281524844833083
774,-2.4141181038786197
775,-2.072771276234585
776,-1.544875983558791
777,-1.7468996316468381
778,-2.062470171200895
779,-2.745276306297499
780,-0.9446077819178793
781,-0.8541360902101962
782,-1.08816595895591
783,-0.9501145536573967
784,-0.9501145536573967
785,1.0573274774916
786,-0.4998411172307431
787,-1.9110316305725275
788,-1.886752669898602
789,-2.1442946778042127
790,-2.4190294072739094
791,-1.4824540671729534
792,-1.4727640958549801
793,-1.9349461045001066
794,-1.4595966146519592
795,-1.67844499163563
796,-2.0572147927156155
797,-1.0286085084270087
798,-2.940584020675508
799,0.13444893447906114
800,-1.1571816725947075
801,-2.821667638242594
802,-1.637932613899356
803,-1.8338864527671592
804,-0.9625012716909505
805,-2.018310893752073
806,-0.7614908586972462
807,-2.110426637737891
808,-2.1614357302958944
809,-1.2146306247543712
810,-1.5394897354530344
811,-0.820824088447814
812,-1.552476514499145
813,0.5978754541343454
814,-1.4932892239017472
815,0.9876944828122105
816,-3.1847984646462217
817,-1.681509297772016
818,-0.9552832513564746
819,-0.7070194195039001
820,-1.255304143621175
821,-2.212959635327867
822,-2.7332500802394986
823,-1.835895283567281
824,0.5255312138259924
825,-0.015583896206500025
826,-0.18495710350268357
827,-2.091367750522294
828,-0.4998411172307431
829,2.9853911133872852
830,0.01222367451830797
831,-1.573633374794643
832,-1.076025766549864
833,-1.4595966146519592
834,-2.6590749546332066
835,-1.532719601304966
836,-0.824804046229257
837,-0.3912912103033175
838,-0.013940118031133153
839,-1.0101494264683821
840,-0.40278066575591165
841,-0.5400036120015235
842,-2.2553452300142367
843,-3.6741443940013845
844,0.2685671630310136
845,-1.9766895720297808
846,-0.4503049253719569
847,-0.7799428378179207
848,0.3482513567915899
849,-0.3126833873201429
850,0.5252475918557216
851,-0.12389243142751694
852,-0.6398138662233432
853,-0.9816887749793266
854,-1.9258648418014646
855,-1.4836607921525986
856,-1.936986326261174
857,-1.216047382488069
858,0.9564536065352689
859,0.8747984389888748
860,-2.241641281191843
861,-2.461639563408075
862,0.0631734353717266
863,-2.871262278987383
864,-1.9214671244237271
865,-1.4479041290942316
866,-2.4141181038786197
867,-2.82704949947119
868,-1.6293891630298543
869,-1.9669618035245429
870,-1.8278382124539856
871,-2.2814755411884895
872,-1.670437731656468
873,-1.864101524854544
874,-4.157287954433815
875,-1.187361968998244
876,-0.17629682613397968
877,-1.963343279541141
878,-1.9704596781388672
879,-1.5102378705766175
880,-1.658406622119784
881,-1.7420049656695609
882,2.7227818400353785
883,1.0233103442798734
884,-1.6979792852549693
885,-3.5982315258253985
886,-1.3811733381157647
887,-2.1600516112985453
888,-1.6964441278651892
889,-3.112612324865258
890,-1.6301221533301615
891,-1.3946046521407607
892,-2.7081059828841862
893,-2.315693971174514
894,-2.9040515232806015
895,-0.5149561840545573
896,-2.922797070223991
897,-1.9298261139703645
898,0.8366890135402012
899,0.487900634661135
900,-1.477647533499494
901,-0.5549022274503237
902,-0.21607412366210443
903,-1.0056179920987112
904,-0.6012058824082085
905,-1.035507530979468
906,-2.024216213512166
907,-1.8606220510875544
908,-0.44114971481373466
909,-0.28958585789421587
910,-3.6194243863412785
911,-3.27432374781619
912,-2.773741305824581
913,-2.1614357302958944
914,-1.9558971037610147
915,0.36919747596129016
916,-1.1707623077009353
917,-2.161290781053911
918,-0.40448412995157224
919,1.0132665313953213
920,-2.2056085345111995
921,0.972174953792829
922,-1.2054794020399804
923,-2.109425953818255
924,-1.5970592386966092
925,-0.9518415798049944
926,-0.8556585357293358
927,-3.22191809446596
928,-0.48608869356821915
929,-3.7954207204310664
930,-2.1563498236465057
931,-1.9990069407991464
932,-0.08984580839241874
933,-1.8314559427049575
934,-2.13480388564432
935,-1.5301029490671634
936,-1.2787548120131678
937,-1.2787548120131678
938,-2.0045828955065255
939,-0.7878106312785034
940,-0.7210438774466952
941,-0.2227849999392988
942,-2.117178475266675
943,0.008608126283824014
944,0.06731919208077874
945,2.1678490329069824
946,0.1345922440990801
947,-1.03692361574605
948,-2.282253942236779
949,-1.7806159452602848
950,-2.1016422626124682
951,-0.6153871011109546
952,-1.0277858361466812
953,-1.009794055564619
954,-0.013940118031133153
955,-1.1619756165117323
956,-1.7955703940933074
957,-0.8040907331915672
958,0.496823999114957
959,-0.1445002063072307
960,-0.047936140273124206
961,-1.035507530979468
962,0.696216761791348
963,0.07714373538446218
964,-0.22507964822944837
965,0.08258016579347194
966,-3.2363495339979464
967,-2.00625575703579
968,-2.110955918306265
969,1.026829908868668
970,-2.0166617040006343
971,-1.92619936242202
972,-1.8831652141019777
973,-0.7739606238021559
974,-2.413024730543525
975,0.9613281114217798
976,-0.7646954246936528
977,-0.7561481118938513
978,-3.68606554841263
979,-1.051392383761485
980,1.505894177935882
981,0.4749984066997168
982,-1.0970295077207408
983,-2.819485216919821
984,-0.7879774491084799
985,0.29900017243794386
986,0.4678834614051701
987,-0.4904068865855056
988,0.15187918781717658
989,-1.9461121003189061
990,-1.7954903395064647
991,-1.71783395830327
992,-0.8645732823833365
993,-1.9013151569458175
994,-1.7800145796409212
995,-0.7039789442035445
996,-0.24640991226412545
997,-1.7598551600417298
998,-1.8970470804092412
999,-1.8970470804092412
1000,-1.8374864178426003
1001,-0.6323368466154602
1002,-5.545814581361618
1003,-0.9233694275475697
1004,1.761487681430948
1005,-0.23846349714576487
1006,-0.72393323075598
1007,0.11694634866110398
1008,-2.948110636257452
1009,-1.6274665495934104
1010,-2.9797908403985094
1011,-1.835895283567281
1012,-0.2522317130261187
1013,-1.6206963683287068
1014,-1.4853975119134293
1015,-1.1633218938642305
1016,-1.3138798391414908
1017,1.0343989262253817
1018,-1.8325939667585311
1019,-0.33869236639713374
1020,-0.12478529137918803
1021,-0.9233365312116528
1022,-0.26470046817639625
1023,-1.8479859337782492
1024,-0.9846006848728586
1025,-1.0186430945863265
1026,0.774577121004234
1027,0.43834041964465076
1028,1.5856791626265427
1029,1.397867807830485
1030,-2.9954648932359635
1031,-2.6064233109926485
1032,-1.8889170482604434
1033,-1.972554484341994
1034,-2.2424195398101325
1035,-0.5545138362986404
1036,-0.18052749328076967
1037,0.11264551479164986
1038,-1.5402965635017014
1039,-1.9669618035245429
1040,-1.393442805944125
1041,-2.6919016150700625
1042,1.0014432433548843
1043,-1.8587634734958485
1044,-1.8611611709100355
1045,-3.388470061839228
1046,-1.2004720421467128
1047,-1.9519032737754223
1048,-1.4153938133090502
1049,0.23632250623518436
1050,-2.021567487772712
1051,-1.938020431202908
1052,-0.9897671275105917
1053,3.0083941972982844
1054,-1.10453060496445
1055,0.9779115225125263
1056,-1.8744624203687215
1057,-0.6323368466154602
1058,-1.522080108103991
1059,-5.79738041079821
1060,0.989589043476744
1061,-0.9834738021483882
1062,-1.091581171521887
1063,0.09707749213832484
1064,-1.3345248114663428
1065,-2.13480388564432
1066,-1.1005101820493763
1067,-2.6689538712349985
1068,0.9789897118015443
1069,-1.0373251878144192
1070,-0.029729877901238044
1071,-1.599756121207415
1072,-1.019259709105618
1073,-1.776690936033983
1074,-2.5859268612134887
1075,1.2025856434348547
1076,-2.109425953818255
1077,-0.8366650938037872
1078,-1.4921931673516171
1079,-1.4234604311872756
1080,-0.5433056472112003
1081,-0.8940437844260956
1082,-2.0762219777657656
1083,-1.4796702658752297
1084,-2.8529132025024397
1085,-1.661460357221363
1086,-1.2902711683518524
1087,-1.2902711683518524
1088,-2.2710152564595347
1089,-1.80966741405457
1090,0.5586147092274985
1091,-1.9298261139703645
1092,0.9657699891103873
1093,-1.1145467719283588
1094,1.0256789400945228
1095,-1.481355395099123
1096,-0.6411567348365781
1097,-2.2627588195261787
1098,-1.3988586671445131
1099,-2.3383621183612404
1100,-2.434001174554097
1101,-1.7623359933392333
1102,1.0194395455138823
1103,1.0024997232818222
1104,-1.976899038761298
1105,-1.612870631797744
1106,-0.08830842879399681
1107,-0.45491099350512987
1108,-1.3306536227599093
1109,-2.301075445334042
1110,-3.0776023967507324
1111,-2.685687381691195
1112,1.720207500497902
1113,-0.29809929822634906
1114,-0.5430154209209679
1115,0.23253789011713533
1116,-1.6511398845176268
1117,-1.40311357798275
1118,0.7938375537058957
1119,-0.8653491485486953
1120,-0.13654314737171358
1121,-0.9037881363674161
1122,-2.1590553359402116
1123,-0.3207659087118646
1124,-2.755863431371464
1125,-0.4359869014479414
1126,-2.0581996600867485
1127,0.5255312138259924
1128,0.9575507172035196
1129,-1.4061348677472374
1130,-2.048552287859784
1131,-2.8222932332572315
1132,-1.7591065801590666
1133,-1.4338573393069107
1134,-1.2552298921542637
1135,-1.006724283406652
1136,-1.1924428936084766
1137,-0.1933247463161769
1138,-2.3697220278833235
1139,-2.3676859447125556
1140,0.6371295379238986
1141,-2.398276214519776
1142,-1.770014871288579
1143,-0.1463982543771536
1144,-0.8804291046259665
1145,-0.41943208609249916
1146,-1.4674438243560326
1147,-3.4129790292368454
1148,3.0679282465083393
1149,0.022892998211799576
1150,-1.2339641635232528
1151,-0.16046382249926028
1152,-1.9814169169720195
1153,-1.979770794893832
1154,-2.9689739756814193
1155,-2.6562691214160017
1156,-2.3463057416510704
1157,0.1513929312104314
1158,-2.2353222730723004
1159,-0.8811234299474537
1160,-1.0372944567047673
1161,-1.830792953533963
1162,1.2135239535775435
1163,-1.7813960436761034
1164,-1.0283768022520912
1165,-1.8401359994796018
1166,-0.06275374930235289
1167,-1.497943134219914
1168,-1.1869690411619755
1169,-1.841941894733998
1170,-0.29571453620493937
1171,-1.1225689682823126
1172,-1.4823893179444627
1173,-0.9794224967581184
1174,-2.8306161252466504
1175,-2.5691586931932786
1176,-1.6401447893393581
1177,-0.64309086271398
1178,-1.999529184773538
1179,-2.5536524771252935
1180,-1.1281237979467362
1181,-2.423540824513181
1182,-2.9297719415734353
1183,-1.3936279325071197
1184,0.6371295379238986
1185,-1.7150067254156864
1186,-1.075901747509979
1187,0.4052714193765721
1188,-2.0601467465608545
1189,-0.5710199935163116
