Id,Predicted
542,-0.9509302111335947
543,-1.832832150043659
544,-1.0021810553353092
545,-1.1702597384668527
546,0.19717293493893084
547,-3.6907605607028646
548,-1.5116641976077596
549,-0.8084850094966383
550,-0.4408646339512732
551,-1.113067515574297
552,-2.0385926851040974
553,1.3832242983488099
554,-0.028362735179508825
555,-1.5711165664388003
556,-2.7565156806016042
557,0.21852000152758455
558,-0.4829403196160844
559,-2.8084635229833568
560,-0.752532032092891
561,-0.2325599654322268
562,-0.4647887167283944
563,0.29501954248125717
564,-0.18231223508424632
565,-2.5837868591438458
566,1.3381511980676857
567,-1.2186008433589288
568,-0.6276330908788754
569,-3.0910425686182275
570,-1.707249508568898
571,-1.4564328728203448
572,-1.7052099527882143
573,-1.6030441647520517
574,-1.6031310644416428
575,-1.6188565684936576
576,0.4759815886079015
577,3.0658479702328734
578,-1.2441981279656975
579,1.1255887787866752
580,-0.37803538394363034
581,1.072015526051941
582,-0.5089127420305624
583,1.0065203432981162
584,-1.7445894974233151
585,-1.113067515574297
586,0.9987999152098839
587,-0.752532032092891
588,-1.2590434958541132
589,-1.4870472342431036
590,-1.8939631388630158
591,-1.4472108273091262
592,-2.104141149198104
593,-1.7128103880673287
594,-1.4182683128725346
595,1.16777813262979
596,0.7109335144508573
597,-1.1607896950702536
598,-1.3857320843971896
599,0.023030543592478026
600,-1.007834622758614
601,1.3373500546654276
602,0.3387267257807993
603,-0.797464912848795
604,-1.004493500463791
605,-0.04886236463461735
606,0.8959989786981128
607,-0.8151961793145048
608,-0.7863940730584078
609,-0.2200758777528744
610,-2.8895171467522576
611,-1.3249844798698907
612,-1.7270897541482921
613,-0.882466107306531
614,-1.7780372953199843
615,-0.42835346263783247
616,-2.2820364134690325
617,0.1884346856741388
618,-0.8133990270936264
619,-1.922307399459735
620,-1.469238394005241
621,-1.4022005347215702
622,0.17227722007675483
623,-0.8500920505457192
624,-0.92165265487486
625,-0.92165265487486
626,-1.0323044733520337
627,-0.8331198299718068
628,-0.22113742151886662
629,-2.2975999425874103
630,-0.43549629963533354
631,0.6845590647736994
632,-0.9968319929708547
633,-1.6243251664566687
634,0.07464708353939331
635,-0.2956261396435642
636,-2.0207389993582163
637,-1.4221875001855455
638,-0.558714675288742
639,-0.5501101678152454
640,-0.40404588636879657
641,-0.9851304722419358
642,-1.086716267791298
643,-1.6473272926218312
644,-0.6964485525853705
645,-1.747700776620911
646,-2.4307636324736936
647,2.285093392070319
648,-1.7285428912080887
649,-1.8232296551731006
650,-1.2188248280008638
651,-0.9371904662886921
652,-0.6811656936688113
653,-1.4126001216286426
654,-3.5307166244625217
655,-3.790735339169182
656,-4.5971537019484865
657,-1.0277143803084403
658,0.16299611839143324
659,-0.46407066046978107
660,-1.4052782967435216
661,-1.7027673839247575
662,-2.0550044140076693
663,1.0034465459772632
664,-2.5226262178888055
665,-1.5533275207010022
666,-0.3527624253921875
667,-0.7415762184459256
668,-1.4939674765829678
669,-0.127598648232623
670,0.20178069221187656
671,-0.16396320618338756
672,0.30969896561169596
673,1.1938933050108504
674,-0.8934799127707886
675,-1.42916586719035
676,-0.03942555685394877
677,-1.5671138054395004
678,-1.0065388503102017
679,-0.6083449789517417
680,-1.8160317134453414
681,0.00999606323700375
682,-2.3437759773198215
683,0.6637419783959477
684,-1.9803411914648743
685,-1.8756642211182208
686,0.11511577654079819
687,-2.264850078819441
688,-0.45299963379954145
689,0.7967025713197615
690,-0.7806442967172456
691,0.5961053499463547
692,0.6294284698134103
693,0.8843872456695436
694,0.5693364722481231
695,-1.274201638342865
696,-0.042870550320325496
697,-0.20019541197356405
698,1.4581480537330016
699,1.224830685992452
700,-4.828760898151346
701,-1.9152786197199299
702,-2.2181938237939796
703,-0.9947762796322133
704,-3.1837043919022894
705,-2.1426710352398386
706,-0.7653664067109958
707,-1.488251535465031
708,0.3031440982606157
709,-1.5973950609652023
710,-0.42798415350986385
711,-1.2955411883578267
712,-1.5315490429228664
713,0.7040866861680151
714,-0.7373691126734263
715,-0.7579659417120994
716,-1.7878268031650921
717,-0.8551629181066169
718,-0.005430977498265044
719,-3.328926502625461
720,0.023947587192204356
721,-1.6405569557339177
722,-1.2421608686909122
723,0.31574161926425504
724,0.9212686925654956
725,-1.1328560160859524
726,-1.0751532560637487
727,2.6419290304429826
728,-1.5965561914600812
729,-2.477400381582046
730,-1.3641957602911174
731,-0.31081836954150166
732,-0.9656745624630534
733,-1.0019008539793872
734,0.36818558080054364
735,-0.8935490661469181
736,-1.1353826806138156
737,-2.104727482971946
738,-0.8629871977283021
739,-1.0063837527218311
740,-1.177591095364944
741,-0.7443730498580328
742,0.35621354151535645
743,-1.8160317134453414
744,-0.9368010424362236
745,0.4851976458783578
746,0.00999606323700375
747,-1.5049716285915105
748,-0.795039928514595
749,-1.5311152024607828
750,-1.5361212767652241
751,-0.43016502695549397
752,0.7109335144508573
753,-2.2545575502509116
754,-1.769633323442181
755,0.9335152480152966
756,0.23313251320730322
757,-1.0264715366664823
758,-1.3027584364990823
759,-0.17655046751473913
760,1.0442844804613594
761,-3.632957655185677
762,-1.528633411327511
763,-0.5354989205181302
764,-0.25719254493815313
765,-1.0556987121547436
766,-1.8142011437808319
767,-0.8896740429663395
768,-1.208254563422822
769,-1.2755959942841772
770,-0.8405598372810266
771,-0.3345253625907634
772,-1.3244776721989377
773,-0.7961749290256281
774,-1.0180129344537916
775,-1.7460433977400167
776,-1.4478128861039317
777,-0.7943582419266644
778,-2.6762475195972026
779,-2.0955193877407763
780,-0.33477519279041923
781,-1.0421806560743443
782,-1.0118030367895752
783,-0.042870550320325496
784,-0.042870550320325496
785,0.17235564161856898
786,-0.3667215053914856
787,-1.6686001354108633
788,-1.3548635812308416
789,-0.8231950083411692
790,-0.12505531995598185
791,0.5098589055133407
792,-1.4206784014815539
793,-2.284647630609826
794,-1.4838712440358002
795,-1.1723325109414984
796,-2.0360731495763904
797,-1.2878507521702616
798,-1.7600061937367366
799,0.23313251320730322
800,-1.811200069783634
801,-1.7045519167564456
802,-1.6784468366586636
803,-1.5572615508685053
804,-0.843592971379755
805,-1.8971835753134827
806,-0.4714486726920435
807,-1.7870187038328493
808,-1.8907875694732632
809,-0.6316617961793152
810,-1.2086710928703206
811,-0.9669099206073051
812,-1.3013163048907432
813,-0.17385480173506185
814,-0.7015246306808285
815,0.9984356773760483
816,-2.0385926851040974
817,-1.3882235738474407
818,-1.0412924787437703
819,-1.5240933611741196
820,-0.5989685577547101
821,-1.529960753270191
822,-2.104727482971946
823,-1.0041300204693115
824,1.0564734335502028
825,-0.11149494511112756
826,-0.882466107306531
827,-1.5243462313590284
828,-0.3667215053914856
829,1.5055092295330388
830,-0.8364880880999586
831,-0.7876813832780134
832,-1.138666732010761
833,-1.4838712440358002
834,-1.8523248312877136
835,-0.9391821981172108
836,-0.4451451068883787
837,-0.24800323609576846
838,-0.5791326917682098
839,-0.9982535938865182
840,-0.6518847873419689
841,-0.9492370868106461
842,-1.5322694171571827
843,-3.1629876615295793
844,-0.530849915962706
845,-1.7580584846741005
846,-0.6243221753547203
847,-1.1787791931993226
848,-0.18887719313963736
849,-0.5400809870236629
850,-0.4063667098984465
851,-0.4892763661068318
852,-0.6163573169963783
853,-1.2679176518005706
854,-1.480737043862404
855,-1.9879457074738416
856,-1.2200544061148313
857,-0.36799375643496557
858,0.3387267257807993
859,0.5009855777027425
860,-1.1125474963946655
861,-1.9878319899212658
862,-0.15781173693394646
863,-2.65506801329985
864,-0.8222782911120783
865,-1.5766682550908608
866,-1.0180129344537916
867,-2.3631653026944885
868,-2.1223174127764337
869,-1.9492161716407086
870,-2.2454783594781866
871,-1.8037809286516793
872,-1.8671652212057417
873,-2.357132753034356
874,-1.7741156854095694
875,1.4478458667456007
876,-0.5153243339789362
877,-1.8409472626488208
878,-0.05401580292314545
879,-1.0003912525563643
880,-2.4307636324736936
881,-1.8510370043169386
882,0.8813752808267643
883,0.9043095097514753
884,-1.2047860750272932
885,-1.932619575518683
886,-1.1567316154534684
887,-1.9208616448847067
888,-1.4432574750656126
889,-0.7205399498463017
890,-1.707249508568898
891,-1.4564328728203448
892,-1.7144492812031025
893,-2.3302154195383755
894,-2.448201654273675
895,0.06142681531605998
896,-1.3452721200009465
897,-3.032386218447859
898,0.21377219621630017
899,0.19348491535576118
900,-1.3857320843971896
901,-0.9037583025661209
902,-0.007801705737984221
903,-0.9975579057316841
904,-1.164239408349672
905,-1.1361964296268454
906,-2.1520662884191712
907,-1.8230923411916893
908,0.04729905921514144
909,0.05490481981693085
910,-1.6374213535523925
911,-1.8726492610805578
912,-2.881093760136629
913,-1.8907875694732632
914,-1.1085062521438858
915,0.4828641327663239
916,-1.3811285939241982
917,-0.5942484774304493
918,-0.5222164464442853
919,1.318125772724323
920,-1.058069463365662
921,0.9991585212692504
922,-0.9968319929708547
923,-1.0097469571139195
924,-1.2831509656179492
925,-0.9877863865545979
926,-2.125410263005909
927,-2.52449774346057
928,-0.1331454202883946
929,-2.784496538676855
930,-1.9846082045675038
931,-1.2577969288627482
932,-0.4724137001275448
933,-0.9248155881914977
934,-1.0627962847607988
935,-2.688191629411244
936,-0.7431990889257016
937,-0.7431990889257016
938,-1.565074624524472
939,-1.0063044353350352
940,-0.8629871977283021
941,-0.1839599106174199
942,-2.586804200107024
943,1.275318528859569
944,-0.37434268690463757
945,0.9575243162115195
946,0.7116669944461864
947,-0.9368010424362236
948,-1.7404479188347974
949,-1.8386363434559467
950,-1.327000555802872
951,-0.8114970597458742
952,-1.1363467438584383
953,-1.0893507462647265
954,-0.5791326917682098
955,-0.41543134557360384
956,-1.7257228645512295
957,-1.0301102815795542
958,0.07883641694545762
959,-0.5251540975286724
960,-0.0168126418885981
961,-1.1361964296268454
962,1.215321568113259
963,-0.10760856486617154
964,0.15453901983971186
965,-0.05269621471554542
966,-3.265331888672474
967,-1.2645680731458864
968,-2.2859401192092537
969,1.0206437947270324
970,0.6294284698134103
971,-1.3822105129861164
972,-1.2227769772005288
973,-0.6551555796128121
974,-0.6550339899844233
975,0.9960355194910995
976,-0.5512521617284603
977,-1.1212765137216187
978,-2.0735534239549143
979,-2.0741319626305783
980,0.47526119049932003
981,-0.08202827369004817
982,-0.5159527692508856
983,-1.2423578924923429
984,-0.3650722086371885
985,0.61680892411239
986,0.6418802211944845
987,-0.08109094664837002
988,-0.692888490760494
989,-1.8179913398349932
990,-1.7751566103103589
991,-0.6597606048317961
992,-0.7028563374994485
993,-1.6785761265471677
994,-1.1038293133440966
995,0.04065735009914073
996,-0.014467278660265315
997,-0.7905847167802156
998,-1.3224367621103057
999,-1.3224367621103057
1000,-1.06381854613201
1001,-0.9541679783137333
1002,-3.9567690102049062
1003,-0.8754585405941884
1004,1.6783883319019726
1005,-0.41619445856522796
1006,-0.7004648919423238
1007,0.07557794232294457
1008,-2.516073192090835
1009,-1.7943391493756122
1010,-2.4986406736263254
1011,-1.0041300204693115
1012,0.24405880361536436
1013,-0.7526688938132207
1014,-1.1918691997625912
1015,-1.9331981141942396
1016,-1.0322947911440838
1017,1.0664241729354975
1018,-0.795039928514595
1019,-0.20234257809984957
1020,0.16299611839143324
1021,-1.1872519162386141
1022,-0.45154994734028
1023,-2.484727634886363
1024,-0.9936827341994208
1025,-1.1452265897982734
1026,-0.38486217853323224
1027,-0.5796922281600936
1028,1.2171717462439986
1029,1.3987525776503986
1030,-1.9329931026734752
1031,-3.08338036841652
1032,-0.4870016331443625
1033,-1.4406372200728401
1034,-2.90626609523789
1035,0.11114807231044344
1036,0.4496195514904273
1037,-0.3459882640558529
1038,-1.1789330637439535
1039,-1.9492161716407086
1040,-1.0149796512388178
1041,0.10758191034222353
1042,1.374195204853664
1043,-1.307964582691835
1044,-0.9670742491451929
1045,-1.512283951208875
1046,-1.684103899042222
1047,-1.1408726484972944
1048,-1.6620492550040498
1049,0.49575621664661584
1050,-1.6522594832925317
1051,-1.8245725161074031
1052,-0.9900387690368866
1053,1.587767295593288
1054,-1.0095519321036555
1055,1.0003486152371721
1056,-1.4052782967435216
1057,-0.9541679783137333
1058,-0.9988040623536345
1059,-3.93292889077535
1060,1.0151116406129792
1061,-0.995380383850192
1062,-1.3241323133134553
1063,-0.33716939932209433
1064,-1.0215550964398705
1065,-1.0627962847607988
1066,-1.4870472342431036
1067,-3.2902749230587873
1068,0.28237822558620085
1069,-1.0277143803084403
1070,-0.3976511455810865
1071,-1.1935926695717984
1072,-1.1102225594878519
1073,-1.6785761265471677
1074,-1.5126574783636886
1075,0.03163503064845674
1076,-1.0097469571139195
1077,-1.206797097534434
1078,-1.4187551994469896
1079,-1.1798895382688417
1080,-0.6613303522503542
1081,-1.002297609712361
1082,-1.645140512708365
1083,-1.5788013819980313
1084,-2.3985508719100004
1085,-0.8378976740281319
1086,0.38267085158341496
1087,0.38267085158341496
1088,-1.4074615261250414
1089,-1.2613992316678442
1090,1.0451936865070146
1091,-3.032386218447859
1092,0.9977020938080523
1093,-1.0118414288191904
1094,1.0090372149170244
1095,-2.2790326304371984
1096,-0.6163522311173057
1097,-2.4267109275817176
1098,-1.8987763875092223
1099,-2.5044418623087172
1100,-2.426724349485842
1101,-1.9874825618797323
1102,1.0194133849677165
1103,1.0105960146945336
1104,-1.9628400735167966
1105,-1.6030441647520517
1106,-1.5011516343344276
1107,-0.43832599018402973
1108,-0.9848020236285113
1109,-1.529960753270191
1110,-2.256801813785691
1111,-0.9245902000561972
1112,1.10384225280505
1113,-0.029694622146490435
1114,-0.9446001894461487
1115,-0.023743881124204336
1116,-2.175207008173684
1117,0.123516317207228
1118,0.4887215768151809
1119,-0.630466831802655
1120,-1.05545925772496
1121,0.372094904570917
1122,-1.5917384588745158
1123,-0.03869892422871546
1124,-1.4835284494476249
1125,-0.4960411490859227
1126,-1.2986636908159692
1127,1.0564734335502028
1128,0.30045767049514094
1129,-1.4813426419050488
1130,-1.1735623478178991
1131,-3.1442509218270516
1132,-1.6109354538450413
1133,-1.5719061270951344
1134,-0.6494276056016304
1135,-1.0040723972721801
1136,-1.1082106302383479
1137,0.123516317207228
1138,-2.2983989027710443
1139,-2.2983989027710443
1140,-0.032093417075757635
1141,-1.3777870387476872
1142,-1.5612358308982963
1143,-0.3566531207272057
1144,-0.8823480040945959
1145,-1.1891385397285408
1146,-0.8449653410223337
1147,-1.5094014782649194
1148,2.353934972235213
1149,-0.5693805750365923
1150,-1.003283648716564
1151,-0.2592554455872893
1152,-0.22409347635125432
1153,-1.1437773868163164
1154,-2.111443490268652
1155,-2.1437805395036946
1156,-1.7186032436403647
1157,0.04644774613109082
1158,-0.722482051960573
1159,-0.6016232760421767
1160,-0.028362735179508825
1161,-1.529960753270191
1162,0.7545723331839822
1163,-0.7735679442091099
1164,1.461258019921953
1165,-1.4827721032224295
1166,0.5070896666407672
1167,-1.9598674236371005
1168,-0.7150366774940107
1169,-2.2185604866170525
1170,-0.8816753237111434
1171,-2.1865298868109786
1172,-1.7527492348697296
1173,-1.0042707856816393
1174,-2.1266238702429883
1175,-1.990244557160909
1176,-0.12346790695788634
1177,-0.3819298111486358
1178,-1.7404479188347974
1179,-2.012497341802203
1180,-0.7897369175174314
1181,-1.6373323573729932
1182,-1.5534612966229042
1183,-2.096689938530983
1184,-0.032093417075757635
1185,-1.577666829922981
