Id,Predicted
265,-0.9752039848709315
266,-0.8341143271887564
267,-0.5577094375616338
268,-0.940642501981048
269,-0.8317303270085558
270,-0.891066925511406
271,-0.8752668221040353
272,-0.8407726050007152
273,-0.8370398817136292
274,-0.9185750717402751
275,-0.9188953382446219
276,-0.7864915243692379
277,-0.826342658012079
278,-0.7290127441898813
279,-0.7290127441898813
280,-0.8438846949051244
281,-0.8719794483189257
282,-0.7401707804570239
283,-0.8465434179035274
284,-0.8245817294533161
285,-0.9112436933908094
286,-0.849723703000459
287,-0.8452863527253099
288,-0.8307453141473397
289,-0.8283118589268431
290,-0.8545036916674613
291,-0.7201784620881297
292,-0.9471722658095812
293,-0.8468321867945101
294,-0.7720544801289511
295,-0.7828567509905674
296,-0.871018032814272
297,-0.8386297689835679
298,-0.8039404103454892
299,-0.8581975991351543
300,-0.9269466550476534
301,-0.7780716183890457
302,-0.9098746469289387
303,-0.8587826080305121
304,-0.8555242050418519
305,-0.8553944526390346
306,-0.8552157835604032
307,-0.8172394037642169
308,-0.8685049366515543
309,-0.8516847188001976
310,-0.8767093153230974
311,-0.809405072752083
312,-0.6030544943277243
313,-0.8307708684971223
314,-0.8611718263018635
315,-0.6695485120139417
316,-0.7881682517606512
317,-0.9178877091643789
318,-0.8840138418895735
319,-0.8607649715829352
320,-0.9023235743439808
321,-0.9293063822077087
322,-0.7647645730449845
323,-0.9185750717402751
324,-0.8967286934343691
325,-0.8004363437059093
326,-0.8371601615682425
327,-0.8671768374412241
328,-0.9692227085548006
329,-0.9386469365511351
330,-0.8332253513649339
331,-0.9247307593375302
332,-0.8754799593260981
333,-0.8035906105780369
334,-0.7700154934301514
335,-0.8825564777997893
336,-0.8025973386770733
337,-0.8462319617934756
338,-0.8435685721692908
339,-0.8557922495262684
340,-0.9999999999999964
341,-0.9551987715933229
342,-0.7803263685709618
343,-0.7843624754131113
344,-0.8616811067529807
345,-0.8815132687157062
346,-0.8425178440582348
347,-0.8829411023046456
348,-0.8871802705415255
349,-0.8263238191771468
350,-0.8911228268761079
351,-0.7682758128793479
352,-0.9530350488984694
353,-0.860434427112526
354,-0.9328992756382926
355,-0.9223039839505992
356,-0.9545603279206875
357,-0.8869618671219152
358,-0.8631573258876238
359,0.12906509470769423
360,-0.8856970058485164
361,-0.8643024647632171
362,-0.8922853334623108
363,-0.9326360617771694
364,-0.8888938859522812
365,-0.959017603159018
366,-0.8557525428279553
367,-0.8507922486720306
368,-0.9340438723928363
369,-0.9146309366289345
370,-0.8491575196302639
371,-0.8269828842535014
372,-0.8516219374549905
373,-0.923444121288763
374,-0.6501674136701647
375,-0.9973488766913311
376,-0.8348520939377855
377,-0.7061857086710551
378,-0.9813162955178315
379,-0.9999999999999997
380,-0.7784422359668363
381,-0.9604871168684654
382,-0.8857989664599666
383,-0.8535198824161001
384,-0.8319235833923782
385,-0.8609778713569511
386,-0.9316139846811284
387,-0.7768484030996975
388,-0.7870044056535075
389,-0.8683041577746131
390,-0.9299051797306591
391,-0.9162939437926363
392,-0.867437606691424
393,-0.9081704920245564
394,1.000000000000003
395,-0.8474243714224636
396,-0.6030544943277243
397,-0.8511257175640853
398,-0.8865340732045844
399,-0.84231239934492
400,-0.7630331889260671
401,-0.8217681854989667
402,-0.8456613358325941
403,-0.8895300546836553
404,-0.8299403829386858
405,-0.9311511556390798
406,-0.8680222016290637
407,-0.8344237137074141
408,-0.894121680322392
409,-0.9172465900878565
410,-0.8270995669838004
411,-0.920459025342981
412,-0.9244580358130219
413,-0.8472877299789885
414,-0.9188577612448624
415,-0.859884557911227
416,-0.8500559866590244
417,-0.9012483280635891
418,-0.8648820756176124
419,-0.900891821993356
420,-0.8906379655303348
421,-0.8922741781041299
422,-0.8333437779945626
423,-0.8076192403941935
424,-0.8393133483860562
425,-0.877447579700886
426,-0.821806731190498
427,-0.8597245637479494
428,-0.8390996201648484
429,-0.8768862892627947
430,-0.5672812582401934
431,-0.8565510962517149
432,-0.919811030338158
433,-0.8908003714058645
434,-0.8592166069135726
435,-0.8452945076631228
436,-0.8014176379792172
437,-0.9880424815555778
438,-0.8268656913073227
439,-0.8941267017139226
440,0.18712613662236144
441,-0.9587424772966471
442,-0.8848938901804234
443,-0.9183228993369947
444,-0.9559099668078557
445,-0.9281704621083232
446,-0.9332647625179838
447,-0.8461551878049878
448,-0.8824044087706191
449,-0.9123290939001425
450,-0.8870092238834698
451,-0.8590413087004924
452,-0.830805701094014
453,-0.8553944526390346
454,-0.8788420766355289
455,-0.9126372373081676
456,-0.657638158042402
457,-0.8040838688034015
458,-0.9553493569075907
459,-0.8607221262745149
460,-0.8611718263018635
461,-0.8577056511940777
462,-0.8591709574528962
463,-0.8667468457413906
464,-0.6738269703256601
465,-0.8217067584097827
466,-0.852300840342422
467,-0.930917185225039
468,-0.8424503356533952
469,-0.9694914318304292
470,-0.899756905713315
471,-0.7859900693303724
472,-0.9255023710368858
473,-0.5707251599911772
474,0.2370206476103055
475,-0.9550080226929445
476,-0.8834684750398374
477,-0.8055531746389858
478,-0.8779281035363268
479,-0.8675442137486444
480,-0.821839108816968
481,-0.9169462319252989
482,-0.9272833882126605
483,-0.8709298376109975
484,-0.8495991521052348
485,-0.9545603279206875
486,-0.8386434281774798
487,-0.9587424772966471
488,-0.8783741537628809
489,-0.9159664063601258
490,0.3239291217272845
491,-0.9239017636527432
492,-0.9366751142674917
493,-0.9762808121501904
494,-0.9446102583877214
495,-0.8525999004662065
496,-0.8569205325708243
497,-0.8602496557213659
498,-0.818955484258346
499,-0.7809767756801871
500,-0.8928559149905436
501,-0.8426413212801093
502,-0.8530171572043509
503,-0.8091453127700313
504,-0.8823863324048508
505,-0.806524030288138
506,-0.8662894272907328
507,-0.803572053022475
508,-0.7591469333010759
509,-0.8561103197130754
510,-0.8769803808417007
511,-0.8014636546997733
512,-0.9096629730158139
513,-0.8722687786360125
514,-0.8622715281028808
515,-0.8002609048036483
516,-0.937108880958376
517,-0.8160504292927035
518,-0.8795106822592953
519,-0.8303960289825942
520,-0.8616811067529807
521,-0.825820633349812
522,-0.9999999999999994
523,-0.7549389643193329
524,-0.8617212384419334
525,-0.8535002233061263
526,-0.842721162892068
527,-0.9545603279206875
528,-0.873852204232935
529,-0.8834548928281493
530,-0.9999999999999973
531,-0.9055662580861971
532,-0.9520249182785373
533,-0.7763575712657851
534,-0.8761678637334263
535,-0.9177352640441475
536,-0.8486509346954227
537,-0.8524615084898519
538,-0.79358374854687
539,-0.8813784447047338
540,-0.8368144246081566
541,-0.8274076009250433
542,-0.8244205332028051
543,-0.8617272163558862
544,-1.0000000000000009
545,-0.8868365207556328
546,-0.8036350842910116
547,-0.9250334529013049
548,-0.8169587299767576
549,-0.8350869614931048
550,-0.7472802598106347
551,-0.7885946205779504
552,-0.9326360617771694
553,-0.6906968240865409
554,-0.8474794395253649
555,-0.9091757928014993
556,-0.9173805318183516
557,-0.7712646080553024
558,-0.8296318825353837
559,-0.9007029677841482
560,-0.8290553513701013
561,-0.8671768374412241
562,-0.8302261787006322
563,-0.6955351083372958
564,-0.748528824159222
565,-0.8543620876872255
566,-0.8481371274445318
567,-0.7934905725038244
568,-0.9187444783694846
569,-0.9055662580861971
570,-0.9160473129777614
571,-0.9762808121501904
572,-1.000000000000004
573,-0.8827807291793723
574,-0.8304815297693224
575,-0.8572888285318283
576,-0.8025973386770733
577,-0.29490981880597733
578,-0.9999999999999951
579,-0.7093962998246748
580,-0.8720194829282739
581,-0.5134267224908019
582,-0.8492804906523668
583,0.2839158799392726
584,-0.9076464958402791
585,-0.7885946205779504
586,0.27323925802999416
587,-0.8290553513701013
588,-0.9486120851245015
589,-1.0000000000000007
590,-0.9634767873385053
591,-0.8433626599689479
592,-0.8478183500213001
593,-0.8952665414932508
594,-0.8641134360754411
595,-0.765803985541857
596,-0.6781243297671751
597,-0.8870363249880875
598,-0.8933705079207422
599,-0.864357296497969
600,-1.0000000000000022
601,-0.5372502514900741
602,-0.6491896915025013
603,-0.8257975400971453
604,-0.9999999999999974
605,-0.8305018880639468
606,-0.673513998596897
607,-0.829437250735102
608,-0.8424267726698619
609,-0.8257989430002404
610,-0.9088466036701288
611,-0.8363575099598141
612,-0.8619732017659388
613,-0.8460014505727466
614,-0.9023551736514681
615,-0.8770420635044144
616,-0.9050012885641621
617,-0.8414045023022254
618,-0.8869618671219152
619,-0.7072371856774886
620,-0.8087929999466086
621,-0.8613104514628475
622,-0.7663286640923777
623,-0.8667468457413906
624,-0.9162680329559155
625,-0.9188953382446219
626,-0.9999999999999968
627,-0.8192998049213679
628,-0.7106719801366702
629,-0.9999999999999921
630,-0.860434427112526
631,-0.8769803808417007
632,-0.9999999999999963
633,-0.9708272342985313
634,-0.7002178933722595
635,-0.7514416793246165
636,-0.9545603279206875
637,-0.9219346488415145
638,-0.8697523304261733
639,-0.8440981401866711
640,-0.8631573258876238
641,-1.0000000000000053
642,-0.9484109262020151
643,-0.8904852842304432
644,-0.9114268152866224
645,-0.9216652027845975
646,-0.8645136278214623
647,-0.0750495384731047
648,-0.9999999999999981
649,-0.9247307593375302
650,-0.8857989664599666
651,-0.8307333268488032
652,-0.8249737133355616
653,-0.7698878053879585
654,-0.9494686036159016
655,-0.9813162955178315
656,-0.8942613215227766
657,-0.8949016468194112
658,-0.7458814437387146
659,-0.8032316463187792
660,-0.8860559118510049
661,-0.8908727827871863
662,-0.8778598255721618
663,0.26783362074291495
664,-0.9999999999999993
665,-0.8607420727471492
666,-0.919788262354822
667,-0.9090341710025888
668,-0.9095169359083259
669,-0.8582146041108564
670,-0.8647160902027932
671,-0.8406341949030618
672,-0.8204581878227247
673,1.0000000000000089
674,-0.8583251352912493
675,-0.8452710456874156
676,-0.9037412190807778
677,-0.8069700525836662
678,-0.9999999999999949
679,-0.8800880665504055
680,-0.7180084650958584
681,-0.9280394319087362
682,-0.9559099668078557
683,-0.8123968824139259
684,-0.8766798335004166
685,-0.9442575336254471
686,-0.8421379049585097
687,-0.8512669280655467
688,-0.8394055765030756
689,-0.657638158042402
690,-0.8536581585328376
691,-0.5672812582401934
692,-0.8708030397799159
693,-0.8188311562908074
694,-0.7569933549885177
695,-0.8779281035363268
696,-0.7759697765407796
697,-0.8265824416110552
698,-0.8707324641153389
699,-0.839348376094612
700,-0.85125422108861
701,-0.8529346552568479
702,-0.8804607516598494
703,-0.9999999999999987
704,-0.9228556300715469
705,-0.8930887487326362
706,-0.8377022072481554
707,-0.8459980641534613
708,-0.8230031318303361
709,-0.8804083632944635
710,-0.8825564777997893
711,-0.9309662450369085
712,-0.8827466463476815
713,-0.8494335541810275
714,-0.8313369318871537
715,-0.7930232210011057
716,-0.8428232059356572
717,-0.8312260111160525
718,-0.8397976810017865
719,-0.8842699059130129
720,-0.8442983507737835
721,-0.8815350564779121
722,-0.8337444187969901
723,-0.7894978183606324
724,-0.7677552459737014
725,-0.9999999999999994
726,-0.9003719336113012
727,-0.2465887124470043
728,-0.9204840370558957
729,-0.9469179601944206
730,-0.8160504292927035
731,-0.7457579102680677
732,-0.8493512387509008
733,-0.8160301546348183
734,-0.7140458819981059
735,-0.8664759927154901
736,-0.9999999999999976
737,-0.8977510186388051
738,-0.8301979816598976
739,-0.9999999999999979
740,-0.9024952128036456
741,-0.8391980401802418
742,-0.8948213984775494
743,-0.7180084650958584
744,-0.85770794286208
745,-0.8228947285780948
746,-0.9280394319087362
747,-0.9239253070731726
748,-0.855199514250507
749,-0.9186879195327211
750,-0.876504574346798
751,-0.7350445900909537
752,-0.6781243297671751
753,-0.9474170472180032
754,-0.9259359636730481
755,-0.8251004433282121
756,-0.8426413212801093
757,-0.8837616781482512
758,-0.8923387036821302
759,-0.8473034624848973
760,-0.8231295189663456
761,-0.8939281855387385
762,-1.0
763,-0.8518253666894864
764,-0.8390418341058903
765,-0.9176531114123256
766,-0.8388855043301974
767,-0.8342679294865362
768,-0.8512168813681988
769,-0.8510365802037545
770,-0.8611041740528272
771,-0.8428552721521907
772,-0.8974401872551585
773,-0.8796982735887067
774,-0.834545656686867
775,-0.9338584752511123
776,-0.8562763890021121
777,-0.8158985401894255
778,-0.964962132219717
779,-0.8211046211993549
780,-0.8313120966765271
781,-0.8853021177225007
782,-1.000000000000001
783,-0.7759697765407796
784,-0.7759697765407796
785,-0.7989427775849566
786,-0.8268656913073227
787,-0.8451645865142392
788,-1.0000000000000016
789,-0.9164701035214513
790,-0.9200977048692898
791,-0.8348205788786198
792,-0.8835904487080262
793,-0.8911228268761079
794,-0.879827028634622
795,-0.8986078768708298
796,-0.85501299952825
797,-0.9167836646372253
798,-0.8798647186828475
799,-0.8445569743399437
800,-0.8955686052014094
801,-0.88064201948149
802,-0.8592362490948648
803,-0.8889644826910597
804,-0.8378133891832694
805,-0.8504572280765956
806,-0.8329938847566588
807,-0.903681763419761
808,-0.8591709574528962
809,-0.8111520323976603
810,-0.8489655565785651
811,-0.8838154917463353
812,-0.8879375898753518
813,-0.824926612842834
814,-0.8999037074130622
815,0.4456038680307398
816,-0.9326360617771694
817,-1.0
818,-0.9216992859161485
819,-0.8762931966986207
820,-0.8602679520747494
821,-0.9999999999999991
822,-0.8977510186388051
823,-0.9999999999999934
824,-0.8055531746389858
825,-0.8518437664742432
826,-0.8460014505727466
827,-0.9195315352911618
828,-0.8268656913073227
829,-0.7883183108169511
830,-0.8233777753884315
831,-0.8728399823481598
832,-0.8556318630717126
833,-0.879827028634622
834,-0.8260106562445618
835,-0.8687525025705239
836,-0.7471281137571859
837,-0.762807255220069
838,-0.8275055362944588
839,-1.0000000000000022
840,-0.8834441503435517
841,-0.8861830235300754
842,-0.8378571018116286
843,-0.8319235833923782
844,-0.813180236956956
845,-0.8449316595310418
846,-0.8283118589268431
847,-0.9151844020521529
848,-0.8420963056293492
849,-0.8571046442483401
850,-0.7941391827939623
851,-0.8570747832502162
852,-0.8754502574726332
853,-0.846190587301799
854,-0.8856970058485164
855,-0.8176497620358488
856,-0.836512363016642
857,-0.8833342667586345
858,-0.6491896915025013
859,-0.7830362171345577
860,-0.867148194832133
861,-0.904081268104015
862,-0.8623803692559955
863,-0.8858191535032994
864,-0.8917806321276208
865,-0.8869425251170592
866,-0.834545656686867
867,-0.8675078567709107
868,-0.9294690456554814
869,-0.952110484982959
870,-0.9357257472894085
871,-0.8823197350325707
872,-0.999999999999996
873,-0.8912118492677351
874,-0.9100407951287474
875,-0.7665540123780046
876,-0.8107577543805738
877,-0.8502868327420197
878,-0.8606602059921015
879,-0.9999999999999958
880,-0.8645136278214623
881,-0.999999999999997
882,-0.8024999121030133
883,-0.7018368284595551
884,-0.8406029048109865
885,-0.9274211567730363
886,-0.9007488851212838
887,-0.8987022165906523
888,-0.9212443540519105
889,-0.8588913554972705
890,-0.9160473129777614
891,-0.9762808121501904
892,-0.9129818646244613
893,-0.8382549334502643
894,-0.9263978287949008
895,-0.8467828656751092
896,-0.9492213400071703
897,-0.9580635515351974
898,-0.8339963289848104
899,-0.8505060871251402
900,-0.8933705079207422
901,-0.9029027462506346
902,-0.8597724997284152
903,-1.0000000000000022
904,-0.8557492118286419
905,-0.9999999999999957
906,-0.8712199654795898
907,-1.0
908,-0.8201781131475215
909,-0.8029569382524273
910,-0.9449960851209401
911,-0.8960451839952981
912,-0.8669516902121174
913,-0.8591709574528962
914,-0.9999999999999934
915,-0.795959311695501
916,-0.8655681333463975
917,-0.8454791925040567
918,-0.6775708232328039
919,0.5447701843453313
920,-1.0
921,0.1413893130189211
922,-0.9999999999999963
923,-0.8745058222292779
924,-0.8925447279448759
925,-0.8424953024938414
926,-0.8841884597564578
927,-0.999999999999998
928,-0.7713048247700429
929,-0.7958246031864185
930,-0.7784422359668363
931,-0.9412933515008127
932,-0.8151092254818916
933,-0.8350836522976687
934,-0.828392008374703
935,-0.8935793594830855
936,-0.8839231470978194
937,-0.8839231470978194
938,-0.8467789298705181
939,-0.8812261883162483
940,-0.8301979816598976
941,-0.7298506042268852
942,-0.9397872748199525
943,-0.7763873583317391
944,-0.8486691605676394
945,-0.7880646193537628
946,-0.8957647791218336
947,-0.85770794286208
948,-0.9366751142674917
949,-0.9281704621083232
950,-0.853173369155684
951,-0.8427500757116629
952,-0.999999999999996
953,-0.9286254451822794
954,-0.8275055362944588
955,-0.8357296462600766
956,-0.8405942892911329
957,-0.8755522933987808
958,-0.838675987617371
959,-0.6995552218486796
960,-0.8439062212019232
961,-0.9999999999999957
962,-0.8153809358840179
963,-0.8093222951970941
964,-0.5717006319717912
965,-0.7768852581657708
966,-0.8629172702367792
967,-0.7881682517606512
968,-0.9999999999999969
969,0.3426117241711656
970,-0.8708030397799159
971,-0.8337255181907516
972,-0.8873647290423152
973,-0.813893552331241
974,-0.9249340899791392
975,0.12376882191478977
976,-0.85239244826412
977,-0.8070544544908048
978,-0.9104267573961005
979,-0.9114791688449371
980,-0.8136361452100913
981,-0.8321858720157754
982,-0.8396210043357861
983,-0.8388965441890547
984,-0.8846694523723606
985,-0.8110353984813102
986,-0.7455771482732705
987,-0.8314509287139169
988,-0.8245817294533161
989,-0.9104925771296605
990,-0.8796596881925332
991,-0.8914844095350514
992,-0.8688145475474178
993,-0.870872648407467
994,-0.8662894272907328
995,-0.7935920418566507
996,-0.8308989154373351
997,-0.8840689556298882
998,-0.8489782718388671
999,-0.8489782718388671
1000,-0.8861452738230434
1001,-0.8688244457085214
1002,-0.9408715230028799
1003,-0.7995700841770768
1004,-0.5850934119459911
1005,-0.656709680237334
1006,-0.8186709645180503
1007,-0.7075583371714974
1008,-0.9685264365539783
1009,-0.9354398027552868
1010,-0.9404547845528092
1011,-0.9999999999999934
1012,-0.7718652650788864
1013,-0.9139793601474021
1014,-0.8596536594723592
1015,-0.9437458937560453
1016,-0.9999999999999938
1017,0.5764129148322362
1018,-0.855199514250507
1019,-0.828203164823308
1020,-0.7458814437387146
1021,-0.8605607152385452
1022,-0.831509486621545
1023,-0.972780770903688
1024,-0.999999999999996
1025,-0.9999999999999967
1026,-0.8075440575391599
1027,-0.8810977045317379
1028,0.2044052878754049
1029,-0.7076843590310088
1030,-0.920076836751434
1031,-0.9489995392653864
1032,-0.906711487815525
1033,-0.9999999999999998
1034,-0.8835152991278358
1035,-0.6639190509075622
1036,-0.7708582152397628
1037,-0.8411526845654348
1038,-0.852939762282339
1039,-0.952110484982959
1040,-0.9999999999999915
1041,-0.800331996986902
1042,0.5581843003673915
1043,-0.8375630620068969
1044,-0.8597091116290951
1045,-0.9311639716086443
1046,-0.9513559349095054
1047,-0.8526087934831746
1048,-0.8467685098306255
1049,-0.7031603590500692
1050,-0.9999999999999978
1051,-0.8888479096522868
1052,-0.9999999999999978
1053,0.10762933479607284
1054,-0.9999999999999994
1055,0.1864630127581487
1056,-0.8860559118510049
1057,-0.8688244457085214
1058,-0.9999999999999964
1059,-0.9500079162437097
1060,0.13804537783020632
1061,-0.9999999999999994
1062,-0.8756588022949241
1063,-0.7700471862468874
1064,-1.000000000000004
1065,-0.828392008374703
1066,-1.0000000000000007
1067,-0.9254525352252602
1068,-0.9136430100531957
1069,-0.8949016468194112
1070,-0.8069462313590736
1071,-0.9226738650950258
1072,-0.9999999999999994
1073,-0.8615150087809484
1074,-0.9194718669842715
1075,-0.7732798391708291
1076,-0.8745058222292779
1077,-0.9339468714431528
1078,-0.8942710651016779
1079,-0.9999999999999993
1080,-0.8607892440410384
1081,-0.8027466608101109
1082,-0.881601977857871
1083,-0.9947282116176402
1084,-0.975225791406015
1085,-0.7943388762088521
1086,-0.4573900502111462
1087,-0.4573900502111462
1088,-0.9447360652083167
1089,-0.9111227702753575
1090,-0.7492188357466183
1091,-0.9580635515351974
1092,0.41839946746616963
1093,-0.9999999999999971
1094,0.387703219073254
1095,-0.9619708736258694
1096,-0.8392387407619231
1097,-0.9999999999999962
1098,-0.8992599210027
1099,-0.9999999999999997
1100,-1.0000000000000036
1101,-0.8974883723364944
1102,0.31192560657669055
1103,0.27099016626014316
1104,-0.834035652922021
1105,-0.8827807291793723
1106,-0.8788734750155593
1107,-0.8494110851513316
1108,-0.8889316096756197
1109,-1.0
1110,-0.8961127426098586
1111,-0.8852018661466176
1112,-0.8269481481953275
1113,-0.8466027626771319
1114,-0.9266348238936006
1115,-0.8140234951987956
1116,-0.9540882428741034
1117,-0.8373993042329962
1118,-0.8034518897384462
1119,-0.7489238008816952
1120,-0.8267973468971377
1121,-0.825358646611479
1122,-0.818548391777457
1123,-0.8135094570867881
1124,-0.9276235890703345
1125,-0.6866279510277253
1126,-0.9457074366480873
1127,-0.8055531746389858
1128,-0.6350217434805647
1129,-0.9256388218258009
1130,-0.875660953583501
1131,-0.9163951712303751
1132,-0.885081717680915
1133,-0.9464326716832472
1134,-0.9281619078541284
1135,-0.9999999999999947
1136,-0.8788404908060129
1137,-0.6553421189911733
1138,-0.9391266880719016
1139,-0.9521940479251179
1140,-0.7804542731707439
1141,-0.84098046636058
1142,-0.834317328911177
1143,-0.822177428889134
1144,-0.8341779750724284
1145,-0.8343664837199525
1146,-0.8375123845904051
1147,-0.8958367732415646
1148,-0.6361539737411788
1149,-0.8186946095360124
1150,-0.8524900668262974
1151,-0.8725208224766107
1152,-0.8381258770879634
1153,-0.8507208558983494
1154,-0.8554341668662291
1155,-0.9096629730158139
1156,-0.9183012942586383
1157,-0.8499188042948429
1158,-0.9294062809079482
1159,-0.8142753330498282
1160,-0.8474794395253649
1161,-0.9999999999999972
1162,-0.8278660241587941
1163,-0.9229706473059897
1164,-0.8383790014906196
1165,-0.8812317059296687
1166,-0.7504936763085014
1167,-0.9532670493419211
