Id,Predicted
91,-0.9293177193785922
92,-1.008692266294334
93,-0.40939858535777063
94,-1.2392610098684473
95,-1.1693025830982575
96,-0.8582263523693501
97,-1.1009042760932057
98,-1.1897817458099655
99,-1.0468546671017152
100,-1.0454032500956765
101,-1.2355174327658123
102,-0.40885111626258885
103,-1.0312470022730515
104,-1.209843817755823
105,-0.6473896786939246
106,-0.9892325568098495
107,-1.061222307572136
108,-0.8129542561122596
109,-0.9603125207702577
110,-0.38000496713626275
111,-1.1177786725139727
112,-0.8398891866636606
113,-1.1620292766112177
114,-1.278552518603777
115,-0.7004168323660707
116,-0.8680244798082664
117,-0.9085229429185566
118,-0.8393716736580334
119,-0.8166052500964545
120,-0.6496234423016329
121,-0.8582263523693501
122,-1.1176989239582589
123,-1.188396696956856
124,-1.0870436287141534
125,-1.0679943482156602
126,-1.0010779787030224
127,-1.122025561046135
128,-1.0689499552381307
129,-0.9565010587408012
130,-0.7394550345727221
131,-0.6861866399890499
132,-1.0870924423138388
133,-0.9840317336283145
134,-0.8719557216916856
135,-0.943559620377894
136,-0.8477659053584796
137,-1.035479695321305
138,-1.1554237389012336
139,-1.0386385321636427
140,0.5326248335867494
141,-0.7435172979258098
142,-1.1421947323793606
143,-1.1177786725139727
144,0.31974337765413274
145,-0.5676562221385153
146,-1.0830149489907681
147,-1.144621954650804
148,-1.0834669980255156
149,-0.6477645529837234
150,-0.00874313148833017
151,-0.6884611781991077
152,-1.0016729571956944
153,-1.1538192837224408
154,-0.9130909805641055
155,-1.158133204736376
156,-0.5680779878995652
157,0.6035798978753111
158,-1.028164808834892
159,-1.2505864916217275
160,-1.0454032500956765
161,-1.3118992855217353
162,-0.2708415341622774
163,-1.064931841645203
164,-0.8815735180919204
165,-0.9318141816817442
166,-0.85855301563191
167,-1.0058894286714937
168,-1.0141677801263684
169,-1.009065675700001
170,-1.1824125896868776
171,-0.6475827780414317
172,-1.2480186922273249
173,-0.943364491457504
174,-1.0425476795498934
175,0.3300948483211714
176,-0.7369742500118587
177,-1.150236400085378
178,-1.150236400085378
179,-0.7782961456345105
180,-0.8582263523693501
181,-0.8367427528616105
182,-1.0405574086445037
183,-0.5272469210461476
184,-0.6852218308976515
185,-1.1730480734477817
186,-0.9419128905577936
187,-1.092517262878515
188,-0.9617688504941815
189,-0.5548402311908875
190,-0.9039449298597766
191,-1.0327977670767257
192,-0.23698209192695363
193,-0.8032309973742874
194,-1.0005579847871648
195,-1.217817125624831
196,-1.1951206443065236
197,-0.8691392576195662
198,-1.0102625792132132
199,-1.0073848897145026
200,-0.501625736646273
201,-1.0006178221022242
202,-1.120798113604812
203,-1.0560697839430797
204,-1.3159949417110803
205,-1.0744379341260732
206,-1.1130206414042882
207,-0.8278660024020486
208,-0.584517873758184
209,-1.312279529286755
210,-1.1221520734546482
211,-0.779344147280085
212,-0.9261212467414002
213,-0.4444021076408803
214,-0.9295614767177734
215,-1.1261732974184688
216,-1.0468546671017152
217,-0.9524156190923696
218,-1.3155423015750434
219,-0.9780249004521575
220,-0.8815193432589764
221,0.2802454897888298
222,-1.1916210591996013
223,-0.7888671322412957
224,-1.0300919113019535
225,-0.7438134836616584
226,-0.9487293507986565
227,-0.7791982465298919
228,-0.8384340158826606
229,-0.8597773375071336
230,-0.8931465847455059
231,-0.8166052500964545
232,-1.0688804958553577
233,-0.8546659796822826
234,-0.8546659796822826
235,-1.1904499221824183
236,-1.1315184691288247
237,-1.0363102010657212
238,-0.06903301103235648
239,-0.8965826348327648
240,-0.7596941695124555
241,-0.9210406484759326
242,-1.0539081961742016
243,-0.6837930187587579
244,-0.9200682550096981
245,-0.9420062863088515
246,-0.3284833902360045
247,-1.3140455919952139
248,-0.35312701276598246
249,-0.5667242859201934
250,-0.995462978733575
251,-0.9341447425000005
252,-1.1702578355076325
253,-0.7330537835410934
254,-0.5299399637086963
255,-1.180726035115209
256,-0.8815105749030573
257,-0.6403729726101136
258,-0.9349519726085691
259,-1.1020044287864514
260,-1.0440880242666437
261,-0.9854797026966915
262,-1.0016729571956944
263,-0.5297611747224361
264,-0.9950929925284662
265,-1.0171345918958188
266,-0.9556134641348062
267,0.2802454897888298
268,-1.0912220230745722
269,-0.5404435154196578
270,-1.3149083097519707
271,-1.0719225707217954
272,-0.6957290131060426
273,-0.8342855188557646
274,-1.259480724993836
275,-1.0612184872320263
276,-0.69653587488649
277,-0.7280079816691293
278,-0.06903301103235648
279,-0.06903301103235648
280,-1.1463869470208807
281,-1.077522597799305
282,-0.35719908366118003
283,-0.8492962208389059
284,-0.709028435716146
285,-1.1629396521754103
286,-0.986798894094932
287,-0.9943132339140816
288,-0.729555836193165
289,-0.8760150106264766
290,-0.850387429655561
291,-0.00874313148833017
292,-1.062498144732033
293,-0.7701940239845989
294,-0.6290854211619734
295,-0.5485437181776547
296,-0.8230456801268614
297,-0.7292500686312469
298,-0.4137309451924398
299,-0.9771664634497111
300,-1.163243343362881
301,-0.7859436943663244
302,-1.0058155686006829
303,-0.8253735946939287
304,-0.8289168465143548
305,-0.8796854239733375
306,-1.0822390514070825
307,-0.6708047236415547
308,-0.9617688504941815
309,-0.9026010823436373
310,-1.1789440465817265
311,-0.7112203572301397
312,0.42250609625071056
313,-0.7212513101522617
314,-0.9326202205202085
315,0.2019049975095244
316,-0.8569712801283909
317,-1.2166714712454625
318,-1.0578534110161038
319,-0.943559620377894
320,-1.2059818797253437
321,-1.2879667195153743
322,-0.6374893451017567
323,-1.259480724993836
324,-1.0376759569813458
325,-0.4404964722936501
326,-0.49040223410528005
327,-0.9902311656776785
328,-1.1374386574443063
329,-1.1508819599772757
330,-0.7592951031901018
331,-1.0391523708950716
332,-0.9419128905577936
333,-0.7026069273913026
334,-0.5902331332822068
335,-0.8917299820273217
336,-0.5309225190256255
337,-0.9295614767177734
338,-0.6886525267352154
339,-0.9076856000038507
340,-1.1405578161966141
341,-1.170513244051466
342,-0.7422335697079109
343,-0.23698209192695363
344,-0.8589009664009363
345,-1.2816079269181322
346,-0.6905436441437494
347,-1.0005579847871648
348,-1.0244178060832179
349,-0.7295625918995664
350,-1.1107512916831526
351,-0.7748489790287447
352,-1.120798113604812
353,-0.9963885340692936
354,-1.3768165102780765
355,-1.0807185774655776
356,-1.2361847063854354
357,-0.9967059368426653
358,-0.7805472776779525
359,-0.5392934153385964
360,-0.9129821900739453
361,-0.8242203478197618
362,-1.0884259130647211
363,-1.1708628202465485
364,-1.232486580675349
365,-1.2095844835674106
366,-0.8047750401300752
367,-0.7523905395450725
368,-1.1221632231300582
369,-1.1982706477696594
370,-0.9709997252586409
371,-0.407183069335493
372,-0.779344147280085
373,-1.2954345345357257
374,-0.4522570750407864
375,-1.3388935500088914
376,-0.6778844963481803
377,-0.45904137562934855
378,-1.3740857087924305
379,-1.3243240154561582
380,-0.8685299533072806
381,-1.1082854061821057
382,-1.0246876926444608
383,-0.8972716618354839
384,-1.0237879830624537
385,-1.1775884200762048
386,-1.035479695321305
387,0.20039415742325595
388,-0.43030560965143794
389,-1.1654173045238612
390,-1.1824125896868776
391,-1.242356581750648
392,-1.0426204018875582
393,-1.144621954650804
394,0.3218868196489899
395,-1.0375818453191747
396,0.42250609625071056
397,-0.9973061267112129
398,-1.0386600429109007
399,-0.7763721891595207
400,-0.4620887006690645
401,-0.33874141410545766
402,-0.8115602903599958
403,-1.2883270512959073
404,-0.5352132565204117
405,-0.995462978733575
406,-0.9406892461465808
407,-0.8334075502495717
408,-0.990765861633864
409,-1.22187127304674
410,-0.6328435841055279
411,-1.208490966370338
412,-1.201800252612448
413,-1.0137662401847167
414,-1.2069942168845376
415,-0.9826473633237032
416,-1.0807533766909887
417,-1.1389057102833147
418,-0.9589425574424012
419,-0.9957321317856085
420,-1.1172672355200226
421,-1.0793836381205106
422,-0.9467611577507267
423,-0.38533608911740447
424,-1.0225982129256994
425,-0.9585626537705729
426,-0.5680779878995652
427,-1.1257353217452126
428,-0.6337804889362589
429,-0.9324067726295356
430,0.5087157823068975
431,-1.0146754973584637
432,-1.2522138808140264
433,-1.0948920982750494
434,-0.9386084289206162
435,-0.8214266334754483
436,-0.6532061367861384
437,-1.005704158811604
438,-0.8252463973843247
439,-0.990765861633864
440,0.2620581738441996
441,-1.140303969891081
442,-1.1210687489324278
443,-1.1679786876055878
444,-1.0979022169287695
445,-1.0224152928964445
446,-0.9786799136711994
447,-0.6573278384980419
448,-0.999781749884889
449,-1.085886402723144
450,-0.9910238317815666
451,-0.8858333111554216
452,-0.8078020975107609
453,-0.8796854239733375
454,-0.9363409998112411
455,-0.9948744546603464
456,0.2996382789249885
457,-0.9770507409741389
458,-1.1607360109103289
459,-1.1762186181517242
460,-0.9326202205202085
461,-0.8552153400178706
462,-0.8211053683156836
463,-0.9866735716338355
464,-0.7395534646695334
465,-0.7275893479244475
466,-1.0288088978631507
467,-1.118737264933101
468,-1.0100014526200576
469,-1.2552966500237845
470,-1.0117029238669464
471,-0.7534688471920585
472,-1.1956164207803754
473,0.3819530290807793
474,0.6409204759912619
475,-1.1851382230336485
476,-1.1594964230802063
477,-0.38310166671517853
478,-1.0312391390048807
479,-1.01490941587984
480,-0.36416545329756134
481,-1.016078165523779
482,-1.0250331600257063
483,-0.9046875487100573
484,-0.8490275210833271
485,-1.2361847063854354
486,-1.0655631307613702
487,-1.140303969891081
488,-0.9552431437578884
489,-1.1385132036687964
490,0.06623456744512612
491,-1.039700790528857
492,-1.0437770860231335
493,-1.0403022267918618
494,-1.0518083325518734
495,-0.9243436688623792
496,-0.8374994511121875
497,-0.7439064332121884
498,-0.5159596151524192
499,-0.8006601567987569
500,-1.122782188823459
501,-1.0233202422639305
502,-0.9893386338170984
503,-0.6341377368975818
504,-1.017351263236951
505,-0.4611862518485219
506,-1.1130206414042882
507,-0.5535735412957256
508,0.008009505111047588
509,-0.9039449298597766
510,-0.7695333838757348
511,-0.7321533237259916
512,-1.1574599786046915
513,-0.9761188027597452
514,-1.0755328507782131
515,-0.13326364060046347
516,-1.1087861328039406
517,-0.7438552156293178
518,-0.9113543994205948
519,-1.0183193779129782
520,-0.8589009664009363
521,-0.8980281058932786
522,-0.9999999999999418
523,0.31974337765413274
524,-0.9282559521930943
525,-0.8915251287154439
526,-0.7986854150411237
527,-1.2361847063854354
528,-1.159974330315745
529,-1.132432845721317
530,-1.0980470881276383
531,-1.150756871320091
532,-1.159376602284899
533,-0.4873996515470843
534,-0.938306200376486
535,-1.1400786096875875
536,-0.8175997620558788
537,-0.9859616569272985
538,-1.115623367802761
539,-0.9007324986347693
540,-0.7090101184444673
541,-0.8636987559197697
542,-1.0085193315266654
543,-1.16187753108978
544,-1.0172268470589494
545,-1.065544234180435
546,-0.6077153100744668
547,-1.3617559527204408
548,-0.8430558428231752
549,-0.5894810853850267
550,-0.7611333065606629
551,-0.8350214889086504
552,-1.1708628202465485
553,0.28267005093124653
554,-0.8866017638641814
555,-1.001857936399593
556,-1.2355174327658123
557,-0.2708415341622774
558,-0.7650442797140171
559,-1.4508296242160679
560,-0.6030379481560403
561,-0.9902311656776785
562,-0.6196571577022569
563,-0.3474201230394174
564,-0.2811500853492721
565,-1.03258833308486
566,-0.48914571884071245
567,-0.6839290978040581
568,-0.9223955531948326
569,-1.150756871320091
570,-1.0080679653430233
571,-1.0403022267918618
572,-1.0823333622554332
573,-1.131389781879436
574,-0.6347086958315765
575,-1.119431962262539
576,-0.5309225190256255
577,-0.017045565364953497
578,-1.0000000000001135
579,-0.34261131517139265
580,-0.9940735644212164
581,-0.4392772455534273
582,-0.8905920787124025
583,-0.31749793005271776
584,-1.1940818241153544
585,-0.8350214889086504
586,-0.19708914703905278
587,-0.6030379481560403
588,-1.0009025941870242
589,-1.0000000000000258
590,-1.1955221382159813
591,-1.0230150172646892
592,-0.8278925650027731
593,-1.2131645067938743
594,-1.001459026050463
595,-0.4349832261501455
596,0.07659091279846164
597,-0.9707822994868227
598,-1.1581749908367407
599,-0.8442780216043191
600,-1.202720261519449
601,0.24130277921564058
602,-0.022216036295503727
603,-0.9061778656889146
604,-1.0857851517378259
605,-0.6027175824462591
606,0.1928203676388609
607,-0.8711071625164954
608,-0.7909509718204247
609,-0.7195830660013098
610,-1.3938311657930706
611,-0.9324097570847536
612,-0.9214801089893774
613,-0.6175280684310807
614,-1.051112807208658
615,-0.8732706734320398
616,-1.1770309934250085
617,-0.9498315286139754
618,-0.9967059368426653
619,-0.033676614625995915
620,-0.588347972494506
621,-0.899607658256366
622,-0.3962597953197191
623,-0.9866735716338355
624,-1.0397582091381128
625,-1.0612184872320263
626,-1.0329510655647005
627,-0.8733941458048402
628,-0.4184405463623151
629,-1.1841516421723397
630,-0.9963885340692936
631,-0.7695333838757348
632,-1.0000000000001823
633,-1.126336246047095
634,-0.5667380321602209
635,-0.4525942266653954
636,-1.2361847063854354
637,-1.138124875797786
638,-0.9496455065921173
639,-0.824174008187602
640,-0.7805472776779525
641,-1.0000000000002176
642,-1.1823198395228138
643,-1.0819234699245472
644,-1.1440018347774095
645,-1.3423753645525798
646,-1.0929056703205473
647,-0.21239767588226366
648,-1.0735459531552722
649,-1.0391523708950716
650,-1.0246876926444608
651,-0.9408923888087204
652,-0.591265943288886
653,-0.7333829865492436
654,-1.1443854001417917
655,-1.3740857087924305
656,-1.0003257847173932
657,-0.9231928559009759
658,-0.21426710598815224
659,-0.7495440503940656
660,-0.9743961833679506
661,-1.112234105705328
662,-0.9786796530602457
663,0.3852240109924656
664,-1.1999456458359596
665,-1.1033135435773669
666,-1.1690592174598098
667,-1.1199147334609652
668,-1.1944456744660592
669,-0.8531304560220677
670,-1.0426664684385667
671,-0.9365877175622573
672,-0.41488832133265263
673,0.9999999999997908
674,-1.1496798957078656
675,-0.9964878691696295
676,-0.8733845254013792
677,-0.4136440320669883
678,-1.000000000000112
679,-0.944903973450365
680,-0.7749770527309282
681,-1.1579128162052605
682,-1.0979022169287695
683,-0.05025222783796335
684,-0.8928740879146682
685,-1.1195303863583597
686,-0.6758910172931443
687,-0.7364658935139238
688,-0.9555494982661185
689,0.2996382789249885
690,-0.8041579622272239
691,0.5087157823068975
692,-0.926662281808791
693,-0.7528266148484055
694,0.09119046836799871
695,-1.0312391390048807
696,-0.5403741927700296
697,-0.7011565069674002
698,-0.8988658908793352
699,-0.6732144574991755
700,-1.0689521058525775
701,-0.7405566359085725
702,-1.0442778801821633
703,-0.9999999999999523
704,-1.0650101333222481
705,-0.9830971658472506
706,-0.9747009953053543
707,-0.9706648242367222
708,-0.685116647645301
709,-1.1183662832276509
710,-0.8917299820273217
711,-1.061480018128945
712,-1.0092016229436083
713,-0.8384340158826606
714,-0.7926900835157749
715,-0.5705384627542869
716,-1.0387708619349392
717,-0.8869894717510324
718,-0.7580163225205276
719,-1.2025984792673265
720,-1.0078815363025562
721,-1.074443922798721
722,-0.8007176831001295
723,-0.5062495921264654
724,-0.3747957740115073
725,-1.1491859125524797
726,-1.1366825197479178
727,0.572984994873551
728,-1.1346425664639903
729,-1.140789452108537
730,-0.7438552156293178
731,-0.8474694898700945
732,-0.7541229336293712
733,-0.9085001854453916
734,-0.592671768178512
735,-0.6961226861701929
736,-1.1437082293160086
737,-1.2954772757256563
738,-0.8815735180919204
739,-1.0000000000000109
740,-1.0407767407675115
741,-0.9599719754752946
742,-1.0762508672052502
743,-0.7749770527309282
744,-0.8925516026725927
745,-0.47395870136386964
746,-1.1579128162052605
747,-1.0268118743921324
748,-0.9698379618970187
749,-1.0777893409356718
750,-1.1311491876048827
751,-0.5555940590912055
752,0.07659091279846164
753,-1.1415808355274002
754,-1.0892160201603305
755,-0.7664970547823208
756,-1.0233202422639305
757,-1.1403399823170937
758,-1.1559793278634352
759,-0.7097613111889363
760,-0.5659407983654902
761,-1.2651962726423551
762,-1.00000000000003
763,-0.9776261960477233
764,-0.7907091563006705
765,-1.1959094679455822
766,-1.0098865544993156
767,-0.5753819211001889
768,-1.0102546228223555
769,-0.9917843538873382
770,-0.9310758784951378
771,-0.780893695827946
772,-1.0992040782785113
773,-0.7889392563210068
774,-0.9840317336283145
775,-1.0468162853150247
776,-1.086183670162338
777,-0.713341691086024
778,-1.4121007473767189
779,-0.8569613067391155
780,-0.5149582877258347
781,-1.0204926789525228
782,-0.9999999999999604
783,-0.5403741927700296
784,-0.5403741927700296
785,-0.46498923083371235
786,-0.8252463973843247
787,-0.9985390875442897
788,-1.1436342848801315
789,-1.1050212311946046
790,-1.1730480734477817
791,-0.737219487769965
792,-1.0550375954015687
793,-1.1107512916831526
794,-1.0618371668144786
795,-1.0500033216132472
796,-1.1616147971899151
797,-0.9973378910411279
798,-1.1916432497376908
799,-1.0401635632619362
800,-1.150301786642366
801,-1.1300946553193023
802,-1.0955744643501513
803,-1.0060050929102582
804,-0.9539723276974434
805,-1.035540570644073
806,-0.9582338346879655
807,-1.0292854459428222
808,-0.8211053683156836
809,-0.8897938151005935
810,-1.0195146894742908
811,-0.9825952047609836
812,-0.9591013422127919
813,-0.1442764817437553
814,-1.1583622361072026
815,0.36205947115543635
816,-1.1708628202465485
817,-0.9999999999999272
818,-1.074756477508719
819,-1.046902414631472
820,-0.8431087021204702
821,-1.1122791654990323
822,-1.2954772757256563
823,-1.0793401325940308
824,-0.38310166671517853
825,-0.8323163384292203
826,-0.6175280684310807
827,-1.075910066902356
828,-0.8252463973843247
829,0.21142876481014872
830,-0.8899583473836103
831,-0.9725904989535523
832,-0.8300409687360535
833,-1.0618371668144786
834,-0.9465346038598486
835,-0.9278238376063038
836,-0.47072697415420883
837,-0.5193288541408932
838,-0.8528723971968183
839,-0.999999999999934
840,-1.235810474000532
841,-1.1809319588317049
842,-0.669292490630796
843,-1.0237879830624537
844,-0.7176726027990518
845,-1.1381119119993643
846,-0.8760150106264766
847,-1.1620722584528442
848,-0.7277902750359514
849,-1.0775234878640714
850,-0.9276201385278073
851,-1.0970137741544992
852,-0.8898098576228688
853,-0.9897566221738504
854,-0.9129821900739453
855,-1.0840825593987733
856,-0.8850285376583978
857,-0.9696903616740677
858,-0.022216036295503727
859,-0.3631325280923613
860,-0.996084903350457
861,-1.2268389830704143
862,-0.8677919696019798
863,-1.0108596153717564
864,-0.9557558905545457
865,-0.9924059102427321
866,-0.9840317336283145
867,-1.0194120002619342
868,-1.1917416314336369
869,-1.1225941011715297
870,-1.1983753780478914
871,-1.0275819455225352
872,-1.0988431390280826
873,-1.0786350233732689
874,-1.0345886139329352
875,-0.634900621980846
876,-0.8323355702008748
877,-0.9669398865026912
878,-0.8584161373458907
879,-1.0000000000000089
880,-1.0929056703205473
881,-1.068501333841239
882,-0.7022714274353481
883,-0.10779336173481857
884,-0.986598034540469
885,-1.0831799002708749
886,-0.9754718047564918
887,-1.015434793137207
888,-1.11443068015639
889,-1.0528183058091316
890,-1.0080679653430233
891,-1.0403022267918618
892,-1.278552518603777
893,-0.968817041160934
894,-1.1869930311441643
895,-0.8876345946614452
896,-1.190863069898468
897,-1.259264870793823
898,-0.7721353584413199
899,-0.9370193635919599
900,-1.1581749908367407
901,-1.2648179277823635
902,-0.8005403468057335
903,-0.9999999999999878
904,-1.0863297836752002
905,-0.993095006596015
906,-1.0141453233779547
907,-0.9999999999999614
908,-0.6177305215798776
909,-0.6338197299128463
910,-1.0981668360570371
911,-1.1502035356541414
912,-1.0678456744467741
913,-0.8211053683156836
914,-0.999999999999979
915,-0.488721149988111
916,-1.0310223704073203
917,-0.8396571866429623
918,-0.7588498692666341
919,0.570309589573728
920,-1.1400631250146427
921,-0.44766777567542426
922,-1.0000000000001823
923,-1.0664759501156014
924,-1.1219640158599016
925,-1.0273293371732866
926,-1.1406217150287326
927,-1.1917725189125865
928,-0.5307715437567452
929,-0.8397112634383286
930,-0.8685299533072806
931,-1.1977675746848875
932,-0.6446856747441306
933,-0.831746885122855
934,-0.6385172482505495
935,-1.2460844472594812
936,-0.979163257520334
937,-0.979163257520334
938,-1.0920512159461429
939,-0.9868491162017025
940,-0.8815735180919204
941,-0.3118921797411309
942,-1.3533149860740026
943,-0.5002726127706248
944,-0.8572242232165616
945,-0.7070500682616092
946,-1.100947450045157
947,-0.8925516026725927
948,-1.0437770860231335
949,-1.0224152928964445
950,-0.6240243676988271
951,-0.8693015532648742
952,-1.0000000000000495
953,-1.0473889795861595
954,-0.8528723971968183
955,-0.7724224475400701
956,-1.009188117197956
957,-1.1614805928493306
958,-0.8423612138717843
959,-0.04713511326671116
960,-0.9086395755456735
961,-0.993095006596015
962,-0.19597159589631596
963,-0.7569978549327852
964,-0.5687037709559797
965,-0.6196947417783949
966,-1.1874661689572623
967,-0.8569712801283909
968,-1.1354816997478119
969,0.9153118645653411
970,-0.926662281808791
971,-0.9819598911414492
972,-1.2327869449549493
973,-0.7705969930097878
974,-1.2363890371350466
975,-0.4525182094801653
976,-0.9799491361446403
977,-0.9073925404668068
978,-1.100299722927121
979,-1.151166758550863
980,-0.8849416739164396
981,-0.7803653533720052
982,-0.7814664061307914
983,-0.8031592925916584
984,-0.9512169575205874
985,-0.3054111703047656
986,-0.4590026313813671
987,-0.6667794078144631
988,-0.709028435716146
989,-1.1231188478897707
990,-0.9887423010150292
991,-1.0231348181789517
992,-1.0529818591107927
993,-1.1223974046678347
994,-1.1130206414042882
995,-0.8085796847450482
996,-0.817872821878335
997,-0.9948724658141906
998,-1.0236065291824756
999,-1.0236065291824756
1000,-1.0145489391951816
1001,-0.9954313010551276
1002,-1.279051293999657
1003,-0.757656267817248
1004,-0.08134705779113738
1005,-0.22194202607016555
1006,-0.6609058925894543
1007,-0.7042721572916406
1008,-1.182701522503143
1009,-1.0786587673815164
1010,-1.2448413306728818
1011,-1.0793401325940308
1012,-0.7342458194052196
1013,-1.0548229312565383
1014,-0.9812579518604924
1015,-1.2003131537495706
1016,-1.0446031876926234
1017,0.39778811174093587
1018,-0.9698379618970187
1019,-0.835515716481356
1020,-0.21426710598815224
1021,-0.957087741958172
1022,-0.7209576002759595
1023,-1.2487143464577282
1024,-0.06643844386347164
1025,-1.0421934712105339
1026,-1.0061260721921226
1027,-0.873124332196541
1028,0.7639596756279974
1029,0.2526110582769914
1030,-1.103870620663591
1031,-1.3610904859096775
1032,-1.0028263597091789
1033,-0.9999999999999843
1034,-1.159544476990471
1035,-0.4897893495634529
1036,-0.49288420513322395
1037,-0.8199676803608832
1038,-0.9431014822732435
1039,-1.1225941011715297
1040,-1.184623185690755
1041,-0.5863803543378658
1042,0.9999999999998912
1043,-0.9038462091543609
1044,-0.8999758996841989
1045,-1.1059947109423764
1046,-1.1424829085096295
1047,-0.9517988439450433
1048,-0.6927525477137447
1049,-0.11611167110144549
1050,-1.211291241964778
1051,-1.092771963532055
1052,-1.0000000000000615
1053,0.4867548751877877
1054,-0.9999999999999611
1055,-0.1127823504464176
1056,-0.9743961833679506
1057,-0.9954313010551276
1058,-0.9999999999998976
1059,-1.242240189221568
1060,-0.2854315608110267
1061,-0.12865298329455643
1062,-1.2385043519992296
1063,-0.514582091078227
1064,-1.000000000000009
1065,-0.6385172482505495
1066,-1.0000000000000258
1067,-1.2338955078939458
1068,-0.9460250345333764
1069,-0.9231928559009759
1070,-0.8468207553153835
1071,-1.0254216286662827
1072,-1.000000000000157
1073,-1.1006823064517635
1074,-1.0901319414339339
1075,-0.6734752801001607
1076,-1.0664759501156014
1077,-1.045465584174805
1078,-0.9691592473904729
1079,-1.000000000000108
1080,-0.8837662572497591
1081,-1.0442562967488183
1082,-1.056388262737055
1083,-1.12402644668704
1084,-1.0905312515703476
1085,-0.6113350361085504
1086,0.18861314003423368
1087,0.18861314003423368
1088,-1.1351800001562746
1089,-1.184833861666598
1090,-0.37901735388604196
1091,-1.259264870793823
1092,-0.4295384270960845
1093,-1.0390530098643769
1094,0.16749073146235194
1095,-1.2718646826990094
1096,-1.0935040077821176
1097,-1.2066919408830734
1098,-1.0322061217790832
1099,-1.3243240154561582
1100,-1.2894671878229462
1101,-1.1457363515699628
1102,0.39177215424547795
1103,0.17077835268909292
1104,-0.9103996838599562
1105,-1.131389781879436
1106,-0.9870576252959202
1107,-0.7791982465298919
1108,-1.0065163663092815
1109,-1.1020314178387514
1110,-0.9996024542388173
1111,-0.9141167704825307
1112,-0.6255533399117171
1113,-0.8850622523301799
1114,-1.0835820165627494
1115,-0.6232965098979422
1116,-1.1955382117211066
1117,-0.9047650913326947
1118,-0.6679396050648301
1119,-0.1674448564387797
1120,-0.9683166091125746
1121,-0.7627609720579793
1122,-0.9490761730321331
1123,-0.6955584303107606
1124,-1.1459623920339785
1125,-0.2725491246045796
1126,-1.264489301930193
1127,-0.38310166671517853
1128,0.05691092758950056
1129,-1.010031500274214
1130,-0.939198381384607
1131,-1.0780790416726291
1132,-1.0427257521215816
1133,-1.061690884608548
1134,-1.004925606850015
1135,-1.0000000000000142
1136,-0.9962087840426107
1137,-0.8316170280947257
1138,-1.0292403430608028
1139,-1.0491896923337727
1140,-0.4285389175667965
1141,-0.8328345882875856
1142,-0.8065842689706535
1143,-0.7262177647271466
1144,-0.8915333992682599
1145,-0.6462569355893498
1146,-0.803263168167984
1147,-1.0337050150760994
1148,0.5137730453110736
1149,-0.8474365268036563
1150,-1.007326653478154
1151,-0.8955349457349829
1152,-0.8105702157735302
1153,-1.0785745191374172
1154,-0.9682518550633368
1155,-1.1574599786046915
1156,-1.0014143348835876
1157,-0.9027342124040593
1158,-1.1576803222881606
1159,-0.8361278552207931
1160,-0.8866017638641814
1161,-1.080391066785727
1162,-0.41640854795588067
1163,-1.057713641942335
1164,-0.8509128872909316
1165,-0.9125774271863687
1166,-0.8880401642618376
1167,-1.009356736330393
1168,-0.9988209313518488
1169,-1.060894102712532
