Id,Predicted
300,-1.1196083566724178
301,-0.7163986380496518
302,-0.9764944893757195
303,-0.79109624636724
304,-0.7775532557372057
305,-0.8351598628947193
306,-1.0570580045947737
307,-0.5939248674525475
308,-0.9149560779658742
309,-0.8433752940194564
310,-1.2245360470467903
311,-0.6812226335459132
312,0.520883087385059
313,-0.6664274862040493
314,-0.8857620716617386
315,0.5327688757983842
316,-0.7775219163496959
317,-1.200440154609696
318,-1.0432261799985145
319,-0.8908004551545302
320,-1.1846326402193557
321,-1.2734676060529095
322,-0.5889001668288016
323,-1.2388986442738676
324,-1.02663593080712
325,-0.3912704859053321
326,-0.39080611424198075
327,-0.9829933050205305
328,-1.090742539588122
329,-1.1226676049529072
330,-0.6934997064772909
331,-1.0255995682890044
332,-0.8989466837088399
333,-0.6113626856215336
334,-0.5810373193689439
335,-0.8762617337804112
336,-0.5079862860138258
337,-0.8826177732771718
338,-0.6412525110515004
339,-0.854106793067861
340,-1.1021570873596909
341,-1.090101083365397
342,-0.6347359841528425
343,-0.14327904176817519
344,-0.8211658816895548
345,-1.2696238213901454
346,-0.653965677732581
347,-0.9667549260860673
348,-1.000507808755951
349,-0.665058930628798
350,-1.1018691851309905
351,-0.6980806200499735
352,-1.1028135055359456
353,-0.9137707841067922
354,-1.3137847845605708
355,-1.0578558107606018
356,-1.212991158590713
357,-0.971128162621768
358,-0.74146944008353
359,-0.33618671167250247
360,-0.8957349785960719
361,-0.7797438733257904
362,-1.050029098836891
363,-1.147078746513208
364,-1.224371881762258
365,-1.1712018352923796
366,-0.7406824000063814
367,-0.6962709259670061
368,-1.1023205330187458
369,-1.1720322086007298
370,-0.9037607902892286
371,-0.3093018153426659
372,-0.6942401789356065
373,-1.2775739244063113
374,-0.2787078217935237
375,-1.3099192195932263
376,-0.5970485732416208
377,-0.3225460219615378
378,-1.3727157153695464
379,-1.3071242982420306
380,-0.7953584798501472
381,-1.1008524689433474
382,-0.9969697583607092
383,-0.8368336063281536
384,-1.0226394183744079
385,-1.168897187830774
386,-0.9865265185074322
387,0.3115253911955187
388,-0.2563809254898075
389,-1.103880043996698
390,-1.1525999790086963
391,-1.2324881462503017
392,-1.0423824088996676
393,-1.109288445175817
394,0.8626377919320176
395,-1.0119845744391534
396,0.520883087385059
397,-0.968084854298594
398,-1.0143246345757688
399,-0.7130957971573941
400,-0.338288395234588
401,-0.24161844985562664
402,-0.7601885282995527
403,-1.2786377759259253
404,-0.45415805621879624
405,-0.980296604148722
406,-0.926486649170838
407,-0.7501553995696515
408,-0.9839363837069288
409,-1.1986339801863908
410,-0.5495589637411509
411,-1.1742797523779864
412,-1.169920589369895
413,-1.0033549576483065
414,-1.1909415901452227
415,-0.9419449592032174
416,-1.0611697451437525
417,-1.1000131274479619
418,-0.9146928051210027
419,-0.9535422561424377
420,-1.0910726952722256
421,-1.074803482781563
422,-0.8785881957147632
423,-0.25521241176481047
424,-1.0118313225967879
425,-0.9300150334132691
426,-0.46317643516915197
427,-1.105634243659647
428,-0.5633886266998229
429,-0.9091471035169146
430,0.6668872448485528
431,-0.9965304377597938
432,-1.2320919798668155
433,-1.0729799434637888
434,-0.9412213950784342
435,-0.7630197881573864
436,-0.5354568272615914
437,-1.0072215113200653
438,-0.783507053612469
439,-0.9839363837069306
440,0.6261909915909896
441,-1.121508676960255
442,-1.0782283203932808
443,-1.1336653960488074
444,-1.0840253508660143
445,-1.0129675228088326
446,-0.9585449001199111
447,-0.5493259322613059
448,-0.9582321894345545
449,-1.0586294235201765
450,-0.9732070932054483
451,-0.8131769776890265
452,-0.7609177101015507
453,-0.8351598628947193
454,-0.9118808384062105
455,-0.9561747371215449
456,0.3533443242074428
457,-0.9522460792944993
458,-1.17838802239583
459,-1.1653806811451546
460,-0.8857620716617386
461,-0.7932528941474708
462,-0.7416569952253049
463,-0.9317900170729314
464,-0.6303221609274439
465,-0.648648208690837
466,-1.0072781481409037
467,-1.0818116562952993
468,-0.9761677956989393
469,-1.2095189113230553
470,-0.9800042167031391
471,-0.6029689440379228
472,-1.1779062842118138
473,0.5355789792155305
474,0.8663339782049353
475,-1.169495944179609
476,-1.0996266243430854
477,-0.24205559605761273
478,-1.0034718362015536
479,-1.0065636278272792
480,-0.2245176415945771
481,-1.0046280550162074
482,-1.0243341645516277
483,-0.8482812678668125
484,-0.7672508796708855
485,-1.212991158590713
486,-0.9978596644582323
487,-1.121508676960255
488,-0.9194326168193346
489,-1.110679812297541
490,0.4776333678804532
491,-1.0213875273016004
492,-1.0294960338559294
493,-1.0356089190313624
494,-1.036356818931029
495,-0.8887623078616749
496,-0.789038757430444
497,-0.678206382087626
498,-0.39487710843976087
499,-0.7327781645849922
500,-1.1302150815780658
501,-0.9885474374644507
502,-0.9811847464996051
503,-0.5736367190972974
504,-0.9879636096527896
505,-0.352223219772006
506,-1.1414380502529684
507,-0.44922750031094094
508,0.10332957874682269
509,-0.8375111650026864
510,-0.7799139973443722
511,-0.7039791410163394
512,-1.1255452318784642
513,-0.9578541584492786
514,-1.048599474340897
515,-0.026007733166970803
516,-1.0754503093514272
517,-0.6600194203161192
518,-0.8670734991429547
519,-0.9820579186289096
520,-0.8211658816895548
521,-0.7947931274429534
522,-0.999999999999928
523,0.4656768814386745
524,-0.8954421361683442
525,-0.824575168794146
526,-0.708060059807379
527,-1.212991158590713
528,-1.1239201203971558
529,-1.0739265128969289
530,-1.0656733705287393
531,-1.1319061836945512
532,-1.117802399777055
533,-0.3916782554715734
534,-0.9115689576203484
535,-1.095140096145517
536,-0.7202684424484593
537,-0.9640683852719306
538,-1.1085408639572594
539,-0.8498491196513274
540,-0.6602687238381788
541,-0.8124666008778711
542,-0.9880957910341285
543,-1.1757211132830543
544,-0.9999999999999443
545,-1.0492935294410728
546,-0.5466437176940544
547,-1.3074797854022266
548,-0.790644754090843
549,-0.5302447488527631
550,-0.703177387720642
551,-0.7707666963044596
552,-1.147078746513208
553,0.4132195475160716
554,-0.8049773999556068
555,-0.988692782157255
556,-1.2186459963348377
557,-0.14819993603761594
558,-0.7029088846915288
559,-1.3835681796179913
560,-0.5072322939168077
561,-0.9829933050205305
562,-0.5517888602085752
563,-0.16903947273277475
564,-0.24179018989266043
565,-1.0281181588514465
566,-0.4124499721601165
567,-0.5749565175881164
568,-0.8876450527052009
569,-1.1319061836945512
570,-0.994891278021709
571,-1.0356089190313624
572,-1.0675756695690115
573,-1.1120198823603773
574,-0.5730344030570602
575,-1.1280819781374276
576,-0.5079862860138258
577,0.26927388795859675
578,-0.9999999999999989
579,-0.1860151887680438
580,-0.9752548003798658
581,-0.19036577041234837
582,-0.8299075704156502
583,-0.12888440997398154
584,-1.1832050489597412
585,-0.7707666963044596
586,0.06782655605131005
587,-0.5072322939168077
588,-1.0009385583989916
589,-0.9999999999999247
590,-1.161291489203129
591,-1.0067566519322535
592,-0.7961015143311212
593,-1.1825471811481938
594,-0.9811230322702393
595,-0.32379618742961047
596,0.2047996863827577
597,-0.9287483075321191
598,-1.1482894354469353
599,-0.7835863314619288
600,-1.220430223381757
601,0.4188479205454867
602,0.21226625294890744
603,-0.8972222944963167
604,-1.0757525104389587
605,-0.534207241465731
606,0.32084455708928283
607,-0.8198249035112135
608,-0.7393336232564535
609,-0.6603540638630259
610,-1.353217936928993
611,-0.878389211620667
612,-0.8428958307345591
613,-0.5041436306695027
614,-1.0286388740269516
615,-0.839370256317177
616,-1.1587886469300215
617,-0.8989203573716108
618,-0.971128162621768
619,0.06756000923957028
620,-0.46747454414278766
621,-0.8490987366659957
622,-0.23881164560852852
623,-0.9317900170729314
624,-1.0189355379715612
625,-1.0402357294503572
626,-1.0072099219739419
627,-0.7861383542452203
628,-0.31130432360496907
629,-1.1416713463941086
630,-0.9137707841067922
631,-0.7799139973443722
632,-0.9999999999999385
633,-1.0848456925322514
634,-0.39938111624382777
635,-0.3508381685922777
636,-1.212991158590713
637,-1.1147806563880054
638,-0.8965877649168208
639,-0.7806615664330316
640,-0.74146944008353
641,-0.9999999999999181
642,-1.1541620360694598
643,-1.076901557283625
644,-1.1343955832048906
645,-1.348901858954151
646,-1.0738022207633573
647,0.026758269080152663
648,-1.0356331070894613
649,-1.0255995682890044
650,-0.9969697583607092
651,-0.8908786124328838
652,-0.518284433194067
653,-0.6014745308870582
654,-1.1116930575992332
655,-1.3727157153695464
656,-0.993886454527606
657,-0.9035246404135746
658,-0.05132087592850865
659,-0.6871771543217147
660,-0.9678906487532037
661,-1.113959305417278
662,-0.9494848955511098
663,0.8247998477604479
664,-1.1956311139548328
665,-1.0951229458602607
666,-1.1404225897775235
667,-1.0794075651430965
668,-1.1727088976018931
669,-0.830996800758266
670,-1.0058112792873117
671,-0.9066250107882394
672,-0.306521659858908
673,0.9999999999999929
674,-1.1430336020567218
675,-0.9756055663233567
676,-0.8526691938551538
677,-0.2911909721607413
678,-1.000000000000035
679,-0.9087911894629855
680,-0.7061110198094842
681,-1.1272925072339959
682,-1.0840253508660143
683,0.05494643992122694
684,-0.8748451748345107
685,-1.0989078040864189
686,-0.5850063041555066
687,-0.677001461692692
688,-0.9405709181191589
689,0.3533443242074428
690,-0.7496139565266111
691,0.6668872448485528
692,-0.8596791291418264
693,-0.6560596583880614
694,0.1403898932766563
695,-1.0034718362015536
696,-0.40146194354582154
697,-0.6034418979926066
698,-0.8231297498339156
699,-0.6185127678405707
700,-1.0325740184292969
701,-0.6748829542907151
702,-1.0031937797797255
703,-0.9999999999999529
704,-1.0470190848079737
705,-0.9287063020735196
706,-0.9428514400707643
707,-0.9326171673196756
708,-0.588206773730477
709,-1.0989174350371758
710,-0.8762617337804112
711,-1.0601762820768106
712,-0.9863191264620874
713,-0.7613967373169334
714,-0.7280942406214581
715,-0.48126015525295196
716,-1.0240521876976487
717,-0.8404083149639294
718,-0.6974426619920321
719,-1.1854833659068433
720,-0.968355535317878
721,-1.0424832485860638
722,-0.7353123643637814
723,-0.36607980438322085
724,-0.23965068598860817
725,-1.14497981565637
726,-1.1265910806636075
727,0.7553151064104757
728,-1.1074784759218406
729,-1.1025836390950015
730,-0.6600194203161192
731,-0.7881339427188576
732,-0.6826996370701478
733,-0.8461828978826487
734,-0.4753853600900513
735,-0.6564455403499542
736,-1.12706282049115
737,-1.2544207962286271
738,-0.8650574760386213
739,-0.9999999999999595
740,-1.0156325051668926
741,-0.9548513996445556
742,-1.0309643694830657
743,-0.7061110198094842
744,-0.8286158968023952
745,-0.3697683312414327
746,-1.1272925072339959
747,-1.0312245988764461
748,-0.9427380770345105
749,-1.0810208897972344
750,-1.081474858581248
751,-0.43814916518555425
752,0.2047996863827577
753,-1.12165965829542
754,-1.0723843730937526
755,-0.7276188551230602
756,-0.9885474374644507
757,-1.0952728868037314
758,-1.1205493160239972
759,-0.6443978201232103
760,-0.5202351205870928
761,-1.2474110596932495
762,-0.9999999999999831
763,-0.9173861560532257
764,-0.7301804934686944
765,-1.1718186417760668
766,-1.015020103404793
767,-0.4565608909211414
768,-0.98168129306662
769,-0.9511880915646049
770,-0.8995825298772832
771,-0.7071436251971923
772,-1.0961544970452048
773,-0.782160550212742
774,-0.948418035679614
775,-1.023962127122819
776,-1.076585896236088
777,-0.6419005539493645
778,-1.400471240310936
779,-0.779038798739305
780,-0.3989131682316148
781,-0.9885463352641902
782,-0.9999999999999309
783,-0.40146194354582154
784,-0.40146194354582154
785,-0.3278488138282438
786,-0.783507053612469
787,-0.9314308755355066
788,-1.119089427066196
789,-1.0765173360099074
790,-1.136471582994221
791,-0.6665218410982112
792,-1.020743083923532
793,-1.1018691851309905
794,-1.062162118708394
795,-1.0299504456097108
796,-1.1457133874872751
797,-0.9801852624415112
798,-1.2015109183106256
799,-1.0211058430877993
800,-1.1556976949855242
801,-1.1127920245113248
802,-1.0897235758062893
803,-0.9884682575135879
804,-0.9162671380469214
805,-1.0722558356413503
806,-0.9003816236864728
807,-0.991020664808698
808,-0.7416569952253049
809,-0.8008732209794269
810,-0.9607687940368
811,-0.9675609694318061
812,-0.9467459712436803
813,-0.11104958338787285
814,-1.1004045899030066
815,0.7883386555664955
816,-1.147078746513208
817,-1.0000000000000266
818,-1.069389370424166
819,-0.9815902181051108
820,-0.7744635725477078
821,-1.1057493193855463
822,-1.2544207962286271
823,-1.0525434339372686
824,-0.24205559605761273
825,-0.7856391642778746
826,-0.5041436306695027
827,-1.0746240359222303
828,-0.783507053612469
829,0.31201830906399497
830,-0.8378664045113543
831,-0.9297928513422559
832,-0.7783599770639066
833,-1.062162118708394
834,-0.8709713586766978
835,-0.8606867680918171
836,-0.27027108526811894
837,-0.34156855246077655
838,-0.835501504660668
839,-0.9999999999999944
840,-1.2524567020205655
841,-1.1961367025401934
842,-0.6368786309017718
843,-1.0226394183744079
844,-0.6261868704060034
845,-1.1259651934062265
846,-0.8425537414218892
847,-1.190438747927579
848,-0.6829668582947246
849,-1.0755069290324373
850,-0.869479583438612
851,-1.085050884788785
852,-0.8723457267457623
853,-0.9711625297694088
854,-0.8957349785960719
855,-1.107564390824558
856,-0.830379194647971
857,-0.922180432239161
858,0.21226625294890744
859,-0.2272489103668608
860,-0.934464695516526
861,-1.205497342777346
862,-0.8448442045416712
863,-0.9861842469511333
864,-0.9332268414495409
865,-1.0160030920401741
866,-0.948418035679614
867,-1.0104465768203141
868,-1.1549072476569835
869,-1.089223821272005
870,-1.1741326135926013
871,-0.9957162698999884
872,-1.0876190256520566
873,-1.0775759791138564
874,-1.0223118776743128
875,-0.45966165992779695
876,-0.8066027948904122
877,-0.8949863844501517
878,-0.8162910755174354
879,-0.9999999999999141
880,-1.0738022207633573
881,-1.057497098596102
882,-0.5832833292992821
883,0.16082966685590683
884,-0.9107786551023889
885,-1.0473243329034965
886,-0.9298248960486367
887,-1.008683605744383
888,-1.091679383780266
889,-1.0183436474783045
890,-0.994891278021709
891,-1.0356089190313624
892,-1.292892744937407
893,-0.8979030686643387
894,-1.1552679305340603
895,-0.8456146519027394
896,-1.1418167319754307
897,-1.22474006383936
898,-0.6763518441361254
899,-0.8954736552772535
900,-1.1482894354469353
901,-1.283334398648589
902,-0.7616241020133401
903,-0.9999999999999927
904,-1.048346623498868
905,-0.9999999999999997
906,-0.9992843590485382
907,-0.9999999999999846
908,-0.560849717769176
909,-0.5566326850581758
910,-1.0949238543072528
911,-1.1419033072069258
912,-1.0366389712941297
913,-0.7416569952253049
914,-0.9999999999999936
915,-0.36163067089827006
916,-1.0023915188539279
917,-0.7887953115705164
918,-0.5652616164223918
919,1.0000000000001603
920,-1.1022285088004133
921,-0.1536261018800803
922,-0.9999999999999385
923,-1.0307035792014223
924,-1.0863961342265018
925,-0.9728137222958761
926,-1.1234541993861582
927,-1.1807358111688933
928,-0.3689305716973702
929,-0.7335168857287759
930,-0.7953584798501472
931,-1.1707348180068906
932,-0.5678794184834934
933,-0.7750074007067103
934,-0.6597860604248776
935,-1.2236076630592332
936,-0.9557346058808264
937,-0.9557346058808264
938,-1.0852599281901554
939,-0.9068044863675924
940,-0.8650574760386213
941,-0.0819376511703187
942,-1.3453171079859125
943,-0.32114974188133016
944,-0.7865375060562286
945,-0.6014808632456113
946,-1.0585328474421796
947,-0.8286158968023952
948,-1.0294960338559294
949,-1.0129675228088326
950,-0.6053048915067496
951,-0.8003486995196188
952,-0.9999999999999243
953,-1.007961617824395
954,-0.835501504660668
955,-0.6712077826975963
956,-0.99471614907408
957,-1.1850704720124283
958,-0.7963658636737859
959,0.06270241906570306
960,-0.8847346798565634
961,-0.9999999999999997
962,-0.13221676005373972
963,-0.655700297667047
964,-0.344573995292226
965,-0.5532065223171575
966,-1.1902625325063105
967,-0.7775219163496959
968,-1.1114346458158582
969,1.0000000000000546
970,-0.8596791291418264
971,-0.9251244115048867
972,-1.1770820030133313
973,-0.7129152291031268
974,-1.2120895272936232
975,-0.1783917752537798
976,-0.9567221535131962
977,-0.8183431741394496
978,-1.0509178192767674
979,-1.1330850139442579
980,-0.8034082492369947
981,-0.7113984949291968
982,-0.6961727036168864
983,-0.7158454038387325
984,-0.9293432634463176
985,-0.23067107642352835
986,-0.3288398153100087
987,-0.5761123997202646
988,-0.6141049417052276
989,-1.0956277580132399
990,-0.9598729092606479
991,-1.0139628574001933
992,-1.0424141131145768
993,-1.160907120157906
994,-1.1414380502529684
995,-0.6960340342217193
996,-0.7600812141716312
997,-0.9740031510321265
998,-1.04662167321584
999,-1.04662167321584
1000,-1.0008335506468775
1001,-0.9729972933959573
1002,-1.2301568081285212
1003,-0.6625749425029264
1004,0.15257234802444253
1005,-0.144112388837218
1006,-0.5587505222928397
1007,-0.5629245088333839
1008,-1.132192443452408
1009,-1.0727070921471997
1010,-1.2230349868296875
1011,-1.0525434339372686
1012,-0.6423583082641038
1013,-1.044845376420795
1014,-0.9481601762429619
1015,-1.1669844001517078
1016,-1.0341369210682223
1017,0.85213160744753
1018,-0.9427380770345105
1019,-0.7683198540760156
1020,-0.05132087592850865
1021,-0.9001552982341681
1022,-0.6700244459258344
1023,-1.2219906447622777
1024,-0.20198045449673163
1025,-1.0158073265676122
1026,-0.9786512390959317
1027,-0.8774916591933125
1028,0.9868172606518542
1029,0.4231234711962599
1030,-1.0633372526918008
1031,-1.2999645160975217
1032,-0.9807589809202275
1033,-0.9999999999999145
1034,-1.1003824818672674
1035,-0.3844572145633631
1036,-0.34590617543154933
1037,-0.7304766514791581
1038,-0.8907855842082821
1039,-1.089223821272005
1040,-1.14659984112738
1041,-0.4649460301190168
1042,1.0000000000000622
1043,-0.8715386547273486
1044,-0.854090466660719
1045,-1.0650721138203603
1046,-1.1089547638343038
1047,-0.9360074161104939
1048,-0.6430065199201678
1049,0.06800374416125066
1050,-1.1744360841692816
1051,-1.0575068066149174
1052,-0.999999999999923
1053,0.7283041992932839
1054,-0.999999999999944
1055,0.1905673213756196
1056,-0.9678906487532037
1057,-0.9729972933959573
1058,-1.0000000000000033
1059,-1.1979865622191184
1060,-0.02463689207288855
1061,-0.10614848347573858
1062,-1.207011423166322
1063,-0.3949866002943161
1064,-1.0000000000000158
1065,-0.6597860604248776
1066,-0.9999999999999247
1067,-1.2127763744660305
1068,-0.9272445750018732
1069,-0.9035246404135746
1070,-0.8275331573086985
1071,-1.01162818146657
1072,-0.9999999999999714
1073,-1.1311736142373081
1074,-1.0530131626069061
1075,-0.6238993079708874
1076,-1.0307035792014223
1077,-1.015390545702781
1078,-0.9524465027173229
1079,-0.9999999999999218
1080,-0.8024605158467862
1081,-1.0236977136895915
1082,-1.037922370847307
1083,-1.0712024107455036
1084,-1.0440845325429853
1085,-0.5461533120458838
1086,0.38200584472809007
1087,0.38200584472809007
1088,-1.1088295989686587
1089,-1.1667450154831953
1090,-0.21761624097322918
1091,-1.22474006383936
1092,-0.08932896410114921
1093,-1.0308912074168497
1094,0.44345502100600154
1095,-1.259565190038941
1096,-1.0834269831805203
1097,-1.1831250796014163
1098,-1.0156986058559638
1099,-1.3071242982420306
1100,-1.3109140917332565
1101,-1.1196586857244037
1102,0.6489972818416123
1103,0.48919024624623786
1104,-0.8579403949957256
1105,-1.1120198823603773
1106,-0.9837886347960607
1107,-0.7289675647000562
1108,-1.0062744436785285
1109,-1.0937145418152978
1110,-0.9739488140210962
1111,-0.8960575462608428
1112,-0.5231464032663264
1113,-0.815193945470029
1114,-1.0760037761483314
1115,-0.5348321745652187
1116,-1.1858848991676498
1117,-0.8475425828565866
1118,-0.5778707041751003
1119,-0.18190782663006755
1120,-0.9625914042407662
1121,-0.7020032341725463
1122,-0.8955916435890512
1123,-0.6364444134591816
1124,-1.1323222454786597
1125,-0.2389286113291027
1126,-1.250811879036288
1127,-0.24205559605761273
1128,0.31550060107726363
1129,-1.0052153019556183
1130,-0.918097213144643
1131,-1.0790666500626385
1132,-1.0169457821610264
1133,-1.0635798110249797
1134,-0.9903450869886088
1135,-0.9999999999998581
1136,-0.973334157306587
1137,-0.719475470514704
1138,-1.0219406016227248
1139,-1.042708585367694
1140,-0.2598487166899568
1141,-0.8152209953174441
1142,-0.7482901355993106
1143,-0.6189040082647876
1144,-0.8312056522710071
1145,-0.5856171037153124
1146,-0.7465345386882922
1147,-1.0051817059280206
1148,0.6247126548139641
1149,-0.7722732827252106
1150,-0.9720947121312623
1151,-0.8239656352472137
1152,-0.7327065765591034
1153,-1.0553360400092748
1154,-0.93587037119742
1155,-1.1255452318784642
1156,-0.9758261237793547
1157,-0.8537010888482113
1158,-1.1070183785833303
1159,-0.7821420158569856
1160,-0.8049773999556068
1161,-1.074209671475855
1162,-0.2635746559646073
1163,-1.0316573156838738
1164,-0.7869511810247897
1165,-0.8844907992826899
1166,-0.8057819498593164
1167,-1.0030440891088033
1168,-0.9732818766289022
1169,-1.0445923405044062
1170,-0.8697120036851114
1171,-1.0053328613504626
1172,-1.0101148047765889
